T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
578.718326	92	0	8	1	0.9206024929	99.93455448	0	0.06544551517				4.764576088E-08	0	99.99999995				-578.718326	0.9206024929	-96583.4085599271	
578.638326	92	0	8	1	0.920601665	99.93464435	0	0.06535564966				4.749102E-08	0	99.99999995				-578.638326	0.920601665	-96688.4921841196	
578.558326	92	0	8	1	0.9206008381	99.93473412	0	0.06526588267				4.733673904E-08	0	99.99999995				-578.558326	0.9206008381	-96799.6218007899	
578.478326	92	0	8	1	0.9206000121	99.93482379	0	0.06517621412				4.718291676E-08	0	99.99999995				-578.478326	0.9206000121	-96905.1511564774	
578.398326	92	0	8	1	0.920599187	99.93491336	0	0.06508664394				4.702955193E-08	0	99.99999995				-578.398326	0.920599187	-97005.0171440086	
578.318326	92	0	8	1	0.9205983627	99.93500283	0	0.06499717204				4.687664332E-08	0	99.99999995				-578.318326	0.9205983627	-97111.0208078031	
578.238326	92	0	8	1	0.9205975394	99.9350922	0	0.06490779836				4.672418971E-08	0	99.99999995				-578.238326	0.9205975394	-97223.124330356	
578.158326	92	0	8	1	0.920596717	99.93518148	0	0.06481852281				4.657218988E-08	0	99.99999995				-578.158326	0.920596717	-97329.579605311	
578.078326	92	0	8	1	0.9205958955	99.93527065	0	0.06472934532				4.64206426E-08	0	99.99999995				-578.078326	0.9205958955	-97436.2682706066	
577.998326	92	0	8	1	0.9205950749	99.93535973	0	0.06464026581				4.626954666E-08	0	99.99999995				-577.998326	0.9205950749	-97549.1519049954	
577.918326	92	0	8	1	0.9205942553	99.93544872	0	0.0645512842				4.611890084E-08	0	99.99999995				-577.918326	0.9205942553	-97656.296565901	
577.838326	92	0	8	1	0.9205934365	99.9355376	0	0.06446240042				4.596870394E-08	0	99.99999995				-577.838326	0.9205934365	-97757.7422569188	
577.758326	92	0	8	1	0.9205926186	99.93562639	0	0.06437361439				4.581895474E-08	0	99.99999995				-577.758326	0.9205926186	-97865.3721750064	
577.678326	92	0	8	1	0.9205918016	99.93571507	0	0.06428492603				4.566965204E-08	0	99.99999995				-577.678326	0.9205918016	-97973.2393523821	
577.598326	92	0	8	1	0.9205909855	99.93580366	0	0.06419633527				4.552079464E-08	0	99.99999995				-577.598326	0.9205909855	-98081.3445747017	
577.518326	92	0	8	1	0.9205901703	99.93589216	0	0.06410784202				4.537238134E-08	0	99.99999995				-577.518326	0.9205901703	-98189.688630765	
577.438326	92	0	8	1	0.920589356	99.93598055	0	0.06401944622				4.522441095E-08	0	99.99999995				-577.438326	0.920589356	-98304.3258766035	
577.358326	92	0	8	1	0.9205885427	99.93606885	0	0.06393114778				4.507688226E-08	0	99.99999995				-577.358326	0.9205885427	-98413.1365937086	
577.278326	92	0	8	1	0.9205877302	99.93615705	0	0.06384294663				4.492979409E-08	0	99.99999996				-577.278326	0.9205877302	-98516.1617286034	
577.198326	92	0	8	1	0.9205869186	99.93624516	0	0.0637548427				4.478314525E-08	0	99.99999996				-577.198326	0.9205869186	-98625.4690779786	
577.118326	92	0	8	1	0.9205861079	99.93633316	0	0.0636668359				4.463693456E-08	0	99.99999996				-577.118326	0.9205861079	-98735.0192581813	
577.038326	92	0	8	1	0.9205852981	99.93642107	0	0.06357892615				4.449116082E-08	0	99.99999996				-577.038326	0.9205852981	-98844.813079169	
576.958326	92	0	8	1	0.9205844892	99.93650889	0	0.06349111339				4.434582288E-08	0	99.99999996				-576.958326	0.9205844892	-98954.8513478879	
576.878326	92	0	8	1	0.9205836812	99.9365966	0	0.06340339754				4.420091953E-08	0	99.99999996				-576.878326	0.9205836812	-99065.1348884795	
576.798326	92	0	8	1	0.9205828741	99.93668422	0	0.06331577851				4.405644962E-08	0	99.99999996				-576.798326	0.9205828741	-99169.504569378	
576.718326	92	0	8	1	0.9205820678	99.93677174	0	0.06322825624				4.391241198E-08	0	99.99999996				-576.718326	0.9205820678	-99280.2948730613	
576.638326	92	0	8	1	0.9205812625	99.93685917	0	0.06314083064				4.376880543E-08	0	99.99999996				-576.638326	0.9205812625	-99397.4653894722	
576.558326	92	0	8	1	0.9205804581	99.9369465	0	0.06305350164				4.36256288E-08	0	99.99999996				-576.558326	0.9205804581	-99502.536817041	
576.478326	92	0	8	1	0.9205796545	99.93703373	0	0.06296626916				4.348288094E-08	0	99.99999996				-576.478326	0.9205796545	-99607.8568487339	
576.398326	92	0	8	1	0.9205788518	99.93712087	0	0.06287913313				4.334056069E-08	0	99.99999996				-576.398326	0.9205788518	-99725.8316622222	
576.318326	92	0	8	1	0.9205780501	99.93720791	0	0.06279209347				4.319866688E-08	0	99.99999996				-576.318326	0.9205780501	-99837.8133886725	
576.238326	92	0	8	1	0.9205772492	99.93729485	0	0.06270515011				4.305719837E-08	0	99.99999996				-576.238326	0.9205772492	-99943.8447968561	
576.158326	92	0	8	1	0.9205764492	99.9373817	0	0.06261830296				4.291615401E-08	0	99.99999996				-576.158326	0.9205764492	-100056.345048421	
576.078326	92	0	8	1	0.9205756501	99.93746845	0	0.06253155196				4.277553264E-08	0	99.99999996				-576.078326	0.9205756501	-100169.098846885	
575.998326	92	0	8	1	0.9205748519	99.9375551	0	0.06244489701				4.263533311E-08	0	99.99999996				-575.998326	0.9205748519	-100275.808749245	
575.918326	92	0	8	1	0.9205740545	99.93764166	0	0.06235833806				4.249555429E-08	0	99.99999996				-575.918326	0.9205740545	-100389.086445443	
575.838326	92	0	8	1	0.9205732581	99.93772812	0	0.06227187502				4.235619504E-08	0	99.99999996				-575.838326	0.9205732581	-100502.563324203	
575.758326	92	0	8	1	0.9205724625	99.93781449	0	0.06218550782				4.221725421E-08	0	99.99999996				-575.758326	0.9205724625	-100610.012253629	
575.678326	92	0	8	1	0.9205716678	99.93790076	0	0.06209923638				4.207873068E-08	0	99.99999996				-575.678326	0.9205716678	-100724.018081886	
575.598326	92	0	8	1	0.920570874	99.93798694	0	0.06201306062				4.194062331E-08	0	99.99999996				-575.598326	0.920570874	-100838.282573938	
575.518326	92	0	8	1	0.9205700811	99.93807302	0	0.06192698047				4.180293096E-08	0	99.99999996				-575.518326	0.9205700811	-100952.806604072	
575.438326	92	0	8	1	0.9205692891	99.938159	0	0.06184099585				4.166565252E-08	0	99.99999996				-575.438326	0.9205692891	-101061.193593219	
575.358326	92	0	8	1	0.9205684979	99.93824489	0	0.06175510669				4.152878686E-08	0	99.99999996				-575.358326	0.9205684979	-101169.841053193	
575.278326	92	0	8	1	0.9205677076	99.93833069	0	0.06166931291				4.139233286E-08	0	99.99999996				-575.278326	0.9205677076	-101285.119881699	
575.198326	92	0	8	1	0.9205669182	99.93841639	0	0.06158361443				4.125628939E-08	0	99.99999996				-575.198326	0.9205669182	-101400.661706486	
575.118326	92	0	8	1	0.9205661297	99.93850199	0	0.06149801118				4.112065535E-08	0	99.99999996				-575.118326	0.9205661297	-101516.467443196	
575.038326	92	0	8	1	0.9205653421	99.9385875	0	0.06141250309				4.098542962E-08	0	99.99999996				-575.038326	0.9205653421	-101626.068743823	
574.958326	92	0	8	1	0.9205645553	99.93867291	0	0.06132709007				4.085061109E-08	0	99.99999996				-574.958326	0.9205645553	-101735.934885759	
574.878326	92	0	8	1	0.9205637694	99.93875823	0	0.06124177205				4.071619865E-08	0	99.99999996				-574.878326	0.9205637694	-101852.508134093	
574.798326	92	0	8	1	0.9205629844	99.93884345	0	0.06115654896				4.058219119E-08	0	99.99999996				-574.798326	0.9205629844	-101969.348852229	
574.718326	92	0	8	1	0.9205622003	99.93892858	0	0.06107142071				4.044858762E-08	0	99.99999996				-574.718326	0.9205622003	-102079.930695659	
574.638326	92	0	8	1	0.920561417	99.93901361	0	0.06098638724				4.031538683E-08	0	99.99999996				-574.638326	0.920561417	-102190.780952018	
574.558326	92	0	8	1	0.9205606346	99.93909855	0	0.06090144847				4.018258773E-08	0	99.99999996				-574.558326	0.9205606346	-102308.399496462	
574.478326	92	0	8	1	0.9205598531	99.9391834	0	0.06081660432				4.005018922E-08	0	99.99999996				-574.478326	0.9205598531	-102419.718291855	
574.398326	92	0	8	1	0.9205590724	99.93926815	0	0.06073185472				3.991819021E-08	0	99.99999996				-574.398326	0.9205590724	-102537.895043755	
574.318326	92	0	8	1	0.9205582927	99.9393528	0	0.06064719958				3.978658961E-08	0	99.99999996				-574.318326	0.9205582927	-102656.284036958	
574.238326	92	0	8	1	0.9205575138	99.93943736	0	0.06056263885				3.965538634E-08	0	99.99999996				-574.238326	0.9205575138	-102761.775514177	
574.158326	92	0	8	1	0.9205567357	99.93952183	0	0.06047817243				3.95245793E-08	0	99.99999996				-574.158326	0.9205567357	-102880.743509	
574.078326	92	0	8	1	0.9205559586	99.9396062	0	0.06039380026				3.939416742E-08	0	99.99999996				-574.078326	0.9205559586	-102999.925888625	
573.998326	92	0	8	1	0.9205551823	99.93969048	0	0.06030952226				3.926414962E-08	0	99.99999996				-573.998326	0.9205551823	-103112.78446736	
573.918326	92	0	8	1	0.9205544069	99.93977466	0	0.06022533835				3.913452482E-08	0	99.99999996				-573.918326	0.9205544069	-103225.861446956	
573.838326	92	0	8	1	0.9205536323	99.93985875	0	0.06014124845				3.900529196E-08	0	99.99999996				-573.838326	0.9205536323	-103339.215995615	
573.758326	92	0	8	1	0.9205528586	99.93994275	0	0.0600572525				3.887644995E-08	0	99.99999996				-573.758326	0.9205528586	-103459.494588985	
573.678326	92	0	8	1	0.9205520858	99.94002665	0	0.05997335042				3.874799773E-08	0	99.99999996				-573.678326	0.9205520858	-103573.333645907	
573.598326	92	0	8	1	0.9205513138	99.94011046	0	0.05988954213				3.861993424E-08	0	99.99999996				-573.598326	0.9205513138	-103687.453084398	
573.518326	92	0	8	1	0.9205505427	99.94019417	0	0.05980582756				3.84922584E-08	0	99.99999996				-573.518326	0.9205505427	-103808.544159447	
573.438326	92	0	8	1	0.9205497725	99.94027779	0	0.05972220663				3.836496917E-08	0	99.99999996				-573.438326	0.9205497725	-103923.153023797	
573.358326	92	0	8	1	0.9205490031	99.94036132	0	0.05963867926				3.823806548E-08	0	99.99999996				-573.358326	0.9205490031	-104038.045120272	
573.278326	92	0	8	1	0.9205482346	99.94044475	0	0.05955524539				3.811154627E-08	0	99.99999996				-573.278326	0.9205482346	-104159.956937367	
573.198326	92	0	8	1	0.920547467	99.9405281	0	0.05947190493				3.79854105E-08	0	99.99999996				-573.198326	0.920547467	-104275.343444071	
573.118326	92	0	8	1	0.9205467002	99.94061134	0	0.05938865781				3.785965711E-08	0	99.99999996				-573.118326	0.9205467002	-104391.016072228	
573.038326	92	0	8	1	0.9205459343	99.9406945	0	0.05930550396				3.773428506E-08	0	99.99999996				-573.038326	0.9205459343	-104506.915332167	
572.958326	92	0	8	1	0.9205451692	99.94077756	0	0.0592224433				3.760929329E-08	0	99.99999996				-572.958326	0.9205451692	-104623.102616397	
572.878326	92	0	8	1	0.920544405	99.94086052	0	0.05913947575				3.748468078E-08	0	99.99999996				-572.878326	0.920544405	-104739.51804742	
572.798326	92	0	8	1	0.9205436416	99.9409434	0	0.05905660124				3.736044647E-08	0	99.99999996				-572.798326	0.9205436416	-104863.112761722	
572.718326	92	0	8	1	0.9205428792	99.94102618	0	0.0589738197				3.723658933E-08	0	99.99999996				-572.718326	0.9205428792	-104980.032480899	
572.638326	92	0	8	1	0.9205421175	99.94110887	0	0.05889113105				3.711310833E-08	0	99.99999996				-572.638326	0.9205421175	-105090.385434712	
572.558326	92	0	8	1	0.9205413567	99.94119146	0	0.05880853522				3.699000242E-08	0	99.99999996				-572.558326	0.9205413567	-105214.777458683	
572.478326	92	0	8	1	0.9205405968	99.94127397	0	0.05872603212				3.686727059E-08	0	99.99999996				-572.478326	0.9205405968	-105339.464317105	
572.398326	92	0	8	1	0.9205398378	99.94135638	0	0.0586436217				3.67449118E-08	0	99.99999996				-572.398326	0.9205398378	-105450.516121684	
572.318326	92	0	8	1	0.9205390795	99.9414387	0	0.05856130386				3.662292504E-08	0	99.99999996				-572.318326	0.9205390795	-105568.84356262	
572.238326	92	0	8	1	0.9205383222	99.94152092	0	0.05847907854				3.650130926E-08	0	99.99999996				-572.238326	0.9205383222	-105694.33833282	
572.158326	92	0	8	1	0.9205375657	99.94160305	0	0.05839694566				3.638006347E-08	0	99.99999996				-572.158326	0.9205375657	-105806.1695277	
572.078326	92	0	8	1	0.92053681	99.94168509	0	0.05831490515				3.625918663E-08	0	99.99999996				-572.078326	0.92053681	-105925.265546092	
571.998326	92	0	8	1	0.9205360552	99.94176704	0	0.05823295693				3.613867773E-08	0	99.99999996				-571.998326	0.9205360552	-106051.643058665	
571.918326	92	0	8	1	0.9205353013	99.9418489	0	0.05815110092				3.601853577E-08	0	99.99999996				-571.918326	0.9205353013	-106171.260900686	
571.838326	92	0	8	1	0.9205345482	99.94193066	0	0.05806933706				3.589875972E-08	0	99.99999996				-571.838326	0.9205345482	-106284.104131524	
571.758326	92	0	8	1	0.9205337959	99.94201233	0	0.05798766527				3.577934859E-08	0	99.99999996				-571.758326	0.9205337959	-106404.279195509	
571.678326	92	0	8	1	0.9205330445	99.94209391	0	0.05790608547				3.566030137E-08	0	99.99999996				-571.678326	0.9205330445	-106531.802994186	
571.598326	92	0	8	1	0.920532294	99.9421754	0	0.05782459759				3.554161705E-08	0	99.99999996				-571.598326	0.920532294	-106645.384037531	
571.518326	92	0	8	1	0.9205315442	99.9422568	0	0.05774320155				3.542329464E-08	0	99.99999996				-571.518326	0.9205315442	-106766.410309655	
571.438326	92	0	8	1	0.9205307954	99.9423381	0	0.05766189729				3.530533313E-08	0	99.99999996				-571.438326	0.9205307954	-106894.76977942	
571.358326	92	0	8	1	0.9205300474	99.94241932	0	0.05758068472				3.518773153E-08	0	99.99999996				-571.358326	0.9205300474	-107009.157038446	
571.278326	92	0	8	1	0.9205293002	99.94250044	0	0.05749956377				3.507048886E-08	0	99.99999996				-571.278326	0.9205293002	-107130.978375972	
571.198326	92	0	8	1	0.9205285539	99.94258147	0	0.05741853436				3.49536041E-08	0	99.99999997				-571.198326	0.9205285539	-107253.044663011	
571.118326	92	0	8	1	0.9205278084	99.9426624	0	0.05733759643				3.483707629E-08	0	99.99999997				-571.118326	0.9205278084	-107368.200394758	
571.038326	92	0	8	1	0.9205270637	99.94274325	0	0.0572567499				3.472090444E-08	0	99.99999997				-571.038326	0.9205270637	-107490.841103883	
570.958326	92	0	8	1	0.9205263199	99.94282401	0	0.05717599469				3.460508755E-08	0	99.99999997				-570.958326	0.9205263199	-107620.984240725	
570.878326	92	0	8	1	0.920525577	99.94290467	0	0.05709533073				3.448962465E-08	0	99.99999997				-570.878326	0.920525577	-107744.170285464	
570.798326	92	0	8	1	0.9205248349	99.94298524	0	0.05701475794				3.437451476E-08	0	99.99999997				-570.798326	0.9205248349	-107860.383621802	
570.718326	92	0	8	1	0.9205240936	99.94306572	0	0.05693427626				3.425975691E-08	0	99.99999997				-570.718326	0.9205240936	-107984.152028211	
570.638326	92	0	8	1	0.9205233532	99.94314611	0	0.0568538856				3.414535012E-08	0	99.99999997				-570.638326	0.9205233532	-108108.171283245	
570.558326	92	0	8	1	0.9205226136	99.94322641	0	0.0567735859				3.403129342E-08	0	99.99999997				-570.558326	0.9205226136	-108225.171607086	
570.478326	92	0	8	1	0.9205218748	99.94330662	0	0.05669337707				3.391758584E-08	0	99.99999997				-570.478326	0.9205218748	-108349.779149291	
570.398326	92	0	8	1	0.9205211369	99.94338674	0	0.05661325905				3.380422641E-08	0	99.99999997				-570.398326	0.9205211369	-108474.640088727	
570.318326	92	0	8	1	0.9205203998	99.94346677	0	0.05653323175				3.369121418E-08	0	99.99999997				-570.318326	0.9205203998	-108592.435413097	
570.238326	92	0	8	1	0.9205196635	99.9435467	0	0.05645329512				3.357854817E-08	0	99.99999997				-570.238326	0.9205196635	-108717.890654013	
570.158326	92	0	8	1	0.9205189281	99.94362655	0	0.05637344906				3.346622743E-08	0	99.99999997				-570.158326	0.9205189281	-108851.023852606	
570.078326	92	0	8	1	0.9205181936	99.94370631	0	0.05629369352				3.335425101E-08	0	99.99999997				-570.078326	0.9205181936	-108969.606161742	
569.998326	92	0	8	1	0.9205174598	99.94378597	0	0.05621402841				3.324261794E-08	0	99.99999997				-569.998326	0.9205174598	-109088.511958499	
569.918326	92	0	8	1	0.9205167269	99.94386555	0	0.05613445366				3.313132727E-08	0	99.99999997				-569.918326	0.9205167269	-109215.082201872	
569.838326	92	0	8	1	0.9205159948	99.94394503	0	0.05605496919				3.302037807E-08	0	99.99999997				-569.838326	0.9205159948	-109341.98117719	
569.758326	92	0	8	1	0.9205152636	99.94402443	0	0.05597557494				3.290976937E-08	0	99.99999997				-569.758326	0.9205152636	-109469.14057515	
569.678326	92	0	8	1	0.9205145332	99.94410373	0	0.05589627083				3.279950023E-08	0	99.99999997				-569.678326	0.9205145332	-109589.106902141	
569.598326	92	0	8	1	0.9205138036	99.94418294	0	0.05581705678				3.268956971E-08	0	99.99999997				-569.598326	0.9205138036	-109709.336458016	
569.518326	92	0	8	1	0.9205130748	99.94426207	0	0.05573793272				3.257997686E-08	0	99.99999997				-569.518326	0.9205130748	-109837.387343265	
569.438326	92	0	8	1	0.9205123469	99.9443411	0	0.05565889858				3.247072076E-08	0	99.99999997				-569.438326	0.9205123469	-109965.702223537	
569.358326	92	0	8	1	0.9205116198	99.94442005	0	0.05557995429				3.236180046E-08	0	99.99999997				-569.358326	0.9205116198	-110086.759985501	
569.278326	92	0	8	1	0.9205108935	99.9444989	0	0.05550109976				3.225321504E-08	0	99.99999997				-569.278326	0.9205108935	-110215.694010226	
569.198326	92	0	8	1	0.9205101681	99.94457767	0	0.05542233494				3.214496355E-08	0	99.99999997				-569.198326	0.9205101681	-110344.894758757	
569.118326	92	0	8	1	0.9205094435	99.94465634	0	0.05534365973				3.203704507E-08	0	99.99999997				-569.118326	0.9205094435	-110466.789305537	
569.038326	92	0	8	1	0.9205087197	99.94473493	0	0.05526507408				3.192945867E-08	0	99.99999997				-569.038326	0.9205087197	-110588.95344797	
568.958326	92	0	8	1	0.9205079967	99.94481342	0	0.0551865779				3.182220343E-08	0	99.99999997				-568.958326	0.9205079967	-110719.06727534	
568.878326	92	0	8	1	0.9205072746	99.94489183	0	0.05510817112				3.171527843E-08	0	99.99999997				-568.878326	0.9205072746	-110849.451497914	
568.798326	92	0	8	1	0.9205065533	99.94497015	0	0.05502985367				3.160868275E-08	0	99.99999997				-568.798326	0.9205065533	-110972.46394275	
568.718326	92	0	8	1	0.9205058328	99.94504837	0	0.05495162548				3.150241546E-08	0	99.99999997				-568.718326	0.9205058328	-111095.749719747	
568.638326	92	0	8	1	0.9205051131	99.94512651	0	0.05487348647				3.139647566E-08	0	99.99999997				-568.638326	0.9205051131	-111227.05961782	
568.558326	92	0	8	1	0.9205043943	99.94520456	0	0.05479543657				3.129086242E-08	0	99.99999997				-568.558326	0.9205043943	-111350.877537231	
568.478326	92	0	8	1	0.9205036762	99.94528252	0	0.05471747571				3.118557485E-08	0	99.99999997				-568.478326	0.9205036762	-111475.04063548	
568.398326	92	0	8	1	0.920502959	99.9453604	0	0.05463960381				3.108061203E-08	0	99.99999997				-568.398326	0.920502959	-111615.016494313	
568.318326	92	0	8	1	0.9205022427	99.94543818	0	0.05456182079				3.097597305E-08	0	99.99999997				-568.318326	0.9205022427	-111739.700030375	
568.238326	92	0	8	1	0.9205015271	99.94551587	0	0.05448412659				3.087165701E-08	0	99.99999997				-568.238326	0.9205015271	-111856.893243413	
568.158326	92	0	8	1	0.9205008123	99.94559348	0	0.05440652114				3.0767663E-08	0	99.99999997				-568.158326	0.9205008123	-111990.009790966	
568.078326	92	0	8	1	0.9205000984	99.945671	0	0.05432900435				3.066399014E-08	0	99.99999997				-568.078326	0.9205000984	-112123.406143725	
567.998326	92	0	8	1	0.9204993853	99.94574842	0	0.05425157616				3.056063752E-08	0	99.99999997				-567.998326	0.9204993853	-112249.263922707	
567.918326	92	0	8	1	0.920498673	99.94582576	0	0.05417423649				3.045760424E-08	0	99.99999997				-567.918326	0.920498673	-112375.404568386	
567.838326	92	0	8	1	0.9204979615	99.94590301	0	0.05409698528				3.035488942E-08	0	99.99999997				-567.838326	0.9204979615	-112501.829035535	
