T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
514.704406	91	0	9	1	0.9101729953	99.98099313	0	0.01900686648				2.55269548E-09	0	100				-514.704406	0.9101729953	-266090.506001775	
514.624406	91	0	9	1	0.9101726949	99.98102614	0	0.01897386185				2.542216931E-09	0	100				-514.624406	0.9101726949	-266444.762499244	
514.544406	91	0	9	1	0.9101723948	99.9810591	0	0.01894090428				2.531778155E-09	0	100				-514.544406	0.9101723948	-266800.437629967	
514.464406	91	0	9	1	0.9101720952	99.98109201	0	0.01890799372				2.521379014E-09	0	100				-514.464406	0.9101720952	-267246.071793802	
514.384406	91	0	9	1	0.9101717961	99.98112487	0	0.01887513012				2.511019372E-09	0	100				-514.384406	0.9101717961	-267603.412903896	
514.304406	91	0	9	1	0.9101714973	99.98115769	0	0.01884231343				2.50069909E-09	0	100				-514.304406	0.9101714973	-267962.191234772	
514.224406	91	0	9	1	0.910171199	99.98119046	0	0.01880954361				2.490418031E-09	0	100				-514.224406	0.910171199	-268366.561609165	
514.144406	91	0	9	1	0.9101709011	99.98122318	0	0.01877682059				2.48017606E-09	0	100				-514.144406	0.9101709011	-268727.148869012	
514.064406	91	0	9	1	0.9101706036	99.98125586	0	0.01874414433				2.469973039E-09	0	100				-514.064406	0.9101706036	-269134.106562464	
513.984406	91	0	9	1	0.9101703066	99.98128849	0	0.01871151478				2.459808835E-09	0	100				-513.984406	0.9101703066	-269542.023743356	
513.904406	91	0	9	1	0.91017001	99.98132107	0	0.01867893188				2.449683311E-09	0	100				-513.904406	0.91017001	-269905.778853698	
513.824406	91	0	9	1	0.9101697138	99.9813536	0	0.01864639559				2.439596332E-09	0	100				-513.824406	0.9101697138	-270270.517037525	
513.744406	91	0	9	1	0.910169418	99.98138609	0	0.01861390586				2.429547765E-09	0	100				-513.744406	0.910169418	-270682.167110598	
513.664406	91	0	9	1	0.9101691227	99.98141854	0	0.01858146263				2.419537475E-09	0	100				-513.664406	0.9101691227	-271094.793271726	
513.584406	91	0	9	1	0.9101688278	99.98145093	0	0.01854906586				2.40956533E-09	0	100				-513.584406	0.9101688278	-271462.754286086	
513.504406	91	0	9	1	0.9101685333	99.98148328	0	0.01851671549				2.399631195E-09	0	100				-513.504406	0.9101685333	-271831.715587745	
513.424406	91	0	9	1	0.9101682392	99.98151559	0	0.01848441147				2.389734939E-09	0	100				-513.424406	0.9101682392	-272201.681159214	
513.344406	91	0	9	1	0.9101679455	99.98154785	0	0.01845215376				2.379876429E-09	0	100				-513.344406	0.9101679455	-272619.240486326	
513.264406	91	0	9	1	0.9101676523	99.98158006	0	0.0184199423				2.370055534E-09	0	100				-513.264406	0.9101676523	-273037.797112102	
513.184406	91	0	9	1	0.9101673595	99.98161222	0	0.01838777705				2.360272121E-09	0	100				-513.184406	0.9101673595	-273411.055199959	
513.104406	91	0	9	1	0.9101670671	99.98164434	0	0.01835565794				2.350526061E-09	0	100				-513.104406	0.9101670671	-273785.335216623	
513.024406	91	0	9	1	0.9101667751	99.98167642	0	0.01832358494				2.340817222E-09	0	100				-513.024406	0.9101667751	-274207.772017561	
512.944406	91	0	9	1	0.9101664836	99.98170844	0	0.01829155799				2.331145474E-09	0	100				-512.944406	0.9101664836	-274583.979428216	
512.864406	91	0	9	1	0.9101661924	99.98174042	0	0.01825957704				2.321510688E-09	0	100				-512.864406	0.9101661924	-274961.739597943	
512.784406	91	0	9	1	0.9101659017	99.98177236	0	0.01822764205				2.311912735E-09	0	100				-512.784406	0.9101659017	-275387.524400211	
512.704406	91	0	9	1	0.9101656114	99.98180425	0	0.01819575295				2.302351485E-09	0	100				-512.704406	0.9101656114	-275814.924530917	
512.624406	91	0	9	1	0.9101653216	99.98183609	0	0.01816390971				2.29282681E-09	0	100				-512.624406	0.9101653216	-276195.556408978	
512.544406	91	0	9	1	0.9101650321	99.98186789	0	0.01813211226				2.283338581E-09	0	100				-512.544406	0.9101650321	-276577.768440788	
512.464406	91	0	9	1	0.9101647431	99.98189964	0	0.01810036057				2.273886672E-09	0	100				-512.464406	0.9101647431	-276960.509450847	
512.384406	91	0	9	1	0.9101644544	99.98193135	0	0.01806865458				2.264470955E-09	0	100				-512.384406	0.9101644544	-277344.843780072	
512.304406	91	0	9	1	0.9101641662	99.98196301	0	0.01803699424				2.255091303E-09	0	100				-512.304406	0.9101641662	-277778.045682013	
512.224406	91	0	9	1	0.9101638784	99.98199462	0	0.0180053795				2.245747589E-09	0	100				-512.224406	0.9101638784	-278164.385884273	
512.144406	91	0	9	1	0.910163591	99.98202619	0	0.01797381032				2.236439688E-09	0	100				-512.144406	0.910163591	-278600.457176427	
512.064406	91	0	9	1	0.9101633041	99.98205771	0	0.01794228663				2.227167474E-09	0	100				-512.064406	0.9101633041	-278988.818747048	
511.984406	91	0	9	1	0.9101630175	99.98208919	0	0.0179108084				2.217930821E-09	0	100				-511.984406	0.9101630175	-279378.809009218	
511.904406	91	0	9	1	0.9101627314	99.98212062	0	0.01787937557				2.208729604E-09	0	100				-511.904406	0.9101627314	-279769.344429126	
511.824406	91	0	9	1	0.9101624456	99.98215201	0	0.01784798809				2.1995637E-09	0	100				-511.824406	0.9101624456	-280161.522085233	
511.744406	91	0	9	1	0.9101621603	99.98218335	0	0.01781664592				2.190432984E-09	0	100				-511.744406	0.9101621603	-280603.57326955	
511.664406	91	0	9	1	0.9101618754	99.98221465	0	0.01778534899				2.181337332E-09	0	100				-511.664406	0.9101618754	-280997.818650406	
511.584406	91	0	9	1	0.9101615909	99.9822459	0	0.01775409727				2.172276622E-09	0	100				-511.584406	0.9101615909	-281393.173303453	
511.504406	91	0	9	1	0.9101613068	99.98227711	0	0.01772289071				2.163250729E-09	0	100				-511.504406	0.9101613068	-281839.436721107	
511.424406	91	0	9	1	0.9101610232	99.98230827	0	0.01769172924				2.154259532E-09	0	100				-511.424406	0.9101610232	-282236.884160925	
511.344406	91	0	9	1	0.9101607399	99.98233939	0	0.01766061284				2.145302909E-09	0	100				-511.344406	0.9101607399	-282636.01773112	
511.264406	91	0	9	1	0.9101604571	99.98237046	0	0.01762954143				2.136380737E-09	0	100				-511.264406	0.9101604571	-283035.715749941	
511.184406	91	0	9	1	0.9101601746	99.98240149	0	0.01759851499				2.127492896E-09	0	100				-511.184406	0.9101601746	-283437.114312413	
511.104406	91	0	9	1	0.9101598926	99.98243247	0	0.01756753344				2.118639264E-09	0	100				-511.104406	0.9101598926	-283889.569172287	
511.024406	91	0	9	1	0.910159611	99.9824634	0	0.01753659676				2.10981972E-09	0	100				-511.024406	0.910159611	-284293.10885364	
510.944406	91	0	9	1	0.9101593298	99.9824943	0	0.01750570488				2.101034146E-09	0	100				-510.944406	0.9101593298	-284697.797349795	
510.864406	91	0	9	1	0.910159049	99.98252514	0	0.01747485776				2.09228242E-09	0	100				-510.864406	0.910159049	-285103.639630076	
510.784406	91	0	9	1	0.9101587686	99.98255594	0	0.01744405535				2.083564424E-09	0	100				-510.784406	0.9101587686	-285510.640691844	
510.704406	91	0	9	1	0.9101584886	99.9825867	0	0.0174132976				2.074880038E-09	0	100				-510.704406	0.9101584886	-285918.80539187	
510.624406	91	0	9	1	0.910158209	99.98261742	0	0.01738258445				2.066229143E-09	0	100				-510.624406	0.910158209	-286328.138785036	
510.544406	91	0	9	1	0.9101579298	99.98264808	0	0.01735191587				2.057611622E-09	0	100				-510.544406	0.9101579298	-286738.645954358	
510.464406	91	0	9	1	0.910157651	99.98267871	0	0.0173212918				2.049027357E-09	0	100				-510.464406	0.910157651	-287150.331841421	
510.384406	91	0	9	1	0.9101573726	99.98270929	0	0.0172907122				2.040476229E-09	0	100				-510.384406	0.9101573726	-287615.061096983	
510.304406	91	0	9	1	0.9101570947	99.98273982	0	0.017260177				2.031958122E-09	0	100				-510.304406	0.9101570947	-288028.970892905	
510.224406	91	0	9	1	0.9101568171	99.98277031	0	0.01722968617				2.023472919E-09	0	100				-510.224406	0.9101568171	-288444.672831757	
510.144406	91	0	9	1	0.91015654	99.98280076	0	0.01719923966				2.015020503E-09	0	100				-510.144406	0.91015654	-288860.9746832	
510.064406	91	0	9	1	0.9101562632	99.98283116	0	0.01716883741				2.006600759E-09	0	100				-510.064406	0.9101562632	-289279.084253082	
509.984406	91	0	9	1	0.9101559869	99.98286152	0	0.01713847938				1.99821357E-09	0	100				-509.984406	0.9101559869	-289697.799073019	
509.904406	91	0	9	1	0.9101557109	99.98289183	0	0.01710816552				1.989858822E-09	0	100				-509.904406	0.9101557109	-290118.337309054	
509.824406	91	0	9	1	0.9101554354	99.9829221	0	0.01707789577				1.9815364E-09	0	100				-509.824406	0.9101554354	-290539.486020307	
509.744406	91	0	9	1	0.9101551602	99.98295233	0	0.0170476701				1.973246188E-09	0	100				-509.744406	0.9101551602	-290962.474204716	
509.664406	91	0	9	1	0.9101548855	99.98298251	0	0.01701748845				1.964988073E-09	0	100				-509.664406	0.9101548855	-291386.078149315	
509.584406	91	0	9	1	0.9101546111	99.98301265	0	0.01698735077				1.956761942E-09	0	100				-509.584406	0.9101546111	-291811.537694266	
509.504406	91	0	9	1	0.9101543372	99.98304274	0	0.01695725702				1.948567679E-09	0	100				-509.504406	0.9101543372	-292237.618405553	
509.424406	91	0	9	1	0.9101540636	99.98307279	0	0.01692720714				1.940405173E-09	0	100				-509.424406	0.9101540636	-292665.570974017	
509.344406	91	0	9	1	0.9101537905	99.9831028	0	0.01689720109				1.93227431E-09	0	100				-509.344406	0.9101537905	-293094.150297373	
509.264406	91	0	9	1	0.9101535177	99.98313276	0	0.01686723881				1.924174979E-09	0	100				-509.264406	0.9101535177	-293524.617925484	
509.184406	91	0	9	1	0.9101532454	99.98316268	0	0.01683732027				1.916107067E-09	0	100				-509.184406	0.9101532454	-293955.717844506	
509.104406	91	0	9	1	0.9101529734	99.98319255	0	0.01680744541				1.908070462E-09	0	100				-509.104406	0.9101529734	-294388.722768969	
509.024406	91	0	9	1	0.9101527019	99.98322239	0	0.01677761418				1.900065054E-09	0	100				-509.024406	0.9101527019	-294822.365524882	
508.944406	91	0	9	1	0.9101524307	99.98325217	0	0.01674782653				1.89209073E-09	0	100				-508.944406	0.9101524307	-295203.273601469	
508.864406	91	0	9	1	0.9101521599	99.98328192	0	0.01671808242				1.884147382E-09	0	100				-508.864406	0.9101521599	-295694.461760711	
508.784406	91	0	9	1	0.9101518896	99.98331162	0	0.01668838179				1.876234898E-09	0	100				-508.784406	0.9101518896	-296131.961256323	
508.704406	91	0	9	1	0.9101516196	99.98334128	0	0.0166587246				1.868353168E-09	0	100				-508.704406	0.9101516196	-296516.2636005	
508.624406	91	0	9	1	0.91015135	99.98337089	0	0.01662911081				1.860502084E-09	0	100				-508.624406	0.91015135	-297011.835267864	
508.544406	91	0	9	1	0.9101510809	99.98340046	0	0.01659954035				1.852681535E-09	0	100				-508.544406	0.9101510809	-297453.243246685	
508.464406	91	0	9	1	0.9101508121	99.98342999	0	0.01657001319				1.844891413E-09	0	100				-508.464406	0.9101508121	-297840.985553796	
508.384406	91	0	9	1	0.9101505437	99.98345947	0	0.01654052927				1.83713161E-09	0	100				-508.384406	0.9101505437	-298285.193741062	
508.304406	91	0	9	1	0.9101502757	99.98348891	0	0.01651108855				1.829402018E-09	0	100				-508.304406	0.9101502757	-298730.729041489	
508.224406	91	0	9	1	0.9101500081	99.98351831	0	0.01648169097				1.821702528E-09	0	100				-508.224406	0.9101500081	-299177.597285961	
508.144406	91	0	9	1	0.9101497409	99.98354766	0	0.0164523365				1.814033033E-09	0	100				-508.144406	0.9101497409	-299569.558056777	
508.064406	91	0	9	1	0.910149474	99.98357697	0	0.01642302508				1.806393426E-09	0	100				-508.064406	0.910149474	-300019.278587056	
507.984406	91	0	9	1	0.9101492076	99.98360624	0	0.01639375666				1.798783601E-09	0	100				-507.984406	0.9101492076	-300526.259653253	
507.904406	91	0	9	1	0.9101489416	99.98363547	0	0.0163645312				1.791203451E-09	0	100				-507.904406	0.9101489416	-300921.763960645	
507.824406	91	0	9	1	0.9101486759	99.98366465	0	0.01633534865				1.78365287E-09	0	100				-507.824406	0.9101486759	-301375.558131855	
507.744406	91	0	9	1	0.9101484107	99.98369379	0	0.01630620896				1.776131752E-09	0	100				-507.744406	0.9101484107	-301830.036760971	
507.664406	91	0	9	1	0.9101481458	99.98372289	0	0.01627711208				1.768639992E-09	0	100				-507.664406	0.9101481458	-302229.283528809	
507.584406	91	0	9	1	0.9101478813	99.98375194	0	0.01624805796				1.761177485E-09	0	100				-507.584406	0.9101478813	-302686.68793044	
507.504406	91	0	9	1	0.9101476172	99.98378095	0	0.01621904656				1.753744126E-09	0	100				-507.504406	0.9101476172	-303145.478935766	
507.424406	91	0	9	1	0.9101473535	99.98380992	0	0.01619007782				1.746339811E-09	0	100				-507.424406	0.9101473535	-303605.662859968	
507.344406	91	0	9	1	0.9101470902	99.98383885	0	0.01616115171				1.738964436E-09	0	100				-507.344406	0.9101470902	-304067.246119757	
507.264406	91	0	9	1	0.9101468273	99.98386773	0	0.01613226817				1.731617897E-09	0	100				-507.264406	0.9101468273	-304472.129978033	
507.184406	91	0	9	1	0.9101465647	99.98389657	0	0.01610342715				1.724300091E-09	0	100				-507.184406	0.9101465647	-304936.707795642	
507.104406	91	0	9	1	0.9101463026	99.98392537	0	0.01607462861				1.717010915E-09	0	100				-507.104406	0.9101463026	-305401.994491611	
507.024406	91	0	9	1	0.9101460408	99.98395413	0	0.0160458725				1.709750266E-09	0	100				-507.024406	0.9101460408	-305869.417639636	
506.944406	91	0	9	1	0.9101457795	99.98398284	0	0.01601715877				1.702518042E-09	0	100				-506.944406	0.9101457795	-306337.55619093	
506.864406	91	0	9	1	0.9101455185	99.98401151	0	0.01598848737				1.695314141E-09	0	100				-506.864406	0.9101455185	-306748.827067867	
506.784406	91	0	9	1	0.9101452579	99.98404014	0	0.01595985826				1.688138462E-09	0	100				-506.784406	0.9101452579	-307160.887184031	
506.704406	91	0	9	1	0.9101449976	99.98406873	0	0.01593127139				1.680990902E-09	0	100				-506.704406	0.9101449976	-307633.716127412	
506.624406	91	0	9	1	0.9101447378	99.98409727	0	0.01590272671				1.67387136E-09	0	100				-506.624406	0.9101447378	-308107.272859166	
506.544406	91	0	9	1	0.9101444783	99.98412578	0	0.01587422417				1.666779738E-09	0	100				-506.544406	0.9101444783	-308583.023256214	
506.464406	91	0	9	1	0.9101442193	99.98415424	0	0.01584576373				1.659715933E-09	0	100				-506.464406	0.9101442193	-309059.508332115	
506.384406	91	0	9	1	0.9101439606	99.98418265	0	0.01581734533				1.652679845E-09	0	100				-506.384406	0.9101439606	-309478.126775161	
506.304406	91	0	9	1	0.9101437023	99.98421103	0	0.01578896894				1.645671376E-09	0	100				-506.304406	0.9101437023	-309897.555779072	
506.224406	91	0	9	1	0.9101434443	99.98423937	0	0.0157606345				1.638690426E-09	0	100				-506.224406	0.9101434443	-310378.857496893	
506.144406	91	0	9	1	0.9101431868	99.98426766	0	0.01573234197				1.631736895E-09	0	100				-506.144406	0.9101431868	-310860.906729335	
506.064406	91	0	9	1	0.9101429296	99.98429591	0	0.0157040913				1.624810685E-09	0	100				-506.064406	0.9101429296	-311345.209036723	
505.984406	91	0	9	1	0.9101426729	99.98432412	0	0.01567588244				1.617911698E-09	0	100				-505.984406	0.9101426729	-311830.265862261	
505.904406	91	0	9	1	0.9101424165	99.98435228	0	0.01564771534				1.611039836E-09	0	100				-505.904406	0.9101424165	-312195.335903957	
505.824406	91	0	9	1	0.9101421604	99.98438041	0	0.01561958996				1.604195E-09	0	100				-505.824406	0.9101421604	-312683.809892619	
505.744406	91	0	9	1	0.9101419048	99.98440849	0	0.01559150625				1.597377093E-09	0	100				-505.744406	0.9101419048	-313173.048239322	
505.664406	91	0	9	1	0.9101416495	99.98443654	0	0.01556346416				1.590586018E-09	0	100				-505.664406	0.9101416495	-313602.894326142	
505.584406	91	0	9	1	0.9101413946	99.98446454	0	0.01553546365				1.583821679E-09	0	100				-505.584406	0.9101413946	-314095.401107593	
505.504406	91	0	9	1	0.9101411401	99.9844925	0	0.01550750467				1.577083978E-09	0	100				-505.504406	0.9101411401	-314589.457198744	
505.424406	91	0	9	1	0.910140886	99.98452041	0	0.01547958717				1.57037282E-09	0	100				-505.424406	0.910140886	-315085.069990962	
505.344406	91	0	9	1	0.9101406323	99.98454829	0	0.0154517111				1.563688109E-09	0	100				-505.344406	0.9101406323	-315519.842239221	
505.264406	91	0	9	1	0.9101403789	99.98457612	0	0.01542387642				1.557029749E-09	0	100				-505.264406	0.9101403789	-315956.160500187	
505.184406	91	0	9	1	0.9101401259	99.98460392	0	0.01539608308				1.550397645E-09	0	100				-505.184406	0.9101401259	-316456.092356429	
505.104406	91	0	9	1	0.9101398733	99.98463167	0	0.01536833104				1.543791702E-09	0	100				-505.104406	0.9101398733	-316894.658278928	
505.024406	91	0	9	1	0.910139621	99.98465938	0	0.01534062024				1.537211825E-09	0	100				-505.024406	0.910139621	-317397.966330648	
504.944406	91	0	9	1	0.9101393692	99.98468705	0	0.01531295064				1.530657921E-09	0	100				-504.944406	0.9101393692	-317902.073695901	
504.864406	91	0	9	1	0.9101391177	99.98471468	0	0.0152853222				1.524129894E-09	0	100				-504.864406	0.9101391177	-318281.507744688	
504.784406	91	0	9	1	0.9101388665	99.98474227	0	0.01525773486				1.517627652E-09	0	100				-504.784406	0.9101388665	-318789.236063993	
504.704406	91	0	9	1	0.9101386158	99.98476981	0	0.01523018859				1.511151101E-09	0	100				-504.704406	0.9101386158	-319297.774325161	
504.624406	91	0	9	1	0.9101383654	99.98479732	0	0.01520268332				1.504700148E-09	0	100				-504.624406	0.9101383654	-319744.613260109	
504.544406	91	0	9	1	0.9101381154	99.98482478	0	0.01517521902				1.4982747E-09	0	100				-504.544406	0.9101381154	-320256.615525382	
504.464406	91	0	9	1	0.9101378658	99.9848522	0	0.01514779564				1.491874665E-09	0	100				-504.464406	0.9101378658	-320705.784155867	
504.384406	91	0	9	1	0.9101376165	99.98487959	0	0.01512041314				1.48549995E-09	0	100				-504.384406	0.9101376165	-321156.576219126	
504.304406	91	0	9	1	0.9101373676	99.98490693	0	0.01509307146				1.479150463E-09	0	100				-504.304406	0.9101373676	-321673.114037264	
504.224406	91	0	9	1	0.9101371191	99.98493423	0	0.01506577056				1.472826114E-09	0	100				-504.224406	0.9101371191	-322191.316171298	
504.144406	91	0	9	1	0.910136871	99.98496149	0	0.01503851039				1.466526811E-09	0	100				-504.144406	0.910136871	-322645.930889427	
504.064406	91	0	9	1	0.9101366232	99.98498871	0	0.01501129092				1.460252462E-09	0	100				-504.064406	0.9101366232	-323102.198682799	
503.984406	91	0	9	1	0.9101363758	99.98501589	0	0.01498411208				1.454002978E-09	0	100				-503.984406	0.9101363758	-323625.019186113	
503.904406	91	0	9	1	0.9101361288	99.98504303	0	0.01495697383				1.447778267E-09	0	100				-503.904406	0.9101361288	-324083.690826538	
503.824406	91	0	9	1	0.9101358821	99.98507012	0	0.01492987614				1.44157824E-09	0	100				-503.824406	0.9101358821	-324544.0378144	
503.744406	91	0	9	1	0.9101356358	99.98509718	0	0.01490281894				1.435402808E-09	0	100				-503.744406	0.9101356358	-325071.538702068	
503.664406	91	0	9	1	0.9101353899	99.9851242	0	0.0148758022				1.429251879E-09	0	100				-503.664406	0.9101353899	-325534.321888964	
503.584406	91	0	9	1	0.9101351443	99.98515117	0	0.01484882587				1.423125366E-09	0	100				-503.584406	0.9101351443	-326065.482485904	
503.504406	91	0	9	1	0.9101348992	99.98517811	0	0.0148218899				1.417023179E-09	0	100				-503.504406	0.9101348992	-326530.72102998	
503.424406	91	0	9	1	0.9101346543	99.98520501	0	0.01479499425				1.41094523E-09	0	100				-503.424406	0.9101346543	-326998.434828581	
503.344406	91	0	9	1	0.9101344099	99.98523186	0	0.01476813887				1.404891431E-09	0	100				-503.344406	0.9101344099	-327533.512150467	
503.264406	91	0	9	1	0.9101341658	99.98525868	0	0.01474132371				1.398861693E-09	0	100				-503.264406	0.9101341658	-328003.721100868	
