T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
599.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-599.758326	0.8887509626	NaN	
599.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-599.598326	0.8887509626	NaN	
599.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-599.438326	0.8887509626	NaN	
599.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-599.278326	0.8887509626	NaN	
599.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-599.118326	0.8887509626	NaN	
598.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-598.958326	0.8887509626	NaN	
598.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-598.798326	0.8887509626	NaN	
598.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-598.638326	0.8887509626	NaN	
598.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-598.478326	0.8887509626	NaN	
598.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-598.318326	0.8887509626	NaN	
598.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-598.158326	0.8887509626	NaN	
597.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.998326	0.8887509626	NaN	
597.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.838326	0.8887509626	NaN	
597.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.678326	0.8887509626	NaN	
597.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.518326	0.8887509626	NaN	
597.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.358326	0.8887509626	NaN	
597.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.198326	0.8887509626	NaN	
597.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-597.038326	0.8887509626	NaN	
596.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-596.878326	0.8887509626	NaN	
596.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-596.718326	0.8887509626	NaN	
596.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-596.558326	0.8887509626	NaN	
596.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-596.398326	0.8887509626	NaN	
596.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-596.238326	0.8887509626	NaN	
596.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-596.078326	0.8887509626	NaN	
595.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-595.918326	0.8887509626	NaN	
595.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-595.758326	0.8887509626	NaN	
595.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-595.598326	0.8887509626	NaN	
595.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-595.438326	0.8887509626	NaN	
595.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-595.278326	0.8887509626	NaN	
595.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-595.118326	0.8887509626	NaN	
594.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-594.958326	0.8887509626	NaN	
594.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-594.798326	0.8887509626	NaN	
594.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-594.638326	0.8887509626	NaN	
594.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-594.478326	0.8887509626	NaN	
594.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-594.318326	0.8887509626	NaN	
594.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-594.158326	0.8887509626	NaN	
593.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.998326	0.8887509626	NaN	
593.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.838326	0.8887509626	NaN	
593.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.678326	0.8887509626	NaN	
593.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.518326	0.8887509626	NaN	
593.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.358326	0.8887509626	NaN	
593.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.198326	0.8887509626	NaN	
593.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-593.038326	0.8887509626	NaN	
592.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-592.878326	0.8887509626	NaN	
592.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-592.718326	0.8887509626	NaN	
592.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-592.558326	0.8887509626	NaN	
592.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-592.398326	0.8887509626	NaN	
592.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-592.238326	0.8887509626	NaN	
592.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-592.078326	0.8887509626	NaN	
591.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-591.918326	0.8887509626	NaN	
591.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-591.758326	0.8887509626	NaN	
591.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-591.598326	0.8887509626	NaN	
591.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-591.438326	0.8887509626	NaN	
591.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-591.278326	0.8887509626	NaN	
591.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-591.118326	0.8887509626	NaN	
590.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-590.958326	0.8887509626	NaN	
590.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-590.798326	0.8887509626	NaN	
590.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-590.638326	0.8887509626	NaN	
590.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-590.478326	0.8887509626	NaN	
590.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-590.318326	0.8887509626	NaN	
590.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-590.158326	0.8887509626	NaN	
589.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.998326	0.8887509626	NaN	
589.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.838326	0.8887509626	NaN	
589.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.678326	0.8887509626	NaN	
589.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.518326	0.8887509626	NaN	
589.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.358326	0.8887509626	NaN	
589.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.198326	0.8887509626	NaN	
589.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-589.038326	0.8887509626	NaN	
588.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-588.878326	0.8887509626	NaN	
588.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-588.718326	0.8887509626	NaN	
588.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-588.558326	0.8887509626	NaN	
588.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-588.398326	0.8887509626	NaN	
588.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-588.238326	0.8887509626	NaN	
588.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-588.078326	0.8887509626	NaN	
587.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-587.918326	0.8887509626	NaN	
587.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-587.758326	0.8887509626	NaN	
587.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-587.598326	0.8887509626	NaN	
587.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-587.438326	0.8887509626	NaN	
587.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-587.278326	0.8887509626	NaN	
587.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-587.118326	0.8887509626	NaN	
586.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-586.958326	0.8887509626	NaN	
586.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-586.798326	0.8887509626	NaN	
586.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-586.638326	0.8887509626	NaN	
586.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-586.478326	0.8887509626	NaN	
586.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-586.318326	0.8887509626	NaN	
586.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-586.158326	0.8887509626	NaN	
585.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.998326	0.8887509626	NaN	
585.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.838326	0.8887509626	NaN	
585.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.678326	0.8887509626	NaN	
585.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.518326	0.8887509626	NaN	
585.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.358326	0.8887509626	NaN	
585.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.198326	0.8887509626	NaN	
585.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-585.038326	0.8887509626	NaN	
584.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-584.878326	0.8887509626	NaN	
584.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-584.718326	0.8887509626	NaN	
584.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-584.558326	0.8887509626	NaN	
584.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-584.398326	0.8887509626	NaN	
584.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-584.238326	0.8887509626	NaN	
584.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-584.078326	0.8887509626	NaN	
583.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-583.918326	0.8887509626	NaN	
583.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-583.758326	0.8887509626	NaN	
583.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-583.598326	0.8887509626	NaN	
583.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-583.438326	0.8887509626	NaN	
583.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-583.278326	0.8887509626	NaN	
583.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-583.118326	0.8887509626	NaN	
582.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-582.958326	0.8887509626	NaN	
582.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-582.798326	0.8887509626	NaN	
582.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-582.638326	0.8887509626	NaN	
582.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-582.478326	0.8887509626	NaN	
582.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-582.318326	0.8887509626	NaN	
582.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-582.158326	0.8887509626	NaN	
581.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.998326	0.8887509626	NaN	
581.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.838326	0.8887509626	NaN	
581.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.678326	0.8887509626	NaN	
581.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.518326	0.8887509626	NaN	
581.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.358326	0.8887509626	NaN	
581.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.198326	0.8887509626	NaN	
581.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-581.038326	0.8887509626	NaN	
580.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-580.878326	0.8887509626	NaN	
580.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-580.718326	0.8887509626	NaN	
580.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-580.558326	0.8887509626	NaN	
580.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-580.398326	0.8887509626	NaN	
580.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-580.238326	0.8887509626	NaN	
580.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-580.078326	0.8887509626	NaN	
579.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-579.918326	0.8887509626	NaN	
579.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-579.758326	0.8887509626	NaN	
579.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-579.598326	0.8887509626	NaN	
579.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-579.438326	0.8887509626	NaN	
579.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-579.278326	0.8887509626	NaN	
579.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-579.118326	0.8887509626	NaN	
578.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-578.958326	0.8887509626	NaN	
578.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-578.798326	0.8887509626	NaN	
578.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-578.638326	0.8887509626	NaN	
578.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-578.478326	0.8887509626	NaN	
578.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-578.318326	0.8887509626	NaN	
578.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-578.158326	0.8887509626	NaN	
577.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.998326	0.8887509626	NaN	
577.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.838326	0.8887509626	NaN	
577.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.678326	0.8887509626	NaN	
577.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.518326	0.8887509626	NaN	
577.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.358326	0.8887509626	NaN	
577.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.198326	0.8887509626	NaN	
577.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-577.038326	0.8887509626	NaN	
576.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-576.878326	0.8887509626	NaN	
576.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-576.718326	0.8887509626	NaN	
576.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-576.558326	0.8887509626	NaN	
576.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-576.398326	0.8887509626	NaN	
576.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-576.238326	0.8887509626	NaN	
576.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-576.078326	0.8887509626	NaN	
575.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-575.918326	0.8887509626	NaN	
575.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-575.758326	0.8887509626	NaN	
575.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-575.598326	0.8887509626	NaN	
575.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-575.438326	0.8887509626	NaN	
575.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-575.278326	0.8887509626	NaN	
575.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-575.118326	0.8887509626	NaN	
574.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-574.958326	0.8887509626	NaN	
574.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-574.798326	0.8887509626	NaN	
574.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-574.638326	0.8887509626	NaN	
574.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-574.478326	0.8887509626	NaN	
574.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-574.318326	0.8887509626	NaN	
574.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-574.158326	0.8887509626	NaN	
573.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-573.998326	0.8887509626	NaN	
573.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-573.838326	0.8887509626	NaN	
573.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-573.678326	0.8887509626	NaN	
573.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-573.518326	0.8887509626	NaN	
573.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-573.358326	0.8887509626	NaN	
