T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
340.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-340.3261281	0.5089603756	NaN	
340.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-340.1661281	0.5089603756	NaN	
340.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-340.0061281	0.5089603756	NaN	
339.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-339.8461281	0.5089603756	NaN	
339.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-339.6861281	0.5089603756	NaN	
339.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-339.5261281	0.5089603756	NaN	
339.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-339.3661281	0.5089603756	NaN	
339.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-339.2061281	0.5089603756	NaN	
339.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-339.0461281	0.5089603756	NaN	
338.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-338.8861281	0.5089603756	NaN	
338.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-338.7261281	0.5089603756	NaN	
338.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-338.5661281	0.5089603756	NaN	
338.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-338.4061281	0.5089603756	NaN	
338.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-338.2461281	0.5089603756	NaN	
338.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-338.0861281	0.5089603756	NaN	
337.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-337.9261281	0.5089603756	NaN	
337.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-337.7661281	0.5089603756	NaN	
337.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-337.6061281	0.5089603756	NaN	
337.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-337.4461281	0.5089603756	NaN	
337.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-337.2861281	0.5089603756	NaN	
337.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-337.1261281	0.5089603756	NaN	
336.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.9661281	0.5089603756	NaN	
336.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.8061281	0.5089603756	NaN	
336.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.6461281	0.5089603756	NaN	
336.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.4861281	0.5089603756	NaN	
336.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.3261281	0.5089603756	NaN	
336.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.1661281	0.5089603756	NaN	
336.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-336.0061281	0.5089603756	NaN	
335.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-335.8461281	0.5089603756	NaN	
335.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-335.6861281	0.5089603756	NaN	
335.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-335.5261281	0.5089603756	NaN	
335.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-335.3661281	0.5089603756	NaN	
335.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-335.2061281	0.5089603756	NaN	
335.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-335.0461281	0.5089603756	NaN	
334.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-334.8861281	0.5089603756	NaN	
334.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-334.7261281	0.5089603756	NaN	
334.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-334.5661281	0.5089603756	NaN	
334.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-334.4061281	0.5089603756	NaN	
334.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-334.2461281	0.5089603756	NaN	
334.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-334.0861281	0.5089603756	NaN	
333.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-333.9261281	0.5089603756	NaN	
333.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-333.7661281	0.5089603756	NaN	
333.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-333.6061281	0.5089603756	NaN	
333.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-333.4461281	0.5089603756	NaN	
333.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-333.2861281	0.5089603756	NaN	
333.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-333.1261281	0.5089603756	NaN	
332.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.9661281	0.5089603756	NaN	
332.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.8061281	0.5089603756	NaN	
332.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.6461281	0.5089603756	NaN	
332.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.4861281	0.5089603756	NaN	
332.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.3261281	0.5089603756	NaN	
332.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.1661281	0.5089603756	NaN	
332.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-332.0061281	0.5089603756	NaN	
331.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-331.8461281	0.5089603756	NaN	
331.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-331.6861281	0.5089603756	NaN	
331.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-331.5261281	0.5089603756	NaN	
331.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-331.3661281	0.5089603756	NaN	
331.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-331.2061281	0.5089603756	NaN	
331.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-331.0461281	0.5089603756	NaN	
330.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-330.8861281	0.5089603756	NaN	
330.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-330.7261281	0.5089603756	NaN	
330.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-330.5661281	0.5089603756	NaN	
330.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-330.4061281	0.5089603756	NaN	
330.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-330.2461281	0.5089603756	NaN	
330.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-330.0861281	0.5089603756	NaN	
329.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-329.9261281	0.5089603756	NaN	
329.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-329.7661281	0.5089603756	NaN	
329.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-329.6061281	0.5089603756	NaN	
329.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-329.4461281	0.5089603756	NaN	
329.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-329.2861281	0.5089603756	NaN	
329.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-329.1261281	0.5089603756	NaN	
328.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.9661281	0.5089603756	NaN	
328.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.8061281	0.5089603756	NaN	
328.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.6461281	0.5089603756	NaN	
328.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.4861281	0.5089603756	NaN	
328.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.3261281	0.5089603756	NaN	
328.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.1661281	0.5089603756	NaN	
328.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-328.0061281	0.5089603756	NaN	
327.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-327.8461281	0.5089603756	NaN	
327.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-327.6861281	0.5089603756	NaN	
327.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-327.5261281	0.5089603756	NaN	
327.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-327.3661281	0.5089603756	NaN	
327.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-327.2061281	0.5089603756	NaN	
327.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-327.0461281	0.5089603756	NaN	
326.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-326.8861281	0.5089603756	NaN	
326.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-326.7261281	0.5089603756	NaN	
326.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-326.5661281	0.5089603756	NaN	
326.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-326.4061281	0.5089603756	NaN	
326.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-326.2461281	0.5089603756	NaN	
326.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-326.0861281	0.5089603756	NaN	
325.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-325.9261281	0.5089603756	NaN	
325.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-325.7661281	0.5089603756	NaN	
325.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-325.6061281	0.5089603756	NaN	
325.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-325.4461281	0.5089603756	NaN	
325.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-325.2861281	0.5089603756	NaN	
325.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-325.1261281	0.5089603756	NaN	
324.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.9661281	0.5089603756	NaN	
324.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.8061281	0.5089603756	NaN	
324.6461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.6461281	0.5089603756	NaN	
324.4861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.4861281	0.5089603756	NaN	
324.3261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.3261281	0.5089603756	NaN	
324.1661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.1661281	0.5089603756	NaN	
324.0061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-324.0061281	0.5089603756	NaN	
323.8461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-323.8461281	0.5089603756	NaN	
323.6861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-323.6861281	0.5089603756	NaN	
323.5261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-323.5261281	0.5089603756	NaN	
323.3661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-323.3661281	0.5089603756	NaN	
323.2061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-323.2061281	0.5089603756	NaN	
323.0461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-323.0461281	0.5089603756	NaN	
322.8861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-322.8861281	0.5089603756	NaN	
322.7261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-322.7261281	0.5089603756	NaN	
322.5661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-322.5661281	0.5089603756	NaN	
322.4061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-322.4061281	0.5089603756	NaN	
322.2461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-322.2461281	0.5089603756	NaN	
322.0861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-322.0861281	0.5089603756	NaN	
321.9261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-321.9261281	0.5089603756	NaN	
321.7661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-321.7661281	0.5089603756	NaN	
321.6061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-321.6061281	0.5089603756	NaN	
321.4461281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-321.4461281	0.5089603756	NaN	
321.2861281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-321.2861281	0.5089603756	NaN	
321.1261281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-321.1261281	0.5089603756	NaN	
320.9661281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-320.9661281	0.5089603756	NaN	
320.8061281	93	6	1	1	0.5089603756	93.63983878	5.263587993	1.096573229				47.40676625	52.59323375	0	2.771118577E-05	0	99.99997229				-320.8061281	0.5089603756	NaN	
