T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
607.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-607.1116565	0.8887413708	NaN	
606.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-606.9516565	0.8887413708	NaN	
606.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-606.7916565	0.8887413708	NaN	
606.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-606.6316565	0.8887413708	NaN	
606.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-606.4716565	0.8887413708	NaN	
606.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-606.3116565	0.8887413708	NaN	
606.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-606.1516565	0.8887413708	NaN	
605.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.9916565	0.8887413708	NaN	
605.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.8316565	0.8887413708	NaN	
605.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.6716565	0.8887413708	NaN	
605.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.5116565	0.8887413708	NaN	
605.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.3516565	0.8887413708	NaN	
605.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.1916565	0.8887413708	NaN	
605.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-605.0316565	0.8887413708	NaN	
604.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-604.8716565	0.8887413708	NaN	
604.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-604.7116565	0.8887413708	NaN	
604.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-604.5516565	0.8887413708	NaN	
604.3916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-604.3916565	0.8887413708	NaN	
604.2316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-604.2316565	0.8887413708	NaN	
604.0716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-604.0716565	0.8887413708	NaN	
603.9116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-603.9116565	0.8887413708	NaN	
603.7516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-603.7516565	0.8887413708	NaN	
603.5916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-603.5916565	0.8887413708	NaN	
603.4316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-603.4316565	0.8887413708	NaN	
603.2716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-603.2716565	0.8887413708	NaN	
603.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-603.1116565	0.8887413708	NaN	
602.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-602.9516565	0.8887413708	NaN	
602.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-602.7916565	0.8887413708	NaN	
602.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-602.6316565	0.8887413708	NaN	
602.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-602.4716565	0.8887413708	NaN	
602.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-602.3116565	0.8887413708	NaN	
602.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-602.1516565	0.8887413708	NaN	
601.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.9916565	0.8887413708	NaN	
601.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.8316565	0.8887413708	NaN	
601.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.6716565	0.8887413708	NaN	
601.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.5116565	0.8887413708	NaN	
601.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.3516565	0.8887413708	NaN	
601.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.1916565	0.8887413708	NaN	
601.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-601.0316565	0.8887413708	NaN	
600.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-600.8716565	0.8887413708	NaN	
600.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-600.7116565	0.8887413708	NaN	
600.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-600.5516565	0.8887413708	NaN	
600.3916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-600.3916565	0.8887413708	NaN	
600.2316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-600.2316565	0.8887413708	NaN	
600.0716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-600.0716565	0.8887413708	NaN	
599.9116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-599.9116565	0.8887413708	NaN	
599.7516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-599.7516565	0.8887413708	NaN	
599.5916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-599.5916565	0.8887413708	NaN	
599.4316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-599.4316565	0.8887413708	NaN	
599.2716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-599.2716565	0.8887413708	NaN	
599.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-599.1116565	0.8887413708	NaN	
598.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-598.9516565	0.8887413708	NaN	
598.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-598.7916565	0.8887413708	NaN	
598.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-598.6316565	0.8887413708	NaN	
598.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-598.4716565	0.8887413708	NaN	
598.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-598.3116565	0.8887413708	NaN	
598.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-598.1516565	0.8887413708	NaN	
597.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.9916565	0.8887413708	NaN	
597.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.8316565	0.8887413708	NaN	
597.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.6716565	0.8887413708	NaN	
597.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.5116565	0.8887413708	NaN	
597.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.3516565	0.8887413708	NaN	
597.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.1916565	0.8887413708	NaN	
597.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-597.0316565	0.8887413708	NaN	
596.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-596.8716565	0.8887413708	NaN	
596.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-596.7116565	0.8887413708	NaN	
596.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-596.5516565	0.8887413708	NaN	
596.3916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-596.3916565	0.8887413708	NaN	
596.2316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-596.2316565	0.8887413708	NaN	
596.0716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-596.0716565	0.8887413708	NaN	
595.9116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-595.9116565	0.8887413708	NaN	
595.7516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-595.7516565	0.8887413708	NaN	
595.5916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-595.5916565	0.8887413708	NaN	
595.4316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-595.4316565	0.8887413708	NaN	
595.2716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-595.2716565	0.8887413708	NaN	
595.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-595.1116565	0.8887413708	NaN	
594.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-594.9516565	0.8887413708	NaN	
594.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-594.7916565	0.8887413708	NaN	
594.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-594.6316565	0.8887413708	NaN	
594.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-594.4716565	0.8887413708	NaN	
594.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-594.3116565	0.8887413708	NaN	
594.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-594.1516565	0.8887413708	NaN	
593.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.9916565	0.8887413708	NaN	
593.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.8316565	0.8887413708	NaN	
593.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.6716565	0.8887413708	NaN	
593.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.5116565	0.8887413708	NaN	
593.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.3516565	0.8887413708	NaN	
593.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.1916565	0.8887413708	NaN	
593.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-593.0316565	0.8887413708	NaN	
592.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-592.8716565	0.8887413708	NaN	
592.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-592.7116565	0.8887413708	NaN	
592.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-592.5516565	0.8887413708	NaN	
592.3916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-592.3916565	0.8887413708	NaN	
592.2316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-592.2316565	0.8887413708	NaN	
592.0716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-592.0716565	0.8887413708	NaN	
591.9116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-591.9116565	0.8887413708	NaN	
591.7516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-591.7516565	0.8887413708	NaN	
591.5916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-591.5916565	0.8887413708	NaN	
591.4316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-591.4316565	0.8887413708	NaN	
591.2716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-591.2716565	0.8887413708	NaN	
591.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-591.1116565	0.8887413708	NaN	
590.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-590.9516565	0.8887413708	NaN	
590.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-590.7916565	0.8887413708	NaN	
590.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-590.6316565	0.8887413708	NaN	
590.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-590.4716565	0.8887413708	NaN	
590.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-590.3116565	0.8887413708	NaN	
590.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-590.1516565	0.8887413708	NaN	
589.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.9916565	0.8887413708	NaN	
589.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.8316565	0.8887413708	NaN	
589.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.6716565	0.8887413708	NaN	
589.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.5116565	0.8887413708	NaN	
589.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.3516565	0.8887413708	NaN	
589.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.1916565	0.8887413708	NaN	
589.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-589.0316565	0.8887413708	NaN	
588.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-588.8716565	0.8887413708	NaN	
588.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-588.7116565	0.8887413708	NaN	
588.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-588.5516565	0.8887413708	NaN	
588.3916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-588.3916565	0.8887413708	NaN	
588.2316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-588.2316565	0.8887413708	NaN	
588.0716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-588.0716565	0.8887413708	NaN	
587.9116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-587.9116565	0.8887413708	NaN	
587.7516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-587.7516565	0.8887413708	NaN	
587.5916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-587.5916565	0.8887413708	NaN	
587.4316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-587.4316565	0.8887413708	NaN	
587.2716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-587.2716565	0.8887413708	NaN	
587.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-587.1116565	0.8887413708	NaN	
586.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-586.9516565	0.8887413708	NaN	
586.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-586.7916565	0.8887413708	NaN	
586.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-586.6316565	0.8887413708	NaN	
586.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-586.4716565	0.8887413708	NaN	
586.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-586.3116565	0.8887413708	NaN	
586.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-586.1516565	0.8887413708	NaN	
585.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.9916565	0.8887413708	NaN	
585.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.8316565	0.8887413708	NaN	
585.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.6716565	0.8887413708	NaN	
585.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.5116565	0.8887413708	NaN	
585.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.3516565	0.8887413708	NaN	
585.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.1916565	0.8887413708	NaN	
585.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-585.0316565	0.8887413708	NaN	
584.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-584.8716565	0.8887413708	NaN	
584.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-584.7116565	0.8887413708	NaN	
584.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-584.5516565	0.8887413708	NaN	
584.3916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-584.3916565	0.8887413708	NaN	
584.2316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-584.2316565	0.8887413708	NaN	
584.0716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-584.0716565	0.8887413708	NaN	
583.9116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-583.9116565	0.8887413708	NaN	
583.7516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-583.7516565	0.8887413708	NaN	
583.5916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-583.5916565	0.8887413708	NaN	
583.4316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-583.4316565	0.8887413708	NaN	
583.2716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-583.2716565	0.8887413708	NaN	
583.1116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-583.1116565	0.8887413708	NaN	
582.9516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-582.9516565	0.8887413708	NaN	
582.7916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-582.7916565	0.8887413708	NaN	
582.6316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-582.6316565	0.8887413708	NaN	
582.4716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-582.4716565	0.8887413708	NaN	
582.3116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-582.3116565	0.8887413708	NaN	
582.1516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-582.1516565	0.8887413708	NaN	
581.9916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.9916565	0.8887413708	NaN	
581.8316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.8316565	0.8887413708	NaN	
581.6716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.6716565	0.8887413708	NaN	
581.5116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.5116565	0.8887413708	NaN	
581.3516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.3516565	0.8887413708	NaN	
581.1916565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.1916565	0.8887413708	NaN	
581.0316565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-581.0316565	0.8887413708	NaN	
580.8716565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-580.8716565	0.8887413708	NaN	
580.7116565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-580.7116565	0.8887413708	NaN	
580.5516565	96	4	1	0.8887413708	98.45157769	1.548422314			8.611429874E-05	99.99991389			-580.5516565	0.8887413708	NaN	
