T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
466.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-466.7202026	0.5089735138	NaN	
466.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-466.5602026	0.5089735138	NaN	
466.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-466.4002026	0.5089735138	NaN	
466.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-466.2402026	0.5089735138	NaN	
466.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-466.0802026	0.5089735138	NaN	
465.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-465.9202026	0.5089735138	NaN	
465.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-465.7602026	0.5089735138	NaN	
465.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-465.6002026	0.5089735138	NaN	
465.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-465.4402026	0.5089735138	NaN	
465.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-465.2802026	0.5089735138	NaN	
465.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-465.1202026	0.5089735138	NaN	
464.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.9602026	0.5089735138	NaN	
464.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.8002026	0.5089735138	NaN	
464.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.6402026	0.5089735138	NaN	
464.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.4802026	0.5089735138	NaN	
464.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.3202026	0.5089735138	NaN	
464.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.1602026	0.5089735138	NaN	
464.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-464.0002026	0.5089735138	NaN	
463.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-463.8402026	0.5089735138	NaN	
463.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-463.6802026	0.5089735138	NaN	
463.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-463.5202026	0.5089735138	NaN	
463.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-463.3602026	0.5089735138	NaN	
463.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-463.2002026	0.5089735138	NaN	
463.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-463.0402026	0.5089735138	NaN	
462.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-462.8802026	0.5089735138	NaN	
462.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-462.7202026	0.5089735138	NaN	
462.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-462.5602026	0.5089735138	NaN	
462.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-462.4002026	0.5089735138	NaN	
462.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-462.2402026	0.5089735138	NaN	
462.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-462.0802026	0.5089735138	NaN	
461.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-461.9202026	0.5089735138	NaN	
461.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-461.7602026	0.5089735138	NaN	
461.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-461.6002026	0.5089735138	NaN	
461.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-461.4402026	0.5089735138	NaN	
461.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-461.2802026	0.5089735138	NaN	
461.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-461.1202026	0.5089735138	NaN	
460.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.9602026	0.5089735138	NaN	
460.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.8002026	0.5089735138	NaN	
460.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.6402026	0.5089735138	NaN	
460.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.4802026	0.5089735138	NaN	
460.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.3202026	0.5089735138	NaN	
460.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.1602026	0.5089735138	NaN	
460.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-460.0002026	0.5089735138	NaN	
459.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-459.8402026	0.5089735138	NaN	
459.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-459.6802026	0.5089735138	NaN	
459.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-459.5202026	0.5089735138	NaN	
459.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-459.3602026	0.5089735138	NaN	
459.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-459.2002026	0.5089735138	NaN	
459.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-459.0402026	0.5089735138	NaN	
458.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-458.8802026	0.5089735138	NaN	
458.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-458.7202026	0.5089735138	NaN	
458.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-458.5602026	0.5089735138	NaN	
458.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-458.4002026	0.5089735138	NaN	
458.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-458.2402026	0.5089735138	NaN	
458.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-458.0802026	0.5089735138	NaN	
457.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-457.9202026	0.5089735138	NaN	
457.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-457.7602026	0.5089735138	NaN	
457.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-457.6002026	0.5089735138	NaN	
457.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-457.4402026	0.5089735138	NaN	
457.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-457.2802026	0.5089735138	NaN	
457.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-457.1202026	0.5089735138	NaN	
456.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.9602026	0.5089735138	NaN	
456.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.8002026	0.5089735138	NaN	
456.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.6402026	0.5089735138	NaN	
456.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.4802026	0.5089735138	NaN	
456.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.3202026	0.5089735138	NaN	
456.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.1602026	0.5089735138	NaN	
456.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-456.0002026	0.5089735138	NaN	
455.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-455.8402026	0.5089735138	NaN	
455.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-455.6802026	0.5089735138	NaN	
455.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-455.5202026	0.5089735138	NaN	
455.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-455.3602026	0.5089735138	NaN	
455.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-455.2002026	0.5089735138	NaN	
455.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-455.0402026	0.5089735138	NaN	
454.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-454.8802026	0.5089735138	NaN	
454.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-454.7202026	0.5089735138	NaN	
454.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-454.5602026	0.5089735138	NaN	
454.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-454.4002026	0.5089735138	NaN	
454.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-454.2402026	0.5089735138	NaN	
454.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-454.0802026	0.5089735138	NaN	
453.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-453.9202026	0.5089735138	NaN	
453.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-453.7602026	0.5089735138	NaN	
453.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-453.6002026	0.5089735138	NaN	
453.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-453.4402026	0.5089735138	NaN	
453.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-453.2802026	0.5089735138	NaN	
453.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-453.1202026	0.5089735138	NaN	
452.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.9602026	0.5089735138	NaN	
452.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.8002026	0.5089735138	NaN	
452.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.6402026	0.5089735138	NaN	
452.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.4802026	0.5089735138	NaN	
452.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.3202026	0.5089735138	NaN	
452.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.1602026	0.5089735138	NaN	
452.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-452.0002026	0.5089735138	NaN	
451.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-451.8402026	0.5089735138	NaN	
451.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-451.6802026	0.5089735138	NaN	
451.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-451.5202026	0.5089735138	NaN	
451.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-451.3602026	0.5089735138	NaN	
451.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-451.2002026	0.5089735138	NaN	
451.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-451.0402026	0.5089735138	NaN	
450.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-450.8802026	0.5089735138	NaN	
450.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-450.7202026	0.5089735138	NaN	
450.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-450.5602026	0.5089735138	NaN	
450.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-450.4002026	0.5089735138	NaN	
450.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-450.2402026	0.5089735138	NaN	
450.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-450.0802026	0.5089735138	NaN	
449.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-449.9202026	0.5089735138	NaN	
449.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-449.7602026	0.5089735138	NaN	
449.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-449.6002026	0.5089735138	NaN	
449.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-449.4402026	0.5089735138	NaN	
449.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-449.2802026	0.5089735138	NaN	
449.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-449.1202026	0.5089735138	NaN	
448.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.9602026	0.5089735138	NaN	
448.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.8002026	0.5089735138	NaN	
448.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.6402026	0.5089735138	NaN	
448.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.4802026	0.5089735138	NaN	
448.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.3202026	0.5089735138	NaN	
448.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.1602026	0.5089735138	NaN	
448.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-448.0002026	0.5089735138	NaN	
447.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-447.8402026	0.5089735138	NaN	
447.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-447.6802026	0.5089735138	NaN	
447.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-447.5202026	0.5089735138	NaN	
