T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
602.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-602.794406	0.8887453245	NaN	
602.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-602.634406	0.8887453245	NaN	
602.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-602.474406	0.8887453245	NaN	
602.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-602.314406	0.8887453245	NaN	
602.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-602.154406	0.8887453245	NaN	
601.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.994406	0.8887453245	NaN	
601.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.834406	0.8887453245	NaN	
601.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.674406	0.8887453245	NaN	
601.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.514406	0.8887453245	NaN	
601.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.354406	0.8887453245	NaN	
601.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.194406	0.8887453245	NaN	
601.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-601.034406	0.8887453245	NaN	
600.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-600.874406	0.8887453245	NaN	
600.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-600.714406	0.8887453245	NaN	
600.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-600.554406	0.8887453245	NaN	
600.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-600.394406	0.8887453245	NaN	
600.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-600.234406	0.8887453245	NaN	
600.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-600.074406	0.8887453245	NaN	
599.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-599.914406	0.8887453245	NaN	
599.754406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-599.754406	0.8887453245	NaN	
599.594406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-599.594406	0.8887453245	NaN	
599.434406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-599.434406	0.8887453245	NaN	
599.274406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-599.274406	0.8887453245	NaN	
599.114406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-599.114406	0.8887453245	NaN	
598.954406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-598.954406	0.8887453245	NaN	
598.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-598.794406	0.8887453245	NaN	
598.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-598.634406	0.8887453245	NaN	
598.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-598.474406	0.8887453245	NaN	
598.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-598.314406	0.8887453245	NaN	
598.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-598.154406	0.8887453245	NaN	
597.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.994406	0.8887453245	NaN	
597.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.834406	0.8887453245	NaN	
597.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.674406	0.8887453245	NaN	
597.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.514406	0.8887453245	NaN	
597.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.354406	0.8887453245	NaN	
597.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.194406	0.8887453245	NaN	
597.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-597.034406	0.8887453245	NaN	
596.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-596.874406	0.8887453245	NaN	
596.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-596.714406	0.8887453245	NaN	
596.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-596.554406	0.8887453245	NaN	
596.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-596.394406	0.8887453245	NaN	
596.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-596.234406	0.8887453245	NaN	
596.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-596.074406	0.8887453245	NaN	
595.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-595.914406	0.8887453245	NaN	
595.754406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-595.754406	0.8887453245	NaN	
595.594406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-595.594406	0.8887453245	NaN	
595.434406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-595.434406	0.8887453245	NaN	
595.274406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-595.274406	0.8887453245	NaN	
595.114406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-595.114406	0.8887453245	NaN	
594.954406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-594.954406	0.8887453245	NaN	
594.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-594.794406	0.8887453245	NaN	
594.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-594.634406	0.8887453245	NaN	
594.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-594.474406	0.8887453245	NaN	
594.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-594.314406	0.8887453245	NaN	
594.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-594.154406	0.8887453245	NaN	
593.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.994406	0.8887453245	NaN	
593.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.834406	0.8887453245	NaN	
593.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.674406	0.8887453245	NaN	
593.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.514406	0.8887453245	NaN	
593.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.354406	0.8887453245	NaN	
593.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.194406	0.8887453245	NaN	
593.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-593.034406	0.8887453245	NaN	
592.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-592.874406	0.8887453245	NaN	
592.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-592.714406	0.8887453245	NaN	
592.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-592.554406	0.8887453245	NaN	
592.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-592.394406	0.8887453245	NaN	
592.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-592.234406	0.8887453245	NaN	
592.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-592.074406	0.8887453245	NaN	
591.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-591.914406	0.8887453245	NaN	
591.754406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-591.754406	0.8887453245	NaN	
591.594406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-591.594406	0.8887453245	NaN	
591.434406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-591.434406	0.8887453245	NaN	
591.274406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-591.274406	0.8887453245	NaN	
591.114406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-591.114406	0.8887453245	NaN	
590.954406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-590.954406	0.8887453245	NaN	
590.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-590.794406	0.8887453245	NaN	
590.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-590.634406	0.8887453245	NaN	
590.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-590.474406	0.8887453245	NaN	
590.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-590.314406	0.8887453245	NaN	
590.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-590.154406	0.8887453245	NaN	
589.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.994406	0.8887453245	NaN	
589.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.834406	0.8887453245	NaN	
589.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.674406	0.8887453245	NaN	
589.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.514406	0.8887453245	NaN	
589.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.354406	0.8887453245	NaN	
589.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.194406	0.8887453245	NaN	
589.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-589.034406	0.8887453245	NaN	
588.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-588.874406	0.8887453245	NaN	
588.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-588.714406	0.8887453245	NaN	
588.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-588.554406	0.8887453245	NaN	
588.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-588.394406	0.8887453245	NaN	
588.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-588.234406	0.8887453245	NaN	
588.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-588.074406	0.8887453245	NaN	
587.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-587.914406	0.8887453245	NaN	
587.754406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-587.754406	0.8887453245	NaN	
587.594406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-587.594406	0.8887453245	NaN	
587.434406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-587.434406	0.8887453245	NaN	
587.274406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-587.274406	0.8887453245	NaN	
587.114406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-587.114406	0.8887453245	NaN	
586.954406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-586.954406	0.8887453245	NaN	
586.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-586.794406	0.8887453245	NaN	
586.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-586.634406	0.8887453245	NaN	
586.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-586.474406	0.8887453245	NaN	
586.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-586.314406	0.8887453245	NaN	
586.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-586.154406	0.8887453245	NaN	
585.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.994406	0.8887453245	NaN	
585.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.834406	0.8887453245	NaN	
585.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.674406	0.8887453245	NaN	
585.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.514406	0.8887453245	NaN	
585.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.354406	0.8887453245	NaN	
585.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.194406	0.8887453245	NaN	
585.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-585.034406	0.8887453245	NaN	
584.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-584.874406	0.8887453245	NaN	
584.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-584.714406	0.8887453245	NaN	
584.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-584.554406	0.8887453245	NaN	
584.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-584.394406	0.8887453245	NaN	
584.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-584.234406	0.8887453245	NaN	
584.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-584.074406	0.8887453245	NaN	
583.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-583.914406	0.8887453245	NaN	
583.754406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-583.754406	0.8887453245	NaN	
583.594406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-583.594406	0.8887453245	NaN	
583.434406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-583.434406	0.8887453245	NaN	
583.274406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-583.274406	0.8887453245	NaN	
583.114406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-583.114406	0.8887453245	NaN	
582.954406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-582.954406	0.8887453245	NaN	
582.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-582.794406	0.8887453245	NaN	
582.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-582.634406	0.8887453245	NaN	
582.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-582.474406	0.8887453245	NaN	
582.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-582.314406	0.8887453245	NaN	
582.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-582.154406	0.8887453245	NaN	
581.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.994406	0.8887453245	NaN	
581.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.834406	0.8887453245	NaN	
581.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.674406	0.8887453245	NaN	
581.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.514406	0.8887453245	NaN	
581.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.354406	0.8887453245	NaN	
581.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.194406	0.8887453245	NaN	
581.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-581.034406	0.8887453245	NaN	
580.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-580.874406	0.8887453245	NaN	
580.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-580.714406	0.8887453245	NaN	
580.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-580.554406	0.8887453245	NaN	
580.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-580.394406	0.8887453245	NaN	
580.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-580.234406	0.8887453245	NaN	
580.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-580.074406	0.8887453245	NaN	
579.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-579.914406	0.8887453245	NaN	
579.754406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-579.754406	0.8887453245	NaN	
579.594406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-579.594406	0.8887453245	NaN	
579.434406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-579.434406	0.8887453245	NaN	
579.274406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-579.274406	0.8887453245	NaN	
579.114406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-579.114406	0.8887453245	NaN	
578.954406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-578.954406	0.8887453245	NaN	
578.794406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-578.794406	0.8887453245	NaN	
578.634406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-578.634406	0.8887453245	NaN	
578.474406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-578.474406	0.8887453245	NaN	
578.314406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-578.314406	0.8887453245	NaN	
578.154406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-578.154406	0.8887453245	NaN	
577.994406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.994406	0.8887453245	NaN	
577.834406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.834406	0.8887453245	NaN	
577.674406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.674406	0.8887453245	NaN	
577.514406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.514406	0.8887453245	NaN	
577.354406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.354406	0.8887453245	NaN	
577.194406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.194406	0.8887453245	NaN	
577.034406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-577.034406	0.8887453245	NaN	
576.874406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-576.874406	0.8887453245	NaN	
576.714406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-576.714406	0.8887453245	NaN	
576.554406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-576.554406	0.8887453245	NaN	
576.394406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-576.394406	0.8887453245	NaN	
576.234406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-576.234406	0.8887453245	NaN	
576.074406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-576.074406	0.8887453245	NaN	
575.914406	91	9	1	0.8887453245	98.45154412	1.548455876			8.61187325E-05	99.99991388			-575.914406	0.8887453245	NaN	
