T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
656.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-656.3898958	0.8887388367	NaN	
656.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-656.2298958	0.8887388367	NaN	
656.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-656.0698958	0.8887388367	NaN	
655.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-655.9098958	0.8887388367	NaN	
655.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-655.7498958	0.8887388367	NaN	
655.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-655.5898958	0.8887388367	NaN	
655.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-655.4298958	0.8887388367	NaN	
655.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-655.2698958	0.8887388367	NaN	
655.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-655.1098958	0.8887388367	NaN	
654.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-654.9498958	0.8887388367	NaN	
654.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-654.7898958	0.8887388367	NaN	
654.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-654.6298958	0.8887388367	NaN	
654.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-654.4698958	0.8887388367	NaN	
654.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-654.3098958	0.8887388367	NaN	
654.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-654.1498958	0.8887388367	NaN	
653.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.9898958	0.8887388367	NaN	
653.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.8298958	0.8887388367	NaN	
653.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.6698958	0.8887388367	NaN	
653.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.5098958	0.8887388367	NaN	
653.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.3498958	0.8887388367	NaN	
653.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.1898958	0.8887388367	NaN	
653.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-653.0298958	0.8887388367	NaN	
652.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-652.8698958	0.8887388367	NaN	
652.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-652.7098958	0.8887388367	NaN	
652.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-652.5498958	0.8887388367	NaN	
652.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-652.3898958	0.8887388367	NaN	
652.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-652.2298958	0.8887388367	NaN	
652.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-652.0698958	0.8887388367	NaN	
651.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-651.9098958	0.8887388367	NaN	
651.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-651.7498958	0.8887388367	NaN	
651.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-651.5898958	0.8887388367	NaN	
651.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-651.4298958	0.8887388367	NaN	
651.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-651.2698958	0.8887388367	NaN	
651.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-651.1098958	0.8887388367	NaN	
650.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-650.9498958	0.8887388367	NaN	
650.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-650.7898958	0.8887388367	NaN	
650.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-650.6298958	0.8887388367	NaN	
650.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-650.4698958	0.8887388367	NaN	
650.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-650.3098958	0.8887388367	NaN	
650.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-650.1498958	0.8887388367	NaN	
649.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.9898958	0.8887388367	NaN	
649.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.8298958	0.8887388367	NaN	
649.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.6698958	0.8887388367	NaN	
649.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.5098958	0.8887388367	NaN	
649.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.3498958	0.8887388367	NaN	
649.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.1898958	0.8887388367	NaN	
649.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-649.0298958	0.8887388367	NaN	
648.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-648.8698958	0.8887388367	NaN	
648.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-648.7098958	0.8887388367	NaN	
648.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-648.5498958	0.8887388367	NaN	
648.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-648.3898958	0.8887388367	NaN	
648.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-648.2298958	0.8887388367	NaN	
648.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-648.0698958	0.8887388367	NaN	
647.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-647.9098958	0.8887388367	NaN	
647.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-647.7498958	0.8887388367	NaN	
647.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-647.5898958	0.8887388367	NaN	
647.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-647.4298958	0.8887388367	NaN	
647.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-647.2698958	0.8887388367	NaN	
647.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-647.1098958	0.8887388367	NaN	
646.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-646.9498958	0.8887388367	NaN	
646.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-646.7898958	0.8887388367	NaN	
646.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-646.6298958	0.8887388367	NaN	
646.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-646.4698958	0.8887388367	NaN	
646.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-646.3098958	0.8887388367	NaN	
646.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-646.1498958	0.8887388367	NaN	
645.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.9898958	0.8887388367	NaN	
645.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.8298958	0.8887388367	NaN	
645.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.6698958	0.8887388367	NaN	
645.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.5098958	0.8887388367	NaN	
645.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.3498958	0.8887388367	NaN	
645.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.1898958	0.8887388367	NaN	
645.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-645.0298958	0.8887388367	NaN	
644.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-644.8698958	0.8887388367	NaN	
644.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-644.7098958	0.8887388367	NaN	
644.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-644.5498958	0.8887388367	NaN	
644.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-644.3898958	0.8887388367	NaN	
644.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-644.2298958	0.8887388367	NaN	
644.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-644.0698958	0.8887388367	NaN	
643.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-643.9098958	0.8887388367	NaN	
643.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-643.7498958	0.8887388367	NaN	
643.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-643.5898958	0.8887388367	NaN	
643.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-643.4298958	0.8887388367	NaN	
643.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-643.2698958	0.8887388367	NaN	
643.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-643.1098958	0.8887388367	NaN	
642.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-642.9498958	0.8887388367	NaN	
642.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-642.7898958	0.8887388367	NaN	
642.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-642.6298958	0.8887388367	NaN	
642.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-642.4698958	0.8887388367	NaN	
642.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-642.3098958	0.8887388367	NaN	
642.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-642.1498958	0.8887388367	NaN	
641.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.9898958	0.8887388367	NaN	
641.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.8298958	0.8887388367	NaN	
641.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.6698958	0.8887388367	NaN	
641.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.5098958	0.8887388367	NaN	
641.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.3498958	0.8887388367	NaN	
641.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.1898958	0.8887388367	NaN	
641.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-641.0298958	0.8887388367	NaN	
640.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-640.8698958	0.8887388367	NaN	
640.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-640.7098958	0.8887388367	NaN	
640.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-640.5498958	0.8887388367	NaN	
640.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-640.3898958	0.8887388367	NaN	
640.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-640.2298958	0.8887388367	NaN	
640.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-640.0698958	0.8887388367	NaN	
639.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-639.9098958	0.8887388367	NaN	
639.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-639.7498958	0.8887388367	NaN	
639.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-639.5898958	0.8887388367	NaN	
639.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-639.4298958	0.8887388367	NaN	
639.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-639.2698958	0.8887388367	NaN	
639.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-639.1098958	0.8887388367	NaN	
638.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-638.9498958	0.8887388367	NaN	
638.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-638.7898958	0.8887388367	NaN	
638.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-638.6298958	0.8887388367	NaN	
638.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-638.4698958	0.8887388367	NaN	
638.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-638.3098958	0.8887388367	NaN	
638.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-638.1498958	0.8887388367	NaN	
637.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.9898958	0.8887388367	NaN	
637.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.8298958	0.8887388367	NaN	
637.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.6698958	0.8887388367	NaN	
637.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.5098958	0.8887388367	NaN	
637.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.3498958	0.8887388367	NaN	
637.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.1898958	0.8887388367	NaN	
637.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-637.0298958	0.8887388367	NaN	
636.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-636.8698958	0.8887388367	NaN	
636.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-636.7098958	0.8887388367	NaN	
636.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-636.5498958	0.8887388367	NaN	
636.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-636.3898958	0.8887388367	NaN	
636.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-636.2298958	0.8887388367	NaN	
636.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-636.0698958	0.8887388367	NaN	
635.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-635.9098958	0.8887388367	NaN	
635.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-635.7498958	0.8887388367	NaN	
635.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-635.5898958	0.8887388367	NaN	
635.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-635.4298958	0.8887388367	NaN	
635.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-635.2698958	0.8887388367	NaN	
635.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-635.1098958	0.8887388367	NaN	
634.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-634.9498958	0.8887388367	NaN	
634.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-634.7898958	0.8887388367	NaN	
634.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-634.6298958	0.8887388367	NaN	
634.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-634.4698958	0.8887388367	NaN	
634.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-634.3098958	0.8887388367	NaN	
634.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-634.1498958	0.8887388367	NaN	
633.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.9898958	0.8887388367	NaN	
633.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.8298958	0.8887388367	NaN	
633.6698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.6698958	0.8887388367	NaN	
633.5098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.5098958	0.8887388367	NaN	
633.3498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.3498958	0.8887388367	NaN	
633.1898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.1898958	0.8887388367	NaN	
633.0298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-633.0298958	0.8887388367	NaN	
632.8698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-632.8698958	0.8887388367	NaN	
632.7098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-632.7098958	0.8887388367	NaN	
632.5498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-632.5498958	0.8887388367	NaN	
632.3898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-632.3898958	0.8887388367	NaN	
632.2298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-632.2298958	0.8887388367	NaN	
632.0698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-632.0698958	0.8887388367	NaN	
631.9098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-631.9098958	0.8887388367	NaN	
631.7498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-631.7498958	0.8887388367	NaN	
631.5898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-631.5898958	0.8887388367	NaN	
631.4298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-631.4298958	0.8887388367	NaN	
631.2698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-631.2698958	0.8887388367	NaN	
631.1098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-631.1098958	0.8887388367	NaN	
630.9498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-630.9498958	0.8887388367	NaN	
630.7898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-630.7898958	0.8887388367	NaN	
630.6298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-630.6298958	0.8887388367	NaN	
630.4698958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-630.4698958	0.8887388367	NaN	
630.3098958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-630.3098958	0.8887388367	NaN	
630.1498958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-630.1498958	0.8887388367	NaN	
629.9898958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-629.9898958	0.8887388367	NaN	
629.8298958	99	1	1	0.8887388367	98.45159918	1.548400824			8.611145977E-05	99.99991389			-629.8298958	0.8887388367	NaN	
