T	w(AL)	w(CU)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
426.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-426.8184698	0.4084432699	NaN	
426.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-426.6584698	0.4084432699	NaN	
426.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-426.4984698	0.4084432699	NaN	
426.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-426.3384698	0.4084432699	NaN	
426.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-426.1784698	0.4084432699	NaN	
426.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-426.0184698	0.4084432699	NaN	
425.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-425.8584698	0.4084432699	NaN	
425.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-425.6984698	0.4084432699	NaN	
425.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-425.5384698	0.4084432699	NaN	
425.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-425.3784698	0.4084432699	NaN	
425.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-425.2184698	0.4084432699	NaN	
425.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-425.0584698	0.4084432699	NaN	
424.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-424.8984698	0.4084432699	NaN	
424.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-424.7384698	0.4084432699	NaN	
424.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-424.5784698	0.4084432699	NaN	
424.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-424.4184698	0.4084432699	NaN	
424.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-424.2584698	0.4084432699	NaN	
424.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-424.0984698	0.4084432699	NaN	
423.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-423.9384698	0.4084432699	NaN	
423.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-423.7784698	0.4084432699	NaN	
423.6184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-423.6184698	0.4084432699	NaN	
423.4584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-423.4584698	0.4084432699	NaN	
423.2984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-423.2984698	0.4084432699	NaN	
423.1384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-423.1384698	0.4084432699	NaN	
422.9784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.9784698	0.4084432699	NaN	
422.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.8184698	0.4084432699	NaN	
422.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.6584698	0.4084432699	NaN	
422.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.4984698	0.4084432699	NaN	
422.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.3384698	0.4084432699	NaN	
422.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.1784698	0.4084432699	NaN	
422.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-422.0184698	0.4084432699	NaN	
421.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-421.8584698	0.4084432699	NaN	
421.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-421.6984698	0.4084432699	NaN	
421.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-421.5384698	0.4084432699	NaN	
421.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-421.3784698	0.4084432699	NaN	
421.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-421.2184698	0.4084432699	NaN	
421.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-421.0584698	0.4084432699	NaN	
420.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-420.8984698	0.4084432699	NaN	
420.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-420.7384698	0.4084432699	NaN	
420.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-420.5784698	0.4084432699	NaN	
420.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-420.4184698	0.4084432699	NaN	
420.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-420.2584698	0.4084432699	NaN	
420.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-420.0984698	0.4084432699	NaN	
419.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-419.9384698	0.4084432699	NaN	
419.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-419.7784698	0.4084432699	NaN	
419.6184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-419.6184698	0.4084432699	NaN	
419.4584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-419.4584698	0.4084432699	NaN	
419.2984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-419.2984698	0.4084432699	NaN	
419.1384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-419.1384698	0.4084432699	NaN	
418.9784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.9784698	0.4084432699	NaN	
418.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.8184698	0.4084432699	NaN	
418.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.6584698	0.4084432699	NaN	
418.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.4984698	0.4084432699	NaN	
418.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.3384698	0.4084432699	NaN	
418.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.1784698	0.4084432699	NaN	
418.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-418.0184698	0.4084432699	NaN	
417.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-417.8584698	0.4084432699	NaN	
417.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-417.6984698	0.4084432699	NaN	
417.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-417.5384698	0.4084432699	NaN	
417.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-417.3784698	0.4084432699	NaN	
417.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-417.2184698	0.4084432699	NaN	
417.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-417.0584698	0.4084432699	NaN	
416.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-416.8984698	0.4084432699	NaN	
416.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-416.7384698	0.4084432699	NaN	
416.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-416.5784698	0.4084432699	NaN	
416.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-416.4184698	0.4084432699	NaN	
416.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-416.2584698	0.4084432699	NaN	
416.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-416.0984698	0.4084432699	NaN	
415.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-415.9384698	0.4084432699	NaN	
415.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-415.7784698	0.4084432699	NaN	
415.6184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-415.6184698	0.4084432699	NaN	
415.4584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-415.4584698	0.4084432699	NaN	
415.2984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-415.2984698	0.4084432699	NaN	
415.1384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-415.1384698	0.4084432699	NaN	
414.9784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.9784698	0.4084432699	NaN	
414.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.8184698	0.4084432699	NaN	
414.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.6584698	0.4084432699	NaN	
414.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.4984698	0.4084432699	NaN	
414.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.3384698	0.4084432699	NaN	
414.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.1784698	0.4084432699	NaN	
414.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-414.0184698	0.4084432699	NaN	
413.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-413.8584698	0.4084432699	NaN	
413.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-413.6984698	0.4084432699	NaN	
413.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-413.5384698	0.4084432699	NaN	
413.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-413.3784698	0.4084432699	NaN	
413.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-413.2184698	0.4084432699	NaN	
413.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-413.0584698	0.4084432699	NaN	
412.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-412.8984698	0.4084432699	NaN	
412.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-412.7384698	0.4084432699	NaN	
412.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-412.5784698	0.4084432699	NaN	
412.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-412.4184698	0.4084432699	NaN	
412.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-412.2584698	0.4084432699	NaN	
412.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-412.0984698	0.4084432699	NaN	
411.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-411.9384698	0.4084432699	NaN	
411.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-411.7784698	0.4084432699	NaN	
411.6184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-411.6184698	0.4084432699	NaN	
411.4584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-411.4584698	0.4084432699	NaN	
411.2984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-411.2984698	0.4084432699	NaN	
411.1384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-411.1384698	0.4084432699	NaN	
410.9784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.9784698	0.4084432699	NaN	
410.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.8184698	0.4084432699	NaN	
410.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.6584698	0.4084432699	NaN	
410.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.4984698	0.4084432699	NaN	
410.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.3384698	0.4084432699	NaN	
410.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.1784698	0.4084432699	NaN	
410.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-410.0184698	0.4084432699	NaN	
409.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-409.8584698	0.4084432699	NaN	
409.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-409.6984698	0.4084432699	NaN	
409.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-409.5384698	0.4084432699	NaN	
409.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-409.3784698	0.4084432699	NaN	
409.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-409.2184698	0.4084432699	NaN	
409.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-409.0584698	0.4084432699	NaN	
408.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-408.8984698	0.4084432699	NaN	
408.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-408.7384698	0.4084432699	NaN	
408.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-408.5784698	0.4084432699	NaN	
408.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-408.4184698	0.4084432699	NaN	
408.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-408.2584698	0.4084432699	NaN	
408.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-408.0984698	0.4084432699	NaN	
407.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-407.9384698	0.4084432699	NaN	
407.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-407.7784698	0.4084432699	NaN	
407.6184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-407.6184698	0.4084432699	NaN	
407.4584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-407.4584698	0.4084432699	NaN	
407.2984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-407.2984698	0.4084432699	NaN	
407.1384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-407.1384698	0.4084432699	NaN	
406.9784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.9784698	0.4084432699	NaN	
406.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.8184698	0.4084432699	NaN	
406.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.6584698	0.4084432699	NaN	
406.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.4984698	0.4084432699	NaN	
406.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.3384698	0.4084432699	NaN	
406.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.1784698	0.4084432699	NaN	
406.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-406.0184698	0.4084432699	NaN	
405.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-405.8584698	0.4084432699	NaN	
405.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-405.6984698	0.4084432699	NaN	
405.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-405.5384698	0.4084432699	NaN	
405.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-405.3784698	0.4084432699	NaN	
405.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-405.2184698	0.4084432699	NaN	
405.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-405.0584698	0.4084432699	NaN	
404.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-404.8984698	0.4084432699	NaN	
404.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-404.7384698	0.4084432699	NaN	
404.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-404.5784698	0.4084432699	NaN	
404.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-404.4184698	0.4084432699	NaN	
404.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-404.2584698	0.4084432699	NaN	
404.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-404.0984698	0.4084432699	NaN	
403.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-403.9384698	0.4084432699	NaN	
403.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-403.7784698	0.4084432699	NaN	
403.6184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-403.6184698	0.4084432699	NaN	
403.4584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-403.4584698	0.4084432699	NaN	
403.2984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-403.2984698	0.4084432699	NaN	
403.1384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-403.1384698	0.4084432699	NaN	
402.9784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.9784698	0.4084432699	NaN	
402.8184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.8184698	0.4084432699	NaN	
402.6584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.6584698	0.4084432699	NaN	
402.4984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.4984698	0.4084432699	NaN	
402.3384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.3384698	0.4084432699	NaN	
402.1784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.1784698	0.4084432699	NaN	
402.0184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-402.0184698	0.4084432699	NaN	
401.8584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-401.8584698	0.4084432699	NaN	
401.6984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-401.6984698	0.4084432699	NaN	
401.5384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-401.5384698	0.4084432699	NaN	
401.3784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-401.3784698	0.4084432699	NaN	
401.2184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-401.2184698	0.4084432699	NaN	
401.0584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-401.0584698	0.4084432699	NaN	
400.8984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-400.8984698	0.4084432699	NaN	
400.7384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-400.7384698	0.4084432699	NaN	
400.5784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-400.5784698	0.4084432699	NaN	
400.4184698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-400.4184698	0.4084432699	NaN	
400.2584698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-400.2584698	0.4084432699	NaN	
400.0984698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-400.0984698	0.4084432699	NaN	
399.9384698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-399.9384698	0.4084432699	NaN	
399.7784698	94	6	1	0.4084432699	94.22001569	5.779984308			47.71309878	52.28690122			-399.7784698	0.4084432699	NaN	
