T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
846.3570329	89	10	1	0.6330801492	0.000798659445	96.55622809	3.118581224	0.3251906907	75.15338062	22.59423992	2.252379461							0	0	0	-846.3570329	0.000798659445	-89386.1549177165	
846.2770329	89	10	1	0.6334108553	0.0007977654097	96.55200485	3.122396139	0.3255990063	75.13629592	22.60978628	2.253917805							0	0	0	-846.2770329	0.0007977654097	-89578.0579471993	
846.1970329	89	10	1	0.6337409206	0.0007968732892	96.54777802	3.126214327	0.3260076511	75.11922008	22.62532459	2.255455329							0	0	0	-846.1970329	0.0007968732892	-89770.2729959081	
846.1170329	89	10	1	0.6340703471	0.0007959830784	96.54354758	3.130035793	0.3264166255	75.1021531	22.64085487	2.256992033							0	0	0	-846.1170329	0.0007959830784	-89962.7987697771	
846.0370329	89	10	1	0.6343991365	0.0007950947722	96.53931352	3.133860545	0.3268259301	75.08509497	22.65637711	2.258527918							0	0	0	-846.0370329	0.0007950947722	-90155.6441562735	
845.9570329	89	10	1	0.6347272908	0.0007942083657	96.53507584	3.137688591	0.3272355653	75.06804569	22.67189133	2.260062984							0	0	0	-845.9570329	0.0007942083657	-90348.8027373232	
845.8770329	89	10	1	0.635054812	0.0007933238537	96.53083453	3.141519937	0.3276455314	75.05100523	22.68739754	2.261597232							0	0	0	-845.8770329	0.0007933238537	-90542.2784952938	
845.7970329	89	10	1	0.6353817018	0.0007924412314	96.52658958	3.14535459	0.328055829	75.03397361	22.70289573	2.263130664							0	0	0	-845.7970329	0.0007924412314	-90736.0700049585	
845.7170329	89	10	1	0.6357079621	0.0007915604936	96.52234098	3.149192557	0.3284664584	75.0169508	22.71838592	2.264663279							0	0	0	-845.7170329	0.0007915604936	-90930.1761702766	
845.6370329	89	10	1	0.6360335949	0.0007906816355	96.51808873	3.153033847	0.3288774202	74.9999368	22.73386812	2.26619508							0	0	0	-845.6370329	0.0007906816355	-91124.6059456356	
845.5570329	89	10	1	0.6363586019	0.0007898046521	96.51383282	3.156878465	0.3292887147	74.9829316	22.74934234	2.267726065							0	0	0	-845.5570329	0.0007898046521	-91319.3477688261	
845.4770329	89	10	1	0.6366829851	0.0007889295384	96.50957324	3.160726419	0.3297003424	74.96593519	22.76480857	2.269256236							0	0	0	-845.4770329	0.0007889295384	-91514.4108166685	
845.3970329	89	10	1	0.6370067461	0.0007880562896	96.50530998	3.164577717	0.3301123038	74.94894758	22.78026683	2.270785595							0	0	0	-845.3970329	0.0007880562896	-91709.7937754397	
845.3170329	89	10	1	0.637329887	0.0007871849007	96.50104303	3.168432366	0.3305245992	74.93196873	22.79571713	2.272314141							0	0	0	-845.3170329	0.0007871849007	-91905.4954885627	
845.2370329	89	10	1	0.6376524095	0.0007863153669	96.4967724	3.172290372	0.3309372292	74.91499866	22.81115946	2.273841875							0	0	0	-845.2370329	0.0007863153669	-92101.5199233489	
845.1570329	89	10	1	0.6379743154	0.0007854476833	96.49249806	3.176151744	0.3313501942	74.89803735	22.82659385	2.275368798							0	0	0	-845.1570329	0.0007854476833	-92297.8659038094	
845.0770329	89	10	1	0.6382956066	0.0007845818451	96.48822002	3.180016488	0.3317634946	74.88108479	22.8420203	2.276894912							0	0	0	-845.0770329	0.0007845818451	-92494.5321421658	
844.9970329	89	10	1	0.6386162849	0.0007837178474	96.48393826	3.183884612	0.3321771308	74.86414098	22.85743881	2.278420216							0	0	0	-844.9970329	0.0007837178474	-92691.5228129785	
844.9170329	89	10	1	0.638936352	0.0007828556855	96.47965277	3.187756124	0.3325911034	74.8472059	22.87284939	2.279944711							0	0	0	-844.9170329	0.0007828556855	-92888.836608284	
844.8370329	89	10	1	0.6392558097	0.0007819953545	96.47536356	3.19163103	0.3330054127	74.83027956	22.88825205	2.281468399							0	0	0	-844.8370329	0.0007819953545	-93086.4723817348	
844.7570329	89	10	1	0.6395746599	0.0007811368497	96.4710706	3.195509338	0.3334200593	74.81336193	22.90364679	2.282991279							0	0	0	-844.7570329	0.0007811368497	-93284.4342440732	
844.6770329	89	10	1	0.6398929044	0.0007802801663	96.4667739	3.199391056	0.3338350435	74.79645302	22.91903363	2.284513353							0	0	0	-844.6770329	0.0007802801663	-93482.7210298211	
844.5970329	89	10	1	0.6402105448	0.0007794252996	96.46247344	3.203276191	0.3342503658	74.77955281	22.93441257	2.286034622							0	0	0	-844.5970329	0.0007794252996	-93681.3314603214	
844.5170329	89	10	1	0.640527583	0.0007785722448	96.45816922	3.20716475	0.3346660267	74.76266129	22.94978362	2.287555086							0	0	0	-844.5170329	0.0007785722448	-93880.2698599499	
844.4370329	89	10	1	0.6408440207	0.0007777209973	96.45386123	3.211056741	0.3350820267	74.74577847	22.96514678	2.289074745							0	0	0	-844.4370329	0.0007777209973	-94079.5404853626	
844.3570329	89	10	1	0.6411598597	0.0007768715524	96.44954946	3.214952171	0.3354983661	74.72890433	22.98050207	2.290593602							0	0	0	-844.3570329	0.0007768715524	-94279.1366488639	
844.2770329	89	10	1	0.6414751018	0.0007760239054	96.44523391	3.218851049	0.3359150454	74.71203886	22.99584949	2.292111656							0	0	0	-844.2770329	0.0007760239054	-94479.0571031477	
844.1970329	89	10	1	0.6417897486	0.0007751780516	96.44091455	3.222753381	0.3363320651	74.69518205	23.01118904	2.293628908							0	0	0	-844.1970329	0.0007751780516	-94679.3118319185	
844.1170329	89	10	1	0.6421038019	0.0007743339865	96.4365914	3.226659175	0.3367494256	74.6783339	23.02652074	2.295145359							0	0	0	-844.1170329	0.0007743339865	-94879.8939427257	
844.0370329	89	10	1	0.6424172634	0.0007734917053	96.43226443	3.230568439	0.3371671274	74.6614944	23.04184459	2.29666101							0	0	0	-844.0370329	0.0007734917053	-95080.8023381315	
843.9570329	89	10	1	0.6427301349	0.0007726512035	96.42793365	3.23448118	0.337585171	74.64466354	23.0571606	2.298175861							0	0	0	-843.9570329	0.0007726512035	-95282.0470097357	
843.8770329	89	10	1	0.6430424181	0.0007718124765	96.42359904	3.238397406	0.3380035567	74.62784131	23.07246878	2.299689913							0	0	0	-843.8770329	0.0007718124765	-95483.6268669017	
843.7970329	89	10	1	0.6433541146	0.0007709755198	96.41926059	3.242317124	0.3384222851	74.6110277	23.08776913	2.301203168							0	0	0	-843.7970329	0.0007709755198	-95685.5349556279	
843.7170329	89	10	1	0.6436652263	0.0007701403287	96.4149183	3.246240343	0.3388413567	74.59422271	23.10306166	2.302715625							0	0	0	-843.7170329	0.0007701403287	-95887.7758904588	
843.6370329	89	10	1	0.6439757547	0.0007693068988	96.41057216	3.25016707	0.3392607718	74.57742633	23.11834639	2.304227286							0	0	0	-843.6370329	0.0007693068988	-96090.3541200696	
843.5570329	89	10	1	0.6442857015	0.0007684752255	96.40622216	3.254097313	0.3396805309	74.56063855	23.1336233	2.305738151							0	0	0	-843.5570329	0.0007684752255	-96293.262772574	
843.4770329	89	10	1	0.6445950686	0.0007676453043	96.40186829	3.258031079	0.3401006345	74.54385936	23.14889242	2.307248222							0	0	0	-843.4770329	0.0007676453043	-96496.5122445812	
843.3970329	89	10	1	0.6449038574	0.0007668171308	96.39751054	3.261968376	0.3405210831	74.52708875	23.16415375	2.308757497							0	0	0	-843.3970329	0.0007668171308	-96700.0955008762	
843.3170329	89	10	1	0.6452120698	0.0007659907004	96.39314891	3.265909212	0.3409418771	74.51032672	23.1794073	2.31026598							0	0	0	-843.3170329	0.0007659907004	-96904.0114278472	
843.2370329	89	10	1	0.6455197073	0.0007651660087	96.38878339	3.269853596	0.341363017	74.49357326	23.19465307	2.31177367							0	0	0	-843.2370329	0.0007651660087	-97108.2646126882	
843.1570329	89	10	1	0.6458267717	0.0007643430512	96.38441396	3.273801533	0.3417845032	74.47682835	23.20989108	2.313280568							0	0	0	-843.1570329	0.0007643430512	-97312.85986884	
843.0770329	89	10	1	0.6461332645	0.0007635218236	96.38004063	3.277753034	0.3422063363	74.460092	23.22512132	2.314786674							0	0	0	-843.0770329	0.0007635218236	-97517.7959709673	
842.9970329	89	10	1	0.6464391874	0.0007627023214	96.37566338	3.281708105	0.3426285166	74.4433642	23.24034381	2.316291991							0	0	0	-842.9970329	0.0007627023214	-97723.0718729057	
842.9170329	89	10	1	0.6467445422	0.0007618845403	96.3712822	3.285666754	0.3430510446	74.42664492	23.25555856	2.317796517							0	0	0	-842.9170329	0.0007618845403	-97928.6863075341	
842.8370329	89	10	1	0.6470493303	0.0007610684758	96.36689709	3.28962899	0.3434739208	74.40993418	23.27076557	2.319300255							0	0	0	-842.8370329	0.0007610684758	-98134.6381877458	
842.7570329	89	10	1	0.6473535534	0.0007602541236	96.36250804	3.293594819	0.3438971458	74.39323195	23.28596484	2.320803205							0	0	0	-842.7570329	0.0007602541236	-98340.9383434892	
842.6770329	89	10	1	0.6476572132	0.0007594414794	96.35811503	3.297564251	0.3443207198	74.37653824	23.30115639	2.322305367							0	0	0	-842.6770329	0.0007594414794	-98547.5735068296	
842.5970329	89	10	1	0.6479603113	0.0007586305387	96.35371806	3.301537293	0.3447446435	74.35985303	23.31634023	2.323806742							0	0	0	-842.5970329	0.0007586305387	-98754.5547709209	
842.5170329	89	10	1	0.6482628492	0.0007578212974	96.34931713	3.305513953	0.3451689172	74.34317632	23.33151635	2.325307332							0	0	0	-842.5170329	0.0007578212974	-98961.8869599402	
842.4370329	89	10	1	0.6485648286	0.0007570137511	96.34491222	3.30949424	0.3455935415	74.32650809	23.34668477	2.326807136							0	0	0	-842.4370329	0.0007570137511	-99169.5568210692	
842.3570329	89	10	1	0.6488662511	0.0007562078955	96.34050332	3.313478161	0.3460185168	74.30984834	23.3618455	2.328306156							0	0	0	-842.3570329	0.0007562078955	-99377.5692649679	
842.2770329	89	10	1	0.6491671183	0.0007554037263	96.33609043	3.317465724	0.3464438436	74.29319707	23.37699854	2.329804393							0	0	0	-842.2770329	0.0007554037263	-99585.9355602061	
842.1970329	89	10	1	0.6494674317	0.0007546012394	96.33167354	3.321456938	0.3468695223	74.27655425	23.3921439	2.331301847							0	0	0	-842.1970329	0.0007546012394	-99794.6483075952	
842.1170329	89	10	1	0.649767193	0.0007538004304	96.32725264	3.32545181	0.3472955535	74.2599199	23.40728159	2.332798518							0	0	0	-842.1170329	0.0007538004304	-100003.700243625	
842.0370329	89	10	1	0.6500664037	0.0007530012951	96.32282771	3.32945035	0.3477219376	74.24329399	23.4224116	2.334294408							0	0	0	-842.0370329	0.0007530012951	-100213.108930263	
841.9570329	89	10	1	0.6503650654	0.0007522038294	96.31839876	3.333452564	0.348148675	74.22667652	23.43753397	2.335789518							0	0	0	-841.9570329	0.0007522038294	-100422.866958502	
841.8770329	89	10	1	0.6506631797	0.000751408029	96.31396577	3.337458461	0.3485757664	74.21006748	23.45264867	2.337283848							0	0	0	-841.8770329	0.000751408029	-100632.973307719	
841.7970329	89	10	1	0.650960748	0.0007506138898	96.30952874	3.34146805	0.349003212	74.19346686	23.46775574	2.338777399							0	0	0	-841.7970329	0.0007506138898	-100843.426725675	
841.7170329	89	10	1	0.651257772	0.0007498214075	96.30508765	3.345481339	0.3494310125	74.17687466	23.48285517	2.340270171							0	0	0	-841.7170329	0.0007498214075	-101054.232560272	
841.6370329	89	10	1	0.6515542533	0.0007490305781	96.3006425	3.349498336	0.3498591683	74.16029087	23.49794696	2.341762166							0	0	0	-841.6370329	0.0007490305781	-101265.395979967	
841.5570329	89	10	1	0.6518501933	0.0007482413974	96.29619327	3.353519048	0.3502876798	74.14371548	23.51303114	2.343253384							0	0	0	-841.5570329	0.0007482413974	-101476.909580561	
841.4770329	89	10	1	0.6521455935	0.0007474538613	96.29173997	3.357543486	0.3507165476	74.12714847	23.5281077	2.344743826							0	0	0	-841.4770329	0.0007474538613	-101688.778649927	
841.3970329	89	10	1	0.6524404556	0.0007466679657	96.28728257	3.361571656	0.3511457721	74.11058986	23.54317665	2.346233493							0	0	0	-841.3970329	0.0007466679657	-101900.995582855	
841.3170329	89	10	1	0.6527347811	0.0007458837064	96.28282108	3.365603568	0.3515753538	74.09403961	23.558238	2.347722385							0	0	0	-841.3170329	0.0007458837064	-102113.572331608	
841.2370329	89	10	1	0.6530285714	0.0007451010795	96.27835548	3.36963923	0.3520052932	74.07749774	23.57329176	2.349210503							0	0	0	-841.2370329	0.0007451010795	-102326.514257673	
841.1570329	89	10	1	0.6533218281	0.0007443200809	96.27388576	3.373678649	0.3524355908	74.06096422	23.58833793	2.350697848							0	0	0	-841.1570329	0.0007443200809	-102539.807286505	
841.0770329	89	10	1	0.6536145527	0.0007435407065	96.26941192	3.377721836	0.352866247	74.04443906	23.60337652	2.352184421							0	0	0	-841.0770329	0.0007435407065	-102753.450248327	
840.9970329	89	10	1	0.6539067466	0.0007427629522	96.26493394	3.381768797	0.3532972624	74.02792224	23.61840754	2.353670223							0	0	0	-840.9970329	0.0007427629522	-102967.455261004	
840.9170329	89	10	1	0.6541984115	0.0007419868141	96.26045182	3.385819542	0.3537286374	74.01141375	23.63343099	2.355155254							0	0	0	-840.9170329	0.0007419868141	-103181.8278504	
840.8370329	89	10	1	0.6544895487	0.0007412122882	96.25596555	3.38987408	0.3541603725	73.9949136	23.64844689	2.356639514							0	0	0	-840.8370329	0.0007412122882	-103396.553670137	
840.7570329	89	10	1	0.6547801598	0.0007404393704	96.25147511	3.393932418	0.3545924682	73.97842176	23.66345524	2.358123006							0	0	0	-840.7570329	0.0007404393704	-103611.638344335	
840.6770329	89	10	1	0.6550702463	0.0007396680568	96.24698051	3.397994565	0.355024925	73.96193823	23.67845604	2.359605729							0	0	0	-840.6770329	0.0007396680568	-103827.094186558	
840.5970329	89	10	1	0.6553598095	0.0007388983435	96.24248173	3.40206053	0.3554577433	73.94546301	23.69344931	2.361087684							0	0	0	-840.5970329	0.0007388983435	-104042.913445201	
840.5170329	89	10	1	0.6556488511	0.0007381302265	96.23797875	3.406130321	0.3558909238	73.92899608	23.70843505	2.362568872							0	0	0	-840.5170329	0.0007381302265	-104259.088292545	
840.4370329	89	10	1	0.6559373724	0.0007373637018	96.23347159	3.410203948	0.3563244668	73.91253744	23.72341326	2.364049294							0	0	0	-840.4370329	0.0007373637018	-104475.624411967	
840.3570329	89	10	1	0.656225375	0.0007365987655	96.22896021	3.414281419	0.3567583728	73.89608708	23.73838396	2.365528951							0	0	0	-840.3570329	0.0007365987655	-104692.534402233	
840.2770329	89	10	1	0.6565128602	0.0007358354138	96.22444462	3.418362742	0.3571926423	73.879645	23.75334716	2.367007843							0	0	0	-840.2770329	0.0007358354138	-104909.81034723	
840.1970329	89	10	1	0.6567998296	0.0007350736427	96.2199248	3.422447926	0.3576272759	73.86321117	23.76830286	2.36848597							0	0	0	-840.1970329	0.0007350736427	-105127.444367527	
840.1170329	89	10	1	0.6570862845	0.0007343134483	96.21540075	3.42653698	0.3580622741	73.84678561	23.78325106	2.369963335							0	0	0	-840.1170329	0.0007343134483	-105345.456137465	
840.0370329	89	10	1	0.6573722265	0.0007335548269	96.21087245	3.430629914	0.3584976372	73.83036829	23.79819178	2.371439937							0	0	0	-840.0370329	0.0007335548269	-105563.830630077	
839.9570329	89	10	1	0.6576576568	0.0007327977744	96.2063399	3.434726734	0.3589333658	73.81395921	23.81312501	2.372915778							0	0	0	-839.9570329	0.0007327977744	-105782.573980793	
839.8770329	89	10	1	0.6579425771	0.0007320422872	96.20180309	3.438827452	0.3593694605	73.79755836	23.82805078	2.374390857							0	0	0	-839.8770329	0.0007320422872	-106001.698953651	
839.7970329	89	10	1	0.6582269887	0.0007312883614	96.197262	3.442932074	0.3598059217	73.78116574	23.84296908	2.375865176							0	0	0	-839.7970329	0.0007312883614	-106221.190664423	
839.7170329	89	10	1	0.658510893	0.0007305359932	96.19271664	3.447040611	0.3602427498	73.76478133	23.85787993	2.377338736							0	0	0	-839.7170329	0.0007305359932	-106441.047964542	
839.6370329	89	10	1	0.6587942914	0.0007297851787	96.18816698	3.451153071	0.3606799455	73.74840513	23.87278333	2.378811537							0	0	0	-839.6370329	0.0007297851787	-106661.276941646	
839.5570329	89	10	1	0.6590771853	0.0007290359142	96.18361303	3.455269464	0.3611175091	73.73203714	23.88767928	2.380283581							0	0	0	-839.5570329	0.0007290359142	-106881.890774084	
839.4770329	89	10	1	0.6593595762	0.000728288196	96.17905476	3.459389797	0.3615554413	73.71567733	23.9025678	2.381754867							0	0	0	-839.4770329	0.000728288196	-107102.874178604	
839.3970329	89	10	1	0.6596414655	0.0007275420202	96.17449218	3.46351408	0.3619937425	73.69932571	23.91744889	2.383225396							0	0	0	-839.3970329	0.0007275420202	-107324.226191202	
839.3170329	89	10	1	0.6599228545	0.0007267973831	96.16992526	3.467642322	0.3624324131	73.68298227	23.93232256	2.38469517							0	0	0	-839.3170329	0.0007267973831	-107545.960107827	
839.2370329	89	10	1	0.6602037446	0.000726054281	96.16535401	3.471774533	0.3628714538	73.66664699	23.94718882	2.386164189							0	0	0	-839.2370329	0.000726054281	-107768.082273796	
839.1570329	89	10	1	0.6604841372	0.0007253127103	96.16077841	3.475910721	0.363310865	73.65031988	23.96204767	2.387632454							0	0	0	-839.1570329	0.0007253127103	-107990.569800107	
839.0770329	89	10	1	0.6607640338	0.000724572667	96.15619846	3.480050895	0.3637506472	73.63400092	23.97689912	2.389099965							0	0	0	-839.0770329	0.000724572667	-108213.436462035	
838.9970329	89	10	1	0.6610434356	0.0007238341477	96.15161413	3.484195064	0.3641908009	73.6176901	23.99174317	2.390566724							0	0	0	-838.9970329	0.0007238341477	-108436.695655048	
838.9170329	89	10	1	0.661322344	0.0007230971486	96.14702543	3.488343239	0.3646313267	73.60138742	24.00657985	2.392032731							0	0	0	-838.9170329	0.0007230971486	-108660.324551686	
838.8370329	89	10	1	0.6616007604	0.000722361666	96.14243235	3.492495427	0.3650722249	73.58509287	24.02140914	2.393497986							0	0	0	-838.8370329	0.000722361666	-108884.336839751	
838.7570329	89	10	1	0.6618786862	0.0007216276963	96.13783487	3.496651638	0.3655134963	73.56880645	24.03623106	2.394962492							0	0	0	-838.7570329	0.0007216276963	-109108.73895988	
838.6770329	89	10	1	0.6621561228	0.0007208952359	96.13323298	3.500811881	0.3659551412	73.55252813	24.05104562	2.396426247							0	0	0	-838.6770329	0.0007208952359	-109333.522512978	
838.5970329	89	10	1	0.6624330714	0.0007201642811	96.12862667	3.504976166	0.3663971601	73.53625792	24.06585283	2.397889254							0	0	0	-838.5970329	0.0007201642811	-109558.686552357	
838.5170329	89	10	1	0.6627095334	0.0007194348283	96.12401594	3.509144502	0.3668395536	73.51999581	24.08065268	2.399351512							0	0	0	-838.5170329	0.0007194348283	-109784.23755216	
838.4370329	89	10	1	0.6629855101	0.0007187068739	96.11940078	3.513316898	0.3672823222	73.50374179	24.09544519	2.400813023							0	0	0	-838.4370329	0.0007187068739	-110010.182152262	
838.3570329	89	10	1	0.663261003	0.0007179804144	96.11478117	3.517493364	0.3677254664	73.48749585	24.11023036	2.402273788							0	0	0	-838.3570329	0.0007179804144	-110236.504157467	
838.2770329	89	10	1	0.6635360133	0.000717255446	96.1101571	3.521673909	0.3681689867	73.47125798	24.12500821	2.403733806							0	0	0	-838.2770329	0.000717255446	-110463.217982783	
838.1970329	89	10	1	0.6638105423	0.0007165319654	96.10552857	3.525858542	0.3686128837	73.45502818	24.13977874	2.40519308							0	0	0	-838.1970329	0.0007165319654	-110690.3377743	
838.1170329	89	10	1	0.6640845914	0.000715809969	96.10089557	3.530047273	0.3690571577	73.43880644	24.15454195	2.406651609							0	0	0	-838.1170329	0.000715809969	-110917.832087991	
