T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
778.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-778.6346727	0.8887457121	NaN	
778.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-778.4746727	0.8887457121	NaN	
778.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-778.3146727	0.8887457121	NaN	
778.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-778.1546727	0.8887457121	NaN	
777.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.9946727	0.8887457121	NaN	
777.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.8346727	0.8887457121	NaN	
777.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.6746727	0.8887457121	NaN	
777.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.5146727	0.8887457121	NaN	
777.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.3546727	0.8887457121	NaN	
777.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.1946727	0.8887457121	NaN	
777.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-777.0346727	0.8887457121	NaN	
776.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-776.8746727	0.8887457121	NaN	
776.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-776.7146727	0.8887457121	NaN	
776.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-776.5546727	0.8887457121	NaN	
776.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-776.3946727	0.8887457121	NaN	
776.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-776.2346727	0.8887457121	NaN	
776.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-776.0746727	0.8887457121	NaN	
775.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-775.9146727	0.8887457121	NaN	
775.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-775.7546727	0.8887457121	NaN	
775.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-775.5946727	0.8887457121	NaN	
775.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-775.4346727	0.8887457121	NaN	
775.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-775.2746727	0.8887457121	NaN	
775.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-775.1146727	0.8887457121	NaN	
774.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-774.9546727	0.8887457121	NaN	
774.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-774.7946727	0.8887457121	NaN	
774.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-774.6346727	0.8887457121	NaN	
774.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-774.4746727	0.8887457121	NaN	
774.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-774.3146727	0.8887457121	NaN	
774.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-774.1546727	0.8887457121	NaN	
773.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.9946727	0.8887457121	NaN	
773.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.8346727	0.8887457121	NaN	
773.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.6746727	0.8887457121	NaN	
773.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.5146727	0.8887457121	NaN	
773.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.3546727	0.8887457121	NaN	
773.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.1946727	0.8887457121	NaN	
773.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-773.0346727	0.8887457121	NaN	
772.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-772.8746727	0.8887457121	NaN	
772.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-772.7146727	0.8887457121	NaN	
772.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-772.5546727	0.8887457121	NaN	
772.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-772.3946727	0.8887457121	NaN	
772.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-772.2346727	0.8887457121	NaN	
772.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-772.0746727	0.8887457121	NaN	
771.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-771.9146727	0.8887457121	NaN	
771.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-771.7546727	0.8887457121	NaN	
771.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-771.5946727	0.8887457121	NaN	
771.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-771.4346727	0.8887457121	NaN	
771.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-771.2746727	0.8887457121	NaN	
771.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-771.1146727	0.8887457121	NaN	
770.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-770.9546727	0.8887457121	NaN	
770.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-770.7946727	0.8887457121	NaN	
770.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-770.6346727	0.8887457121	NaN	
770.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-770.4746727	0.8887457121	NaN	
770.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-770.3146727	0.8887457121	NaN	
770.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-770.1546727	0.8887457121	NaN	
769.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.9946727	0.8887457121	NaN	
769.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.8346727	0.8887457121	NaN	
769.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.6746727	0.8887457121	NaN	
769.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.5146727	0.8887457121	NaN	
769.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.3546727	0.8887457121	NaN	
769.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.1946727	0.8887457121	NaN	
769.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-769.0346727	0.8887457121	NaN	
768.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-768.8746727	0.8887457121	NaN	
768.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-768.7146727	0.8887457121	NaN	
768.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-768.5546727	0.8887457121	NaN	
768.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-768.3946727	0.8887457121	NaN	
768.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-768.2346727	0.8887457121	NaN	
768.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-768.0746727	0.8887457121	NaN	
767.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-767.9146727	0.8887457121	NaN	
767.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-767.7546727	0.8887457121	NaN	
767.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-767.5946727	0.8887457121	NaN	
767.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-767.4346727	0.8887457121	NaN	
767.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-767.2746727	0.8887457121	NaN	
767.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-767.1146727	0.8887457121	NaN	
766.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-766.9546727	0.8887457121	NaN	
766.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-766.7946727	0.8887457121	NaN	
766.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-766.6346727	0.8887457121	NaN	
766.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-766.4746727	0.8887457121	NaN	
766.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-766.3146727	0.8887457121	NaN	
766.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-766.1546727	0.8887457121	NaN	
765.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.9946727	0.8887457121	NaN	
765.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.8346727	0.8887457121	NaN	
765.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.6746727	0.8887457121	NaN	
765.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.5146727	0.8887457121	NaN	
765.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.3546727	0.8887457121	NaN	
765.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.1946727	0.8887457121	NaN	
765.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-765.0346727	0.8887457121	NaN	
764.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-764.8746727	0.8887457121	NaN	
764.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-764.7146727	0.8887457121	NaN	
764.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-764.5546727	0.8887457121	NaN	
764.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-764.3946727	0.8887457121	NaN	
764.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-764.2346727	0.8887457121	NaN	
764.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-764.0746727	0.8887457121	NaN	
763.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-763.9146727	0.8887457121	NaN	
763.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-763.7546727	0.8887457121	NaN	
763.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-763.5946727	0.8887457121	NaN	
763.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-763.4346727	0.8887457121	NaN	
763.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-763.2746727	0.8887457121	NaN	
763.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-763.1146727	0.8887457121	NaN	
762.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-762.9546727	0.8887457121	NaN	
762.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-762.7946727	0.8887457121	NaN	
762.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-762.6346727	0.8887457121	NaN	
762.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-762.4746727	0.8887457121	NaN	
762.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-762.3146727	0.8887457121	NaN	
762.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-762.1546727	0.8887457121	NaN	
761.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.9946727	0.8887457121	NaN	
761.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.8346727	0.8887457121	NaN	
761.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.6746727	0.8887457121	NaN	
761.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.5146727	0.8887457121	NaN	
761.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.3546727	0.8887457121	NaN	
761.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.1946727	0.8887457121	NaN	
761.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-761.0346727	0.8887457121	NaN	
760.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-760.8746727	0.8887457121	NaN	
760.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-760.7146727	0.8887457121	NaN	
760.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-760.5546727	0.8887457121	NaN	
760.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-760.3946727	0.8887457121	NaN	
760.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-760.2346727	0.8887457121	NaN	
760.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-760.0746727	0.8887457121	NaN	
759.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-759.9146727	0.8887457121	NaN	
759.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-759.7546727	0.8887457121	NaN	
759.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-759.5946727	0.8887457121	NaN	
759.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-759.4346727	0.8887457121	NaN	
759.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-759.2746727	0.8887457121	NaN	
759.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-759.1146727	0.8887457121	NaN	
758.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-758.9546727	0.8887457121	NaN	
758.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-758.7946727	0.8887457121	NaN	
758.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-758.6346727	0.8887457121	NaN	
758.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-758.4746727	0.8887457121	NaN	
758.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-758.3146727	0.8887457121	NaN	
758.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-758.1546727	0.8887457121	NaN	
757.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.9946727	0.8887457121	NaN	
757.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.8346727	0.8887457121	NaN	
757.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.6746727	0.8887457121	NaN	
757.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.5146727	0.8887457121	NaN	
757.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.3546727	0.8887457121	NaN	
757.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.1946727	0.8887457121	NaN	
757.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-757.0346727	0.8887457121	NaN	
756.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-756.8746727	0.8887457121	NaN	
756.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-756.7146727	0.8887457121	NaN	
756.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-756.5546727	0.8887457121	NaN	
756.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-756.3946727	0.8887457121	NaN	
756.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-756.2346727	0.8887457121	NaN	
756.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-756.0746727	0.8887457121	NaN	
755.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-755.9146727	0.8887457121	NaN	
755.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-755.7546727	0.8887457121	NaN	
755.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-755.5946727	0.8887457121	NaN	
755.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-755.4346727	0.8887457121	NaN	
755.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-755.2746727	0.8887457121	NaN	
755.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-755.1146727	0.8887457121	NaN	
754.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-754.9546727	0.8887457121	NaN	
754.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-754.7946727	0.8887457121	NaN	
754.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-754.6346727	0.8887457121	NaN	
754.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-754.4746727	0.8887457121	NaN	
754.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-754.3146727	0.8887457121	NaN	
754.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-754.1546727	0.8887457121	NaN	
753.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.9946727	0.8887457121	NaN	
753.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.8346727	0.8887457121	NaN	
753.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.6746727	0.8887457121	NaN	
753.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.5146727	0.8887457121	NaN	
753.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.3546727	0.8887457121	NaN	
753.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.1946727	0.8887457121	NaN	
753.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-753.0346727	0.8887457121	NaN	
752.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-752.8746727	0.8887457121	NaN	
752.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-752.7146727	0.8887457121	NaN	
752.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-752.5546727	0.8887457121	NaN	
752.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-752.3946727	0.8887457121	NaN	
752.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-752.2346727	0.8887457121	NaN	
752.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-752.0746727	0.8887457121	NaN	
751.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-751.9146727	0.8887457121	NaN	
751.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-751.7546727	0.8887457121	NaN	
751.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-751.5946727	0.8887457121	NaN	
