T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
358.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-358.9509612	0.88874037	NaN	
358.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-358.7909612	0.88874037	NaN	
358.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-358.6309612	0.88874037	NaN	
358.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-358.4709612	0.88874037	NaN	
358.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-358.3109612	0.88874037	NaN	
358.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-358.1509612	0.88874037	NaN	
357.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.9909612	0.88874037	NaN	
357.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.8309612	0.88874037	NaN	
357.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.6709612	0.88874037	NaN	
357.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.5109612	0.88874037	NaN	
357.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.3509612	0.88874037	NaN	
357.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.1909612	0.88874037	NaN	
357.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-357.0309612	0.88874037	NaN	
356.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-356.8709612	0.88874037	NaN	
356.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-356.7109612	0.88874037	NaN	
356.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-356.5509612	0.88874037	NaN	
356.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-356.3909612	0.88874037	NaN	
356.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-356.2309612	0.88874037	NaN	
356.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-356.0709612	0.88874037	NaN	
355.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-355.9109612	0.88874037	NaN	
355.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-355.7509612	0.88874037	NaN	
355.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-355.5909612	0.88874037	NaN	
355.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-355.4309612	0.88874037	NaN	
355.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-355.2709612	0.88874037	NaN	
355.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-355.1109612	0.88874037	NaN	
354.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-354.9509612	0.88874037	NaN	
354.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-354.7909612	0.88874037	NaN	
354.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-354.6309612	0.88874037	NaN	
354.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-354.4709612	0.88874037	NaN	
354.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-354.3109612	0.88874037	NaN	
354.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-354.1509612	0.88874037	NaN	
353.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.9909612	0.88874037	NaN	
353.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.8309612	0.88874037	NaN	
353.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.6709612	0.88874037	NaN	
353.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.5109612	0.88874037	NaN	
353.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.3509612	0.88874037	NaN	
353.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.1909612	0.88874037	NaN	
353.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-353.0309612	0.88874037	NaN	
352.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-352.8709612	0.88874037	NaN	
352.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-352.7109612	0.88874037	NaN	
352.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-352.5509612	0.88874037	NaN	
352.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-352.3909612	0.88874037	NaN	
352.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-352.2309612	0.88874037	NaN	
352.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-352.0709612	0.88874037	NaN	
351.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-351.9109612	0.88874037	NaN	
351.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-351.7509612	0.88874037	NaN	
351.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-351.5909612	0.88874037	NaN	
351.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-351.4309612	0.88874037	NaN	
351.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-351.2709612	0.88874037	NaN	
351.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-351.1109612	0.88874037	NaN	
350.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-350.9509612	0.88874037	NaN	
350.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-350.7909612	0.88874037	NaN	
350.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-350.6309612	0.88874037	NaN	
350.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-350.4709612	0.88874037	NaN	
350.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-350.3109612	0.88874037	NaN	
350.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-350.1509612	0.88874037	NaN	
349.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.9909612	0.88874037	NaN	
349.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.8309612	0.88874037	NaN	
349.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.6709612	0.88874037	NaN	
349.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.5109612	0.88874037	NaN	
349.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.3509612	0.88874037	NaN	
349.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.1909612	0.88874037	NaN	
349.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-349.0309612	0.88874037	NaN	
348.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-348.8709612	0.88874037	NaN	
348.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-348.7109612	0.88874037	NaN	
348.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-348.5509612	0.88874037	NaN	
348.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-348.3909612	0.88874037	NaN	
348.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-348.2309612	0.88874037	NaN	
348.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-348.0709612	0.88874037	NaN	
347.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-347.9109612	0.88874037	NaN	
347.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-347.7509612	0.88874037	NaN	
347.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-347.5909612	0.88874037	NaN	
347.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-347.4309612	0.88874037	NaN	
347.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-347.2709612	0.88874037	NaN	
347.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-347.1109612	0.88874037	NaN	
346.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-346.9509612	0.88874037	NaN	
346.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-346.7909612	0.88874037	NaN	
346.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-346.6309612	0.88874037	NaN	
346.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-346.4709612	0.88874037	NaN	
346.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-346.3109612	0.88874037	NaN	
346.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-346.1509612	0.88874037	NaN	
345.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.9909612	0.88874037	NaN	
345.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.8309612	0.88874037	NaN	
345.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.6709612	0.88874037	NaN	
345.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.5109612	0.88874037	NaN	
345.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.3509612	0.88874037	NaN	
345.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.1909612	0.88874037	NaN	
345.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-345.0309612	0.88874037	NaN	
344.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-344.8709612	0.88874037	NaN	
344.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-344.7109612	0.88874037	NaN	
344.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-344.5509612	0.88874037	NaN	
344.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-344.3909612	0.88874037	NaN	
344.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-344.2309612	0.88874037	NaN	
344.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-344.0709612	0.88874037	NaN	
343.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-343.9109612	0.88874037	NaN	
343.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-343.7509612	0.88874037	NaN	
343.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-343.5909612	0.88874037	NaN	
343.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-343.4309612	0.88874037	NaN	
343.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-343.2709612	0.88874037	NaN	
343.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-343.1109612	0.88874037	NaN	
342.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-342.9509612	0.88874037	NaN	
342.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-342.7909612	0.88874037	NaN	
342.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-342.6309612	0.88874037	NaN	
342.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-342.4709612	0.88874037	NaN	
342.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-342.3109612	0.88874037	NaN	
342.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-342.1509612	0.88874037	NaN	
341.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.9909612	0.88874037	NaN	
341.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.8309612	0.88874037	NaN	
341.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.6709612	0.88874037	NaN	
341.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.5109612	0.88874037	NaN	
341.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.3509612	0.88874037	NaN	
341.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.1909612	0.88874037	NaN	
341.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-341.0309612	0.88874037	NaN	
340.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-340.8709612	0.88874037	NaN	
340.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-340.7109612	0.88874037	NaN	
340.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-340.5509612	0.88874037	NaN	
340.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-340.3909612	0.88874037	NaN	
340.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-340.2309612	0.88874037	NaN	
340.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-340.0709612	0.88874037	NaN	
339.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-339.9109612	0.88874037	NaN	
339.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-339.7509612	0.88874037	NaN	
339.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-339.5909612	0.88874037	NaN	
339.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-339.4309612	0.88874037	NaN	
339.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-339.2709612	0.88874037	NaN	
339.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-339.1109612	0.88874037	NaN	
338.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-338.9509612	0.88874037	NaN	
338.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-338.7909612	0.88874037	NaN	
338.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-338.6309612	0.88874037	NaN	
338.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-338.4709612	0.88874037	NaN	
338.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-338.3109612	0.88874037	NaN	
338.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-338.1509612	0.88874037	NaN	
337.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.9909612	0.88874037	NaN	
337.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.8309612	0.88874037	NaN	
337.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.6709612	0.88874037	NaN	
337.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.5109612	0.88874037	NaN	
337.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.3509612	0.88874037	NaN	
337.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.1909612	0.88874037	NaN	
337.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-337.0309612	0.88874037	NaN	
336.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-336.8709612	0.88874037	NaN	
336.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-336.7109612	0.88874037	NaN	
336.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-336.5509612	0.88874037	NaN	
336.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-336.3909612	0.88874037	NaN	
336.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-336.2309612	0.88874037	NaN	
336.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-336.0709612	0.88874037	NaN	
335.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-335.9109612	0.88874037	NaN	
335.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-335.7509612	0.88874037	NaN	
335.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-335.5909612	0.88874037	NaN	
335.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-335.4309612	0.88874037	NaN	
335.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-335.2709612	0.88874037	NaN	
335.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-335.1109612	0.88874037	NaN	
334.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-334.9509612	0.88874037	NaN	
334.7909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-334.7909612	0.88874037	NaN	
334.6309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-334.6309612	0.88874037	NaN	
334.4709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-334.4709612	0.88874037	NaN	
334.3109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-334.3109612	0.88874037	NaN	
334.1509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-334.1509612	0.88874037	NaN	
333.9909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.9909612	0.88874037	NaN	
333.8309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.8309612	0.88874037	NaN	
333.6709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.6709612	0.88874037	NaN	
333.5109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.5109612	0.88874037	NaN	
333.3509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.3509612	0.88874037	NaN	
333.1909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.1909612	0.88874037	NaN	
333.0309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-333.0309612	0.88874037	NaN	
332.8709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-332.8709612	0.88874037	NaN	
332.7109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-332.7109612	0.88874037	NaN	
332.5509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-332.5509612	0.88874037	NaN	
332.3909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-332.3909612	0.88874037	NaN	
332.2309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-332.2309612	0.88874037	NaN	
332.0709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-332.0709612	0.88874037	NaN	
331.9109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-331.9109612	0.88874037	NaN	
331.7509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-331.7509612	0.88874037	NaN	
331.5909612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-331.5909612	0.88874037	NaN	
331.4309612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-331.4309612	0.88874037	NaN	
331.2709612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-331.2709612	0.88874037	NaN	
331.1109612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-331.1109612	0.88874037	NaN	
330.9509612	98	2	1	0.88874037	98.45158617	1.548413828			8.61131776E-05	99.99991389			-330.9509612	0.88874037	NaN	
