T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
610.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-610.5613165	0.5089710078	NaN	
610.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-610.4013165	0.5089710078	NaN	
610.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-610.2413165	0.5089710078	NaN	
610.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-610.0813165	0.5089710078	NaN	
609.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-609.9213165	0.5089710078	NaN	
609.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-609.7613165	0.5089710078	NaN	
609.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-609.6013165	0.5089710078	NaN	
609.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-609.4413165	0.5089710078	NaN	
609.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-609.2813165	0.5089710078	NaN	
609.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-609.1213165	0.5089710078	NaN	
608.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.9613165	0.5089710078	NaN	
608.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.8013165	0.5089710078	NaN	
608.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.6413165	0.5089710078	NaN	
608.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.4813165	0.5089710078	NaN	
608.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.3213165	0.5089710078	NaN	
608.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.1613165	0.5089710078	NaN	
608.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-608.0013165	0.5089710078	NaN	
607.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-607.8413165	0.5089710078	NaN	
607.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-607.6813165	0.5089710078	NaN	
607.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-607.5213165	0.5089710078	NaN	
607.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-607.3613165	0.5089710078	NaN	
607.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-607.2013165	0.5089710078	NaN	
607.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-607.0413165	0.5089710078	NaN	
606.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-606.8813165	0.5089710078	NaN	
606.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-606.7213165	0.5089710078	NaN	
606.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-606.5613165	0.5089710078	NaN	
606.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-606.4013165	0.5089710078	NaN	
606.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-606.2413165	0.5089710078	NaN	
606.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-606.0813165	0.5089710078	NaN	
605.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-605.9213165	0.5089710078	NaN	
605.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-605.7613165	0.5089710078	NaN	
605.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-605.6013165	0.5089710078	NaN	
605.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-605.4413165	0.5089710078	NaN	
605.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-605.2813165	0.5089710078	NaN	
605.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-605.1213165	0.5089710078	NaN	
604.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.9613165	0.5089710078	NaN	
604.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.8013165	0.5089710078	NaN	
604.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.6413165	0.5089710078	NaN	
604.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.4813165	0.5089710078	NaN	
604.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.3213165	0.5089710078	NaN	
604.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.1613165	0.5089710078	NaN	
604.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-604.0013165	0.5089710078	NaN	
603.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-603.8413165	0.5089710078	NaN	
603.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-603.6813165	0.5089710078	NaN	
603.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-603.5213165	0.5089710078	NaN	
603.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-603.3613165	0.5089710078	NaN	
603.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-603.2013165	0.5089710078	NaN	
603.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-603.0413165	0.5089710078	NaN	
602.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-602.8813165	0.5089710078	NaN	
602.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-602.7213165	0.5089710078	NaN	
602.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-602.5613165	0.5089710078	NaN	
602.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-602.4013165	0.5089710078	NaN	
602.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-602.2413165	0.5089710078	NaN	
602.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-602.0813165	0.5089710078	NaN	
601.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-601.9213165	0.5089710078	NaN	
601.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-601.7613165	0.5089710078	NaN	
601.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-601.6013165	0.5089710078	NaN	
601.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-601.4413165	0.5089710078	NaN	
601.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-601.2813165	0.5089710078	NaN	
601.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-601.1213165	0.5089710078	NaN	
600.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.9613165	0.5089710078	NaN	
600.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.8013165	0.5089710078	NaN	
600.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.6413165	0.5089710078	NaN	
600.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.4813165	0.5089710078	NaN	
600.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.3213165	0.5089710078	NaN	
600.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.1613165	0.5089710078	NaN	
600.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-600.0013165	0.5089710078	NaN	
599.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-599.8413165	0.5089710078	NaN	
599.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-599.6813165	0.5089710078	NaN	
599.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-599.5213165	0.5089710078	NaN	
599.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-599.3613165	0.5089710078	NaN	
599.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-599.2013165	0.5089710078	NaN	
599.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-599.0413165	0.5089710078	NaN	
598.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-598.8813165	0.5089710078	NaN	
598.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-598.7213165	0.5089710078	NaN	
598.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-598.5613165	0.5089710078	NaN	
598.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-598.4013165	0.5089710078	NaN	
598.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-598.2413165	0.5089710078	NaN	
598.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-598.0813165	0.5089710078	NaN	
597.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-597.9213165	0.5089710078	NaN	
597.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-597.7613165	0.5089710078	NaN	
597.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-597.6013165	0.5089710078	NaN	
597.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-597.4413165	0.5089710078	NaN	
597.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-597.2813165	0.5089710078	NaN	
597.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-597.1213165	0.5089710078	NaN	
596.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.9613165	0.5089710078	NaN	
596.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.8013165	0.5089710078	NaN	
596.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.6413165	0.5089710078	NaN	
596.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.4813165	0.5089710078	NaN	
596.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.3213165	0.5089710078	NaN	
596.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.1613165	0.5089710078	NaN	
596.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-596.0013165	0.5089710078	NaN	
595.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-595.8413165	0.5089710078	NaN	
595.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-595.6813165	0.5089710078	NaN	
595.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-595.5213165	0.5089710078	NaN	
595.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-595.3613165	0.5089710078	NaN	
595.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-595.2013165	0.5089710078	NaN	
595.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-595.0413165	0.5089710078	NaN	
594.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-594.8813165	0.5089710078	NaN	
594.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-594.7213165	0.5089710078	NaN	
594.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-594.5613165	0.5089710078	NaN	
594.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-594.4013165	0.5089710078	NaN	
594.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-594.2413165	0.5089710078	NaN	
594.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-594.0813165	0.5089710078	NaN	
593.9213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-593.9213165	0.5089710078	NaN	
593.7613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-593.7613165	0.5089710078	NaN	
593.6013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-593.6013165	0.5089710078	NaN	
593.4413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-593.4413165	0.5089710078	NaN	
593.2813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-593.2813165	0.5089710078	NaN	
593.1213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-593.1213165	0.5089710078	NaN	
592.9613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.9613165	0.5089710078	NaN	
592.8013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.8013165	0.5089710078	NaN	
592.6413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.6413165	0.5089710078	NaN	
592.4813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.4813165	0.5089710078	NaN	
592.3213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.3213165	0.5089710078	NaN	
592.1613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.1613165	0.5089710078	NaN	
592.0013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-592.0013165	0.5089710078	NaN	
591.8413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-591.8413165	0.5089710078	NaN	
591.6813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-591.6813165	0.5089710078	NaN	
591.5213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-591.5213165	0.5089710078	NaN	
591.3613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-591.3613165	0.5089710078	NaN	
591.2013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-591.2013165	0.5089710078	NaN	
591.0413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-591.0413165	0.5089710078	NaN	
590.8813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-590.8813165	0.5089710078	NaN	
590.7213165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-590.7213165	0.5089710078	NaN	
590.5613165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-590.5613165	0.5089710078	NaN	
590.4013165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-590.4013165	0.5089710078	NaN	
590.2413165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-590.2413165	0.5089710078	NaN	
590.0813165	94	5	1	1	0.5089710078	93.64015694	5.2633217	1.09652136				47.40672625	52.59327375	0	2.770834294E-05	0	99.99997229				-590.0813165	0.5089710078	NaN	
