T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
607.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-607.8428778	0.5089675824	NaN	
607.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-607.6828778	0.5089675824	NaN	
607.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-607.5228778	0.5089675824	NaN	
607.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-607.3628778	0.5089675824	NaN	
607.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-607.2028778	0.5089675824	NaN	
607.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-607.0428778	0.5089675824	NaN	
606.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-606.8828778	0.5089675824	NaN	
606.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-606.7228778	0.5089675824	NaN	
606.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-606.5628778	0.5089675824	NaN	
606.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-606.4028778	0.5089675824	NaN	
606.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-606.2428778	0.5089675824	NaN	
606.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-606.0828778	0.5089675824	NaN	
605.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-605.9228778	0.5089675824	NaN	
605.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-605.7628778	0.5089675824	NaN	
605.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-605.6028778	0.5089675824	NaN	
605.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-605.4428778	0.5089675824	NaN	
605.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-605.2828778	0.5089675824	NaN	
605.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-605.1228778	0.5089675824	NaN	
604.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.9628778	0.5089675824	NaN	
604.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.8028778	0.5089675824	NaN	
604.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.6428778	0.5089675824	NaN	
604.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.4828778	0.5089675824	NaN	
604.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.3228778	0.5089675824	NaN	
604.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.1628778	0.5089675824	NaN	
604.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-604.0028778	0.5089675824	NaN	
603.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-603.8428778	0.5089675824	NaN	
603.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-603.6828778	0.5089675824	NaN	
603.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-603.5228778	0.5089675824	NaN	
603.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-603.3628778	0.5089675824	NaN	
603.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-603.2028778	0.5089675824	NaN	
603.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-603.0428778	0.5089675824	NaN	
602.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-602.8828778	0.5089675824	NaN	
602.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-602.7228778	0.5089675824	NaN	
602.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-602.5628778	0.5089675824	NaN	
602.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-602.4028778	0.5089675824	NaN	
602.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-602.2428778	0.5089675824	NaN	
602.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-602.0828778	0.5089675824	NaN	
601.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-601.9228778	0.5089675824	NaN	
601.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-601.7628778	0.5089675824	NaN	
601.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-601.6028778	0.5089675824	NaN	
601.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-601.4428778	0.5089675824	NaN	
601.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-601.2828778	0.5089675824	NaN	
601.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-601.1228778	0.5089675824	NaN	
600.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.9628778	0.5089675824	NaN	
600.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.8028778	0.5089675824	NaN	
600.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.6428778	0.5089675824	NaN	
600.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.4828778	0.5089675824	NaN	
600.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.3228778	0.5089675824	NaN	
600.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.1628778	0.5089675824	NaN	
600.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-600.0028778	0.5089675824	NaN	
599.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-599.8428778	0.5089675824	NaN	
599.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-599.6828778	0.5089675824	NaN	
599.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-599.5228778	0.5089675824	NaN	
599.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-599.3628778	0.5089675824	NaN	
599.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-599.2028778	0.5089675824	NaN	
599.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-599.0428778	0.5089675824	NaN	
598.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-598.8828778	0.5089675824	NaN	
598.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-598.7228778	0.5089675824	NaN	
598.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-598.5628778	0.5089675824	NaN	
598.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-598.4028778	0.5089675824	NaN	
598.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-598.2428778	0.5089675824	NaN	
598.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-598.0828778	0.5089675824	NaN	
597.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-597.9228778	0.5089675824	NaN	
597.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-597.7628778	0.5089675824	NaN	
597.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-597.6028778	0.5089675824	NaN	
597.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-597.4428778	0.5089675824	NaN	
597.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-597.2828778	0.5089675824	NaN	
597.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-597.1228778	0.5089675824	NaN	
596.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.9628778	0.5089675824	NaN	
596.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.8028778	0.5089675824	NaN	
596.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.6428778	0.5089675824	NaN	
596.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.4828778	0.5089675824	NaN	
596.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.3228778	0.5089675824	NaN	
596.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.1628778	0.5089675824	NaN	
596.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-596.0028778	0.5089675824	NaN	
595.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-595.8428778	0.5089675824	NaN	
595.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-595.6828778	0.5089675824	NaN	
595.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-595.5228778	0.5089675824	NaN	
595.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-595.3628778	0.5089675824	NaN	
595.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-595.2028778	0.5089675824	NaN	
595.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-595.0428778	0.5089675824	NaN	
594.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-594.8828778	0.5089675824	NaN	
594.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-594.7228778	0.5089675824	NaN	
594.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-594.5628778	0.5089675824	NaN	
594.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-594.4028778	0.5089675824	NaN	
594.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-594.2428778	0.5089675824	NaN	
594.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-594.0828778	0.5089675824	NaN	
593.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-593.9228778	0.5089675824	NaN	
593.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-593.7628778	0.5089675824	NaN	
593.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-593.6028778	0.5089675824	NaN	
593.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-593.4428778	0.5089675824	NaN	
593.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-593.2828778	0.5089675824	NaN	
593.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-593.1228778	0.5089675824	NaN	
592.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.9628778	0.5089675824	NaN	
592.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.8028778	0.5089675824	NaN	
592.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.6428778	0.5089675824	NaN	
592.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.4828778	0.5089675824	NaN	
592.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.3228778	0.5089675824	NaN	
592.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.1628778	0.5089675824	NaN	
592.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-592.0028778	0.5089675824	NaN	
591.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-591.8428778	0.5089675824	NaN	
591.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-591.6828778	0.5089675824	NaN	
591.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-591.5228778	0.5089675824	NaN	
591.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-591.3628778	0.5089675824	NaN	
591.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-591.2028778	0.5089675824	NaN	
591.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-591.0428778	0.5089675824	NaN	
590.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-590.8828778	0.5089675824	NaN	
590.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-590.7228778	0.5089675824	NaN	
590.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-590.5628778	0.5089675824	NaN	
590.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-590.4028778	0.5089675824	NaN	
590.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-590.2428778	0.5089675824	NaN	
590.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-590.0828778	0.5089675824	NaN	
589.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-589.9228778	0.5089675824	NaN	
589.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-589.7628778	0.5089675824	NaN	
589.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-589.6028778	0.5089675824	NaN	
589.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-589.4428778	0.5089675824	NaN	
589.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-589.2828778	0.5089675824	NaN	
589.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-589.1228778	0.5089675824	NaN	
588.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-588.9628778	0.5089675824	NaN	
588.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-588.8028778	0.5089675824	NaN	
588.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-588.6428778	0.5089675824	NaN	
588.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-588.4828778	0.5089675824	NaN	
588.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-588.3228778	0.5089675824	NaN	
588.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-588.1628778	0.5089675824	NaN	
