T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
647.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-647.2284337	0.8898182382	NaN	
647.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-647.0684337	0.8898182382	NaN	
646.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-646.9084337	0.8898182382	NaN	
646.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-646.7484337	0.8898182382	NaN	
646.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-646.5884337	0.8898182382	NaN	
646.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-646.4284337	0.8898182382	NaN	
646.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-646.2684337	0.8898182382	NaN	
646.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-646.1084337	0.8898182382	NaN	
645.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-645.9484337	0.8898182382	NaN	
645.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-645.7884337	0.8898182382	NaN	
645.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-645.6284337	0.8898182382	NaN	
645.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-645.4684337	0.8898182382	NaN	
645.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-645.3084337	0.8898182382	NaN	
645.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-645.1484337	0.8898182382	NaN	
644.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.9884337	0.8898182382	NaN	
644.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.8284337	0.8898182382	NaN	
644.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.6684337	0.8898182382	NaN	
644.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.5084337	0.8898182382	NaN	
644.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.3484337	0.8898182382	NaN	
644.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.1884337	0.8898182382	NaN	
644.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-644.0284337	0.8898182382	NaN	
643.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-643.8684337	0.8898182382	NaN	
643.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-643.7084337	0.8898182382	NaN	
643.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-643.5484337	0.8898182382	NaN	
643.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-643.3884337	0.8898182382	NaN	
643.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-643.2284337	0.8898182382	NaN	
643.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-643.0684337	0.8898182382	NaN	
642.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-642.9084337	0.8898182382	NaN	
642.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-642.7484337	0.8898182382	NaN	
642.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-642.5884337	0.8898182382	NaN	
642.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-642.4284337	0.8898182382	NaN	
642.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-642.2684337	0.8898182382	NaN	
642.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-642.1084337	0.8898182382	NaN	
641.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-641.9484337	0.8898182382	NaN	
641.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-641.7884337	0.8898182382	NaN	
641.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-641.6284337	0.8898182382	NaN	
641.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-641.4684337	0.8898182382	NaN	
641.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-641.3084337	0.8898182382	NaN	
641.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-641.1484337	0.8898182382	NaN	
640.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.9884337	0.8898182382	NaN	
640.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.8284337	0.8898182382	NaN	
640.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.6684337	0.8898182382	NaN	
640.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.5084337	0.8898182382	NaN	
640.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.3484337	0.8898182382	NaN	
640.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.1884337	0.8898182382	NaN	
640.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-640.0284337	0.8898182382	NaN	
639.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-639.8684337	0.8898182382	NaN	
639.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-639.7084337	0.8898182382	NaN	
639.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-639.5484337	0.8898182382	NaN	
639.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-639.3884337	0.8898182382	NaN	
639.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-639.2284337	0.8898182382	NaN	
639.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-639.0684337	0.8898182382	NaN	
638.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-638.9084337	0.8898182382	NaN	
638.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-638.7484337	0.8898182382	NaN	
638.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-638.5884337	0.8898182382	NaN	
638.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-638.4284337	0.8898182382	NaN	
638.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-638.2684337	0.8898182382	NaN	
638.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-638.1084337	0.8898182382	NaN	
637.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-637.9484337	0.8898182382	NaN	
637.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-637.7884337	0.8898182382	NaN	
637.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-637.6284337	0.8898182382	NaN	
637.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-637.4684337	0.8898182382	NaN	
637.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-637.3084337	0.8898182382	NaN	
637.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-637.1484337	0.8898182382	NaN	
636.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.9884337	0.8898182382	NaN	
636.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.8284337	0.8898182382	NaN	
636.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.6684337	0.8898182382	NaN	
636.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.5084337	0.8898182382	NaN	
636.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.3484337	0.8898182382	NaN	
636.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.1884337	0.8898182382	NaN	
636.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-636.0284337	0.8898182382	NaN	
635.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-635.8684337	0.8898182382	NaN	
635.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-635.7084337	0.8898182382	NaN	
635.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-635.5484337	0.8898182382	NaN	
635.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-635.3884337	0.8898182382	NaN	
635.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-635.2284337	0.8898182382	NaN	
635.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-635.0684337	0.8898182382	NaN	
634.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-634.9084337	0.8898182382	NaN	
634.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-634.7484337	0.8898182382	NaN	
634.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-634.5884337	0.8898182382	NaN	
634.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-634.4284337	0.8898182382	NaN	
634.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-634.2684337	0.8898182382	NaN	
634.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-634.1084337	0.8898182382	NaN	
633.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-633.9484337	0.8898182382	NaN	
633.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-633.7884337	0.8898182382	NaN	
633.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-633.6284337	0.8898182382	NaN	
633.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-633.4684337	0.8898182382	NaN	
633.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-633.3084337	0.8898182382	NaN	
633.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-633.1484337	0.8898182382	NaN	
632.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.9884337	0.8898182382	NaN	
632.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.8284337	0.8898182382	NaN	
632.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.6684337	0.8898182382	NaN	
632.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.5084337	0.8898182382	NaN	
632.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.3484337	0.8898182382	NaN	
632.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.1884337	0.8898182382	NaN	
632.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-632.0284337	0.8898182382	NaN	
631.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-631.8684337	0.8898182382	NaN	
631.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-631.7084337	0.8898182382	NaN	
631.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-631.5484337	0.8898182382	NaN	
631.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-631.3884337	0.8898182382	NaN	
631.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-631.2284337	0.8898182382	NaN	
631.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-631.0684337	0.8898182382	NaN	
630.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-630.9084337	0.8898182382	NaN	
630.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-630.7484337	0.8898182382	NaN	
630.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-630.5884337	0.8898182382	NaN	
630.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-630.4284337	0.8898182382	NaN	
630.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-630.2684337	0.8898182382	NaN	
630.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-630.1084337	0.8898182382	NaN	
629.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-629.9484337	0.8898182382	NaN	
629.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-629.7884337	0.8898182382	NaN	
629.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-629.6284337	0.8898182382	NaN	
629.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-629.4684337	0.8898182382	NaN	
629.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-629.3084337	0.8898182382	NaN	
629.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-629.1484337	0.8898182382	NaN	
628.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.9884337	0.8898182382	NaN	
628.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.8284337	0.8898182382	NaN	
628.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.6684337	0.8898182382	NaN	
628.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.5084337	0.8898182382	NaN	
628.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.3484337	0.8898182382	NaN	
628.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.1884337	0.8898182382	NaN	
628.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-628.0284337	0.8898182382	NaN	
627.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-627.8684337	0.8898182382	NaN	
627.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-627.7084337	0.8898182382	NaN	
627.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-627.5484337	0.8898182382	NaN	
627.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-627.3884337	0.8898182382	NaN	
627.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-627.2284337	0.8898182382	NaN	
627.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-627.0684337	0.8898182382	NaN	
626.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-626.9084337	0.8898182382	NaN	
626.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-626.7484337	0.8898182382	NaN	
626.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-626.5884337	0.8898182382	NaN	
626.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-626.4284337	0.8898182382	NaN	
626.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-626.2684337	0.8898182382	NaN	
626.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-626.1084337	0.8898182382	NaN	
625.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-625.9484337	0.8898182382	NaN	
625.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-625.7884337	0.8898182382	NaN	
625.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-625.6284337	0.8898182382	NaN	
625.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-625.4684337	0.8898182382	NaN	
625.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-625.3084337	0.8898182382	NaN	
625.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-625.1484337	0.8898182382	NaN	
624.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.9884337	0.8898182382	NaN	
624.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.8284337	0.8898182382	NaN	
624.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.6684337	0.8898182382	NaN	
624.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.5084337	0.8898182382	NaN	
624.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.3484337	0.8898182382	NaN	
624.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.1884337	0.8898182382	NaN	
624.0284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-624.0284337	0.8898182382	NaN	
623.8684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-623.8684337	0.8898182382	NaN	
623.7084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-623.7084337	0.8898182382	NaN	
623.5484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-623.5484337	0.8898182382	NaN	
623.3884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-623.3884337	0.8898182382	NaN	
623.2284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-623.2284337	0.8898182382	NaN	
623.0684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-623.0684337	0.8898182382	NaN	
622.9084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-622.9084337	0.8898182382	NaN	
622.7484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-622.7484337	0.8898182382	NaN	
622.5884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-622.5884337	0.8898182382	NaN	
622.4284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-622.4284337	0.8898182382	NaN	
622.2684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-622.2684337	0.8898182382	NaN	
622.1084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-622.1084337	0.8898182382	NaN	
621.9484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-621.9484337	0.8898182382	NaN	
621.7884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-621.7884337	0.8898182382	NaN	
621.6284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-621.6284337	0.8898182382	NaN	
621.4684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-621.4684337	0.8898182382	NaN	
621.3084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-621.3084337	0.8898182382	NaN	
621.1484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-621.1484337	0.8898182382	NaN	
620.9884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-620.9884337	0.8898182382	NaN	
620.8284337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-620.8284337	0.8898182382	NaN	
620.6684337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-620.6684337	0.8898182382	NaN	
620.5084337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-620.5084337	0.8898182382	NaN	
620.3484337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-620.3484337	0.8898182382	NaN	
620.1884337	95	5	1	0.8898182382	98.29099652	1.709003476			8.69470468E-05	99.99991305			-620.1884337	0.8898182382	NaN	
