T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
790.7608543	90	7	3	0.9965416257	0.0007926376271	90.94712754	9.047879576	0.004992882176	74.79147553	24.84766648	0.360857988	0	63.38009805	36.61990195				0	0	0	-790.7608543	0.0007926376271	-138991.565764783	
790.6808543	90	7	3	0.9965444047	0.0007920626528	90.94085395	9.054168108	0.00497794005	74.78048115	24.85925499	0.3602638557	0	63.38009805	36.61990195				0	0	0	-790.6808543	0.0007920626528	-139282.216566494	
790.6008543	90	7	3	0.9965471794	0.0007914888778	90.93457889	9.060458067	0.004963044246	74.76948836	24.8708408	0.3596708348	0	63.38009805	36.61990195				0	0	0	-790.6008543	0.0007914888778	-139573.22108723	
790.5208543	90	7	3	0.9965499497	0.0007909162986	90.92830235	9.066749456	0.004948194609	74.75849716	24.88242392	0.3590789226	0	63.38009805	36.61990195				0	0	0	-790.5208543	0.0007909162986	-139864.588305942	
790.4408543	90	7	3	0.9965527156	0.0007903449117	90.92202433	9.073042278	0.004933390985	74.74750754	24.89400434	0.3584881166	0	63.38009805	36.61990195				0	0	0	-790.4408543	0.0007903449117	-140156.32746722	
790.3608543	90	7	3	0.9965554772	0.0007897747137	90.91574483	9.079336536	0.00491863322	74.73651951	24.90558208	0.3578984142	0	63.38009805	36.61990195				0	0	0	-790.3608543	0.0007897747137	-140448.423120265	
790.2808543	90	7	3	0.9965582345	0.000789205701	90.90946385	9.085632232	0.004903921162	74.72553306	24.91715713	0.3573098127	0	63.38009805	36.61990195				0	0	0	-790.2808543	0.000789205701	-140740.87230847	
790.2008543	90	7	3	0.9965609875	0.0007886378702	90.90318138	9.09192937	0.004889254659	74.7145482	24.9287295	0.3567223095	0	63.38009805	36.61990195				0	0	0	-790.2008543	0.0007886378702	-141033.684108162	
790.1208543	90	7	3	0.9965637361	0.0007880712178	90.89689742	9.098227951	0.004874633558	74.70356491	24.94029918	0.356135902	0	63.38009805	36.61990195				0	0	0	-790.1208543	0.0007880712178	-141326.855537216	
790.0408543	90	7	3	0.9965664805	0.0007875057404	90.89061196	9.10452798	0.004860057709	74.69258321	24.9518662	0.3555505878	0	63.38009805	36.61990195				0	0	0	-790.0408543	0.0007875057404	-141620.395954829	
789.9608543	90	7	3	0.9965692206	0.0007869414346	90.88432501	9.110829458	0.004845526961	74.6816031	24.96343054	0.3549663641	0	63.38009805	36.61990195				0	0	0	-789.9608543	0.0007869414346	-141914.289714184	
789.8808543	90	7	3	0.9965719564	0.0007863782969	90.87803657	9.11713239	0.004831041163	74.67062456	24.97499221	0.3543832285	0	63.38009805	36.61990195				0	0	0	-789.8808543	0.0007863782969	-142208.55910087	
789.8008543	90	7	3	0.9965746879	0.0007858163241	90.87174662	9.123436776	0.004816600168	74.6596476	24.98655122	0.3538011784	0	63.38009805	36.61990195				0	0	0	-789.8008543	0.0007858163241	-142503.188129082	
789.7208543	90	7	3	0.9965774152	0.0007852555126	90.86545518	9.129742621	0.004802203824	74.64867222	24.99810757	0.3532202112	0	63.38009805	36.61990195				0	0	0	-789.7208543	0.0007852555126	-142798.17409559	
789.6408543	90	7	3	0.9965801383	0.0007846958592	90.85916222	9.136049927	0.004787851985	74.63769842	25.00966125	0.3526403243	0	63.38009805	36.61990195				0	0	0	-789.6408543	0.0007846958592	-143093.539118123	
789.5608543	90	7	3	0.9965828571	0.0007841373605	90.85286776	9.142358697	0.004773544503	74.6267262	25.02121229	0.3520615154	0	63.38009805	36.61990195				0	0	0	-789.5608543	0.0007841373605	-143389.254717274	
789.4808543	90	7	3	0.9965855717	0.0007835800131	90.84657179	9.148668934	0.00475928123	74.61575555	25.03276067	0.3514837818	0	63.38009805	36.61990195				0	0	0	-789.4808543	0.0007835800131	-143685.343567191	
789.4008543	90	7	3	0.9965882821	0.0007830238138	90.8402743	9.15498064	0.004745062019	74.60478648	25.0443064	0.350907121	0	63.38009805	36.61990195				0	0	0	-789.4008543	0.0007830238138	-143981.802496077	
789.3208543	90	7	3	0.9965909883	0.0007824687592	90.83397529	9.161293819	0.004730886724	74.59381898	25.05584949	0.3503315305	0	63.38009805	36.61990195				0	0	0	-789.3208543	0.0007824687592	-144278.628719789	
789.2408543	90	7	3	0.9965936903	0.0007819148461	90.82767477	9.167608472	0.004716755201	74.58285306	25.06738993	0.3497570078	0	63.38009805	36.61990195				0	0	0	-789.2408543	0.0007819148461	-144575.805872121	
789.1608543	90	7	3	0.9965963882	0.000781362071	90.82137273	9.173924604	0.004702667303	74.57188871	25.07892774	0.3491835504	0	63.38009805	36.61990195				0	0	0	-789.1608543	0.000781362071	-144873.35738351	
789.0808543	90	7	3	0.9965990819	0.0007808104309	90.81506916	9.180242217	0.004688622886	74.56092593	25.09046291	0.3486111559	0	63.38009805	36.61990195				0	0	0	-789.0808543	0.0007808104309	-145171.306217327	
789.0008543	90	7	3	0.9966017714	0.0007802599225	90.80876407	9.186561313	0.004674621806	74.54996473	25.10199545	0.3480398217	0	63.38009805	36.61990195				0	0	0	-789.0008543	0.0007802599225	-145469.596914562	
788.9208543	90	7	3	0.9966044568	0.0007797105424	90.80245744	9.192881896	0.00466066392	74.53900509	25.11352536	0.3474695454	0	63.38009805	36.61990195				0	0	0	-788.9208543	0.0007797105424	-145768.252902371	
788.8408543	90	7	3	0.9966071381	0.0007791622875	90.79614928	9.199203968	0.004646749084	74.52804703	25.12505265	0.3469003246	0	63.38009805	36.61990195				0	0	0	-788.8408543	0.0007791622875	-146067.297570641	
788.7608543	90	7	3	0.9966098152	0.0007786151546	90.78983959	9.205527532	0.004632877157	74.51709053	25.13657731	0.3463321566	0	63.38009805	36.61990195				0	0	0	-788.7608543	0.0007786151546	-146366.701366763	
788.6808543	90	7	3	0.9966124882	0.0007780691404	90.78352836	9.211852591	0.004619047997	74.5061356	25.14809936	0.3457650392	0	63.38009805	36.61990195				0	0	0	-788.6808543	0.0007780691404	-146666.474760678	
788.6008543	90	7	3	0.9966151572	0.0007775242418	90.77721559	9.218179147	0.004605261461	74.49518224	25.15961879	0.3451989699	0	63.38009805	36.61990195				0	0	0	-788.6008543	0.0007775242418	-146966.628075915	
788.5208543	90	7	3	0.996617822	0.0007769804556	90.77090128	9.224507204	0.00459151741	74.48423045	25.17113561	0.3446339462	0	63.38009805	36.61990195				0	0	0	-788.5208543	0.0007769804556	-147267.158538835	
788.4408543	90	7	3	0.9966204828	0.0007764377787	90.76458542	9.230836765	0.004577815702	74.47328022	25.18264981	0.3440699657	0	63.38009805	36.61990195				0	0	0	-788.4408543	0.0007764377787	-147568.049452155	
788.3608543	90	7	3	0.9966231395	0.0007758962078	90.75826801	9.237167831	0.004564156199	74.46233156	25.19416142	0.3435070261	0	63.38009805	36.61990195				0	0	0	-788.3608543	0.0007758962078	-147869.311635079	
788.2808543	90	7	3	0.9966257921	0.0007753557399	90.75194905	9.243500406	0.004550538761	74.45138446	25.20567042	0.3429451248	0	63.38009805	36.61990195				0	0	0	-788.2808543	0.0007753557399	-148170.969313528	
788.2008543	90	7	3	0.9966284407	0.0007748163719	90.74562854	9.249834493	0.004536963248	74.44043892	25.21717682	0.3423842595	0	63.38009805	36.61990195				0	0	0	-788.2008543	0.0007748163719	-148472.992234407	
788.1208543	90	7	3	0.9966310853	0.0007742781006	90.73930648	9.256170094	0.004523429524	74.42949494	25.22868063	0.3418244277	0	63.38009805	36.61990195				0	0	0	-788.1208543	0.0007742781006	-148775.377440619	
788.0408543	90	7	3	0.9966337259	0.0007737409229	90.73298285	9.262507213	0.004509937449	74.41855253	25.24018184	0.3412656272	0	63.38009805	36.61990195				0	0	0	-788.0408543	0.0007737409229	-149078.149605727	
787.9608543	90	7	3	0.9966363624	0.0007732048358	90.72665766	9.268845852	0.004496486888	74.40761168	25.25168046	0.3407078555	0	63.38009805	36.61990195				0	0	0	-787.9608543	0.0007732048358	-149381.305810999	
787.8808543	90	7	3	0.9966389949	0.0007726698362	90.72033091	9.275186013	0.004483077702	74.39667239	25.2631765	0.3401511102	0	63.38009805	36.61990195				0	0	0	-787.8808543	0.0007726698362	-149684.815206865	
787.8008543	90	7	3	0.9966416234	0.0007721359209	90.71400259	9.2815277	0.004469709757	74.38573465	25.27466996	0.339595389	0	63.38009805	36.61990195				0	0	0	-787.8008543	0.0007721359209	-149988.717038851	
787.7208543	90	7	3	0.996644248	0.0007716030871	90.7076727	9.287870916	0.004456382915	74.37479848	25.28616083	0.3390406895	0	63.38009805	36.61990195				0	0	0	-787.7208543	0.0007716030871	-150293.008107306	
787.6408543	90	7	3	0.9966468685	0.0007710713316	90.70134124	9.294215662	0.004443097042	74.36386386	25.29764913	0.3384870094	0	63.38009805	36.61990195				0	0	0	-787.6408543	0.0007710713316	-150597.671856708	
787.5608543	90	7	3	0.9966494851	0.0007705406515	90.69500821	9.300561943	0.004429852004	74.3529308	25.30913485	0.3379343463	0	63.38009805	36.61990195				0	0	0	-787.5608543	0.0007705406515	-150902.719244463	
787.4808543	90	7	3	0.9966520978	0.0007700110437	90.68867359	9.30690976	0.004416647665	74.34199929	25.32061801	0.3373826978	0	63.38009805	36.61990195				0	0	0	-787.4808543	0.0007700110437	-151208.133300631	
787.4008543	90	7	3	0.9966547065	0.0007694825052	90.6823374	9.313259117	0.004403483893	74.33106934	25.3320986	0.3368320617	0	63.38009805	36.61990195				0	0	0	-787.4008543	0.0007694825052	-151513.925253467	
787.3208543	90	7	3	0.9966573112	0.000768955033	90.67599962	9.319610017	0.004390360553	74.32014095	25.34357662	0.3362824356	0	63.38009805	36.61990195				0	0	0	-787.3208543	0.000768955033	-151820.106641157	
787.2408543	90	7	3	0.9966599121	0.0007684286242	90.66966026	9.325962461	0.004377277514	74.3092141	25.35505208	0.3357338172	0	63.38009805	36.61990195				0	0	0	-787.2408543	0.0007684286242	-152126.674560545	
787.1608543	90	7	3	0.996662509	0.0007679032758	90.66331931	9.332316453	0.004364234642	74.29828881	25.36652499	0.3351862042	0	63.38009805	36.61990195				0	0	0	-787.1608543	0.0007679032758	-152433.626304933	
787.0808543	90	7	3	0.996665102	0.0007673789849	90.65697677	9.338671996	0.004351231807	74.28736507	25.37799534	0.3346395942	0	63.38009805	36.61990195				0	0	0	-787.0808543	0.0007673789849	-152740.958898669	
787.0008543	90	7	3	0.9966676911	0.0007668557485	90.65063264	9.345029093	0.004338268876	74.27644288	25.38946313	0.3340939851	0	63.38009805	36.61990195				0	0	0	-787.0008543	0.0007668557485	-153048.669564202	
786.9208543	90	7	3	0.9966702764	0.0007663335637	90.64428691	9.351387746	0.004325345718	74.26552224	25.40092838	0.3335493744	0	63.38009805	36.61990195				0	0	0	-786.9208543	0.0007663335637	-153356.770010533	
786.8408543	90	7	3	0.9966728577	0.0007658124276	90.63793958	9.357747958	0.004312462205	74.25460315	25.41239109	0.33300576	0	63.38009805	36.61990195				0	0	0	-786.8408543	0.0007658124276	-153665.25744802	
786.7608543	90	7	3	0.9966754352	0.0007652923373	90.63159065	9.364109731	0.004299618204	74.24368561	25.42385125	0.3324631395	0	63.38009805	36.61990195				0	0	0	-786.7608543	0.0007652923373	-153974.12905121	
786.6808543	90	7	3	0.9966780089	0.0007647732899	90.62524012	9.370473069	0.004286813588	74.23276961	25.43530888	0.3319215106	0	63.38009805	36.61990195				0	0	0	-786.6808543	0.0007647732899	-154283.38195865	
786.6008543	90	7	3	0.9966805787	0.0007642552825	90.61888798	9.376837975	0.004274048227	74.22185516	25.44676397	0.3313808711	0	63.38009805	36.61990195				0	0	0	-786.6008543	0.0007642552825	-154593.028270404	
786.5208543	90	7	3	0.9966831446	0.0007637383123	90.61253423	9.38320445	0.004261321993	74.21094226	25.45821652	0.3308412188	0	63.38009805	36.61990195				0	0	0	-786.5208543	0.0007637383123	-154903.065113719	
786.4408543	90	7	3	0.9966857068	0.0007632223764	90.60617887	9.389572499	0.004248634758	74.2000309	25.46966655	0.3303025514	0	63.38009805	36.61990195				0	0	0	-786.4408543	0.0007632223764	-155213.474702597	
786.3608543	90	7	3	0.9966882651	0.0007627074719	90.59982189	9.395942123	0.004235986393	74.18912108	25.48111405	0.3297648667	0	63.38009805	36.61990195				0	0	0	-786.3608543	0.0007627074719	-155524.284388355	
786.2808543	90	7	3	0.9966908196	0.0007621935961	90.5934633	9.402313326	0.004223376773	74.17821281	25.49255903	0.3292281623	0	63.38009805	36.61990195				0	0	0	-786.2808543	0.0007621935961	-155835.491251472	
786.2008543	90	7	3	0.9966933703	0.0007616807461	90.58710308	9.408686109	0.00421080577	74.16730608	25.50400148	0.3286924361	0	63.38009805	36.61990195				0	0	0	-786.2008543	0.0007616807461	-156147.077521711	
786.1208543	90	7	3	0.9966959172	0.0007611689191	90.58074125	9.415060477	0.004198273258	74.15640089	25.51544142	0.3281576859	0	63.38009805	36.61990195				0	0	0	-786.1208543	0.0007611689191	-156459.055508384	
786.0408543	90	7	3	0.9966984603	0.0007606581123	90.57437779	9.421436432	0.004185779112	74.14549724	25.52687885	0.3276239095	0	63.38009805	36.61990195				0	0	0	-786.0408543	0.0007606581123	-156771.422428517	
785.9608543	90	7	3	0.9967009997	0.0007601483229	90.5680127	9.427813976	0.004173323206	74.13459513	25.53831376	0.3270911045	0	63.38009805	36.61990195				0	0	0	-785.9608543	0.0007601483229	-157084.175464121	
785.8808543	90	7	3	0.9967035353	0.0007596395481	90.56164598	9.434193112	0.004160905416	74.12369456	25.54974617	0.326559269	0	63.38009805	36.61990195				0	0	0	-785.8808543	0.0007596395481	-157397.342852782	
785.8008543	90	7	3	0.9967060672	0.0007591317853	90.55527763	9.440573843	0.004148525617	74.11279553	25.56117607	0.3260284005	0	63.38009805	36.61990195				0	0	0	-785.8008543	0.0007591317853	-157710.890614937	
785.7208543	90	7	3	0.9967085953	0.0007586250315	90.54890764	9.446956173	0.004136183685	74.10189804	25.57260347	0.325498497	0	63.38009805	36.61990195				0	0	0	-785.7208543	0.0007586250315	-158024.831991047	
785.6408543	90	7	3	0.9967111197	0.0007581192842	90.54253602	9.453340102	0.004123879497	74.09100208	25.58402837	0.3249695562	0	63.38009805	36.61990195				0	0	0	-785.6408543	0.0007581192842	-158339.179320577	
785.5608543	90	7	3	0.9967136403	0.0007576145405	90.53616275	9.459725635	0.004111612929	74.08010765	25.59545077	0.3244415761	0	63.38009805	36.61990195				0	0	0	-785.5608543	0.0007576145405	-158653.89889094	
785.4808543	90	7	3	0.9967161573	0.0007571107977	90.52978784	9.466112775	0.00409938386	74.06921476	25.60687068	0.3239145543	0	63.38009805	36.61990195				0	0	0	-785.4808543	0.0007571107977	-158969.034994642	
785.4008543	90	7	3	0.9967186705	0.0007566080532	90.52341129	9.472501523	0.004087192167	74.05832341	25.61828811	0.3233884888	0	63.38009805	36.61990195				0	0	0	-785.4008543	0.0007566080532	-159284.569084774	
785.3208543	90	7	3	0.99672118	0.0007561063042	90.51703308	9.478891882	0.004075037729	74.04743358	25.62970304	0.3228633774	0	63.38009805	36.61990195				0	0	0	-785.3208543	0.0007561063042	-159600.498688471	
785.2408543	90	7	3	0.9967236859	0.0007556055481	90.51065322	9.485283856	0.004062920424	74.03654529	25.64111549	0.3223392179	0	63.38009805	36.61990195				0	0	0	-785.2408543	0.0007556055481	-159916.8207962	
785.1608543	90	7	3	0.9967261881	0.0007551057821	90.50427171	9.491677447	0.004050840131	74.02565853	25.65252546	0.3218160082	0	63.38009805	36.61990195				0	0	0	-785.1608543	0.0007551057821	-160233.53286773	
785.0808543	90	7	3	0.9967286866	0.0007546070036	90.49788855	9.498072658	0.004038796731	74.0147733	25.66393296	0.3212937462	0	63.38009805	36.61990195				0	0	0	-785.0808543	0.0007546070036	-160550.647996002	
785.0008543	90	7	3	0.9967311814	0.0007541092099	90.49150372	9.504469492	0.004026790102	74.0038896	25.67533797	0.3207724296	0	63.38009805	36.61990195				0	0	0	-785.0008543	0.0007541092099	-160868.16363697	
784.9208543	90	7	3	0.9967336726	0.0007536123984	90.48511723	9.510867951	0.004014820127	73.99300742	25.68674052	0.3202520565	0	63.38009805	36.61990195				0	0	0	-784.9208543	0.0007536123984	-161186.093259544	
784.8408543	90	7	3	0.9967361601	0.0007531165665	90.47872908	9.517268038	0.004002886685	73.98212678	25.6981406	0.3197326247	0	63.38009805	36.61990195				0	0	0	-784.8408543	0.0007531165665	-161504.434317135	
784.7608543	90	7	3	0.9967386441	0.0007526217116	90.47233925	9.523669756	0.003990989658	73.97124766	25.70953821	0.319214132	0	63.38009805	36.61990195				0	0	0	-784.7608543	0.0007526217116	-161823.151367031	
784.6808543	90	7	3	0.9967411244	0.0007521278309	90.46594776	9.530073108	0.003979128927	73.96037007	25.72093336	0.3186965763	0	63.38009805	36.61990195				0	0	0	-784.6808543	0.0007521278309	-162142.274657472	
784.6008543	90	7	3	0.996743601	0.000751634922	90.4595546	9.536478096	0.003967304376	73.949494	25.73232605	0.3181799557	0	63.38009805	36.61990195				0	0	0	-784.6008543	0.000751634922	-162461.801023528	
784.5208543	90	7	3	0.9967460741	0.0007511429821	90.45315976	9.542884723	0.003955515886	73.93861945	25.74371628	0.3176642678	0	63.38009805	36.61990195				0	0	0	-784.5208543	0.0007511429821	-162781.74492808	
784.4408543	90	7	3	0.9967485436	0.0007506520089	90.44676324	9.549292992	0.003943763341	73.92774643	25.75510406	0.3171495107	0	63.38009805	36.61990195				0	0	0	-784.4408543	0.0007506520089	-163102.103200182	
784.3608543	90	7	3	0.9967510095	0.0007501619996	90.44036505	9.555702906	0.003932046625	73.91687494	25.76648938	0.3166356824	0	63.38009805	36.61990195				0	0	0	-784.3608543	0.0007501619996	-163422.823666982	
784.2808543	90	7	3	0.9967534718	0.0007496729516	90.43396517	9.562114468	0.00392036562	73.90600496	25.77787226	0.3161227806	0	63.38009805	36.61990195				0	0	0	-784.2808543	0.0007496729516	-163743.98700626	
784.2008543	90	7	3	0.9967559305	0.0007491848626	90.4275636	9.568527679	0.003908720212	73.8951365	25.78925269	0.3156108033	0	63.38009805	36.61990195				0	0	0	-784.2008543	0.0007491848626	-164065.556818711	
784.1208543	90	7	3	0.9967583857	0.0007486977298	90.42116035	9.574942544	0.003897110284	73.88426957	25.80063069	0.3150997485	0	63.38009805	36.61990195				0	0	0	-784.1208543	0.0007486977298	-164387.514154166	
784.0408543	90	7	3	0.9967608373	0.0007482115508	90.4147554	9.581359064	0.003885535723	73.87340415	25.81200624	0.3145896141	0	63.38009805	36.61990195				0	0	0	-784.0408543	0.0007482115508	-164709.906664514	
783.9608543	90	7	3	0.9967632854	0.0007477263231	90.40834876	9.587777242	0.003873996414	73.86254025	25.82337935	0.3140803981	0	63.38009805	36.61990195				0	0	0	-783.9608543	0.0007477263231	-165032.69798189	
783.8808543	90	7	3	0.9967657299	0.0007472420441	90.40194043	9.594197082	0.003862492243	73.85167786	25.83475004	0.3135720984	0	63.38009805	36.61990195				0	0	0	-783.8808543	0.0007472420441	-165355.885485091	
783.8008543	90	7	3	0.9967681709	0.0007467587113	90.39553039	9.600618585	0.003851023096	73.840817	25.84611829	0.3130647129	0	63.38009805	36.61990195				0	0	0	-783.8008543	0.0007467587113	-165679.500698036	
783.7208543	90	7	3	0.9967706084	0.0007462763223	90.38911866	9.607041755	0.00383958886	73.82995765	25.85748411	0.3125582397	0	63.38009805	36.61990195				0	0	0	-783.7208543	0.0007462763223	-166003.523776697	
783.6408543	90	7	3	0.9967730424	0.0007457948745	90.38270522	9.613466595	0.003828189422	73.81909981	25.86884751	0.3120526766	0	63.38009805	36.61990195				0	0	0	-783.6408543	0.0007457948745	-166327.934977508	
783.5608543	90	7	3	0.9967754729	0.0007453143654	90.37629007	9.619893107	0.003816824669	73.80824349	25.88020849	0.3115480218	0	63.38009805	36.61990195				0	0	0	-783.5608543	0.0007453143654	-166652.800978832	
783.4808543	90	7	3	0.9967778998	0.0007448347928	90.36987321	9.626321293	0.003805494491	73.79738868	25.89156705	0.3110442731	0	63.38009805	36.61990195				0	0	0	-783.4808543	0.0007448347928	-166978.06678186	
783.4008543	90	7	3	0.9967803233	0.0007443561539	90.36345464	9.632751158	0.003794198774	73.78653538	25.90292319	0.3105414285	0	63.38009805	36.61990195				0	0	0	-783.4008543	0.0007443561539	-167303.730446673	
