T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
824.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.9926879	0.8898244644	NaN	
824.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.8326879	0.8898244644	NaN	
824.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.6726879	0.8898244644	NaN	
824.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.5126879	0.8898244644	NaN	
824.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.3526879	0.8898244644	NaN	
824.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.1926879	0.8898244644	NaN	
824.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-824.0326879	0.8898244644	NaN	
823.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-823.8726879	0.8898244644	NaN	
823.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-823.7126879	0.8898244644	NaN	
823.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-823.5526879	0.8898244644	NaN	
823.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-823.3926879	0.8898244644	NaN	
823.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-823.2326879	0.8898244644	NaN	
823.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-823.0726879	0.8898244644	NaN	
822.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-822.9126879	0.8898244644	NaN	
822.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-822.7526879	0.8898244644	NaN	
822.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-822.5926879	0.8898244644	NaN	
822.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-822.4326879	0.8898244644	NaN	
822.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-822.2726879	0.8898244644	NaN	
822.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-822.1126879	0.8898244644	NaN	
821.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-821.9526879	0.8898244644	NaN	
821.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-821.7926879	0.8898244644	NaN	
821.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-821.6326879	0.8898244644	NaN	
821.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-821.4726879	0.8898244644	NaN	
821.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-821.3126879	0.8898244644	NaN	
821.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-821.1526879	0.8898244644	NaN	
820.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.9926879	0.8898244644	NaN	
820.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.8326879	0.8898244644	NaN	
820.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.6726879	0.8898244644	NaN	
820.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.5126879	0.8898244644	NaN	
820.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.3526879	0.8898244644	NaN	
820.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.1926879	0.8898244644	NaN	
820.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-820.0326879	0.8898244644	NaN	
819.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-819.8726879	0.8898244644	NaN	
819.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-819.7126879	0.8898244644	NaN	
819.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-819.5526879	0.8898244644	NaN	
819.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-819.3926879	0.8898244644	NaN	
819.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-819.2326879	0.8898244644	NaN	
819.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-819.0726879	0.8898244644	NaN	
818.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-818.9126879	0.8898244644	NaN	
818.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-818.7526879	0.8898244644	NaN	
818.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-818.5926879	0.8898244644	NaN	
818.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-818.4326879	0.8898244644	NaN	
818.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-818.2726879	0.8898244644	NaN	
818.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-818.1126879	0.8898244644	NaN	
817.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-817.9526879	0.8898244644	NaN	
817.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-817.7926879	0.8898244644	NaN	
817.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-817.6326879	0.8898244644	NaN	
817.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-817.4726879	0.8898244644	NaN	
817.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-817.3126879	0.8898244644	NaN	
817.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-817.1526879	0.8898244644	NaN	
816.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.9926879	0.8898244644	NaN	
816.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.8326879	0.8898244644	NaN	
816.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.6726879	0.8898244644	NaN	
816.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.5126879	0.8898244644	NaN	
816.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.3526879	0.8898244644	NaN	
816.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.1926879	0.8898244644	NaN	
816.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-816.0326879	0.8898244644	NaN	
815.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-815.8726879	0.8898244644	NaN	
815.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-815.7126879	0.8898244644	NaN	
815.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-815.5526879	0.8898244644	NaN	
815.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-815.3926879	0.8898244644	NaN	
815.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-815.2326879	0.8898244644	NaN	
815.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-815.0726879	0.8898244644	NaN	
814.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-814.9126879	0.8898244644	NaN	
814.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-814.7526879	0.8898244644	NaN	
814.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-814.5926879	0.8898244644	NaN	
814.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-814.4326879	0.8898244644	NaN	
814.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-814.2726879	0.8898244644	NaN	
814.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-814.1126879	0.8898244644	NaN	
813.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-813.9526879	0.8898244644	NaN	
813.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-813.7926879	0.8898244644	NaN	
813.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-813.6326879	0.8898244644	NaN	
813.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-813.4726879	0.8898244644	NaN	
813.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-813.3126879	0.8898244644	NaN	
813.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-813.1526879	0.8898244644	NaN	
812.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.9926879	0.8898244644	NaN	
812.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.8326879	0.8898244644	NaN	
812.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.6726879	0.8898244644	NaN	
812.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.5126879	0.8898244644	NaN	
812.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.3526879	0.8898244644	NaN	
812.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.1926879	0.8898244644	NaN	
812.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-812.0326879	0.8898244644	NaN	
811.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-811.8726879	0.8898244644	NaN	
811.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-811.7126879	0.8898244644	NaN	
811.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-811.5526879	0.8898244644	NaN	
811.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-811.3926879	0.8898244644	NaN	
811.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-811.2326879	0.8898244644	NaN	
811.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-811.0726879	0.8898244644	NaN	
810.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-810.9126879	0.8898244644	NaN	
810.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-810.7526879	0.8898244644	NaN	
810.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-810.5926879	0.8898244644	NaN	
810.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-810.4326879	0.8898244644	NaN	
810.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-810.2726879	0.8898244644	NaN	
810.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-810.1126879	0.8898244644	NaN	
809.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-809.9526879	0.8898244644	NaN	
809.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-809.7926879	0.8898244644	NaN	
809.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-809.6326879	0.8898244644	NaN	
809.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-809.4726879	0.8898244644	NaN	
809.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-809.3126879	0.8898244644	NaN	
809.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-809.1526879	0.8898244644	NaN	
808.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.9926879	0.8898244644	NaN	
808.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.8326879	0.8898244644	NaN	
808.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.6726879	0.8898244644	NaN	
808.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.5126879	0.8898244644	NaN	
808.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.3526879	0.8898244644	NaN	
808.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.1926879	0.8898244644	NaN	
808.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-808.0326879	0.8898244644	NaN	
807.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-807.8726879	0.8898244644	NaN	
807.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-807.7126879	0.8898244644	NaN	
807.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-807.5526879	0.8898244644	NaN	
807.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-807.3926879	0.8898244644	NaN	
807.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-807.2326879	0.8898244644	NaN	
807.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-807.0726879	0.8898244644	NaN	
806.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-806.9126879	0.8898244644	NaN	
806.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-806.7526879	0.8898244644	NaN	
806.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-806.5926879	0.8898244644	NaN	
806.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-806.4326879	0.8898244644	NaN	
806.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-806.2726879	0.8898244644	NaN	
806.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-806.1126879	0.8898244644	NaN	
805.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-805.9526879	0.8898244644	NaN	
805.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-805.7926879	0.8898244644	NaN	
805.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-805.6326879	0.8898244644	NaN	
805.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-805.4726879	0.8898244644	NaN	
805.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-805.3126879	0.8898244644	NaN	
805.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-805.1526879	0.8898244644	NaN	
804.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.9926879	0.8898244644	NaN	
804.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.8326879	0.8898244644	NaN	
804.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.6726879	0.8898244644	NaN	
804.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.5126879	0.8898244644	NaN	
804.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.3526879	0.8898244644	NaN	
804.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.1926879	0.8898244644	NaN	
804.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-804.0326879	0.8898244644	NaN	
803.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-803.8726879	0.8898244644	NaN	
803.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-803.7126879	0.8898244644	NaN	
803.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-803.5526879	0.8898244644	NaN	
803.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-803.3926879	0.8898244644	NaN	
803.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-803.2326879	0.8898244644	NaN	
803.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-803.0726879	0.8898244644	NaN	
802.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-802.9126879	0.8898244644	NaN	
802.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-802.7526879	0.8898244644	NaN	
802.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-802.5926879	0.8898244644	NaN	
802.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-802.4326879	0.8898244644	NaN	
802.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-802.2726879	0.8898244644	NaN	
802.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-802.1126879	0.8898244644	NaN	
801.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-801.9526879	0.8898244644	NaN	
801.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-801.7926879	0.8898244644	NaN	
801.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-801.6326879	0.8898244644	NaN	
801.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-801.4726879	0.8898244644	NaN	
801.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-801.3126879	0.8898244644	NaN	
801.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-801.1526879	0.8898244644	NaN	
800.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.9926879	0.8898244644	NaN	
800.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.8326879	0.8898244644	NaN	
800.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.6726879	0.8898244644	NaN	
800.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.5126879	0.8898244644	NaN	
800.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.3526879	0.8898244644	NaN	
800.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.1926879	0.8898244644	NaN	
800.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-800.0326879	0.8898244644	NaN	
799.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-799.8726879	0.8898244644	NaN	
799.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-799.7126879	0.8898244644	NaN	
799.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-799.5526879	0.8898244644	NaN	
799.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-799.3926879	0.8898244644	NaN	
799.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-799.2326879	0.8898244644	NaN	
799.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-799.0726879	0.8898244644	NaN	
798.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-798.9126879	0.8898244644	NaN	
798.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-798.7526879	0.8898244644	NaN	
