T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
621.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-621.2238899	0.1199795514	NaN	
621.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-621.0638899	0.1199795514	NaN	
620.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-620.9038899	0.1199795514	NaN	
620.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-620.7438899	0.1199795514	NaN	
620.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-620.5838899	0.1199795514	NaN	
620.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-620.4238899	0.1199795514	NaN	
620.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-620.2638899	0.1199795514	NaN	
620.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-620.1038899	0.1199795514	NaN	
619.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-619.9438899	0.1199795514	NaN	
619.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-619.7838899	0.1199795514	NaN	
619.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-619.6238899	0.1199795514	NaN	
619.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-619.4638899	0.1199795514	NaN	
619.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-619.3038899	0.1199795514	NaN	
619.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-619.1438899	0.1199795514	NaN	
618.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.9838899	0.1199795514	NaN	
618.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.8238899	0.1199795514	NaN	
618.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.6638899	0.1199795514	NaN	
618.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.5038899	0.1199795514	NaN	
618.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.3438899	0.1199795514	NaN	
618.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.1838899	0.1199795514	NaN	
618.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-618.0238899	0.1199795514	NaN	
617.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-617.8638899	0.1199795514	NaN	
617.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-617.7038899	0.1199795514	NaN	
617.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-617.5438899	0.1199795514	NaN	
617.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-617.3838899	0.1199795514	NaN	
617.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-617.2238899	0.1199795514	NaN	
617.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-617.0638899	0.1199795514	NaN	
616.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.9038899	0.1199795514	NaN	
616.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.7438899	0.1199795514	NaN	
616.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.5838899	0.1199795514	NaN	
616.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.4238899	0.1199795514	NaN	
616.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.2638899	0.1199795514	NaN	
616.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.1038899	0.1199795514	NaN	
615.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.9438899	0.1199795514	NaN	
615.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.7838899	0.1199795514	NaN	
615.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.6238899	0.1199795514	NaN	
615.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.4638899	0.1199795514	NaN	
615.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.3038899	0.1199795514	NaN	
615.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.1438899	0.1199795514	NaN	
614.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.9838899	0.1199795514	NaN	
614.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.8238899	0.1199795514	NaN	
614.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.6638899	0.1199795514	NaN	
614.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.5038899	0.1199795514	NaN	
614.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.3438899	0.1199795514	NaN	
614.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.1838899	0.1199795514	NaN	
614.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.0238899	0.1199795514	NaN	
613.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.8638899	0.1199795514	NaN	
613.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.7038899	0.1199795514	NaN	
613.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.5438899	0.1199795514	NaN	
613.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.3838899	0.1199795514	NaN	
613.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.2238899	0.1199795514	NaN	
613.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.0638899	0.1199795514	NaN	
612.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.9038899	0.1199795514	NaN	
612.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.7438899	0.1199795514	NaN	
612.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.5838899	0.1199795514	NaN	
612.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.4238899	0.1199795514	NaN	
612.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.2638899	0.1199795514	NaN	
612.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.1038899	0.1199795514	NaN	
611.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.9438899	0.1199795514	NaN	
611.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.7838899	0.1199795514	NaN	
611.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.6238899	0.1199795514	NaN	
611.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.4638899	0.1199795514	NaN	
611.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.3038899	0.1199795514	NaN	
611.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.1438899	0.1199795514	NaN	
610.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.9838899	0.1199795514	NaN	
610.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.8238899	0.1199795514	NaN	
610.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.6638899	0.1199795514	NaN	
610.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.5038899	0.1199795514	NaN	
610.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.3438899	0.1199795514	NaN	
610.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.1838899	0.1199795514	NaN	
610.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.0238899	0.1199795514	NaN	
609.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.8638899	0.1199795514	NaN	
609.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.7038899	0.1199795514	NaN	
609.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.5438899	0.1199795514	NaN	
609.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.3838899	0.1199795514	NaN	
609.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.2238899	0.1199795514	NaN	
609.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.0638899	0.1199795514	NaN	
608.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.9038899	0.1199795514	NaN	
608.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.7438899	0.1199795514	NaN	
608.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.5838899	0.1199795514	NaN	
608.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.4238899	0.1199795514	NaN	
608.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.2638899	0.1199795514	NaN	
608.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.1038899	0.1199795514	NaN	
607.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.9438899	0.1199795514	NaN	
607.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.7838899	0.1199795514	NaN	
607.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.6238899	0.1199795514	NaN	
607.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.4638899	0.1199795514	NaN	
607.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.3038899	0.1199795514	NaN	
607.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.1438899	0.1199795514	NaN	
606.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.9838899	0.1199795514	NaN	
606.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.8238899	0.1199795514	NaN	
606.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.6638899	0.1199795514	NaN	
606.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.5038899	0.1199795514	NaN	
606.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.3438899	0.1199795514	NaN	
606.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.1838899	0.1199795514	NaN	
606.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.0238899	0.1199795514	NaN	
605.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.8638899	0.1199795514	NaN	
605.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.7038899	0.1199795514	NaN	
605.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.5438899	0.1199795514	NaN	
605.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.3838899	0.1199795514	NaN	
605.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.2238899	0.1199795514	NaN	
605.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.0638899	0.1199795514	NaN	
604.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.9038899	0.1199795514	NaN	
604.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.7438899	0.1199795514	NaN	
604.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.5838899	0.1199795514	NaN	
604.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.4238899	0.1199795514	NaN	
604.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.2638899	0.1199795514	NaN	
604.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.1038899	0.1199795514	NaN	
603.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.9438899	0.1199795514	NaN	
603.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.7838899	0.1199795514	NaN	
603.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.6238899	0.1199795514	NaN	
603.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.4638899	0.1199795514	NaN	
603.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.3038899	0.1199795514	NaN	
603.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.1438899	0.1199795514	NaN	
602.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.9838899	0.1199795514	NaN	
602.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.8238899	0.1199795514	NaN	
602.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.6638899	0.1199795514	NaN	
602.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.5038899	0.1199795514	NaN	
602.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.3438899	0.1199795514	NaN	
602.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.1838899	0.1199795514	NaN	
602.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.0238899	0.1199795514	NaN	
601.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.8638899	0.1199795514	NaN	
