T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
755.2263551	92	6	2	0.9854277474	0.0006205002996	87.97690359	12.02175533	0.001341088438	70.05146747	29.77061205	0.1779204739	0	63.38009805	36.61990195				0	0	0	-755.2263551	0.0006205002996	-316227.894940966	
755.1463551	92	6	2	0.9854367733	0.0006202475393	87.96971202	12.02895084	0.001337138518	70.04108963	29.7812668	0.1776435786	0	63.38009805	36.61990195				0	0	0	-755.1463551	0.0006202475393	-316783.933204746	
755.0663551	92	6	2	0.9854457896	0.0006199952227	87.96251777	12.03614902	0.001333200149	70.03071295	29.79191992	0.1773671277	0	63.38009805	36.61990195				0	0	0	-755.0663551	0.0006199952227	-317340.922829593	
754.9863551	92	6	2	0.9854547964	0.0006197433489	87.95532084	12.04334989	0.001329273297	70.02033744	29.80257144	0.1770911203	0	63.38009805	36.61990195				0	0	0	-754.9863551	0.0006197433489	-317898.991183995	
754.9063551	92	6	2	0.9854637938	0.0006194919174	87.9481212	12.05055344	0.001325357927	70.00996311	29.81322134	0.1768155556	0	63.38009805	36.61990195				0	0	0	-754.9063551	0.0006194919174	-318458.137527112	
754.8263551	92	6	2	0.9854727817	0.0006192409273	87.94091887	12.05775967	0.001321454006	69.99958994	29.82386963	0.1765404328	0	63.38009805	36.61990195				0	0	0	-754.8263551	0.0006192409273	-319018.300827007	
754.7463551	92	6	2	0.9854817602	0.000618990378	87.93371384	12.0649686	0.001317561499	69.98921793	29.83451631	0.1762657511	0	63.38009805	36.61990195				0	0	0	-754.7463551	0.000618990378	-319579.608194137	
754.6663551	92	6	2	0.9854907293	0.0006187402688	87.92650611	12.07218021	0.001313680373	69.9788471	29.84516139	0.1759915098	0	63.38009805	36.61990195				0	0	0	-754.6663551	0.0006187402688	-320141.997465609	
754.5863551	92	6	2	0.985499689	0.000618490599	87.91929567	12.07939452	0.001309810593	69.96847743	29.85580487	0.175717708	0	63.38009805	36.61990195				0	0	0	-754.5863551	0.000618490599	-320705.405120203	
754.5063551	92	6	2	0.9855086394	0.0006182413678	87.91208253	12.08661152	0.001305952126	69.95810892	29.86644674	0.1754443448	0	63.38009805	36.61990195				0	0	0	-754.5063551	0.0006182413678	-321269.896640747	
754.4263551	92	6	2	0.9855175803	0.0006179925746	87.90486667	12.09383123	0.001302104939	69.94774157	29.87708701	0.1751714196	0	63.38009805	36.61990195				0	0	0	-754.4263551	0.0006179925746	-321835.47208416	
754.3463551	92	6	2	0.9855265119	0.0006177442186	87.8976481	12.10105363	0.001298268998	69.93737539	29.88772568	0.1748989315	0	63.38009805	36.61990195				0	0	0	-754.3463551	0.0006177442186	-322402.198503299	
754.2663551	92	6	2	0.9855354342	0.0006174962993	87.89042681	12.10827875	0.001294444269	69.92701036	29.89836276	0.1746268796	0	63.38009805	36.61990195				0	0	0	-754.2663551	0.0006174962993	-322969.945308855	
754.1863551	92	6	2	0.9855443472	0.0006172488157	87.8832028	12.11550657	0.00129063072	69.9166465	29.90899824	0.1743552634	0	63.38009805	36.61990195				0	0	0	-754.1863551	0.0006172488157	-323538.780684893	
754.1063551	92	6	2	0.9855532509	0.0006170017674	87.87597606	12.12273711	0.001286828316	69.90628379	29.91963213	0.1740840818	0	63.38009805	36.61990195				0	0	0	-754.1063551	0.0006170017674	-324108.834557921	
754.0263551	92	6	2	0.9855621453	0.0006167551536	87.8687466	12.12997036	0.001283037026	69.89592224	29.93026442	0.1738133342	0	63.38009805	36.61990195				0	0	0	-754.0263551	0.0006167551536	-324679.846595965	
753.9463551	92	6	2	0.9855710305	0.0006165089735	87.86151441	12.13720634	0.001279256815	69.88556185	29.94089513	0.1735430197	0	63.38009805	36.61990195				0	0	0	-753.9463551	0.0006165089735	-325252.015353318	
753.8663551	92	6	2	0.9855799064	0.0006162632266	87.85427948	12.14444503	0.001275487652	69.87520261	29.95152425	0.1732731376	0	63.38009805	36.61990195				0	0	0	-753.8663551	0.0006162632266	-325825.341012927	
753.7863551	92	6	2	0.9855887731	0.0006160179121	87.84704182	12.15168645	0.001271729503	69.86484453	29.96215178	0.173003687	0	63.38009805	36.61990195				0	0	0	-753.7863551	0.0006160179121	-326399.692905917	
753.7063551	92	6	2	0.9855976306	0.0006157730293	87.83980142	12.15893059	0.001267982335	69.8544876	29.97277773	0.1727346673	0	63.38009805	36.61990195				0	0	0	-753.7063551	0.0006157730293	-326975.271885405	
753.6263551	92	6	2	0.9856064789	0.0006155285777	87.83255828	12.16617747	0.001264246117	69.84413182	29.9834021	0.1724660776	0	63.38009805	36.61990195				0	0	0	-753.6263551	0.0006155285777	-327551.944683422	
753.5463551	92	6	2	0.9856153181	0.0006152845564	87.8253124	12.17342708	0.001260520815	69.8337772	29.99402488	0.1721979171	0	63.38009805	36.61990195				0	0	0	-753.5463551	0.0006152845564	-328129.714023502	
753.4663551	92	6	2	0.9856241481	0.0006150409649	87.81806376	12.18067943	0.001256806398	69.82342372	30.00464609	0.1719301851	0	63.38009805	36.61990195				0	0	0	-753.4663551	0.0006150409649	-328708.646602691	
753.3863551	92	6	2	0.9856329689	0.0006147978024	87.81081238	12.18793452	0.001253102832	69.8130714	30.01526572	0.1716628807	0	63.38009805	36.61990195				0	0	0	-753.3863551	0.0006147978024	-329288.609354316	
753.3063551	92	6	2	0.9856417807	0.0006145550682	87.80355824	12.19519235	0.001249410087	69.80272022	30.02588378	0.1713960033	0	63.38009805	36.61990195				0	0	0	-753.3063551	0.0006145550682	-329869.806628746	
753.2263551	92	6	2	0.9856505833	0.0006143127618	87.79630134	12.20245293	0.001245728129	69.79237018	30.03650026	0.171129552	0	63.38009805	36.61990195				0	0	0	-753.2263551	0.0006143127618	-330452.239692439	
753.1463551	92	6	2	0.9856593768	0.0006140708825	87.78904169	12.20971626	0.001242056927	69.7820213	30.04711518	0.1708635261	0	63.38009805	36.61990195				0	0	0	-753.1463551	0.0006140708825	-331035.705531982	
753.0663551	92	6	2	0.9856681613	0.0006138294295	87.78177927	12.21698234	0.001238396449	69.77167356	30.05772852	0.1705979247	0	63.38009805	36.61990195				0	0	0	-753.0663551	0.0006138294295	-331620.342620108	
752.9863551	92	6	2	0.9856769367	0.0006135884023	87.77451408	12.22425117	0.001234746663	69.76132696	30.0683403	0.1703327472	0	63.38009805	36.61990195				0	0	0	-752.9863551	0.0006135884023	-332206.150981794	
752.9063551	92	6	2	0.9856857031	0.0006133478001	87.76724612	12.23152277	0.001231107537	69.7509815	30.07895051	0.1700679928	0	63.38009805	36.61990195				0	0	0	-752.9063551	0.0006133478001	-332793.064081998	
752.8263551	92	6	2	0.9856944604	0.0006131076223	87.7599754	12.23879713	0.001227479041	69.74063719	30.08955915	0.1698036606	0	63.38009805	36.61990195				0	0	0	-752.8263551	0.0006131076223	-333381.221091297	
752.7463551	92	6	2	0.9857032088	0.0006128678683	87.75270189	12.24607425	0.001223861141	69.73029402	30.10016623	0.16953975	0	63.38009805	36.61990195				0	0	0	-752.7463551	0.0006128678683	-333970.4842832	
752.6663551	92	6	2	0.9857119481	0.0006126285373	87.74542561	12.25335414	0.001220253808	69.71995198	30.11077176	0.1692762602	0	63.38009805	36.61990195				0	0	0	-752.6663551	0.0006126285373	-334560.92554926	
752.5863551	92	6	2	0.9857206785	0.0006123896288	87.73814655	12.2606368	0.00121665701	69.70961109	30.12137572	0.1690131904	0	63.38009805	36.61990195				0	0	0	-752.5863551	0.0006123896288	-335152.685746585	
752.5063551	92	6	2	0.9857293999	0.0006121511422	87.7308647	12.26792223	0.001213070715	69.69927133	30.13197813	0.1687505399	0	63.38009805	36.61990195				0	0	0	-752.5063551	0.0006121511422	-335745.485474801	
752.4263551	92	6	2	0.9857381124	0.0006119130766	87.72358006	12.27521044	0.001209494893	69.68893271	30.14257898	0.1684883079	0	63.38009805	36.61990195				0	0	0	-752.4263551	0.0006119130766	-336339.468053679	
752.3463551	92	6	2	0.985746816	0.0006116754316	87.71629263	12.28250144	0.001205929512	69.67859522	30.15317828	0.1682264936	0	63.38009805	36.61990195				0	0	0	-752.3463551	0.0006116754316	-336934.703596208	
752.2663551	92	6	2	0.9857555107	0.0006114382064	87.70900241	12.28979521	0.001202374542	69.66825887	30.16377603	0.1679650963	0	63.38009805	36.61990195				0	0	0	-752.2663551	0.0006114382064	-337531.124798226	
752.1863551	92	6	2	0.9857641964	0.0006112014005	87.70170939	12.29709178	0.001198829951	69.65792365	30.17437223	0.1677041153	0	63.38009805	36.61990195				0	0	0	-752.1863551	0.0006112014005	-338128.803249222	
752.1063551	92	6	2	0.9857728733	0.0006109650132	87.69441358	12.30439113	0.00119529571	69.64758956	30.18496689	0.1674435498	0	63.38009805	36.61990195				0	0	0	-752.1063551	0.0006109650132	-338727.598167864	
752.0263551	92	6	2	0.9857815414	0.0006107290438	87.68711496	12.31169327	0.001191771787	69.63725661	30.19555999	0.167183399	0	63.38009805	36.61990195				0	0	0	-752.0263551	0.0006107290438	-339327.582382413	
751.9463551	92	6	2	0.9857902006	0.0006104934917	87.67981353	12.31899821	0.001188258152	69.62692478	30.20615155	0.1669236623	0	63.38009805	36.61990195				0	0	0	-751.9463551	0.0006104934917	-339928.829218238	
751.8663551	92	6	2	0.985798851	0.0006102583563	87.67250929	12.32630595	0.001184754775	69.61659409	30.21674157	0.1666643388	0	63.38009805	36.61990195				0	0	0	-751.8663551	0.0006102583563	-340531.268058538	
751.7863551	92	6	2	0.9858074925	0.0006100236369	87.66520224	12.3336165	0.001181261625	69.60626452	30.22733005	0.1664054279	0	63.38009805	36.61990195				0	0	0	-751.7863551	0.0006100236369	-341134.973748218	
751.7063551	92	6	2	0.9858161253	0.000609789333	87.65789238	12.34092985	0.001177778672	69.59593608	30.23791699	0.1661469287	0	63.38009805	36.61990195				0	0	0	-751.7063551	0.000609789333	-341739.947363579	
751.6263551	92	6	2	0.9858247493	0.0006095554439	87.65057969	12.348246	0.001174305886	69.58560876	30.2485024	0.1658888406	0	63.38009805	36.61990195				0	0	0	-751.6263551	0.0006095554439	-342346.118526577	
751.5463551	92	6	2	0.9858333645	0.000609321969	87.64326419	12.35556497	0.001170843236	69.57528257	30.25908627	0.1656311628	0	63.38009805	36.61990195				0	0	0	-751.5463551	0.000609321969	-342953.488034711	
751.4663551	92	6	2	0.985841971	0.0006090889076	87.63594586	12.36288675	0.001167390694	69.5649575	30.2696686	0.1653738946	0	63.38009805	36.61990195				0	0	0	-751.4663551	0.0006090889076	-343562.057712903	
751.3863551	92	6	2	0.9858505688	0.0006088562591	87.6286247	12.37021135	0.001163948228	69.55463356	30.28024941	0.1651170352	0	63.38009805	36.61990195				0	0	0	-751.3863551	0.0006088562591	-344171.976925235	
751.3063551	92	6	2	0.9858591578	0.000608624023	87.62130071	12.37753877	0.001160515809	69.54431074	30.29082868	0.1648605839	0	63.38009805	36.61990195				0	0	0	-751.3063551	0.000608624023	-344783.173448458	
751.2263551	92	6	2	0.9858677382	0.0006083921986	87.61397389	12.38486902	0.001157093409	69.53398903	30.30140643	0.16460454	0	63.38009805	36.61990195				0	0	0	-751.2263551	0.0006083921986	-345395.500752973	
751.1463551	92	6	2	0.9858763098	0.0006081607852	87.60664423	12.39220209	0.001153680996	69.52366845	30.31198265	0.1643489028	0	63.38009805	36.61990195				0	0	0	-751.1463551	0.0006081607852	-346009.18458918	
751.0663551	92	6	2	0.9858848728	0.0006079297824	87.59931173	12.39953799	0.001150278541	69.51334899	30.32255734	0.1640936715	0	63.38009805	36.61990195				0	0	0	-751.0663551	0.0006079297824	-346624.150858492	
750.9863551	92	6	2	0.9858934272	0.0006076991894	87.59197638	12.40687673	0.001146886015	69.50303064	30.33313052	0.1638388453	0	63.38009805	36.61990195				0	0	0	-750.9863551	0.0006076991894	-347240.252485536	
750.9063551	92	6	2	0.9859019729	0.0006074690056	87.58463819	12.4142183	0.00114350339	69.49271341	30.34370217	0.1635844237	0	63.38009805	36.61990195				0	0	0	-750.9063551	0.0006074690056	-347857.716529216	
750.8263551	92	6	2	0.98591051	0.0006072392305	87.57729715	12.42156272	0.001140130634	69.48239729	30.3542723	0.1633304058	0	63.38009805	36.61990195				0	0	0	-750.8263551	0.0006072392305	-348476.545294322	
750.7463551	92	6	2	0.9859190385	0.0006070098635	87.56995326	12.42890997	0.00113676772	69.47208229	30.36484092	0.1630767909	0	63.38009805	36.61990195				0	0	0	-750.7463551	0.0006070098635	-349096.58928349	
750.6663551	92	6	2	0.9859275584	0.0006067809039	87.56260651	12.43626008	0.001133414618	69.4617684	30.37540802	0.1628235784	0	63.38009805	36.61990195				0	0	0	-750.6663551	0.0006067809039	-349717.850252356	
750.5863551	92	6	2	0.9859360697	0.0006065523511	87.5552569	12.44361303	0.0011300713	69.45145562	30.38597361	0.1625707674	0	63.38009805	36.61990195				0	0	0	-750.5863551	0.0006065523511	-350340.482829315	
750.5063551	92	6	2	0.9859445725	0.0006063242046	87.54790443	12.45096883	0.001126737736	69.44114396	30.39653769	0.1623183573	0	63.38009805	36.61990195				0	0	0	-750.5063551	0.0006063242046	-350964.489299397	
750.4263551	92	6	2	0.9859530667	0.0006060964638	87.5405491	12.45832749	0.001123413898	69.4308334	30.40710025	0.1620663474	0	63.38009805	36.61990195				0	0	0	-750.4263551	0.0006060964638	-351589.640436813	
750.3463551	92	6	2	0.9859615524	0.0006058691279	87.53319089	12.46568901	0.001120099757	69.42052395	30.41766131	0.161814737	0	63.38009805	36.61990195				0	0	0	-750.3463551	0.0006058691279	-352216.171124038	
750.2663551	92	6	2	0.9859700296	0.0006056421966	87.52582982	12.47305339	0.001116795284	69.41021561	30.42822086	0.1615635252	0	63.38009805	36.61990195				0	0	0	-750.2663551	0.0006056421966	-352844.081426312	
750.1863551	92	6	2	0.9859784983	0.0006054156691	87.51846587	12.48042063	0.001113500451	69.39990838	30.43877891	0.1613127115	0	63.38009805	36.61990195				0	0	0	-750.1863551	0.0006054156691	-353473.298564138	
750.1063551	92	6	2	0.9859869585	0.000605189545	87.51109904	12.48779075	0.00111021523	69.38960225	30.44933545	0.1610622952	0	63.38009805	36.61990195				0	0	0	-750.1063551	0.000605189545	-354103.822299287	
750.0263551	92	6	2	0.9859954102	0.0006049638235	87.50372933	12.49516373	0.001106939592	69.37929723	30.4598905	0.1608122754	0	63.38009805	36.61990195				0	0	0	-750.0263551	0.0006049638235	-354735.577912194	
749.9463551	92	6	2	0.9860038535	0.0006047385041	87.49635674	12.50253959	0.001103673508	69.36899331	30.47044404	0.1605626515	0	63.38009805	36.61990195				0	0	0	-749.9463551	0.0006047385041	-355368.802484714	
749.8663551	92	6	2	0.9860122883	0.0006045135863	87.48898126	12.50991833	0.001100416952	69.35869049	30.48099609	0.1603134229	0	63.38009805	36.61990195				0	0	0	-749.8663551	0.0006045135863	-356003.340681203	
749.7863551	92	6	2	0.9860207148	0.0006042890694	87.48160289	12.51729994	0.001097169894	69.34838878	30.49154664	0.1600645887	0	63.38009805	36.61990195				0	0	0	-749.7863551	0.0006042890694	-356639.195591355	
749.7063551	92	6	2	0.9860291328	0.0006040649529	87.47422162	12.52468444	0.001093932306	69.33808816	30.50209569	0.1598161484	0	63.38009805	36.61990195				0	0	0	-749.7063551	0.0006040649529	-357276.448099809	
749.6263551	92	6	2	0.9860375424	0.0006038412362	87.46683746	12.53207183	0.001090704161	69.32778864	30.51264326	0.1595681012	0	63.38009805	36.61990195				0	0	0	-749.6263551	0.0006038412362	-357914.940875756	
749.5463551	92	6	2	0.9860459437	0.0006036179186	87.4594504	12.53946211	0.001087485432	69.31749022	30.52318933	0.1593204463	0	63.38009805	36.61990195				0	0	0	-749.5463551	0.0006036179186	-358554.917488081	
749.4663551	92	6	2	0.9860543366	0.0006033949998	87.45206044	12.54685528	0.001084276089	69.3071929	30.53373391	0.1590731832	0	63.38009805	36.61990195				0	0	0	-749.4663551	0.0006033949998	-359196.298374537	
749.3863551	92	6	2	0.9860627212	0.000603172479	87.44466757	12.55425135	0.001081076106	69.29689668	30.54427701	0.1588263111	0	63.38009805	36.61990195				0	0	0	-749.3863551	0.000603172479	-359838.926774231	
749.3063551	92	6	2	0.9860710974	0.0006029503557	87.43727179	12.56165032	0.001077885455	69.28660155	30.55481862	0.1585798293	0	63.38009805	36.61990195				0	0	0	-749.3063551	0.0006029503557	-360483.046535567	
749.2263551	92	6	2	0.9860794653	0.0006027286294	87.4298731	12.5690522	0.001074704108	69.27630751	30.56535875	0.1583337372	0	63.38009805	36.61990195				0	0	0	-749.2263551	0.0006027286294	-361128.497718954	
749.1463551	92	6	2	0.9860878249	0.0006025072994	87.42247149	12.57645698	0.001071532038	69.26601457	30.5758974	0.158088034	0	63.38009805	36.61990195				0	0	0	-749.1463551	0.0006025072994	-361775.365496713	
749.0663551	92	6	2	0.9860961762	0.0006022863653	87.41506697	12.58386466	0.001068369218	69.25572271	30.58643457	0.157842719	0	63.38009805	36.61990195				0	0	0	-749.0663551	0.0006022863653	-362423.568512794	
748.9863551	92	6	2	0.9861045193	0.0006020658263	87.40765952	12.59127526	0.001065215621	69.24543195	30.59697026	0.1575977916	0	63.38009805	36.61990195				0	0	0	-748.9863551	0.0006020658263	-363073.193698851	
748.9063551	92	6	2	0.9861128541	0.0006018456821	87.40024915	12.59868878	0.001062071219	69.23514228	30.60750447	0.1573532511	0	63.38009805	36.61990195				0	0	0	-748.9063551	0.0006018456821	-363724.323871092	
748.8263551	92	6	2	0.9861211806	0.000601625932	87.39283585	12.60610522	0.001058935985	69.22485369	30.61803721	0.1571090968	0	63.38009805	36.61990195				0	0	0	-748.8263551	0.000601625932	-364376.798506443	
748.7463551	92	6	2	0.986129499	0.0006014065755	87.38541961	12.61352458	0.001055809893	69.2145662	30.62856848	0.156865328	0	63.38009805	36.61990195				0	0	0	-748.7463551	0.0006014065755	-365030.618302535	
748.6663551	92	6	2	0.9861378091	0.0006011876119	87.37800045	12.62094686	0.001052692915	69.20427979	30.63909827	0.1566219441	0	63.38009805	36.61990195				0	0	0	-748.6663551	0.0006011876119	-365685.954088096	
748.5863551	92	6	2	0.986146111	0.0006009690409	87.37057834	12.62837207	0.001049585025	69.19399446	30.64962659	0.1563789443	0	63.38009805	36.61990195				0	0	0	-748.5863551	0.0006009690409	-366342.72295994	
748.5063551	92	6	2	0.9861544047	0.0006007508617	87.3631533	12.63580022	0.001046486195	69.18371022	30.66015345	0.1561363279	0	63.38009805	36.61990195				0	0	0	-748.5063551	0.0006007508617	-367000.84621042	
748.4263551	92	6	2	0.9861626903	0.0006005330739	87.35572531	12.6432313	0.0010433964	69.17342706	30.67067884	0.1558940944	0	63.38009805	36.61990195				0	0	0	-748.4263551	0.0006005330739	-367660.577651297	
748.3463551	92	6	2	0.9861709677	0.000600315677	87.34829437	12.65066532	0.001040315613	69.16314498	30.68120277	0.155652243	0	63.38009805	36.61990195				0	0	0	-748.3463551	0.000600315677	-368321.582105937	
748.2663551	92	6	2	0.986179237	0.0006000986702	87.34086048	12.65810228	0.001037243806	69.15286399	30.69172524	0.1554107731	0	63.38009805	36.61990195				0	0	0	-748.2663551	0.0006000986702	-368984.118535059	
748.1863551	92	6	2	0.9861874981	0.0005998820533	87.33342364	12.66554218	0.001034180955	69.14258407	30.70224624	0.1551696839	0	63.38009805	36.61990195				0	0	0	-748.1863551	0.0005998820533	-369648.10124828	
748.1063551	92	6	2	0.9861957511	0.0005996658254	87.32598384	12.67298503	0.001031127031	69.13230524	30.71276579	0.1549289748	0	63.38009805	36.61990195				0	0	0	-748.1063551	0.0005996658254	-370313.537298118	
748.0263551	92	6	2	0.9862039961	0.0005994499863	87.31854108	12.68043084	0.00102808201	69.12202748	30.72328388	0.1546886452	0	63.38009805	36.61990195				0	0	0	-748.0263551	0.0005994499863	-370980.511463007	
747.9463551	92	6	2	0.9862122329	0.0005992345352	87.31109536	12.6878796	0.001025045865	69.11175079	30.73380051	0.1544486944	0	63.38009805	36.61990195				0	0	0	-747.9463551	0.0005992345352	-371648.857863271	
747.8663551	92	6	2	0.9862204617	0.0005990194717	87.30364667	12.69533131	0.00102201857	69.10147519	30.74431569	0.1542091216	0	63.38009805	36.61990195				0	0	0	-747.8663551	0.0005990194717	-372318.749741502	
