T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
616.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.2693349	0.1200145193	NaN	
616.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-616.1093349	0.1200145193	NaN	
615.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.9493349	0.1200145193	NaN	
615.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.7893349	0.1200145193	NaN	
615.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.6293349	0.1200145193	NaN	
615.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.4693349	0.1200145193	NaN	
615.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.3093349	0.1200145193	NaN	
615.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-615.1493349	0.1200145193	NaN	
614.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.9893349	0.1200145193	NaN	
614.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.8293349	0.1200145193	NaN	
614.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.6693349	0.1200145193	NaN	
614.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.5093349	0.1200145193	NaN	
614.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.3493349	0.1200145193	NaN	
614.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.1893349	0.1200145193	NaN	
614.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-614.0293349	0.1200145193	NaN	
613.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.8693349	0.1200145193	NaN	
613.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.7093349	0.1200145193	NaN	
613.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.5493349	0.1200145193	NaN	
613.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.3893349	0.1200145193	NaN	
613.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.2293349	0.1200145193	NaN	
613.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-613.0693349	0.1200145193	NaN	
612.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.9093349	0.1200145193	NaN	
612.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.7493349	0.1200145193	NaN	
612.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.5893349	0.1200145193	NaN	
612.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.4293349	0.1200145193	NaN	
612.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.2693349	0.1200145193	NaN	
612.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-612.1093349	0.1200145193	NaN	
611.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.9493349	0.1200145193	NaN	
611.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.7893349	0.1200145193	NaN	
611.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.6293349	0.1200145193	NaN	
611.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.4693349	0.1200145193	NaN	
611.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.3093349	0.1200145193	NaN	
611.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-611.1493349	0.1200145193	NaN	
610.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.9893349	0.1200145193	NaN	
610.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.8293349	0.1200145193	NaN	
610.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.6693349	0.1200145193	NaN	
610.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.5093349	0.1200145193	NaN	
610.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.3493349	0.1200145193	NaN	
610.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.1893349	0.1200145193	NaN	
610.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-610.0293349	0.1200145193	NaN	
609.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.8693349	0.1200145193	NaN	
609.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.7093349	0.1200145193	NaN	
609.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.5493349	0.1200145193	NaN	
609.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.3893349	0.1200145193	NaN	
609.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.2293349	0.1200145193	NaN	
609.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-609.0693349	0.1200145193	NaN	
608.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.9093349	0.1200145193	NaN	
608.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.7493349	0.1200145193	NaN	
608.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.5893349	0.1200145193	NaN	
608.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.4293349	0.1200145193	NaN	
608.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.2693349	0.1200145193	NaN	
608.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-608.1093349	0.1200145193	NaN	
607.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.9493349	0.1200145193	NaN	
607.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.7893349	0.1200145193	NaN	
607.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.6293349	0.1200145193	NaN	
607.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.4693349	0.1200145193	NaN	
607.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.3093349	0.1200145193	NaN	
607.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-607.1493349	0.1200145193	NaN	
606.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.9893349	0.1200145193	NaN	
606.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.8293349	0.1200145193	NaN	
606.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.6693349	0.1200145193	NaN	
606.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.5093349	0.1200145193	NaN	
606.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.3493349	0.1200145193	NaN	
606.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.1893349	0.1200145193	NaN	
606.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-606.0293349	0.1200145193	NaN	
605.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.8693349	0.1200145193	NaN	
605.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.7093349	0.1200145193	NaN	
605.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.5493349	0.1200145193	NaN	
605.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.3893349	0.1200145193	NaN	
605.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.2293349	0.1200145193	NaN	
605.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-605.0693349	0.1200145193	NaN	
604.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.9093349	0.1200145193	NaN	
604.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.7493349	0.1200145193	NaN	
604.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.5893349	0.1200145193	NaN	
604.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.4293349	0.1200145193	NaN	
604.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.2693349	0.1200145193	NaN	
604.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-604.1093349	0.1200145193	NaN	
603.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.9493349	0.1200145193	NaN	
603.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.7893349	0.1200145193	NaN	
603.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.6293349	0.1200145193	NaN	
603.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.4693349	0.1200145193	NaN	
603.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.3093349	0.1200145193	NaN	
603.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-603.1493349	0.1200145193	NaN	
602.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.9893349	0.1200145193	NaN	
602.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.8293349	0.1200145193	NaN	
602.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.6693349	0.1200145193	NaN	
602.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.5093349	0.1200145193	NaN	
602.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.3493349	0.1200145193	NaN	
602.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.1893349	0.1200145193	NaN	
602.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-602.0293349	0.1200145193	NaN	
601.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.8693349	0.1200145193	NaN	
601.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.7093349	0.1200145193	NaN	
601.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.5493349	0.1200145193	NaN	
601.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.3893349	0.1200145193	NaN	
601.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.2293349	0.1200145193	NaN	
601.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-601.0693349	0.1200145193	NaN	
600.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-600.9093349	0.1200145193	NaN	
600.7493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-600.7493349	0.1200145193	NaN	
600.5893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-600.5893349	0.1200145193	NaN	
600.4293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-600.4293349	0.1200145193	NaN	
600.2693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-600.2693349	0.1200145193	NaN	
600.1093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-600.1093349	0.1200145193	NaN	
599.9493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-599.9493349	0.1200145193	NaN	
599.7893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-599.7893349	0.1200145193	NaN	
599.6293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-599.6293349	0.1200145193	NaN	
599.4693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-599.4693349	0.1200145193	NaN	
599.3093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-599.3093349	0.1200145193	NaN	
599.1493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-599.1493349	0.1200145193	NaN	
598.9893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.9893349	0.1200145193	NaN	
598.8293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.8293349	0.1200145193	NaN	
598.6693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.6693349	0.1200145193	NaN	
598.5093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.5093349	0.1200145193	NaN	
598.3493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.3493349	0.1200145193	NaN	
598.1893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.1893349	0.1200145193	NaN	
598.0293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-598.0293349	0.1200145193	NaN	
597.8693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-597.8693349	0.1200145193	NaN	
597.7093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-597.7093349	0.1200145193	NaN	
597.5493349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-597.5493349	0.1200145193	NaN	
597.3893349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-597.3893349	0.1200145193	NaN	
597.2293349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-597.2293349	0.1200145193	NaN	
597.0693349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-597.0693349	0.1200145193	NaN	
596.9093349	93	6	1	1	0.1200145193	84.84333243	15.15626114	0.0004064300543				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-596.9093349	0.1200145193	NaN	
