T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
584.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-584.1312742	0.8323791876	NaN	
583.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.9712742	0.8323791876	NaN	
583.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.8112742	0.8323791876	NaN	
583.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.6512742	0.8323791876	NaN	
583.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.4912742	0.8323791876	NaN	
583.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.3312742	0.8323791876	NaN	
583.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.1712742	0.8323791876	NaN	
583.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-583.0112742	0.8323791876	NaN	
582.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-582.8512742	0.8323791876	NaN	
582.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-582.6912742	0.8323791876	NaN	
582.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-582.5312742	0.8323791876	NaN	
582.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-582.3712742	0.8323791876	NaN	
582.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-582.2112742	0.8323791876	NaN	
582.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-582.0512742	0.8323791876	NaN	
581.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-581.8912742	0.8323791876	NaN	
581.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-581.7312742	0.8323791876	NaN	
581.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-581.5712742	0.8323791876	NaN	
581.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-581.4112742	0.8323791876	NaN	
581.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-581.2512742	0.8323791876	NaN	
581.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-581.0912742	0.8323791876	NaN	
580.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-580.9312742	0.8323791876	NaN	
580.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-580.7712742	0.8323791876	NaN	
580.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-580.6112742	0.8323791876	NaN	
580.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-580.4512742	0.8323791876	NaN	
580.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-580.2912742	0.8323791876	NaN	
580.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-580.1312742	0.8323791876	NaN	
579.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.9712742	0.8323791876	NaN	
579.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.8112742	0.8323791876	NaN	
579.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.6512742	0.8323791876	NaN	
579.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.4912742	0.8323791876	NaN	
579.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.3312742	0.8323791876	NaN	
579.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.1712742	0.8323791876	NaN	
579.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-579.0112742	0.8323791876	NaN	
578.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-578.8512742	0.8323791876	NaN	
578.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-578.6912742	0.8323791876	NaN	
578.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-578.5312742	0.8323791876	NaN	
578.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-578.3712742	0.8323791876	NaN	
578.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-578.2112742	0.8323791876	NaN	
578.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-578.0512742	0.8323791876	NaN	
577.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-577.8912742	0.8323791876	NaN	
577.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-577.7312742	0.8323791876	NaN	
577.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-577.5712742	0.8323791876	NaN	
577.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-577.4112742	0.8323791876	NaN	
577.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-577.2512742	0.8323791876	NaN	
577.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-577.0912742	0.8323791876	NaN	
576.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-576.9312742	0.8323791876	NaN	
576.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-576.7712742	0.8323791876	NaN	
576.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-576.6112742	0.8323791876	NaN	
576.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-576.4512742	0.8323791876	NaN	
576.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-576.2912742	0.8323791876	NaN	
576.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-576.1312742	0.8323791876	NaN	
575.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.9712742	0.8323791876	NaN	
575.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.8112742	0.8323791876	NaN	
575.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.6512742	0.8323791876	NaN	
575.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.4912742	0.8323791876	NaN	
575.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.3312742	0.8323791876	NaN	
575.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.1712742	0.8323791876	NaN	
575.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-575.0112742	0.8323791876	NaN	
574.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-574.8512742	0.8323791876	NaN	
574.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-574.6912742	0.8323791876	NaN	
574.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-574.5312742	0.8323791876	NaN	
574.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-574.3712742	0.8323791876	NaN	
574.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-574.2112742	0.8323791876	NaN	
574.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-574.0512742	0.8323791876	NaN	
573.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-573.8912742	0.8323791876	NaN	
573.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-573.7312742	0.8323791876	NaN	
573.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-573.5712742	0.8323791876	NaN	
573.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-573.4112742	0.8323791876	NaN	
573.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-573.2512742	0.8323791876	NaN	
573.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-573.0912742	0.8323791876	NaN	
572.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-572.9312742	0.8323791876	NaN	
572.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-572.7712742	0.8323791876	NaN	
572.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-572.6112742	0.8323791876	NaN	
572.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-572.4512742	0.8323791876	NaN	
572.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-572.2912742	0.8323791876	NaN	
572.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-572.1312742	0.8323791876	NaN	
571.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.9712742	0.8323791876	NaN	
571.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.8112742	0.8323791876	NaN	
571.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.6512742	0.8323791876	NaN	
571.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.4912742	0.8323791876	NaN	
571.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.3312742	0.8323791876	NaN	
571.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.1712742	0.8323791876	NaN	
571.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-571.0112742	0.8323791876	NaN	
570.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-570.8512742	0.8323791876	NaN	
570.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-570.6912742	0.8323791876	NaN	
570.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-570.5312742	0.8323791876	NaN	
570.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-570.3712742	0.8323791876	NaN	
570.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-570.2112742	0.8323791876	NaN	
570.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-570.0512742	0.8323791876	NaN	
569.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-569.8912742	0.8323791876	NaN	
569.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-569.7312742	0.8323791876	NaN	
569.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-569.5712742	0.8323791876	NaN	
569.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-569.4112742	0.8323791876	NaN	
569.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-569.2512742	0.8323791876	NaN	
569.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-569.0912742	0.8323791876	NaN	
568.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-568.9312742	0.8323791876	NaN	
568.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-568.7712742	0.8323791876	NaN	
568.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-568.6112742	0.8323791876	NaN	
568.4512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-568.4512742	0.8323791876	NaN	
568.2912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-568.2912742	0.8323791876	NaN	
568.1312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-568.1312742	0.8323791876	NaN	
567.9712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.9712742	0.8323791876	NaN	
567.8112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.8112742	0.8323791876	NaN	
567.6512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.6512742	0.8323791876	NaN	
567.4912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.4912742	0.8323791876	NaN	
567.3312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.3312742	0.8323791876	NaN	
567.1712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.1712742	0.8323791876	NaN	
567.0112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-567.0112742	0.8323791876	NaN	
566.8512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-566.8512742	0.8323791876	NaN	
566.6912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-566.6912742	0.8323791876	NaN	
566.5312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-566.5312742	0.8323791876	NaN	
566.3712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-566.3712742	0.8323791876	NaN	
566.2112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-566.2112742	0.8323791876	NaN	
566.0512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-566.0512742	0.8323791876	NaN	
565.8912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-565.8912742	0.8323791876	NaN	
565.7312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-565.7312742	0.8323791876	NaN	
565.5712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-565.5712742	0.8323791876	NaN	
565.4112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-565.4112742	0.8323791876	NaN	
565.2512742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-565.2512742	0.8323791876	NaN	
565.0912742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-565.0912742	0.8323791876	NaN	
564.9312742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-564.9312742	0.8323791876	NaN	
564.7712742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-564.7712742	0.8323791876	NaN	
564.6112742	94	2	4	1	0.8323791876	97.88633517	0.6381912837	1.475473544				0	63.38009805	36.61990195	5.916751257E-05	0	99.99994083				-564.6112742	0.8323791876	NaN	
