T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
416.8240509	94	5	1	1	0.9364121503	97.91952813	2.080471865	8.925323586E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.8240509	0.9364121503	-1804.62486994807	
416.7440509	94	5	1	1	0.9363678324	97.92115307	2.078846934	8.872203915E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.7440509	0.9363678324	-1805.65742049813	
416.6640509	94	5	1	1	0.9363235399	97.92277722	2.07722278	8.819380185E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.6640509	0.9363235399	-1806.69319106741	
416.5840509	94	5	1	1	0.9362792728	97.9244006	2.075599404	8.766850865E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.5840509	0.9362792728	-1807.73015060545	
416.5040509	94	5	1	1	0.9362350311	97.92602319	2.073976805	8.714614429E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.5040509	0.9362350311	-1808.76830116165	
416.4240509	94	5	1	1	0.9361908148	97.92764502	2.072354983	8.66266936E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.4240509	0.9361908148	-1809.80559531792	
416.3440509	94	5	1	1	0.9361466238	97.92926606	2.070733938	8.611014148E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.3440509	0.9361466238	-1810.8440845943	
416.2640509	94	5	1	1	0.9361024582	97.93088633	2.06911367	8.559647289E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.2640509	0.9361024582	-1811.88376164153	
416.1840509	94	5	1	1	0.9360583179	97.93250582	2.067494178	8.508567289E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.1840509	0.9360583179	-1812.92258138779	
416.1040509	94	5	1	1	0.9360142029	97.93412454	2.065875464	8.457772658E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.1040509	0.9360142029	-1813.96465191026	
416.0240509	94	5	1	1	0.9359701133	97.93574247	2.064257525	8.407261914E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.0240509	0.9359701133	-1815.00585509032	
415.9440509	94	5	1	1	0.9359260489	97.93735964	2.062640364	8.357033584E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.9440509	0.9359260489	-1816.04826371084	
415.8640509	94	5	1	1	0.9358820099	97.93897602	2.061023978	8.307086199E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.8640509	0.9358820099	-1817.09186090394	
415.7840509	94	5	1	1	0.9358379961	97.94059163	2.059408368	8.257418299E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.7840509	0.9358379961	-1818.13459930576	
415.7040509	94	5	1	1	0.9357940076	97.94220646	2.057793535	8.20802843E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.7040509	0.9357940076	-1819.18060116094	
415.6240509	94	5	1	1	0.9357500444	97.94382052	2.056179477	8.158915147E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.6240509	0.9357500444	-1820.22573412354	
415.5440509	94	5	1	1	0.9357061064	97.9454338	2.054566195	8.11007701E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.5440509	0.9357061064	-1821.27207341598	
415.4640509	94	5	1	1	0.9356621937	97.94704631	2.052953689	8.061512585E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.4640509	0.9356621937	-1822.31961158332	
415.3840509	94	5	1	1	0.9356183062	97.94865804	2.051341958	8.013220447E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.3840509	0.9356183062	-1823.36836024607	
415.3040509	94	5	1	1	0.935574444	97.950269	2.049731002	7.965199178E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.3040509	0.935574444	-1824.41831193088	
415.2240509	94	5	1	1	0.935530607	97.95187918	2.048120822	7.917447364E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.2240509	0.935530607	-1825.46530809171	
415.1440509	94	5	1	1	0.9354867951	97.95348858	2.046511416	7.869963601E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.1440509	0.9354867951	-1826.51559893068	
415.0640509	94	5	1	1	0.9354430085	97.95509721	2.044902786	7.822746489E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.0640509	0.9354430085	-1827.56708943936	
414.9840509	94	5	1	1	0.935399247	97.95670507	2.04329493	7.775794638E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.9840509	0.935399247	-1828.61770859932	
414.9040509	94	5	1	1	0.9353555107	97.95831215	2.041687849	7.729106662E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.9040509	0.9353555107	-1829.67162630398	
414.8240509	94	5	1	1	0.9353117996	97.95991846	2.040081543	7.682681181E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.8240509	0.9353117996	-1830.72675955266	
414.7440509	94	5	1	1	0.9352681137	97.96152399	2.03847601	7.636516825E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.7440509	0.9352681137	-1831.78101089502	
414.6640509	94	5	1	1	0.9352244529	97.96312875	2.036871253	7.590612228E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.6640509	0.9352244529	-1832.83438001326	
414.5840509	94	5	1	1	0.9351808172	97.96473273	2.035267269	7.544966031E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.5840509	0.9351808172	-1833.88896131087	
414.5040509	94	5	1	1	0.9351372066	97.96633594	2.03366406	7.499576882E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.5040509	0.9351372066	-1834.94686370222	
414.4240509	94	5	1	1	0.9350936212	97.96793838	2.032061624	7.454443435E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.4240509	0.9350936212	-1836.00598246773	
414.3440509	94	5	1	1	0.9350500609	97.96954004	2.030459962	7.409564352E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.3440509	0.9350500609	-1837.0642177505	
414.2640509	94	5	1	1	0.9350065257	97.97114093	2.028859074	7.364938298E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.2640509	0.9350065257	-1838.12155950998	
414.1840509	94	5	1	1	0.9349630155	97.97274104	2.027258959	7.320563949E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.1840509	0.9349630155	-1839.18012396328	
414.1040509	94	5	1	1	0.9349195304	97.97434038	2.025659618	7.276439984E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.1040509	0.9349195304	-1840.24202248169	
414.0240509	94	5	1	1	0.9348760704	97.97593895	2.024061049	7.232565089E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.0240509	0.9348760704	-1841.30514794121	
413.9440509	94	5	1	1	0.9348326355	97.97753674	2.022463254	7.188937958E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.9440509	0.9348326355	-1842.36737856672	
413.8640509	94	5	1	1	0.9347892256	97.97913377	2.020866232	7.14555729E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.8640509	0.9347892256	-1843.42871403252	
413.7840509	94	5	1	1	0.9347458407	97.98073002	2.019269983	7.102421789E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.7840509	0.9347458407	-1844.49340181371	
413.7040509	94	5	1	1	0.9347024809	97.98232549	2.017674507	7.059530168E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.7040509	0.9347024809	-1845.5593152296	
413.6240509	94	5	1	1	0.9346591461	97.9839202	2.016079803	7.016881145E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.6240509	0.9346591461	-1846.62433251326	
413.5440509	94	5	1	1	0.9346158363	97.98551413	2.014485872	6.974473443E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.5440509	0.9346158363	-1847.68844350084	
413.4640509	94	5	1	1	0.9345725514	97.98710729	2.012892713	6.932305794E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.4640509	0.9345725514	-1848.75592516181	
413.3840509	94	5	1	1	0.9345292916	97.98869967	2.011300326	6.890376933E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.3840509	0.9345292916	-1849.82677222991	
413.3040509	94	5	1	1	0.9344860568	97.99029129	2.009708711	6.848685603E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.3040509	0.9344860568	-1850.89457827359	
413.2240509	94	5	1	1	0.9344428469	97.99188213	2.008117869	6.807230553E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.2240509	0.9344428469	-1851.96147667428	
413.1440509	94	5	1	1	0.9343996619	97.9934722	2.006527798	6.766010538E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.1440509	0.9343996619	-1853.03390288301	
413.0640509	94	5	1	1	0.934356502	97.9950615	2.004938499	6.725024318E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.0640509	0.934356502	-1854.10541084748	
412.9840509	94	5	1	1	0.9343133669	97.99665003	2.003349971	6.68427066E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.9840509	0.9343133669	-1855.17602009235	
412.9040509	94	5	1	1	0.9342702568	97.99823778	2.001762215	6.643748337E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.9040509	0.9342702568	-1856.25001252252	
412.8240509	94	5	1	1	0.9342271716	97.99982477	2.00017523	6.603456129E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.8240509	0.9342271716	-1857.32309563807	
412.7440509	94	5	1	1	0.9341841113	98.00141098	1.998589016	6.563392819E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.7440509	0.9341841113	-1858.39742014976	
412.6640509	94	5	1	1	0.9341410759	98.00299643	1.997003574	6.523557198E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.6640509	0.9341410759	-1859.47298821911	
412.5840509	94	5	1	1	0.9340980654	98.0045811	1.995418902	6.483948063E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.5840509	0.9340980654	-1860.54980200654	
412.5040509	94	5	1	1	0.9340550798	98.006165	1.993835001	6.444564216E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.5040509	0.9340550798	-1861.6256951318	
412.4240509	94	5	1	1	0.934012119	98.00774813	1.992251871	6.405404466E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.4240509	0.934012119	-1862.70283829547	
412.3440509	94	5	1	1	0.9339691831	98.00933049	1.990669511	6.366467627E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.3440509	0.9339691831	-1863.78122363766	
412.2640509	94	5	1	1	0.933926272	98.01091208	1.989087922	6.327752517E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.2640509	0.933926272	-1864.86086336786	
412.1840509	94	5	1	1	0.9338833858	98.0124929	1.987507103	6.289257964E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.1840509	0.9338833858	-1865.94174959454	
412.1040509	94	5	1	1	0.9338405244	98.01407295	1.985927054	6.250982798E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.1040509	0.9338405244	-1867.02389457794	
412.0240509	94	5	1	1	0.9337976879	98.01565222	1.984347775	6.212925856E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.0240509	0.9337976879	-1868.1051067419	
411.9440509	94	5	1	1	0.9337548761	98.01723073	1.982769266	6.175085982E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.9440509	0.9337548761	-1869.18758203165	
411.8640509	94	5	1	1	0.9337120892	98.01880847	1.981191527	6.137462022E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.8640509	0.9337120892	-1870.27130239424	
411.7840509	94	5	1	1	0.933669327	98.02038544	1.979614557	6.100052833E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.7840509	0.933669327	-1871.35409900169	
411.7040509	94	5	1	1	0.9336265896	98.02196164	1.978038357	6.062857272E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.7040509	0.9336265896	-1872.44033884516	
411.6240509	94	5	1	1	0.933583877	98.02353707	1.976462926	6.025874205E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.6240509	0.933583877	-1873.525644093	
411.5440509	94	5	1	1	0.9335411891	98.02511173	1.974888265	5.989102503E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.5440509	0.9335411891	-1874.61221329558	
411.4640509	94	5	1	1	0.933498526	98.02668563	1.973314372	5.952541042E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.4640509	0.933498526	-1875.70223992183	
411.3840509	94	5	1	1	0.9334558877	98.02825875	1.971741249	5.916188705E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.3840509	0.9334558877	-1876.7891268776	
411.3040509	94	5	1	1	0.933413274	98.02983111	1.970168894	5.880044377E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.3040509	0.933413274	-1877.87728439157	
411.2240509	94	5	1	1	0.9333706851	98.03140269	1.968597309	5.844106953E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.2240509	0.9333706851	-1878.96890335356	
411.1440509	94	5	1	1	0.9333281209	98.03297351	1.967026491	5.80837533E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.1440509	0.9333281209	-1880.05958560486	
411.0640509	94	5	1	1	0.9332855814	98.03454356	1.965456443	5.772848411E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.0640509	0.9332855814	-1881.15153480696	
410.9840509	94	5	1	1	0.9332430666	98.03611284	1.963887162	5.737525106E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.9840509	0.9332430666	-1882.24475316378	
410.9040509	94	5	1	1	0.9332005765	98.03768135	1.96231865	5.702404329E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.9040509	0.9332005765	-1883.33702346873	
410.8240509	94	5	1	1	0.933158111	98.03924909	1.960750906	5.667485E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.8240509	0.933158111	-1884.43056735423	
410.7440509	94	5	1	1	0.9331156702	98.04081607	1.959183929	5.632766043E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.7440509	0.9331156702	-1885.52760131932	
410.6640509	94	5	1	1	0.9330732541	98.04238228	1.957617721	5.598246389E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.6640509	0.9330732541	-1886.62368614056	
410.5840509	94	5	1	1	0.9330308626	98.04394772	1.95605228	5.563924974E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.5840509	0.9330308626	-1887.71882145001	
410.5040509	94	5	1	1	0.9329884957	98.04551239	1.954487607	5.529800737E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.5040509	0.9329884957	-1888.81746125475	
410.4240509	94	5	1	1	0.9329461535	98.0470763	1.952923701	5.495872626E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.4240509	0.9329461535	-1889.91737541146	
410.3440509	94	5	1	1	0.9329038359	98.04863944	1.951360563	5.46213959E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.3440509	0.9329038359	-1891.01633897262	
410.2640509	94	5	1	1	0.9328615429	98.05020181	1.949798192	5.428600588E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.2640509	0.9328615429	-1892.11658134436	
410.1840509	94	5	1	1	0.9328192745	98.05176341	1.948236587	5.395254579E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.1840509	0.9328192745	-1893.21586198746	
410.1040509	94	5	1	1	0.9327770306	98.05332425	1.94667575	5.362100531E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.1040509	0.9327770306	-1894.31867130027	
410.0240509	94	5	1	1	0.9327348114	98.05488432	1.945115679	5.329137416E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.0240509	0.9327348114	-1895.42275568496	
409.9440509	94	5	1	1	0.9326926167	98.05644362	1.943556375	5.29636421E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.9440509	0.9326926167	-1896.52363704721	
409.8640509	94	5	1	1	0.9326504465	98.05800216	1.941997838	5.263779894E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.8640509	0.9326504465	-1897.63030445855	
409.7840509	94	5	1	1	0.932608301	98.05955993	1.940440067	5.231383457E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.7840509	0.932608301	-1898.73599777332	
409.7040509	94	5	1	1	0.9325661799	98.06111694	1.938883062	5.19917389E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.7040509	0.9325661799	-1899.84073760474	
409.6240509	94	5	1	1	0.9325240834	98.06267318	1.937326823	5.167150189E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.6240509	0.9325240834	-1900.94901433783	
409.5440509	94	5	1	1	0.9324820114	98.06422865	1.935771351	5.135311357E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.5440509	0.9324820114	-1902.05632635396	
409.4640509	94	5	1	1	0.9324399639	98.06578336	1.934216644	5.103656401E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.4640509	0.9324399639	-1903.16492915781	
409.3840509	94	5	1	1	0.9323979409	98.0673373	1.932662703	5.072184331E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.3840509	0.9323979409	-1904.27482499558	
409.3040509	94	5	1	1	0.9323559424	98.06889047	1.931109528	5.040894166E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.3040509	0.9323559424	-1905.3837444354	
409.2240509	94	5	1	1	0.9323139683	98.07044288	1.929557118	5.009784925E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.2240509	0.9323139683	-1906.49623580135	
409.1440509	94	5	1	1	0.9322720188	98.07199453	1.928005473	4.978855636E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.1440509	0.9322720188	-1907.61001639607	
409.0640509	94	5	1	1	0.9322300937	98.07354541	1.926454594	4.94810533E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.0640509	0.9322300937	-1908.7205503894	
408.9840509	94	5	1	1	0.932188193	98.07509552	1.924904479	4.917533043E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.9840509	0.932188193	-1909.83466047898	
408.9040509	94	5	1	1	0.9321463168	98.07664487	1.92335513	4.887137815E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.9040509	0.9321463168	-1910.9500665988	
408.8240509	94	5	1	1	0.932104465	98.07819345	1.921806545	4.856918692E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.8240509	0.932104465	-1912.06678168516	
408.7440509	94	5	1	1	0.9320626377	98.07974127	1.920258726	4.826874725E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.7440509	0.9320626377	-1913.18250701961	
408.6640509	94	5	1	1	0.9320208347	98.08128833	1.91871167	4.797004968E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.6640509	0.9320208347	-1914.29954589846	
408.5840509	94	5	1	1	0.9319790562	98.08283462	1.917165379	4.767308482E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.5840509	0.9319790562	-1915.41787922797	
408.5040509	94	5	1	1	0.931937302	98.08438015	1.915619853	4.737784329E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.5040509	0.931937302	-1916.53753070759	
408.4240509	94	5	1	1	0.9318955723	98.08592491	1.914075091	4.708431581E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.4240509	0.9318955723	-1917.65848118436	
408.3440509	94	5	1	1	0.9318538669	98.08746891	1.912531092	4.67924931E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.3440509	0.9318538669	-1918.77845067569	
408.2640509	94	5	1	1	0.9318121859	98.08901214	1.910987858	4.650236594E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.2640509	0.9318121859	-1919.8997237375	
408.1840509	94	5	1	1	0.9317705292	98.09055461	1.909445387	4.621392517E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.1840509	0.9317705292	-1921.02231343153	
408.1040509	94	5	1	1	0.9317288969	98.09209632	1.90790368	4.592716166E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.1040509	0.9317288969	-1922.14621127604	
408.0240509	94	5	1	1	0.9316872889	98.09363726	1.906362737	4.564206633E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-408.0240509	0.9316872889	-1923.26911581873	
