T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
324.299535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-324.299535			
324.139535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-324.139535			
323.979535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.979535			
323.819535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.819535			
323.659535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.659535			
323.499535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.499535			
323.339535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.339535			
323.179535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.179535			
323.019535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-323.019535			
322.859535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-322.859535			
322.699535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-322.699535			
322.539535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-322.539535			
322.379535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-322.379535			
322.219535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-322.219535			
322.059535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-322.059535			
321.899535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-321.899535			
321.739535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-321.739535			
321.579535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-321.579535			
321.419535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-321.419535			
321.259535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-321.259535			
321.099535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-321.099535			
320.939535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-320.939535			
320.779535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-320.779535			
320.619535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-320.619535			
320.459535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-320.459535			
320.299535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-320.299535			
320.139535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-320.139535			
319.979535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.979535			
319.819535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.819535			
319.659535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.659535			
319.499535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.499535			
319.339535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.339535			
319.179535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.179535			
319.019535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-319.019535			
318.859535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-318.859535			
318.699535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-318.699535			
318.539535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-318.539535			
318.379535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-318.379535			
318.219535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-318.219535			
318.059535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-318.059535			
317.899535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-317.899535			
317.739535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-317.739535			
317.579535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-317.579535			
317.419535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-317.419535			
317.259535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-317.259535			
317.099535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-317.099535			
316.939535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-316.939535			
316.779535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-316.779535			
316.619535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-316.619535			
316.459535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-316.459535			
316.299535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-316.299535			
316.139535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-316.139535			
315.979535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.979535			
315.819535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.819535			
315.659535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.659535			
315.499535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.499535			
315.339535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.339535			
315.179535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.179535			
315.019535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-315.019535			
314.859535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-314.859535			
314.699535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-314.699535			
314.539535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-314.539535			
314.379535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-314.379535			
314.219535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-314.219535			
314.059535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-314.059535			
313.899535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-313.899535			
313.739535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-313.739535			
313.579535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-313.579535			
313.419535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-313.419535			
313.259535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-313.259535			
313.099535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-313.099535			
312.939535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-312.939535			
312.779535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-312.779535			
312.619535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-312.619535			
312.459535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-312.459535			
312.299535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-312.299535			
312.139535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-312.139535			
311.979535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.979535			
311.819535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.819535			
311.659535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.659535			
311.499535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.499535			
311.339535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.339535			
311.179535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.179535			
311.019535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-311.019535			
310.859535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-310.859535			
310.699535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-310.699535			
310.539535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-310.539535			
310.379535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-310.379535			
310.219535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-310.219535			
310.059535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-310.059535			
309.899535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-309.899535			
309.739535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-309.739535			
309.579535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-309.579535			
309.419535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-309.419535			
309.259535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-309.259535			
309.099535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-309.099535			
308.939535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-308.939535			
308.779535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-308.779535			
308.619535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-308.619535			
308.459535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-308.459535			
308.299535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-308.299535			
308.139535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-308.139535			
307.979535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.979535			
307.819535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.819535			
307.659535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.659535			
307.499535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.499535			
307.339535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.339535			
307.179535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.179535			
307.019535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-307.019535			
306.859535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-306.859535			
306.699535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-306.699535			
306.539535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-306.539535			
306.379535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-306.379535			
306.219535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-306.219535			
306.059535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-306.059535			
305.899535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-305.899535			
305.739535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-305.739535			
305.579535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-305.579535			
305.419535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-305.419535			
305.259535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-305.259535			
305.099535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-305.099535			
304.939535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-304.939535			
304.779535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-304.779535			
304.619535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-304.619535			
304.459535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-304.459535			
304.299535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-304.299535			
304.139535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-304.139535			
303.979535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.979535			
303.819535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.819535			
303.659535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.659535			
303.499535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.499535			
303.339535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.339535			
303.179535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.179535			
303.019535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-303.019535			
302.859535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-302.859535			
302.699535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-302.699535			
302.539535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-302.539535			
302.379535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-302.379535			
302.219535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-302.219535			
302.059535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-302.059535			
301.899535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-301.899535			
301.739535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-301.739535			
301.579535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-301.579535			
301.419535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-301.419535			
301.259535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-301.259535			
301.099535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-301.099535			
300.939535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-300.939535			
300.779535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-300.779535			
300.619535	6	8	86	1								33.03360249	6.831383216	60.1350143	16.61422491	2.54562762	80.84014747				-300.619535			
