T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1000.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-1000.177033	0.8130785185	NaN	
1000.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-1000.017033	0.8130785185	NaN	
999.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-999.857033	0.8130785185	NaN	
999.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-999.697033	0.8130785185	NaN	
999.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-999.537033	0.8130785185	NaN	
999.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-999.377033	0.8130785185	NaN	
999.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-999.217033	0.8130785185	NaN	
999.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-999.057033	0.8130785185	NaN	
998.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-998.897033	0.8130785185	NaN	
998.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-998.737033	0.8130785185	NaN	
998.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-998.577033	0.8130785185	NaN	
998.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-998.417033	0.8130785185	NaN	
998.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-998.257033	0.8130785185	NaN	
998.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-998.097033	0.8130785185	NaN	
997.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-997.937033	0.8130785185	NaN	
997.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-997.777033	0.8130785185	NaN	
997.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-997.617033	0.8130785185	NaN	
997.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-997.457033	0.8130785185	NaN	
997.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-997.297033	0.8130785185	NaN	
997.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-997.137033	0.8130785185	NaN	
996.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.977033	0.8130785185	NaN	
996.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.817033	0.8130785185	NaN	
996.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.657033	0.8130785185	NaN	
996.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.497033	0.8130785185	NaN	
996.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.337033	0.8130785185	NaN	
996.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.177033	0.8130785185	NaN	
996.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-996.017033	0.8130785185	NaN	
995.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-995.857033	0.8130785185	NaN	
995.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-995.697033	0.8130785185	NaN	
995.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-995.537033	0.8130785185	NaN	
995.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-995.377033	0.8130785185	NaN	
995.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-995.217033	0.8130785185	NaN	
995.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-995.057033	0.8130785185	NaN	
994.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-994.897033	0.8130785185	NaN	
994.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-994.737033	0.8130785185	NaN	
994.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-994.577033	0.8130785185	NaN	
994.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-994.417033	0.8130785185	NaN	
994.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-994.257033	0.8130785185	NaN	
994.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-994.097033	0.8130785185	NaN	
993.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-993.937033	0.8130785185	NaN	
993.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-993.777033	0.8130785185	NaN	
993.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-993.617033	0.8130785185	NaN	
993.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-993.457033	0.8130785185	NaN	
993.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-993.297033	0.8130785185	NaN	
993.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-993.137033	0.8130785185	NaN	
992.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.977033	0.8130785185	NaN	
992.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.817033	0.8130785185	NaN	
992.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.657033	0.8130785185	NaN	
992.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.497033	0.8130785185	NaN	
992.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.337033	0.8130785185	NaN	
992.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.177033	0.8130785185	NaN	
992.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-992.017033	0.8130785185	NaN	
991.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-991.857033	0.8130785185	NaN	
991.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-991.697033	0.8130785185	NaN	
991.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-991.537033	0.8130785185	NaN	
991.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-991.377033	0.8130785185	NaN	
991.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-991.217033	0.8130785185	NaN	
991.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-991.057033	0.8130785185	NaN	
990.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-990.897033	0.8130785185	NaN	
990.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-990.737033	0.8130785185	NaN	
990.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-990.577033	0.8130785185	NaN	
990.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-990.417033	0.8130785185	NaN	
990.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-990.257033	0.8130785185	NaN	
990.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-990.097033	0.8130785185	NaN	
989.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-989.937033	0.8130785185	NaN	
989.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-989.777033	0.8130785185	NaN	
989.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-989.617033	0.8130785185	NaN	
989.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-989.457033	0.8130785185	NaN	
989.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-989.297033	0.8130785185	NaN	
989.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-989.137033	0.8130785185	NaN	
988.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.977033	0.8130785185	NaN	
988.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.817033	0.8130785185	NaN	
988.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.657033	0.8130785185	NaN	
988.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.497033	0.8130785185	NaN	
988.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.337033	0.8130785185	NaN	
988.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.177033	0.8130785185	NaN	
988.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-988.017033	0.8130785185	NaN	
987.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-987.857033	0.8130785185	NaN	
987.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-987.697033	0.8130785185	NaN	
987.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-987.537033	0.8130785185	NaN	
987.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-987.377033	0.8130785185	NaN	
987.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-987.217033	0.8130785185	NaN	
987.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-987.057033	0.8130785185	NaN	
986.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-986.897033	0.8130785185	NaN	
986.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-986.737033	0.8130785185	NaN	
986.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-986.577033	0.8130785185	NaN	
986.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-986.417033	0.8130785185	NaN	
986.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-986.257033	0.8130785185	NaN	
986.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-986.097033	0.8130785185	NaN	
985.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-985.937033	0.8130785185	NaN	
985.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-985.777033	0.8130785185	NaN	
985.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-985.617033	0.8130785185	NaN	
985.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-985.457033	0.8130785185	NaN	
985.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-985.297033	0.8130785185	NaN	
985.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-985.137033	0.8130785185	NaN	
984.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.977033	0.8130785185	NaN	
984.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.817033	0.8130785185	NaN	
984.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.657033	0.8130785185	NaN	
984.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.497033	0.8130785185	NaN	
984.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.337033	0.8130785185	NaN	
984.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.177033	0.8130785185	NaN	
984.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-984.017033	0.8130785185	NaN	
983.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-983.857033	0.8130785185	NaN	
983.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-983.697033	0.8130785185	NaN	
983.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-983.537033	0.8130785185	NaN	
983.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-983.377033	0.8130785185	NaN	
983.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-983.217033	0.8130785185	NaN	
983.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-983.057033	0.8130785185	NaN	
982.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-982.897033	0.8130785185	NaN	
982.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-982.737033	0.8130785185	NaN	
982.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-982.577033	0.8130785185	NaN	
982.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-982.417033	0.8130785185	NaN	
982.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-982.257033	0.8130785185	NaN	
982.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-982.097033	0.8130785185	NaN	
981.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-981.937033	0.8130785185	NaN	
981.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-981.777033	0.8130785185	NaN	
981.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-981.617033	0.8130785185	NaN	
981.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-981.457033	0.8130785185	NaN	
981.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-981.297033	0.8130785185	NaN	
981.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-981.137033	0.8130785185	NaN	
980.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.977033	0.8130785185	NaN	
980.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.817033	0.8130785185	NaN	
980.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.657033	0.8130785185	NaN	
980.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.497033	0.8130785185	NaN	
980.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.337033	0.8130785185	NaN	
980.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.177033	0.8130785185	NaN	
980.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-980.017033	0.8130785185	NaN	
979.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-979.857033	0.8130785185	NaN	
979.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-979.697033	0.8130785185	NaN	
979.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-979.537033	0.8130785185	NaN	
979.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-979.377033	0.8130785185	NaN	
979.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-979.217033	0.8130785185	NaN	
979.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-979.057033	0.8130785185	NaN	
978.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-978.897033	0.8130785185	NaN	
978.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-978.737033	0.8130785185	NaN	
978.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-978.577033	0.8130785185	NaN	
978.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-978.417033	0.8130785185	NaN	
978.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-978.257033	0.8130785185	NaN	
978.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-978.097033	0.8130785185	NaN	
977.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-977.937033	0.8130785185	NaN	
977.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-977.777033	0.8130785185	NaN	
977.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-977.617033	0.8130785185	NaN	
977.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-977.457033	0.8130785185	NaN	
977.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-977.297033	0.8130785185	NaN	
977.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-977.137033	0.8130785185	NaN	
976.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.977033	0.8130785185	NaN	
976.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.817033	0.8130785185	NaN	
976.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.657033	0.8130785185	NaN	
976.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.497033	0.8130785185	NaN	
976.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.337033	0.8130785185	NaN	
976.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.177033	0.8130785185	NaN	
976.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-976.017033	0.8130785185	NaN	
975.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-975.857033	0.8130785185	NaN	
975.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-975.697033	0.8130785185	NaN	
975.537033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-975.537033	0.8130785185	NaN	
975.377033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-975.377033	0.8130785185	NaN	
975.217033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-975.217033	0.8130785185	NaN	
975.057033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-975.057033	0.8130785185	NaN	
974.897033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-974.897033	0.8130785185	NaN	
974.737033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-974.737033	0.8130785185	NaN	
974.577033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-974.577033	0.8130785185	NaN	
974.417033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-974.417033	0.8130785185	NaN	
974.257033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-974.257033	0.8130785185	NaN	
974.097033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-974.097033	0.8130785185	NaN	
973.937033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-973.937033	0.8130785185	NaN	
973.777033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-973.777033	0.8130785185	NaN	
973.617033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-973.617033	0.8130785185	NaN	
973.457033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-973.457033	0.8130785185	NaN	
973.297033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-973.297033	0.8130785185	NaN	
973.137033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-973.137033	0.8130785185	NaN	
972.977033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.977033	0.8130785185	NaN	
972.817033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.817033	0.8130785185	NaN	
972.657033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.657033	0.8130785185	NaN	
972.497033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.497033	0.8130785185	NaN	
972.337033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.337033	0.8130785185	NaN	
972.177033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.177033	0.8130785185	NaN	
972.017033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-972.017033	0.8130785185	NaN	
971.857033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-971.857033	0.8130785185	NaN	
971.697033	8	92	1	0.8130785185	25.8844055	74.1155945			51.73732988	48.26267012			-971.697033	0.8130785185	NaN	
