T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
837.1000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-837.1000701			
836.9400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-836.9400701			
836.7800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-836.7800701			
836.6200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-836.6200701			
836.4600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-836.4600701			
836.3000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-836.3000701			
836.1400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-836.1400701			
835.9800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.9800701			
835.8200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.8200701			
835.6600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.6600701			
835.5000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.5000701			
835.3400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.3400701			
835.1800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.1800701			
835.0200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-835.0200701			
834.8600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-834.8600701			
834.7000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-834.7000701			
834.5400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-834.5400701			
834.3800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-834.3800701			
834.2200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-834.2200701			
834.0600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-834.0600701			
833.9000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-833.9000701			
833.7400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-833.7400701			
833.5800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-833.5800701			
833.4200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-833.4200701			
833.2600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-833.2600701			
833.1000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-833.1000701			
832.9400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-832.9400701			
832.7800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-832.7800701			
832.6200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-832.6200701			
832.4600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-832.4600701			
832.3000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-832.3000701			
832.1400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-832.1400701			
831.9800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.9800701			
831.8200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.8200701			
831.6600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.6600701			
831.5000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.5000701			
831.3400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.3400701			
831.1800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.1800701			
831.0200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-831.0200701			
830.8600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-830.8600701			
830.7000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-830.7000701			
830.5400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-830.5400701			
830.3800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-830.3800701			
830.2200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-830.2200701			
830.0600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-830.0600701			
829.9000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-829.9000701			
829.7400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-829.7400701			
829.5800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-829.5800701			
829.4200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-829.4200701			
829.2600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-829.2600701			
829.1000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-829.1000701			
828.9400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-828.9400701			
828.7800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-828.7800701			
828.6200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-828.6200701			
828.4600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-828.4600701			
828.3000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-828.3000701			
828.1400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-828.1400701			
827.9800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.9800701			
827.8200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.8200701			
827.6600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.6600701			
827.5000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.5000701			
827.3400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.3400701			
827.1800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.1800701			
827.0200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-827.0200701			
826.8600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-826.8600701			
826.7000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-826.7000701			
826.5400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-826.5400701			
826.3800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-826.3800701			
826.2200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-826.2200701			
826.0600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-826.0600701			
825.9000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-825.9000701			
825.7400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-825.7400701			
825.5800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-825.5800701			
825.4200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-825.4200701			
825.2600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-825.2600701			
825.1000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-825.1000701			
824.9400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-824.9400701			
824.7800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-824.7800701			
824.6200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-824.6200701			
824.4600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-824.4600701			
824.3000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-824.3000701			
824.1400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-824.1400701			
823.9800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.9800701			
823.8200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.8200701			
823.6600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.6600701			
823.5000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.5000701			
823.3400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.3400701			
823.1800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.1800701			
823.0200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-823.0200701			
822.8600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-822.8600701			
822.7000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-822.7000701			
822.5400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-822.5400701			
822.3800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-822.3800701			
822.2200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-822.2200701			
822.0600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-822.0600701			
821.9000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-821.9000701			
821.7400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-821.7400701			
821.5800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-821.5800701			
821.4200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-821.4200701			
821.2600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-821.2600701			
821.1000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-821.1000701			
820.9400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-820.9400701			
820.7800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-820.7800701			
820.6200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-820.6200701			
820.4600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-820.4600701			
820.3000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-820.3000701			
820.1400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-820.1400701			
819.9800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.9800701			
819.8200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.8200701			
819.6600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.6600701			
819.5000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.5000701			
819.3400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.3400701			
819.1800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.1800701			
819.0200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-819.0200701			
818.8600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-818.8600701			
818.7000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-818.7000701			
818.5400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-818.5400701			
818.3800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-818.3800701			
818.2200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-818.2200701			
818.0600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-818.0600701			
817.9000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-817.9000701			
817.7400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-817.7400701			
817.5800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-817.5800701			
817.4200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-817.4200701			
817.2600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-817.2600701			
817.1000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-817.1000701			
816.9400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-816.9400701			
816.7800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-816.7800701			
816.6200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-816.6200701			
816.4600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-816.4600701			
816.3000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-816.3000701			
816.1400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-816.1400701			
815.9800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.9800701			
815.8200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.8200701			
815.6600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.6600701			
815.5000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.5000701			
815.3400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.3400701			
815.1800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.1800701			
815.0200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-815.0200701			
814.8600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-814.8600701			
814.7000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-814.7000701			
814.5400701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-814.5400701			
814.3800701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-814.3800701			
814.2200701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-814.2200701			
814.0600701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-814.0600701			
813.9000701	6	9	85	1								31.40861748	9.46075377	59.13062875	16.38896031	4.471933343	79.13910635				-813.9000701			
