T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1061.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1061.776794	0.8130775987	NaN	
1061.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1061.616794	0.8130775987	NaN	
1061.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1061.456794	0.8130775987	NaN	
1061.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1061.296794	0.8130775987	NaN	
1061.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1061.136794	0.8130775987	NaN	
1060.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.976794	0.8130775987	NaN	
1060.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.816794	0.8130775987	NaN	
1060.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.656794	0.8130775987	NaN	
1060.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.496794	0.8130775987	NaN	
1060.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.336794	0.8130775987	NaN	
1060.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.176794	0.8130775987	NaN	
1060.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1060.016794	0.8130775987	NaN	
1059.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1059.856794	0.8130775987	NaN	
1059.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1059.696794	0.8130775987	NaN	
1059.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1059.536794	0.8130775987	NaN	
1059.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1059.376794	0.8130775987	NaN	
1059.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1059.216794	0.8130775987	NaN	
1059.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1059.056794	0.8130775987	NaN	
1058.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1058.896794	0.8130775987	NaN	
1058.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1058.736794	0.8130775987	NaN	
1058.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1058.576794	0.8130775987	NaN	
1058.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1058.416794	0.8130775987	NaN	
1058.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1058.256794	0.8130775987	NaN	
1058.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1058.096794	0.8130775987	NaN	
1057.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1057.936794	0.8130775987	NaN	
1057.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1057.776794	0.8130775987	NaN	
1057.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1057.616794	0.8130775987	NaN	
1057.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1057.456794	0.8130775987	NaN	
1057.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1057.296794	0.8130775987	NaN	
1057.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1057.136794	0.8130775987	NaN	
1056.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.976794	0.8130775987	NaN	
1056.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.816794	0.8130775987	NaN	
1056.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.656794	0.8130775987	NaN	
1056.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.496794	0.8130775987	NaN	
1056.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.336794	0.8130775987	NaN	
1056.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.176794	0.8130775987	NaN	
1056.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1056.016794	0.8130775987	NaN	
1055.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1055.856794	0.8130775987	NaN	
1055.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1055.696794	0.8130775987	NaN	
1055.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1055.536794	0.8130775987	NaN	
1055.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1055.376794	0.8130775987	NaN	
1055.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1055.216794	0.8130775987	NaN	
1055.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1055.056794	0.8130775987	NaN	
1054.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1054.896794	0.8130775987	NaN	
1054.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1054.736794	0.8130775987	NaN	
1054.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1054.576794	0.8130775987	NaN	
1054.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1054.416794	0.8130775987	NaN	
1054.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1054.256794	0.8130775987	NaN	
1054.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1054.096794	0.8130775987	NaN	
1053.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1053.936794	0.8130775987	NaN	
1053.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1053.776794	0.8130775987	NaN	
1053.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1053.616794	0.8130775987	NaN	
1053.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1053.456794	0.8130775987	NaN	
1053.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1053.296794	0.8130775987	NaN	
1053.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1053.136794	0.8130775987	NaN	
1052.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.976794	0.8130775987	NaN	
1052.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.816794	0.8130775987	NaN	
1052.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.656794	0.8130775987	NaN	
1052.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.496794	0.8130775987	NaN	
1052.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.336794	0.8130775987	NaN	
1052.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.176794	0.8130775987	NaN	
1052.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1052.016794	0.8130775987	NaN	
1051.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1051.856794	0.8130775987	NaN	
1051.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1051.696794	0.8130775987	NaN	
1051.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1051.536794	0.8130775987	NaN	
1051.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1051.376794	0.8130775987	NaN	
1051.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1051.216794	0.8130775987	NaN	
1051.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1051.056794	0.8130775987	NaN	
1050.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1050.896794	0.8130775987	NaN	
1050.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1050.736794	0.8130775987	NaN	
1050.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1050.576794	0.8130775987	NaN	
1050.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1050.416794	0.8130775987	NaN	
1050.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1050.256794	0.8130775987	NaN	
1050.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1050.096794	0.8130775987	NaN	
1049.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1049.936794	0.8130775987	NaN	
1049.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1049.776794	0.8130775987	NaN	
1049.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1049.616794	0.8130775987	NaN	
1049.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1049.456794	0.8130775987	NaN	
1049.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1049.296794	0.8130775987	NaN	
1049.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1049.136794	0.8130775987	NaN	
1048.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.976794	0.8130775987	NaN	
1048.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.816794	0.8130775987	NaN	
1048.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.656794	0.8130775987	NaN	
1048.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.496794	0.8130775987	NaN	
1048.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.336794	0.8130775987	NaN	
1048.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.176794	0.8130775987	NaN	
1048.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1048.016794	0.8130775987	NaN	
1047.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1047.856794	0.8130775987	NaN	
1047.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1047.696794	0.8130775987	NaN	
1047.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1047.536794	0.8130775987	NaN	
1047.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1047.376794	0.8130775987	NaN	
1047.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1047.216794	0.8130775987	NaN	
1047.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1047.056794	0.8130775987	NaN	
1046.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1046.896794	0.8130775987	NaN	
1046.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1046.736794	0.8130775987	NaN	
1046.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1046.576794	0.8130775987	NaN	
1046.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1046.416794	0.8130775987	NaN	
1046.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1046.256794	0.8130775987	NaN	
1046.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1046.096794	0.8130775987	NaN	
1045.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1045.936794	0.8130775987	NaN	
1045.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1045.776794	0.8130775987	NaN	
1045.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1045.616794	0.8130775987	NaN	
1045.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1045.456794	0.8130775987	NaN	
1045.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1045.296794	0.8130775987	NaN	
1045.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1045.136794	0.8130775987	NaN	
1044.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.976794	0.8130775987	NaN	
1044.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.816794	0.8130775987	NaN	
1044.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.656794	0.8130775987	NaN	
1044.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.496794	0.8130775987	NaN	
1044.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.336794	0.8130775987	NaN	
1044.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.176794	0.8130775987	NaN	
1044.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1044.016794	0.8130775987	NaN	
1043.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1043.856794	0.8130775987	NaN	
1043.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1043.696794	0.8130775987	NaN	
1043.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1043.536794	0.8130775987	NaN	
1043.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1043.376794	0.8130775987	NaN	
1043.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1043.216794	0.8130775987	NaN	
1043.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1043.056794	0.8130775987	NaN	
1042.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1042.896794	0.8130775987	NaN	
1042.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1042.736794	0.8130775987	NaN	
1042.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1042.576794	0.8130775987	NaN	
1042.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1042.416794	0.8130775987	NaN	
1042.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1042.256794	0.8130775987	NaN	
1042.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1042.096794	0.8130775987	NaN	
1041.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1041.936794	0.8130775987	NaN	
1041.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1041.776794	0.8130775987	NaN	
1041.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1041.616794	0.8130775987	NaN	
1041.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1041.456794	0.8130775987	NaN	
1041.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1041.296794	0.8130775987	NaN	
1041.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1041.136794	0.8130775987	NaN	
1040.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.976794	0.8130775987	NaN	
1040.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.816794	0.8130775987	NaN	
1040.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.656794	0.8130775987	NaN	
1040.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.496794	0.8130775987	NaN	
1040.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.336794	0.8130775987	NaN	
1040.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.176794	0.8130775987	NaN	
1040.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1040.016794	0.8130775987	NaN	
1039.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1039.856794	0.8130775987	NaN	
1039.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1039.696794	0.8130775987	NaN	
1039.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1039.536794	0.8130775987	NaN	
1039.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1039.376794	0.8130775987	NaN	
1039.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1039.216794	0.8130775987	NaN	
1039.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1039.056794	0.8130775987	NaN	
1038.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1038.896794	0.8130775987	NaN	
1038.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1038.736794	0.8130775987	NaN	
1038.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1038.576794	0.8130775987	NaN	
1038.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1038.416794	0.8130775987	NaN	
1038.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1038.256794	0.8130775987	NaN	
1038.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1038.096794	0.8130775987	NaN	
1037.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1037.936794	0.8130775987	NaN	
1037.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1037.776794	0.8130775987	NaN	
1037.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1037.616794	0.8130775987	NaN	
1037.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1037.456794	0.8130775987	NaN	
1037.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1037.296794	0.8130775987	NaN	
1037.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1037.136794	0.8130775987	NaN	
1036.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.976794	0.8130775987	NaN	
1036.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.816794	0.8130775987	NaN	
1036.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.656794	0.8130775987	NaN	
1036.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.496794	0.8130775987	NaN	
1036.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.336794	0.8130775987	NaN	
1036.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.176794	0.8130775987	NaN	
1036.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1036.016794	0.8130775987	NaN	
1035.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1035.856794	0.8130775987	NaN	
1035.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1035.696794	0.8130775987	NaN	
1035.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1035.536794	0.8130775987	NaN	
1035.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1035.376794	0.8130775987	NaN	
1035.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1035.216794	0.8130775987	NaN	
1035.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1035.056794	0.8130775987	NaN	
1034.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1034.896794	0.8130775987	NaN	
