T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
335.4196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-335.4196836			
335.2596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-335.2596836			
335.0996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-335.0996836			
334.9396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-334.9396836			
334.7796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-334.7796836			
334.6196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-334.6196836			
334.4596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-334.4596836			
334.2996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-334.2996836			
334.1396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-334.1396836			
333.9796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.9796836			
333.8196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.8196836			
333.6596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.6596836			
333.4996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.4996836			
333.3396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.3396836			
333.1796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.1796836			
333.0196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-333.0196836			
332.8596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-332.8596836			
332.6996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-332.6996836			
332.5396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-332.5396836			
332.3796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-332.3796836			
332.2196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-332.2196836			
332.0596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-332.0596836			
331.8996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-331.8996836			
331.7396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-331.7396836			
331.5796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-331.5796836			
331.4196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-331.4196836			
331.2596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-331.2596836			
331.0996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-331.0996836			
330.9396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-330.9396836			
330.7796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-330.7796836			
330.6196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-330.6196836			
330.4596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-330.4596836			
330.2996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-330.2996836			
330.1396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-330.1396836			
329.9796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.9796836			
329.8196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.8196836			
329.6596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.6596836			
329.4996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.4996836			
329.3396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.3396836			
329.1796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.1796836			
329.0196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-329.0196836			
328.8596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-328.8596836			
328.6996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-328.6996836			
328.5396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-328.5396836			
328.3796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-328.3796836			
328.2196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-328.2196836			
328.0596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-328.0596836			
327.8996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-327.8996836			
327.7396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-327.7396836			
327.5796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-327.5796836			
327.4196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-327.4196836			
327.2596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-327.2596836			
327.0996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-327.0996836			
326.9396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-326.9396836			
326.7796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-326.7796836			
326.6196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-326.6196836			
326.4596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-326.4596836			
326.2996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-326.2996836			
326.1396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-326.1396836			
325.9796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.9796836			
325.8196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.8196836			
325.6596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.6596836			
325.4996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.4996836			
325.3396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.3396836			
325.1796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.1796836			
325.0196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-325.0196836			
324.8596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-324.8596836			
324.6996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-324.6996836			
324.5396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-324.5396836			
324.3796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-324.3796836			
324.2196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-324.2196836			
324.0596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-324.0596836			
323.8996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-323.8996836			
323.7396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-323.7396836			
323.5796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-323.5796836			
323.4196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-323.4196836			
323.2596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-323.2596836			
323.0996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-323.0996836			
322.9396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-322.9396836			
322.7796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-322.7796836			
322.6196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-322.6196836			
322.4596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-322.4596836			
322.2996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-322.2996836			
322.1396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-322.1396836			
321.9796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.9796836			
321.8196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.8196836			
321.6596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.6596836			
321.4996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.4996836			
321.3396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.3396836			
321.1796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.1796836			
321.0196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-321.0196836			
320.8596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-320.8596836			
320.6996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-320.6996836			
320.5396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-320.5396836			
320.3796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-320.3796836			
320.2196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-320.2196836			
320.0596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-320.0596836			
319.8996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-319.8996836			
319.7396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-319.7396836			
319.5796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-319.5796836			
319.4196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-319.4196836			
319.2596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-319.2596836			
319.0996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-319.0996836			
318.9396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-318.9396836			
318.7796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-318.7796836			
318.6196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-318.6196836			
318.4596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-318.4596836			
318.2996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-318.2996836			
318.1396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-318.1396836			
317.9796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.9796836			
317.8196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.8196836			
317.6596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.6596836			
317.4996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.4996836			
317.3396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.3396836			
317.1796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.1796836			
317.0196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-317.0196836			
316.8596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-316.8596836			
316.6996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-316.6996836			
316.5396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-316.5396836			
316.3796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-316.3796836			
316.2196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-316.2196836			
316.0596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-316.0596836			
315.8996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-315.8996836			
315.7396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-315.7396836			
315.5796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-315.5796836			
315.4196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-315.4196836			
315.2596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-315.2596836			
315.0996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-315.0996836			
314.9396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-314.9396836			
314.7796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-314.7796836			
314.6196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-314.6196836			
314.4596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-314.4596836			
314.2996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-314.2996836			
314.1396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-314.1396836			
313.9796836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-313.9796836			
313.8196836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-313.8196836			
313.6596836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-313.6596836			
313.4996836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-313.4996836			
313.3396836	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-313.3396836			
