T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1475.237567	10	12	78	0.2130196871	0.0002537082968	4.945094519	7.766567369	87.28833811	11.38881151	13.35128262	75.25990587							0	0	0	-1475.237567	0.0002537082968	-4141218.91453212	
1475.157567	10	12	78	0.2132243322	0.0002536889913	4.945474844	7.76863589	87.28588927	11.39044653	13.35269923	75.25685424							0	0	0	-1475.157567	0.0002536889913	-4146617.4664318	
1475.077567	10	12	78	0.213428909	0.0002536697111	4.945854873	7.770704952	87.28344018	11.39208174	13.35411558	75.25380268							0	0	0	-1475.077567	0.0002536697111	-4152127.17333467	
1474.997567	10	12	78	0.2136334176	0.0002536504568	4.946234606	7.772774557	87.28099084	11.39371715	13.35553164	75.25075121							0	0	0	-1474.997567	0.0002536504568	-4157705.36011593	
1474.917567	10	12	78	0.213837858	0.0002536312283	4.946614043	7.774844704	87.27854125	11.39535275	13.35694744	75.24769981							0	0	0	-1474.917567	0.0002536312283	-4163168.27708641	
1474.837567	10	12	78	0.2140422303	0.0002536120245	4.946993184	7.776915393	87.27609142	11.39698855	13.35836296	75.24464849							0	0	0	-1474.837567	0.0002536120245	-4168657.08694076	
1474.757567	10	12	78	0.2142465345	0.0002535928466	4.947372029	7.778986626	87.27364134	11.39862454	13.35977821	75.24159725							0	0	0	-1474.757567	0.0002535928466	-4174323.48667368	
1474.677567	10	12	78	0.2144507706	0.0002535736949	4.947750578	7.781058402	87.27119102	11.40026073	13.36119318	75.23854609							0	0	0	-1474.677567	0.0002535736949	-4179829.95826408	
1474.597567	10	12	78	0.2146549387	0.0002535545675	4.94812883	7.783130722	87.26874045	11.40189711	13.36260789	75.23549501							0	0	0	-1474.597567	0.0002535545675	-4185352.07425294	
1474.517567	10	12	78	0.2148590389	0.0002535354663	4.948506786	7.785203586	87.26628963	11.40353369	13.36402231	75.232444							0	0	0	-1474.517567	0.0002535354663	-4191052.79540121	
1474.437567	10	12	78	0.2150630711	0.0002535163909	4.948884445	7.787276994	87.26383856	11.40517046	13.36543647	75.22939307							0	0	0	-1474.437567	0.0002535163909	-4196625.82371832	
1474.357567	10	12	78	0.2152670355	0.0002534973404	4.949261807	7.789350946	87.26138725	11.40680743	13.36685035	75.22634222							0	0	0	-1474.357567	0.0002534973404	-4202203.15507603	
1474.277567	10	12	78	0.215470932	0.0002534783156	4.949638872	7.791425444	87.25893568	11.4084446	13.36826395	75.22329145							0	0	0	-1474.277567	0.0002534783156	-4207905.81849583	
1474.197567	10	12	78	0.2156747608	0.0002534593167	4.95001564	7.793500486	87.25648387	11.41008196	13.36967729	75.22024075							0	0	0	-1474.197567	0.0002534593167	-4213557.10327523	
1474.117567	10	12	78	0.2158785219	0.0002534403429	4.95039211	7.795576074	87.25403182	11.41171953	13.37109035	75.21719013							0	0	0	-1474.117567	0.0002534403429	-4219224.06617833	
1474.037567	10	12	78	0.2160822153	0.000253421395	4.950768283	7.797652207	87.25157951	11.41335728	13.37250313	75.21413958							0	0	0	-1474.037567	0.000253421395	-4224838.7017368	
1473.957567	10	12	78	0.216285841	0.0002534024716	4.951144158	7.799728886	87.24912696	11.41499524	13.37391565	75.21108911							0	0	0	-1473.957567	0.0002534024716	-4230570.08687885	
1473.877567	10	12	78	0.2164893991	0.000253383575	4.951519736	7.801806112	87.24667415	11.41663339	13.37532788	75.20803872							0	0	0	-1473.877567	0.000253383575	-4236405.6142125	
1473.797567	10	12	78	0.2166928897	0.0002533647037	4.951895015	7.803883884	87.2442211	11.41827174	13.37673985	75.20498841							0	0	0	-1473.797567	0.0002533647037	-4242066.46023218	
1473.717567	10	12	78	0.2168963128	0.0002533458575	4.952269997	7.805962203	87.2417678	11.41991029	13.37815154	75.20193817							0	0	0	-1473.717567	0.0002533458575	-4247719.96112471	
1473.637567	10	12	78	0.2170996685	0.0002533270364	4.95264468	7.808041069	87.23931425	11.42154904	13.37956296	75.198888							0	0	0	-1473.637567	0.0002533270364	-4253603.99182412	
1473.557567	10	12	78	0.2173029567	0.0002533082423	4.953019065	7.810120483	87.23686045	11.42318799	13.3809741	75.19583791							0	0	0	-1473.557567	0.0002533082423	-4259366.72685361	
1473.477567	10	12	78	0.2175061776	0.0002532894721	4.953393151	7.812200444	87.23440641	11.42482714	13.38238497	75.1927879							0	0	0	-1473.477567	0.0002532894721	-4265112.80155673	
1473.397567	10	12	78	0.2177093312	0.0002532707286	4.953766939	7.814280953	87.23195211	11.42646648	13.38379556	75.18973796							0	0	0	-1473.397567	0.0002532707286	-4270975.54970855	
1473.317567	10	12	78	0.2179124175	0.0002532520099	4.954140428	7.81636201	87.22949756	11.42810603	13.38520588	75.18668809							0	0	0	-1473.317567	0.0002532520099	-4276821.23848345	
1473.237567	10	12	78	0.2181154365	0.0002532333176	4.954513618	7.818443616	87.22704277	11.42974577	13.38661593	75.1836383							0	0	0	-1473.237567	0.0002532333176	-4282658.95989335	
1473.157567	10	12	78	0.2183183884	0.0002532146499	4.954886508	7.820525771	87.22458772	11.43138572	13.3880257	75.18058858							0	0	0	-1473.157567	0.0002532146499	-4288410.03271349	
1473.077567	10	12	78	0.2185212731	0.0002531960077	4.9552591	7.822608475	87.22213243	11.43302586	13.3894352	75.17753894							0	0	0	-1473.077567	0.0002531960077	-4294349.36727842	
1472.997567	10	12	78	0.2187240908	0.0002531773916	4.955631392	7.824691728	87.21967688	11.43466621	13.39084442	75.17448937							0	0	0	-1472.997567	0.0002531773916	-4300351.15198398	
1472.917567	10	12	78	0.2189268414	0.0002531588014	4.956003385	7.826775531	87.21722108	11.43630675	13.39225337	75.17143988							0	0	0	-1472.917567	0.0002531588014	-4306125.82239823	
1472.837567	10	12	78	0.219129525	0.0002531402352	4.956375078	7.828859884	87.21476504	11.4379475	13.39366204	75.16839046							0	0	0	-1472.837567	0.0002531402352	-4312080.36695873	
1472.757567	10	12	78	0.2193321416	0.0002531216963	4.956746471	7.830944788	87.21230874	11.43958845	13.39507044	75.16534111							0	0	0	-1472.757567	0.0002531216963	-4318154.43628451	
1472.677567	10	12	78	0.2195346914	0.0002531031823	4.957117565	7.833030241	87.20985219	11.4412296	13.39647857	75.16229183							0	0	0	-1472.677567	0.0002531031823	-4323965.96235119	
1472.597567	10	12	78	0.2197371743	0.0002530846932	4.957488358	7.835116246	87.2073954	11.44287095	13.39788642	75.15924263							0	0	0	-1472.597567	0.0002530846932	-4329922.39764534	
1472.517567	10	12	78	0.2199395903	0.0002530662301	4.95785885	7.837202802	87.20493835	11.4445125	13.399294	75.1561935							0	0	0	-1472.517567	0.0002530662301	-4335977.03059692	
1472.437567	10	12	78	0.2201419396	0.0002530477926	4.958229043	7.83928991	87.20248105	11.44615426	13.4007013	75.15314444							0	0	0	-1472.437567	0.0002530477926	-4341989.80280404	
1472.357567	10	12	78	0.2203442222	0.0002530293806	4.958598935	7.841377569	87.2000235	11.44779621	13.40210833	75.15009546							0	0	0	-1472.357567	0.0002530293806	-4348019.33974351	
1472.277567	10	12	78	0.220546438	0.0002530109942	4.958968526	7.84346578	87.19756569	11.44943837	13.40351508	75.14704654							0	0	0	-1472.277567	0.0002530109942	-4354029.93624415	
1472.197567	10	12	78	0.2207485873	0.000252992633	4.959337816	7.845554544	87.19510764	11.45108074	13.40492156	75.1439977							0	0	0	-1472.197567	0.000252992633	-4360152.75842129	
1472.117567	10	12	78	0.2209506699	0.0002529742982	4.959706805	7.84764386	87.19264933	11.4527233	13.40632776	75.14094893							0	0	0	-1472.117567	0.0002529742982	-4366220.33587566	
1472.037567	10	12	78	0.221152686	0.000252955988	4.960075494	7.84973373	87.19019078	11.45436607	13.40773369	75.13790023							0	0	0	-1472.037567	0.000252955988	-4372162.24371393	
1471.957567	10	12	78	0.2213546356	0.000252937703	4.96044388	7.851824152	87.18773197	11.45600905	13.40913935	75.13485161							0	0	0	-1471.957567	0.000252937703	-4378396.28816497	
1471.877567	10	12	78	0.2215565187	0.0002529194449	4.960811966	7.853915128	87.18527291	11.45765222	13.41054472	75.13180305							0	0	0	-1471.877567	0.0002529194449	-4384610.8248907	
1471.797567	10	12	78	0.2217583354	0.0002529012117	4.96117975	7.856006658	87.18281359	11.45929561	13.41194983	75.12875457							0	0	0	-1471.797567	0.0002529012117	-4390626.89348281	
1471.717567	10	12	78	0.2219600857	0.0002528830036	4.961547232	7.858098742	87.18035403	11.46093919	13.41335466	75.12570615							0	0	0	-1471.717567	0.0002528830036	-4396816.86941106	
1471.637567	10	12	78	0.2221617697	0.0002528648217	4.961914412	7.86019138	87.17789421	11.46258298	13.41475921	75.12265781							0	0	0	-1471.637567	0.0002528648217	-4403060.0231602	
1471.557567	10	12	78	0.2223633875	0.0002528466652	4.96228129	7.862284573	87.17543414	11.46422698	13.41616349	75.11960953							0	0	0	-1471.557567	0.0002528466652	-4409211.81422489	
1471.477567	10	12	78	0.222564939	0.000252828534	4.962647866	7.864378321	87.17297381	11.46587118	13.4175675	75.11656133							0	0	0	-1471.477567	0.000252828534	-4415405.32578808	
1471.397567	10	12	78	0.2227664243	0.0002528104284	4.963014139	7.866472625	87.17051324	11.46751558	13.41897122	75.11351319							0	0	0	-1471.397567	0.0002528104284	-4421665.0707098	
1471.317567	10	12	78	0.2229678434	0.0002527923485	4.963380111	7.868567483	87.16805241	11.4691602	13.42037468	75.11046513							0	0	0	-1471.317567	0.0002527923485	-4427917.94290578	
1471.237567	10	12	78	0.2231691965	0.000252774294	4.963745779	7.870662898	87.16559132	11.47080501	13.42177786	75.10741713							0	0	0	-1471.237567	0.000252774294	-4434188.7336242	
1471.157567	10	12	78	0.2233704835	0.0002527562652	4.964111145	7.872758869	87.16312999	11.47245004	13.42318076	75.1043692							0	0	0	-1471.157567	0.0002527562652	-4440452.385019	
1471.077567	10	12	78	0.2235717045	0.0002527382616	4.964476208	7.874855396	87.1606684	11.47409527	13.42458339	75.10132135							0	0	0	-1471.077567	0.0002527382616	-4446783.6830117	
1470.997567	10	12	78	0.2237728595	0.0002527202841	4.964840967	7.876952481	87.15820655	11.4757407	13.42598574	75.09827356							0	0	0	-1470.997567	0.0002527202841	-4453157.28324215	
1470.917567	10	12	78	0.2239739486	0.000252702332	4.965205424	7.879050122	87.15574445	11.47738635	13.42738782	75.09522584							0	0	0	-1470.917567	0.000252702332	-4459387.63982469	
1470.837567	10	12	78	0.2241749718	0.0002526844047	4.965569577	7.88114832	87.1532821	11.4790322	13.42878962	75.09217818							0	0	0	-1470.837567	0.0002526844047	-4465848.38702373	
1470.757567	10	12	78	0.2243759292	0.0002526665045	4.965933427	7.883247076	87.1508195	11.48067826	13.43019115	75.0891306							0	0	0	-1470.757567	0.0002526665045	-4472213.40285813	
1470.677567	10	12	78	0.2245768208	0.0002526486282	4.966296973	7.885346391	87.14835664	11.48232452	13.4315924	75.08608308							0	0	0	-1470.677567	0.0002526486282	-4478510.86141089	
1470.597567	10	12	78	0.2247776467	0.0002526307783	4.966660215	7.887446263	87.14589352	11.48397099	13.43299337	75.08303563							0	0	0	-1470.597567	0.0002526307783	-4485063.83845286	
1470.517567	10	12	78	0.2249784068	0.0002526129542	4.967023153	7.889546694	87.14343015	11.48561768	13.43439407	75.07998825							0	0	0	-1470.517567	0.0002526129542	-4491434.14411828	
1470.437567	10	12	78	0.2251791013	0.0002525951549	4.967385787	7.891647683	87.14096653	11.48726457	13.4357945	75.07694094							0	0	0	-1470.437567	0.0002525951549	-4497912.06006955	
1470.357567	10	12	78	0.2253797302	0.0002525773821	4.967748117	7.893749232	87.13850265	11.48891166	13.43719464	75.07389369							0	0	0	-1470.357567	0.0002525773821	-4504369.29693252	
1470.277567	10	12	78	0.2255802936	0.0002525596338	4.968110142	7.89585134	87.13603852	11.49055897	13.43859452	75.07084651							0	0	0	-1470.277567	0.0002525596338	-4510770.03308128	
1470.197567	10	12	78	0.2257807914	0.0002525419114	4.968471863	7.897954008	87.13357413	11.49220649	13.43999411	75.0677994							0	0	0	-1470.197567	0.0002525419114	-4517430.990304	
1470.117567	10	12	78	0.2259812237	0.0002525242154	4.968833279	7.900057236	87.13110948	11.49385421	13.44139343	75.06475235							0	0	0	-1470.117567	0.0002525242154	-4523893.1971504	
1470.037567	10	12	78	0.2261815906	0.0002525065436	4.96919439	7.902161025	87.12864459	11.49550215	13.44279248	75.06170537							0	0	0	-1470.037567	0.0002525065436	-4530426.99993295	
1469.957567	10	12	78	0.226381892	0.0002524888986	4.969555196	7.904265373	87.12617943	11.49715029	13.44419125	75.05865846							0	0	0	-1469.957567	0.0002524888986	-4537055.17779918	
1469.877567	10	12	78	0.2265821282	0.0002524712784	4.969915697	7.906370283	87.12371402	11.49879865	13.44558974	75.05561161							0	0	0	-1469.877567	0.0002524712784	-4543587.8147809	
1469.797567	10	12	78	0.226782299	0.0002524536841	4.970275893	7.908475754	87.12124835	11.50044722	13.44698796	75.05256483							0	0	0	-1469.797567	0.0002524536841	-4550190.37835205	
1469.717567	10	12	78	0.2269824046	0.000252436115	4.970635784	7.910581787	87.11878243	11.50209599	13.4483859	75.04951811							0	0	0	-1469.717567	0.000252436115	-4556838.71983165	
1469.637567	10	12	78	0.227182445	0.000252418572	4.970995368	7.912688381	87.11631625	11.50374498	13.44978356	75.04647145							0	0	0	-1469.637567	0.000252418572	-4563518.88663623	
1469.557567	10	12	78	0.2273824202	0.0002524010543	4.971354647	7.914795537	87.11384982	11.50539418	13.45118095	75.04342487							0	0	0	-1469.557567	0.0002524010543	-4570127.63311607	
1469.477567	10	12	78	0.2275823303	0.000252383562	4.97171362	7.916903256	87.11138312	11.50704359	13.45257807	75.04037834							0	0	0	-1469.477567	0.000252383562	-4576834.25431601	
1469.397567	10	12	78	0.2277821753	0.0002523660956	4.972072287	7.919011537	87.10891618	11.50869321	13.4539749	75.03733189							0	0	0	-1469.397567	0.0002523660956	-4583547.03414613	
1469.317567	10	12	78	0.2279819552	0.0002523486545	4.972430648	7.921120382	87.10644897	11.51034304	13.45537146	75.03428549							0	0	0	-1469.317567	0.0002523486545	-4590293.20602888	
1469.237567	10	12	78	0.2281816702	0.0002523312394	4.972788702	7.923229789	87.10398151	11.51199309	13.45676775	75.03123916							0	0	0	-1469.237567	0.0002523312394	-4596979.2462944	
1469.157567	10	12	78	0.2283813202	0.000252313849	4.97314645	7.925339761	87.10151379	11.51364335	13.45816375	75.0281929							0	0	0	-1469.157567	0.000252313849	-4603765.5148384	
1469.077567	10	12	78	0.2285809053	0.0002522964852	4.973503892	7.927450296	87.09904581	11.51529382	13.45955949	75.0251467							0	0	0	-1469.077567	0.0002522964852	-4610610.33108898	
1468.997567	10	12	78	0.2287804255	0.0002522791464	4.973861026	7.929561395	87.09657758	11.5169445	13.46095494	75.02210056							0	0	0	-1468.997567	0.0002522791464	-4617289.68939754	
1468.917567	10	12	78	0.2289798809	0.0002522618328	4.974217854	7.931673059	87.09410909	11.5185954	13.46235012	75.01905448							0	0	0	-1468.917567	0.0002522618328	-4624242.95214749	
1468.837567	10	12	78	0.2291792716	0.0002522445461	4.974574374	7.933785288	87.09164034	11.52024651	13.46374502	75.01600847							0	0	0	-1468.837567	0.0002522445461	-4631135.15486806	
1468.757567	10	12	78	0.2293785975	0.000252227284	4.974930587	7.935898081	87.08917133	11.52189783	13.46513964	75.01296252							0	0	0	-1468.757567	0.000252227284	-4637860.98704269	
1468.677567	10	12	78	0.2295778587	0.0002522100474	4.975286493	7.93801144	87.08670207	11.52354937	13.46653399	75.00991664							0	0	0	-1468.677567	0.0002522100474	-4644740.90301635	
1468.597567	10	12	78	0.2297770553	0.0002521928364	4.975642091	7.940125365	87.08423254	11.52520112	13.46792806	75.00687081							0	0	0	-1468.597567	0.0002521928364	-4651709.00232796	
1468.517567	10	12	78	0.2299761873	0.0002521756514	4.975997381	7.942239856	87.08176276	11.52685309	13.46932186	75.00382505							0	0	0	-1468.517567	0.0002521756514	-4658752.13715486	
1468.437567	10	12	78	0.2301752547	0.0002521584924	4.976352364	7.944354913	87.07929272	11.52850527	13.47071538	75.00077935							0	0	0	-1468.437567	0.0002521584924	-4665611.94766666	
1468.357567	10	12	78	0.2303742576	0.0002521413579	4.976707039	7.946470536	87.07682243	11.53015767	13.47210862	74.99773371							0	0	0	-1468.357567	0.0002521413579	-4672452.13649851	
1468.277567	10	12	78	0.2305731961	0.0002521242491	4.977061405	7.948586727	87.07435187	11.53181028	13.47350158	74.99468814							0	0	0	-1468.277567	0.0002521242491	-4679613.43932029	
1468.197567	10	12	78	0.2307720701	0.000252107167	4.977415463	7.950703484	87.07188105	11.5334631	13.47489427	74.99164263							0	0	0	-1468.197567	0.000252107167	-4686671.96453133	
1468.117567	10	12	78	0.2309708797	0.0002520901097	4.977769213	7.95282081	87.06940998	11.53511615	13.47628668	74.98859717							0	0	0	-1468.117567	0.0002520901097	-4693532.421503	
1468.037567	10	12	78	0.231169625	0.0002520730775	4.978122654	7.954938702	87.06693864	11.53676941	13.47767881	74.98555178							0	0	0	-1468.037567	0.0002520730775	-4700689.77782716	
1467.957567	10	12	78	0.231368306	0.0002520560721	4.978475786	7.957057163	87.06446705	11.53842288	13.47907067	74.98250645							0	0	0	-1467.957567	0.0002520560721	-4707798.09612591	
1467.877567	10	12	78	0.2315669228	0.0002520390913	4.978828609	7.959176193	87.0619952	11.54007657	13.48046225	74.97946118							0	0	0	-1467.877567	0.0002520390913	-4714790.42657455	
1467.797567	10	12	78	0.2317654753	0.0002520221363	4.979181124	7.961295791	87.05952309	11.54173048	13.48185355	74.97641597							0	0	0	-1467.797567	0.0002520221363	-4721998.24139859	
1467.717567	10	12	78	0.2319639637	0.0002520052073	4.979533329	7.963415958	87.05705071	11.5433846	13.48324458	74.97337082							0	0	0	-1467.717567	0.0002520052073	-4729171.87455012	
1467.637567	10	12	78	0.232162388	0.0002519883037	4.979885224	7.965536694	87.05457808	11.54503895	13.48463532	74.97032573							0	0	0	-1467.637567	0.0002519883037	-4736297.53191165	
1467.557567	10	12	78	0.2323607481	0.0002519714256	4.98023681	7.967658	87.05210519	11.54669351	13.4860258	74.9672807							0	0	0	-1467.557567	0.0002519714256	-4743515.13839978	
1467.477567	10	12	78	0.2325590443	0.0002519545734	4.980588087	7.969779876	87.04963204	11.54834828	13.48741599	74.96423573							0	0	0	-1467.477567	0.0002519545734	-4750669.54412681	
1467.397567	10	12	78	0.2327572764	0.0002519377461	4.980939054	7.971902322	87.04715862	11.55000328	13.4888059	74.96119082							0	0	0	-1467.397567	0.0002519377461	-4757931.57264137	
1467.317567	10	12	78	0.2329554446	0.0002519209453	4.98128971	7.974025338	87.04468495	11.55165849	13.49019554	74.95814597							0	0	0	-1467.317567	0.0002519209453	-4765171.74750121	
1467.237567	10	12	78	0.2331535489	0.0002519041691	4.981640057	7.976148925	87.04221102	11.55331392	13.4915849	74.95510117							0	0	0	-1467.237567	0.0002519041691	-4772449.91751396	
1467.157567	10	12	78	0.2333515894	0.0002518874195	4.981990093	7.978273084	87.03973682	11.55496957	13.49297399	74.95205644							0	0	0	-1467.157567	0.0002518874195	-4779863.18403618	
1467.077567	10	12	78	0.233549566	0.0002518706953	4.982339819	7.980397814	87.03726237	11.55662544	13.49436279	74.94901176							0	0	0	-1467.077567	0.0002518706953	-4787128.16954033	
