T	w(CU)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(TI@CUTI2)	w(CU@CUTI)	w(TI@CUTI)	dwdT_L(CU@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
870.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-870.790909			
870.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-870.630909			
870.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-870.470909			
870.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-870.310909			
870.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-870.150909			
869.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.990909			
869.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.830909			
869.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.670909			
869.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.510909			
869.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.350909			
869.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.190909			
869.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-869.030909			
868.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-868.870909			
868.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-868.710909			
868.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-868.550909			
868.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-868.390909			
868.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-868.230909			
868.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-868.070909			
867.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-867.910909			
867.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-867.750909			
867.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-867.590909			
867.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-867.430909			
867.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-867.270909			
867.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-867.110909			
866.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-866.950909			
866.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-866.790909			
866.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-866.630909			
866.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-866.470909			
866.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-866.310909			
866.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-866.150909			
865.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.990909			
865.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.830909			
865.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.670909			
865.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.510909			
865.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.350909			
865.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.190909			
865.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-865.030909			
864.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-864.870909			
864.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-864.710909			
864.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-864.550909			
864.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-864.390909			
864.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-864.230909			
864.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-864.070909			
863.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-863.910909			
863.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-863.750909			
863.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-863.590909			
863.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-863.430909			
863.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-863.270909			
863.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-863.110909			
862.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-862.950909			
862.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-862.790909			
862.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-862.630909			
862.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-862.470909			
862.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-862.310909			
862.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-862.150909			
861.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.990909			
861.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.830909			
861.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.670909			
861.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.510909			
861.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.350909			
861.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.190909			
861.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-861.030909			
860.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-860.870909			
860.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-860.710909			
860.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-860.550909			
860.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-860.390909			
860.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-860.230909			
860.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-860.070909			
859.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-859.910909			
859.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-859.750909			
859.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-859.590909			
859.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-859.430909			
859.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-859.270909			
859.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-859.110909			
858.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-858.950909			
858.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-858.790909			
858.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-858.630909			
858.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-858.470909			
858.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-858.310909			
858.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-858.150909			
857.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.990909			
857.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.830909			
857.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.670909			
857.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.510909			
857.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.350909			
857.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.190909			
857.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-857.030909			
856.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-856.870909			
856.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-856.710909			
856.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-856.550909			
856.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-856.390909			
856.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-856.230909			
856.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-856.070909			
855.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-855.910909			
855.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-855.750909			
855.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-855.590909			
855.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-855.430909			
855.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-855.270909			
855.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-855.110909			
854.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-854.950909			
854.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-854.790909			
854.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-854.630909			
854.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-854.470909			
854.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-854.310909			
854.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-854.150909			
853.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.990909			
853.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.830909			
853.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.670909			
853.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.510909			
853.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.350909			
853.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.190909			
853.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-853.030909			
852.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-852.870909			
852.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-852.710909			
852.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-852.550909			
852.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-852.390909			
852.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-852.230909			
852.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-852.070909			
851.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-851.910909			
851.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-851.750909			
851.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-851.590909			
851.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-851.430909			
851.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-851.270909			
851.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-851.110909			
850.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-850.950909			
850.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-850.790909			
850.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-850.630909			
850.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-850.470909			
850.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-850.310909			
850.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-850.150909			
849.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.990909			
849.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.830909			
849.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.670909			
849.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.510909			
849.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.350909			
849.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.190909			
849.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-849.030909			
848.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-848.870909			
848.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-848.710909			
848.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-848.550909			
848.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-848.390909			
848.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-848.230909			
848.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-848.070909			
847.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-847.910909			
847.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-847.750909			
847.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-847.590909			
847.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-847.430909			
847.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-847.270909			
847.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-847.110909			
846.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-846.950909			
846.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-846.790909			
846.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-846.630909			
846.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-846.470909			
846.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-846.310909			
846.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-846.150909			
845.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.990909			
845.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.830909			
845.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.670909			
845.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.510909			
845.350909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.350909			
845.190909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.190909			
845.030909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-845.030909			
844.870909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-844.870909			
844.710909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-844.710909			
844.550909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-844.550909			
844.390909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-844.390909			
844.230909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-844.230909			
844.070909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-844.070909			
843.910909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-843.910909			
843.750909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-843.750909			
843.590909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-843.590909			
843.430909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-843.430909			
843.270909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-843.270909			
843.110909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-843.110909			
842.950909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-842.950909			
842.790909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-842.790909			
842.630909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-842.630909			
842.470909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-842.470909			
842.310909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-842.310909			
842.150909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-842.150909			
841.990909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-841.990909			
841.830909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-841.830909			
841.670909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-841.670909			
841.510909	2	98	1						39.88926971	60.11073029	55.39863141	44.60136859			-841.510909			
