T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
499.0153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-499.0153445			
498.8553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-498.8553445			
498.6953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-498.6953445			
498.5353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-498.5353445			
498.3753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-498.3753445			
498.2153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-498.2153445			
498.0553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-498.0553445			
497.8953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-497.8953445			
497.7353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-497.7353445			
497.5753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-497.5753445			
497.4153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-497.4153445			
497.2553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-497.2553445			
497.0953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-497.0953445			
496.9353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-496.9353445			
496.7753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-496.7753445			
496.6153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-496.6153445			
496.4553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-496.4553445			
496.2953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-496.2953445			
496.1353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-496.1353445			
495.9753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.9753445			
495.8153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.8153445			
495.6553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.6553445			
495.4953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.4953445			
495.3353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.3353445			
495.1753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.1753445			
495.0153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-495.0153445			
494.8553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-494.8553445			
494.6953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-494.6953445			
494.5353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-494.5353445			
494.3753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-494.3753445			
494.2153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-494.2153445			
494.0553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-494.0553445			
493.8953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-493.8953445			
493.7353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-493.7353445			
493.5753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-493.5753445			
493.4153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-493.4153445			
493.2553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-493.2553445			
493.0953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-493.0953445			
492.9353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-492.9353445			
492.7753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-492.7753445			
492.6153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-492.6153445			
492.4553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-492.4553445			
492.2953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-492.2953445			
492.1353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-492.1353445			
491.9753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.9753445			
491.8153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.8153445			
491.6553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.6553445			
491.4953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.4953445			
491.3353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.3353445			
491.1753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.1753445			
491.0153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-491.0153445			
490.8553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-490.8553445			
490.6953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-490.6953445			
490.5353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-490.5353445			
490.3753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-490.3753445			
490.2153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-490.2153445			
490.0553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-490.0553445			
489.8953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-489.8953445			
489.7353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-489.7353445			
489.5753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-489.5753445			
489.4153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-489.4153445			
489.2553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-489.2553445			
489.0953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-489.0953445			
488.9353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-488.9353445			
488.7753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-488.7753445			
488.6153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-488.6153445			
488.4553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-488.4553445			
488.2953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-488.2953445			
488.1353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-488.1353445			
487.9753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.9753445			
487.8153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.8153445			
487.6553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.6553445			
487.4953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.4953445			
487.3353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.3353445			
487.1753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.1753445			
487.0153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-487.0153445			
486.8553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-486.8553445			
486.6953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-486.6953445			
486.5353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-486.5353445			
486.3753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-486.3753445			
486.2153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-486.2153445			
486.0553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-486.0553445			
485.8953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-485.8953445			
485.7353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-485.7353445			
485.5753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-485.5753445			
485.4153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-485.4153445			
485.2553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-485.2553445			
485.0953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-485.0953445			
484.9353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-484.9353445			
484.7753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-484.7753445			
484.6153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-484.6153445			
484.4553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-484.4553445			
484.2953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-484.2953445			
484.1353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-484.1353445			
483.9753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.9753445			
483.8153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.8153445			
483.6553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.6553445			
483.4953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.4953445			
483.3353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.3353445			
483.1753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.1753445			
483.0153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-483.0153445			
482.8553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-482.8553445			
482.6953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-482.6953445			
482.5353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-482.5353445			
482.3753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-482.3753445			
482.2153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-482.2153445			
482.0553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-482.0553445			
481.8953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-481.8953445			
481.7353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-481.7353445			
481.5753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-481.5753445			
481.4153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-481.4153445			
481.2553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-481.2553445			
481.0953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-481.0953445			
480.9353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-480.9353445			
480.7753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-480.7753445			
480.6153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-480.6153445			
480.4553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-480.4553445			
480.2953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-480.2953445			
480.1353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-480.1353445			
479.9753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.9753445			
479.8153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.8153445			
479.6553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.6553445			
479.4953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.4953445			
479.3353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.3353445			
479.1753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.1753445			
479.0153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-479.0153445			
478.8553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-478.8553445			
478.6953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-478.6953445			
478.5353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-478.5353445			
478.3753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-478.3753445			
478.2153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-478.2153445			
478.0553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-478.0553445			
477.8953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-477.8953445			
477.7353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-477.7353445			
477.5753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-477.5753445			
477.4153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-477.4153445			
477.2553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-477.2553445			
477.0953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-477.0953445			
476.9353445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-476.9353445			
476.7753445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-476.7753445			
476.6153445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-476.6153445			
476.4553445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-476.4553445			
476.2953445	8	14	78	1								32.01493607	8.24702908	59.73803485	16.86929637	3.698577764	79.43212586				-476.2953445			
