T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
749.5860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-749.5860251	0.3165232763	NaN	
749.4260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-749.4260251	0.3165232763	NaN	
749.2660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-749.2660251	0.3165232763	NaN	
749.1060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-749.1060251	0.3165232763	NaN	
748.9460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-748.9460251	0.3165232763	NaN	
748.7860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-748.7860251	0.3165232763	NaN	
748.6260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-748.6260251	0.3165232763	NaN	
748.4660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-748.4660251	0.3165232763	NaN	
748.3060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-748.3060251	0.3165232763	NaN	
748.1460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-748.1460251	0.3165232763	NaN	
747.9860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.9860251	0.3165232763	NaN	
747.8260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.8260251	0.3165232763	NaN	
747.6660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.6660251	0.3165232763	NaN	
747.5060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.5060251	0.3165232763	NaN	
747.3460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.3460251	0.3165232763	NaN	
747.1860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.1860251	0.3165232763	NaN	
747.0260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-747.0260251	0.3165232763	NaN	
746.8660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-746.8660251	0.3165232763	NaN	
746.7060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-746.7060251	0.3165232763	NaN	
746.5460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-746.5460251	0.3165232763	NaN	
746.3860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-746.3860251	0.3165232763	NaN	
746.2260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-746.2260251	0.3165232763	NaN	
746.0660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-746.0660251	0.3165232763	NaN	
745.9060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-745.9060251	0.3165232763	NaN	
745.7460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-745.7460251	0.3165232763	NaN	
745.5860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-745.5860251	0.3165232763	NaN	
745.4260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-745.4260251	0.3165232763	NaN	
745.2660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-745.2660251	0.3165232763	NaN	
745.1060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-745.1060251	0.3165232763	NaN	
744.9460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-744.9460251	0.3165232763	NaN	
744.7860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-744.7860251	0.3165232763	NaN	
744.6260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-744.6260251	0.3165232763	NaN	
744.4660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-744.4660251	0.3165232763	NaN	
744.3060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-744.3060251	0.3165232763	NaN	
744.1460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-744.1460251	0.3165232763	NaN	
743.9860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.9860251	0.3165232763	NaN	
743.8260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.8260251	0.3165232763	NaN	
743.6660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.6660251	0.3165232763	NaN	
743.5060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.5060251	0.3165232763	NaN	
743.3460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.3460251	0.3165232763	NaN	
743.1860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.1860251	0.3165232763	NaN	
743.0260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-743.0260251	0.3165232763	NaN	
742.8660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-742.8660251	0.3165232763	NaN	
742.7060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-742.7060251	0.3165232763	NaN	
742.5460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-742.5460251	0.3165232763	NaN	
742.3860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-742.3860251	0.3165232763	NaN	
742.2260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-742.2260251	0.3165232763	NaN	
742.0660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-742.0660251	0.3165232763	NaN	
741.9060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-741.9060251	0.3165232763	NaN	
741.7460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-741.7460251	0.3165232763	NaN	
741.5860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-741.5860251	0.3165232763	NaN	
741.4260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-741.4260251	0.3165232763	NaN	
741.2660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-741.2660251	0.3165232763	NaN	
741.1060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-741.1060251	0.3165232763	NaN	
740.9460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-740.9460251	0.3165232763	NaN	
740.7860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-740.7860251	0.3165232763	NaN	
740.6260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-740.6260251	0.3165232763	NaN	
740.4660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-740.4660251	0.3165232763	NaN	
740.3060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-740.3060251	0.3165232763	NaN	
740.1460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-740.1460251	0.3165232763	NaN	
739.9860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.9860251	0.3165232763	NaN	
739.8260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.8260251	0.3165232763	NaN	
739.6660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.6660251	0.3165232763	NaN	
739.5060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.5060251	0.3165232763	NaN	
739.3460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.3460251	0.3165232763	NaN	
739.1860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.1860251	0.3165232763	NaN	
739.0260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-739.0260251	0.3165232763	NaN	
738.8660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-738.8660251	0.3165232763	NaN	
738.7060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-738.7060251	0.3165232763	NaN	
738.5460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-738.5460251	0.3165232763	NaN	
738.3860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-738.3860251	0.3165232763	NaN	
738.2260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-738.2260251	0.3165232763	NaN	
738.0660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-738.0660251	0.3165232763	NaN	
737.9060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-737.9060251	0.3165232763	NaN	
737.7460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-737.7460251	0.3165232763	NaN	
737.5860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-737.5860251	0.3165232763	NaN	
737.4260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-737.4260251	0.3165232763	NaN	
737.2660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-737.2660251	0.3165232763	NaN	
737.1060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-737.1060251	0.3165232763	NaN	
736.9460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-736.9460251	0.3165232763	NaN	
736.7860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-736.7860251	0.3165232763	NaN	
736.6260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-736.6260251	0.3165232763	NaN	
736.4660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-736.4660251	0.3165232763	NaN	
736.3060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-736.3060251	0.3165232763	NaN	
736.1460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-736.1460251	0.3165232763	NaN	
735.9860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.9860251	0.3165232763	NaN	
735.8260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.8260251	0.3165232763	NaN	
735.6660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.6660251	0.3165232763	NaN	
735.5060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.5060251	0.3165232763	NaN	
735.3460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.3460251	0.3165232763	NaN	
735.1860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.1860251	0.3165232763	NaN	
735.0260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-735.0260251	0.3165232763	NaN	
734.8660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-734.8660251	0.3165232763	NaN	
734.7060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-734.7060251	0.3165232763	NaN	
734.5460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-734.5460251	0.3165232763	NaN	
734.3860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-734.3860251	0.3165232763	NaN	
734.2260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-734.2260251	0.3165232763	NaN	
734.0660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-734.0660251	0.3165232763	NaN	
733.9060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-733.9060251	0.3165232763	NaN	
733.7460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-733.7460251	0.3165232763	NaN	
733.5860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-733.5860251	0.3165232763	NaN	
733.4260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-733.4260251	0.3165232763	NaN	
733.2660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-733.2660251	0.3165232763	NaN	
733.1060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-733.1060251	0.3165232763	NaN	
732.9460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-732.9460251	0.3165232763	NaN	
732.7860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-732.7860251	0.3165232763	NaN	
732.6260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-732.6260251	0.3165232763	NaN	
732.4660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-732.4660251	0.3165232763	NaN	
732.3060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-732.3060251	0.3165232763	NaN	
732.1460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-732.1460251	0.3165232763	NaN	
731.9860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.9860251	0.3165232763	NaN	
731.8260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.8260251	0.3165232763	NaN	
731.6660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.6660251	0.3165232763	NaN	
731.5060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.5060251	0.3165232763	NaN	
731.3460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.3460251	0.3165232763	NaN	
731.1860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.1860251	0.3165232763	NaN	
731.0260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-731.0260251	0.3165232763	NaN	
730.8660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-730.8660251	0.3165232763	NaN	
730.7060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-730.7060251	0.3165232763	NaN	
730.5460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-730.5460251	0.3165232763	NaN	
730.3860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-730.3860251	0.3165232763	NaN	
730.2260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-730.2260251	0.3165232763	NaN	
730.0660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-730.0660251	0.3165232763	NaN	
729.9060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-729.9060251	0.3165232763	NaN	
729.7460251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-729.7460251	0.3165232763	NaN	
729.5860251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-729.5860251	0.3165232763	NaN	
729.4260251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-729.4260251	0.3165232763	NaN	
729.2660251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-729.2660251	0.3165232763	NaN	
729.1060251	4	1	95	1	0.3165232763	13.95944192	2.950509602	83.09004848							34.11661588	9.006960079	56.87642404				-729.1060251	0.3165232763	NaN	
