T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1310.869102	4	4	92	0.9959882637	0.001929049805	10.60651076	5.962515591	83.43097365	27.09479322	7.337851031	65.56735575	29.83716158	13.79399872	56.3688397				0	0	0	-1310.869102	0.001929049805	-10952.6687727051	
1310.789102	4	4	92	0.9960062852	0.001921762675	10.61959282	5.951456287	83.42895089	27.11962249	7.324200006	65.5561775	29.84389178	13.77432333	56.38178489				0	0	0	-1310.789102	0.001921762675	-11004.0417110874	
1310.709102	4	4	92	0.9960241783	0.001914509534	10.63266262	5.940420715	83.42691667	27.14441256	7.310578712	65.54500873	29.85059901	13.75467845	56.39472254				0	0	0	-1310.709102	0.001914509534	-11055.571236142	
1310.629102	4	4	92	0.9960419442	0.001907290176	10.64572017	5.929408814	83.42487102	27.16916349	7.296987066	65.53384944	29.85728339	13.73506402	56.40765259				0	0	0	-1310.629102	0.001907290176	-11107.2640500692	
1310.549102	4	4	92	0.9960595841	0.00190010439	10.65876546	5.918420521	83.42281402	27.19387536	7.283424985	65.52269965	29.86394506	13.71548	56.42057495				0	0	0	-1310.549102	0.00190010439	-11159.1148737274	
1310.469102	4	4	92	0.9960770993	0.001892951966	10.67179851	5.907455776	83.42074571	27.21854826	7.269892383	65.51155935	29.87058415	13.69592631	56.43348954				0	0	0	-1310.469102	0.001892951966	-11211.1276700072	
1310.389102	4	4	92	0.9960944908	0.001885832701	10.68481932	5.896514518	83.41866616	27.24318227	7.256389179	65.50042855	29.8772008	13.67640291	56.44639629				0	0	0	-1310.389102	0.001885832701	-11263.3024760376	
1310.309102	4	4	92	0.9961117599	0.001878746388	10.69782789	5.885596685	83.41657543	27.26777745	7.24291529	65.48930726	29.88379513	13.65690974	56.45929513				0	0	0	-1310.309102	0.001878746388	-11315.6362768949	
1310.229102	4	4	92	0.9961289076	0.001871692823	10.71082422	5.874702217	83.41447356	27.2923339	7.229470633	65.47819546	29.89036729	13.63744674	56.47218597				0	0	0	-1310.229102	0.001871692823	-11368.1372673044	
1310.149102	4	4	92	0.9961459351	0.001864671812	10.72380832	5.863831055	83.41236063	27.31685169	7.216055125	65.46709318	29.8969174	13.61801386	56.48506874				0	0	0	-1310.149102	0.001864671812	-11420.8006925071	
1310.069102	4	4	92	0.9961628436	0.001857683148	10.73678018	5.852983136	83.41023668	27.3413309	7.202668685	65.45600041	29.90344559	13.59861105	56.49794336				0	0	0	-1310.069102	0.001857683148	-11473.6211521152	
1309.989102	4	4	92	0.9961796341	0.001850726633	10.74973982	5.842158402	83.40810177	27.36577161	7.189311231	65.44491716	29.90995201	13.57923824	56.51080975				0	0	0	-1309.989102	0.001850726633	-11526.6145116624	
1309.909102	4	4	92	0.9961963078	0.001843802082	10.76268724	5.831356793	83.40595597	27.39017389	7.175982681	65.43384343	29.91643678	13.5598954	56.52366782				0	0	0	-1309.909102	0.001843802082	-11579.7684223406	
1309.829102	4	4	92	0.9962128656	0.001836909285	10.77562244	5.820578247	83.40379931	27.41453783	7.162682954	65.42277921	29.92290003	13.54058246	56.5365175				0	0	0	-1309.829102	0.001836909285	-11633.0834830175	
1309.749102	4	4	92	0.9962293087	0.00183004806	10.78854542	5.809822707	83.40163187	27.43886351	7.149411969	65.41172452	29.92934191	13.52129938	56.54935872				0	0	0	-1309.749102	0.00183004806	-11686.5698355603	
1309.669102	4	4	92	0.9962456381	0.001823218212	10.8014562	5.799090113	83.39945369	27.46315099	7.136169646	65.40067936	29.93576253	13.5020461	56.56219137				0	0	0	-1309.669102	0.001823218212	-11740.218664062	
1309.589102	4	4	92	0.9962618549	0.001816419551	10.81435476	5.788380405	83.39726484	27.48740037	7.122955904	65.38964373	29.94216204	13.48282256	56.5750154				0	0	0	-1309.589102	0.001816419551	-11794.0372202531	
1309.509102	4	4	92	0.9962779601	0.001809651893	10.82724112	5.777693524	83.39506536	27.51161171	7.109770663	65.37861762	29.94854057	13.46362873	56.58783071				0	0	0	-1309.509102	0.001809651893	-11848.0206257594	
1309.429102	4	4	92	0.9962939548	0.001802915045	10.84011528	5.767029412	83.39285531	27.5357851	7.096613843	65.36760106	29.95489825	13.44446454	56.60063721				0	0	0	-1309.429102	0.001802915045	-11902.1712246833	
1309.349102	4	4	92	0.9963098398	0.001796208828	10.85297724	5.756388009	83.39063475	27.55992061	7.083485365	65.35659402	29.96123521	13.42532995	56.61343484				0	0	0	-1309.349102	0.001796208828	-11956.4919870429	
1309.269102	4	4	92	0.9963256163	0.001789533055	10.86582701	5.745769258	83.38840373	27.58401832	7.07038515	65.34559653	29.96755159	13.40622492	56.6262235				0	0	0	-1309.269102	0.001789533055	-12010.9790866783	
1309.189102	4	4	92	0.9963412851	0.001782887545	10.8786646	5.735173099	83.3861623	27.60807831	7.057313117	65.33460857	29.97384752	13.38714938	56.6390031				0	0	0	-1309.189102	0.001782887545	-12065.6366001792	
1309.109102	4	4	92	0.9963568474	0.001776272118	10.89149	5.724599476	83.38391053	27.63210065	7.044269189	65.32363016	29.98012313	13.36810329	56.65177358				0	0	0	-1309.109102	0.001776272118	-12120.4651433157	
1309.029102	4	4	92	0.996372304	0.001769686596	10.90430322	5.714048328	83.38164846	27.65608543	7.031253287	65.31266128	29.98637856	13.34908661	56.66453483				0	0	0	-1309.029102	0.001769686596	-12175.4616089406	
1308.949102	4	4	92	0.9963876559	0.001763130798	10.91710426	5.7035196	83.37937614	27.68003271	7.018265332	65.30170196	29.99261395	13.33009928	56.67728678				0	0	0	-1308.949102	0.001763130798	-12230.6294763127	
1308.869102	4	4	92	0.9964029041	0.001756604552	10.92989314	5.693013232	83.37709363	27.70394258	7.005305248	65.29075217	29.99882941	13.31114125	56.69002933				0	0	0	-1308.869102	0.001756604552	-12285.9731107373	
1308.789102	4	4	92	0.9964180494	0.001750107684	10.94266984	5.682529168	83.37480099	27.72781511	6.992372955	65.27981193	30.0050251	13.29221249	56.70276241				0	0	0	-1308.789102	0.001750107684	-12341.4837882647	
1308.709102	4	4	92	0.9964330928	0.001743640015	10.95543439	5.67206735	83.37249826	27.75165038	6.979468376	65.26888124	30.01120113	13.27331294	56.71548593				0	0	0	-1308.709102	0.001743640015	-12397.1699758246	
1308.629102	4	4	92	0.9964480353	0.001737201382	10.96818678	5.661627721	83.3701855	27.77544846	6.966591435	65.2579601	30.01735765	13.25444257	56.72819979				0	0	0	-1308.629102	0.001737201382	-12453.0293357278	
1308.549102	4	4	92	0.9964628776	0.001730791606	10.98092702	5.651210224	83.36786276	27.79920943	6.953742055	65.24704851	30.02349478	13.23560131	56.74090391				0	0	0	-1308.549102	0.001730791606	-12509.05903131	
1308.469102	4	4	92	0.9964776208	0.001724410523	10.99365511	5.640814802	83.36553009	27.82293337	6.940920157	65.23614647	30.02961267	13.21678913	56.7535982				0	0	0	-1308.469102	0.001724410523	-12565.2665366424	
1308.389102	4	4	92	0.9964922656	0.001718057964	11.00637105	5.630441399	83.36318755	27.84662036	6.928125667	65.22525398	30.03571144	13.19800598	56.76628257				0	0	0	-1308.389102	0.001718057964	-12621.6479094106	
1308.309102	4	4	92	0.996506813	0.001711733763	11.01907486	5.620089957	83.36083518	27.87027046	6.915358508	65.21437103	30.04179124	13.17925182	56.77895694				0	0	0	-1308.309102	0.001711733763	-12678.2100793123	
1308.229102	4	4	92	0.9965212638	0.00170543776	11.03176653	5.60976042	83.35847305	27.89388375	6.902618604	65.20349764	30.04785218	13.1605266	56.79162121				0	0	0	-1308.229102	0.00170543776	-12734.9438181789	
1308.149102	4	4	92	0.9965356189	0.001699169782	11.04444608	5.599452732	83.35610119	27.91746032	6.889905879	65.1926338	30.05389441	13.14183029	56.8042753				0	0	0	-1308.149102	0.001699169782	-12791.8523033084	
1308.069102	4	4	92	0.9965498791	0.001692929674	11.0571135	5.589166838	83.35371966	27.94100022	6.877220258	65.18177952	30.05991807	13.12316283	56.81691911				0	0	0	-1308.069102	0.001692929674	-12848.9445131604	
1307.989102	4	4	92	0.9965640453	0.001686717274	11.0697688	5.578902681	83.35132852	27.96450355	6.864561666	65.17093478	30.06592328	13.10452418	56.82955254				0	0	0	-1307.989102	0.001686717274	-12906.2113157013	
1307.909102	4	4	92	0.9965781182	0.00168053242	11.08241199	5.568660205	83.3489278	27.98797038	6.851930027	65.1600996	30.07191017	13.0859143	56.84217552				0	0	0	-1307.909102	0.00168053242	-12963.6558442368	
1307.829102	4	4	92	0.9965920987	0.001674374955	11.09504307	5.558439354	83.34651757	28.01140077	6.839325268	65.14927396	30.07787889	13.06733316	56.85478795				0	0	0	-1307.829102	0.001674374955	-13021.2844678264	
1307.749102	4	4	92	0.9966059877	0.001668244725	11.10766205	5.548240074	83.34409787	28.03479481	6.826747313	65.13845788	30.08382957	13.0487807	56.86738973				0	0	0	-1307.749102	0.001668244725	-13079.0941221537	
1307.669102	4	4	92	0.9966197858	0.001662141572	11.12026893	5.53806231	83.34166876	28.05815256	6.814196088	65.12765135	30.08976234	13.03025688	56.87998077				0	0	0	-1307.669102	0.001662141572	-13137.078509486	
1307.589102	4	4	92	0.9966334939	0.001656065338	11.13286372	5.527906005	83.33923027	28.08147412	6.80167152	65.11685436	30.09567734	13.01176167	56.89256098				0	0	0	-1307.589102	0.001656065338	-13195.2486047086	
1307.509102	4	4	92	0.9966471128	0.001650015877	11.14544642	5.517771104	83.33678247	28.10475953	6.789173534	65.10606693	30.1015747	12.99329503	56.90513027				0	0	0	-1307.509102	0.001650015877	-13253.6000447419	
1307.429102	4	4	92	0.9966606433	0.001643993029	11.15801704	5.507657554	83.3343254	28.1280089	6.776702058	65.09528905	30.10745456	12.97485691	56.91768854				0	0	0	-1307.429102	0.001643993029	-13312.1366478932	
1307.349102	4	4	92	0.996674086	0.001637996653	11.17057559	5.4975653	83.33185911	28.15122227	6.764257017	65.08452071	30.11331704	12.95644727	56.93023569				0	0	0	-1307.349102	0.001637996653	-13370.8583437023	
1307.269102	4	4	92	0.9966874419	0.001632026591	11.18312206	5.487494286	83.32938365	28.17439974	6.751838339	65.07376192	30.1191623	12.93806608	56.94277163				0	0	0	-1307.269102	0.001632026591	-13429.755546245	
1307.189102	4	4	92	0.9967007115	0.001626082695	11.19565647	5.477444458	83.32689907	28.19754138	6.739445952	65.06301267	30.12499045	12.91971329	56.95529626				0	0	0	-1307.189102	0.001626082695	-13488.8487716061	
1307.109102	4	4	92	0.9967138957	0.001620164827	11.20817882	5.467415763	83.32440542	28.22064725	6.727079782	65.05227297	30.13080164	12.90138887	56.9678095				0	0	0	-1307.109102	0.001620164827	-13548.1268671911	
1307.029102	4	4	92	0.9967269952	0.001614272831	11.22068911	5.457408146	83.32190274	28.24371743	6.714739758	65.04154281	30.136596	12.88309277	56.98031123				0	0	0	-1307.029102	0.001614272831	-13607.5858625437	
1306.949102	4	4	92	0.9967400108	0.001608406567	11.23318736	5.447421553	83.31939108	28.266752	6.702425807	65.0308222	30.14237366	12.86482497	56.99280137				0	0	0	-1306.949102	0.001608406567	-13667.2350914163	
1306.869102	4	4	92	0.996752943	0.001602565889	11.24567357	5.437455931	83.3168705	28.28975102	6.690137858	65.02011112	30.14813477	12.84658541	57.00527982				0	0	0	-1306.869102	0.001602565889	-13727.0751743895	
1306.789102	4	4	92	0.9967657928	0.001596750659	11.25814774	5.427511226	83.31434103	28.31271458	6.677875838	65.00940958	30.15387945	12.82837407	57.01774647				0	0	0	-1306.789102	0.001596750659	-13787.1004758257	
1306.709102	4	4	92	0.9967785606	0.001590960728	11.27060988	5.417587383	83.31180273	28.33564274	6.665639677	64.99871758	30.15960785	12.81019091	57.03020124				0	0	0	-1306.709102	0.001590960728	-13847.3152362041	
1306.629102	4	4	92	0.9967912474	0.001585195963	11.28306	5.407684351	83.30925565	28.35853558	6.653429304	64.98803512	30.1653201	12.79203589	57.04264401				0	0	0	-1306.629102	0.001585195963	-13907.7257218067	
1306.549102	4	4	92	0.9968038536	0.001579456222	11.2954981	5.397802076	83.30669982	28.38139317	6.641244647	64.97736218	30.17101633	12.77390897	57.0550747				0	0	0	-1306.549102	0.001579456222	-13968.3254238952	
1306.469102	4	4	92	0.9968163801	0.001573741368	11.30792419	5.387940504	83.3041353	28.40421558	6.629085636	64.96669878	30.17669667	12.75581012	57.0674932				0	0	0	-1306.469102	0.001573741368	-14029.1197176928	
1306.389102	4	4	92	0.9968288275	0.001568051265	11.32033828	5.378099583	83.30156214	28.42700289	6.616952201	64.95604491	30.18236128	12.73773931	57.07989941				0	0	0	-1306.389102	0.001568051265	-14090.0992394068	
1306.309102	4	4	92	0.9968411964	0.00156238577	11.33274036	5.36827926	83.29898038	28.44975516	6.604844271	64.94540057	30.18801028	12.71969648	57.09229324				0	0	0	-1306.309102	0.00156238577	-14151.2759387045	
1306.229102	4	4	92	0.9968534876	0.001556744758	11.34513046	5.358479483	83.29639006	28.47247248	6.592761777	64.93476575	30.1936438	12.70168162	57.10467457				0	0	0	-1306.229102	0.001556744758	-14212.6552751954	
1306.149102	4	4	92	0.9968657016	0.001551128092	11.35750856	5.348700198	83.29379124	28.4951549	6.580704648	64.92414045	30.19926199	12.68369469	57.11704332				0	0	0	-1306.149102	0.001551128092	-14274.2191576967	
1306.069102	4	4	92	0.9968778391	0.001545535634	11.36987469	5.338941354	83.29118395	28.51780251	6.568672816	64.91352467	30.20486499	12.66573565	57.12939937				0	0	0	-1306.069102	0.001545535634	-14335.9848999087	
1305.989102	4	4	92	0.9968899008	0.001539967262	11.38222885	5.329202899	83.28856825	28.54041538	6.55666621	64.90291841	30.21045292	12.64780446	57.14174263				0	0	0	-1305.989102	0.001539967262	-14397.9478288596	
1305.909102	4	4	92	0.9969018873	0.001534422836	11.39457104	5.31948478	83.28594418	28.56299357	6.544684762	64.89232167	30.21602592	12.6299011	57.15407298				0	0	0	-1305.909102	0.001534422836	-14460.1091503385	
1305.829102	4	4	92	0.9969137992	0.001528902236	11.40690127	5.309786945	83.28331179	28.58553716	6.532728403	64.88173444	30.22158413	12.61202552	57.16639034				0	0	0	-1305.829102	0.001528902236	-14522.4692517268	
1305.749102	4	4	92	0.9969256372	0.001523405324	11.41921954	5.300109343	83.28067111	28.60804622	6.520797064	64.87115671	30.2271277	12.59417771	57.1786946				0	0	0	-1305.749102	0.001523405324	-14585.0253843524	
1305.669102	4	4	92	0.9969374018	0.001517931979	11.43152587	5.290451923	83.2780222	28.63052082	6.508890678	64.8605885	30.23265675	12.57635761	57.19098564				0	0	0	-1305.669102	0.001517931979	-14647.7887781972	
1305.589102	4	4	92	0.9969490937	0.001512482073	11.44382026	5.280814631	83.2753651	28.65296104	6.497009175	64.85002979	30.23817142	12.55856521	57.20326338				0	0	0	-1305.589102	0.001512482073	-14710.749786433	
1305.509102	4	4	92	0.9969607134	0.001507055479	11.45610272	5.271197418	83.27269986	28.67536694	6.485152488	64.83948057	30.24367185	12.54080046	57.21552769				0	0	0	-1305.509102	0.001507055479	-14773.9120010367	
1305.429102	4	4	92	0.9969722616	0.001501652073	11.46837326	5.261600232	83.27002651	28.69773859	6.473320549	64.82894086	30.24915817	12.52306334	57.22777849				0	0	0	-1305.429102	0.001501652073	-14837.2832579314	
1305.349102	4	4	92	0.9969837388	0.001496271735	11.48063187	5.252023022	83.26734511	28.72007607	6.461513291	64.81841064	30.25463054	12.50535381	57.24001565				0	0	0	-1305.349102	0.001496271735	-14900.8576452405	
1305.269102	4	4	92	0.9969951457	0.001490914338	11.49287857	5.242465737	83.26465569	28.74237944	6.449730646	64.80788991	30.26008907	12.48767184	57.25223909				0	0	0	-1305.269102	0.001490914338	-14964.6293109373	
1305.189102	4	4	92	0.9970064828	0.001485579759	11.50511337	5.232928325	83.2619583	28.76464878	6.437972547	64.79737867	30.26553391	12.47001741	57.26444868				0	0	0	-1305.189102	0.001485579759	-15028.6161418433	
1305.109102	4	4	92	0.9970177506	0.001480267885	11.51733627	5.223410738	83.25925299	28.78688416	6.426238928	64.78687691	30.2709652	12.45239047	57.27664433				0	0	0	-1305.109102	0.001480267885	-15092.8092156404	
1305.029102	4	4	92	0.9970289498	0.001474978588	11.52954728	5.213912923	83.25653979	28.80908564	6.414529721	64.77638464	30.27638308	12.434791	57.28882592				0	0	0	-1305.029102	0.001474978588	-15157.2071546058	
1304.949102	4	4	92	0.9970400809	0.001469711755	11.54174641	5.204434831	83.25381876	28.8312533	6.402844861	64.76590184	30.28178768	12.41721897	57.30099335				0	0	0	-1304.949102	0.001469711755	-15221.8194789639	
1304.869102	4	4	92	0.9970511445	0.001464467266	11.55393366	5.194976411	83.25108993	28.85338721	6.391184281	64.75542851	30.28717914	12.39967434	57.31314652				0	0	0	-1304.869102	0.001464467266	-15286.6374351956	
1304.789102	4	4	92	0.9970621411	0.001459245003	11.56610905	5.185537613	83.24835334	28.87548743	6.379547914	64.74496466	30.2925576	12.38215709	57.3252853				0	0	0	-1304.789102	0.001459245003	-15351.6680839057	
1304.709102	4	4	92	0.9970730712	0.001454044852	11.57827257	5.176118387	83.24560904	28.89755404	6.367935696	64.73451027	30.2979232	12.36466719	57.33740961				0	0	0	-1304.709102	0.001454044852	-15416.9096896076	
1304.629102	4	4	92	0.9970839354	0.001448866695	11.59042424	5.166718683	83.24285707	28.9195871	6.356347561	64.72406534	30.30327608	12.3472046	57.34951931				0	0	0	-1304.629102	0.001448866695	-15482.3636821485	
1304.549102	4	4	92	0.9970947342	0.00144371042	11.60256407	5.157338452	83.24009748	28.94158669	6.344783443	64.71362987	30.30861638	12.32976931	57.36161432				0	0	0	-1304.549102	0.00144371042	-15548.0389024122	
1304.469102	4	4	92	0.9971054682	0.001438575916	11.61469206	5.147977644	83.2373303	28.96355287	6.333243276	64.70320385	30.31394422	12.31236127	57.37369451				0	0	0	-1304.469102	0.001438575916	-15613.9246446557	
1304.389102	4	4	92	0.9971161379	0.001433463065	11.62680821	5.138636209	83.23455558	28.98548572	6.321726997	64.69278728	30.31925976	12.29498046	57.38575978				0	0	0	-1304.389102	0.001433463065	-15680.0239904256	
1304.309102	4	4	92	0.9971267437	0.001428371759	11.63891255	5.129314098	83.23177335	29.0073853	6.310234541	64.68238016	30.32456314	12.27762685	57.39781001				0	0	0	-1304.309102	0.001428371759	-15746.347495267	
1304.229102	4	4	92	0.9971372862	0.001423301888	11.65100507	5.120011262	83.22898367	29.02925168	6.298765842	64.67198248	30.32985448	12.26030042	57.4098451				0	0	0	-1304.229102	0.001423301888	-15812.8859013147	
1304.149102	4	4	92	0.997147766	0.001418253339	11.66308578	5.110727652	83.22618657	29.05108493	6.287320836	64.66159423	30.33513394	12.24300112	57.42186494				0	0	0	-1304.149102	0.001418253339	-15879.6391950246	
1304.069102	4	4	92	0.9971581834	0.001413226003	11.6751547	5.101463219	83.22338208	29.07288512	6.27589946	64.65121542	30.34040164	12.22572895	57.43386941				0	0	0	-1304.069102	0.001413226003	-15801.2196837296	
1304.029102	4	4	92	0.9971633633	0.0007051072021	11.68118474	5.096838162	83.2219771	29.08377286	6.270197596	64.64602955	30.3430311	12.21710295	57.43986595				0	0	0	-1304.029102	0.0007051072021	-56.6071531330464	
1304.009102	4	4	92	0.9971659467	0.0003521661879	11.68419968	5.094527083	83.22127324	29.08921364	6.267348871	64.64343749	30.34434186	12.21279052	57.44286761				0	0	0	-1304.009102	0.0003521661879	-56.7364137118194	
1303.999102	4	4	92	0.9971672369	0.0001760205677	11.68570574	5.093372341	83.22092192	29.09193383	6.265924995	64.64214118	30.34500016	12.21063709	57.44436275				0	0	0	-1303.999102	0.0001760205677	-67354.4797983728	
1303.989102	4	4	92	0.9971685261	0.0001758722243	11.68721184	5.092217886	83.22057027	29.09465235	6.264501622	64.64084603	30.34565765	12.20848374	57.4458586				0	0	0	-1303.989102	0.0001758722243	-192584.780776094	
1303.979102	4	4	92	0.9971698144	0.0001758286271	11.68871815	5.091063566	83.22021828	29.09737093	6.263078549	64.63955052	30.34631386	12.20633001	57.44735614				0	0	0	-1303.979102	0.0001758286271	-193121.774749234	
