T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1514.833954	4	3	93	0.8806365526	0.0002561508207	5.872946926	5.634910735	88.49214234	13.20279037	10.70522128	76.09198835							0	0	0	-1514.833954	0.0002561508207	-2086765.52388395	
1514.753954	4	3	93	0.8806679353	0.0002561124963	5.873613872	5.636400939	88.48998519	13.20466794	10.7065198	76.08881226							0	0	0	-1514.753954	0.0002561124963	-2088113.58529924	
1514.673954	4	3	93	0.8806993052	0.0002560741965	5.874280557	5.637891478	88.48782797	13.20654554	10.70781808	76.08563638							0	0	0	-1514.673954	0.0002560741965	-2089460.67850978	
1514.593954	4	3	93	0.8807306622	0.0002560359215	5.87494698	5.639382352	88.48567067	13.20842318	10.70911611	76.08246071							0	0	0	-1514.593954	0.0002560359215	-2090806.76114307	
1514.513954	4	3	93	0.8807620064	0.000255997671	5.875613141	5.640873562	88.4835133	13.21030084	10.7104139	76.07928526							0	0	0	-1514.513954	0.000255997671	-2092149.12195508	
1514.433954	4	3	93	0.8807933378	0.0002559594451	5.87627904	5.642365108	88.48135585	13.21217853	10.71171145	76.07611002							0	0	0	-1514.433954	0.0002559594451	-2093495.9432389	
1514.353954	4	3	93	0.8808246564	0.0002559212438	5.876944676	5.643856989	88.47919833	13.21405626	10.71300875	76.07293499							0	0	0	-1514.353954	0.0002559212438	-2094852.7385722	
1514.273954	4	3	93	0.8808559622	0.0002558830674	5.877610051	5.645349207	88.47704074	13.21593401	10.71430581	76.06976018							0	0	0	-1514.273954	0.0002558830674	-2096181.02526879	
1514.193954	4	3	93	0.8808872552	0.0002558449145	5.878275163	5.646841762	88.47488308	13.21781179	10.71560263	76.06658558							0	0	0	-1514.193954	0.0002558449145	-2097538.62933559	
1514.113954	4	3	93	0.8809185353	0.0002558067875	5.878940012	5.648334653	88.47272533	13.21968961	10.7168992	76.06341119							0	0	0	-1514.113954	0.0002558067875	-2098911.60591833	
1514.033954	4	3	93	0.8809498027	0.0002557686845	5.879604599	5.649827881	88.47056752	13.22156745	10.71819553	76.06023702							0	0	0	-1514.033954	0.0002557686845	-2100234.06787494	
1513.953954	4	3	93	0.8809810574	0.0002557306055	5.880268923	5.651321446	88.46840963	13.22344533	10.71949161	76.05706306							0	0	0	-1513.953954	0.0002557306055	-2101602.42133411	
1513.873954	4	3	93	0.8810122992	0.0002556925521	5.880932984	5.652815348	88.46625167	13.22532323	10.72078746	76.05388931							0	0	0	-1513.873954	0.0002556925521	-2102972.44373299	
1513.793954	4	3	93	0.8810435284	0.0002556545227	5.881596782	5.654309587	88.46409363	13.22720117	10.72208306	76.05071578							0	0	0	-1513.793954	0.0002556545227	-2104302.80054044	
1513.713954	4	3	93	0.8810747447	0.0002556165174	5.882260317	5.655804164	88.46193552	13.22907914	10.72337841	76.04754245							0	0	0	-1513.713954	0.0002556165174	-2105668.1309295	
1513.633954	4	3	93	0.8811059484	0.0002555785373	5.882923589	5.657299079	88.45977733	13.23095714	10.72467352	76.04436934							0	0	0	-1513.633954	0.0002555785373	-2107035.15498126	
1513.553954	4	3	93	0.8811371393	0.0002555405813	5.883586597	5.658794332	88.45761907	13.23283517	10.72596839	76.04119644							0	0	0	-1513.553954	0.0002555405813	-2108398.47047647	
1513.473954	4	3	93	0.8811683174	0.0002555026503	5.884249341	5.660289923	88.45546074	13.23471323	10.72726301	76.03802376							0	0	0	-1513.473954	0.0002555026503	-2109760.70107229	
1513.393954	4	3	93	0.8811994829	0.0002554647433	5.884911822	5.661785852	88.45330233	13.23659133	10.7285574	76.03485128							0	0	0	-1513.393954	0.0002554647433	-2111116.39754204	
1513.313954	4	3	93	0.8812306357	0.000255426861	5.885574039	5.66328212	88.45114384	13.23846945	10.72985153	76.03167902							0	0	0	-1513.313954	0.000255426861	-2112490.54340213	
1513.233954	4	3	93	0.8812617758	0.0002553890033	5.886235992	5.664778726	88.44898528	13.24034761	10.73114543	76.02850696							0	0	0	-1513.233954	0.0002553890033	-2113860.89380562	
1513.153954	4	3	93	0.8812929032	0.0002553511701	5.886897682	5.666275672	88.44682665	13.2422258	10.73243908	76.02533512							0	0	0	-1513.153954	0.0002553511701	-2115202.23160711	
1513.073954	4	3	93	0.8813240179	0.0002553133604	5.887559107	5.667772956	88.44466794	13.24410403	10.73373248	76.02216349							0	0	0	-1513.073954	0.0002553133604	-2116581.79098704	
1512.993954	4	3	93	0.8813551199	0.0002552755765	5.888220267	5.66927058	88.44250915	13.24598228	10.73502565	76.01899207							0	0	0	-1512.993954	0.0002552755765	-2117979.82581742	
1512.913954	4	3	93	0.8813862093	0.0002552378167	5.888881164	5.670768544	88.44035029	13.24786057	10.73631857	76.01582086							0	0	0	-1512.913954	0.0002552378167	-2119329.23692633	
1512.833954	4	3	93	0.881417286	0.0002552000809	5.889541795	5.672266847	88.43819136	13.2497389	10.73761124	76.01264986							0	0	0	-1512.833954	0.0002552000809	-2120702.89164837	
1512.753954	4	3	93	0.8814483501	0.00025516237	5.890202162	5.67376549	88.43603235	13.25161725	10.73890367	76.00947907							0	0	0	-1512.753954	0.00025516237	-2122083.89876872	
1512.673954	4	3	93	0.8814794016	0.0002551246833	5.890862265	5.675264474	88.43387326	13.25349564	10.74019586	76.0063085							0	0	0	-1512.673954	0.0002551246833	-2123455.46958326	
1512.593954	4	3	93	0.8815104405	0.0002550870211	5.891522102	5.676763797	88.4317141	13.25537407	10.74148781	76.00313813							0	0	0	-1512.593954	0.0002550870211	-2124834.44356115	
1512.513954	4	3	93	0.8815414667	0.0002550493833	5.892181674	5.678263461	88.42955486	13.25725252	10.74277951	75.99996797							0	0	0	-1512.513954	0.0002550493833	-2126209.55874761	
1512.433954	4	3	93	0.8815724803	0.0002550117698	5.892840981	5.679763466	88.42739555	13.25913101	10.74407096	75.99679802							0	0	0	-1512.433954	0.0002550117698	-2127597.79369644	
1512.353954	4	3	93	0.8816034813	0.0002549741811	5.893500023	5.681263812	88.42523616	13.26100954	10.74536218	75.99362828							0	0	0	-1512.353954	0.0002549741811	-2128973.6232547	
1512.273954	4	3	93	0.8816344698	0.0002549366162	5.8941588	5.682764499	88.4230767	13.2628881	10.74665315	75.99045876							0	0	0	-1512.273954	0.0002549366162	-2130342.786085	
1512.193954	4	3	93	0.8816654456	0.0002548990758	5.89481731	5.684265527	88.42091716	13.26476669	10.74794387	75.98728944							0	0	0	-1512.193954	0.0002548990758	-2131759.16254479	
1512.113954	4	3	93	0.8816964089	0.0002548615608	5.895475556	5.685766897	88.41875755	13.26664532	10.74923436	75.98412033							0	0	0	-1512.113954	0.0002548615608	-2133128.9471874	
1512.033954	4	3	93	0.8817273596	0.0002548240686	5.896133535	5.687268608	88.41659786	13.26852398	10.7505246	75.98095142							0	0	0	-1512.033954	0.0002548240686	-2134492.12945279	
1511.953954	4	3	93	0.8817582977	0.0002547866015	5.896791248	5.688770661	88.41443809	13.27040268	10.75181459	75.97778273							0	0	0	-1511.953954	0.0002547866015	-2135919.69533685	
1511.873954	4	3	93	0.8817892234	0.0002547491594	5.897448696	5.690273057	88.41227825	13.27228141	10.75310434	75.97461425							0	0	0	-1511.873954	0.0002547491594	-2137303.43870647	
1511.793954	4	3	93	0.8818201364	0.0002547117408	5.898105877	5.691775794	88.41011833	13.27416018	10.75439385	75.97144597							0	0	0	-1511.793954	0.0002547117408	-2138660.46274891	
1511.713954	4	3	93	0.881851037	0.0002546743462	5.898762792	5.693278874	88.40795833	13.27603898	10.75568311	75.96827791							0	0	0	-1511.713954	0.0002546743462	-2140082.23013657	
1511.633954	4	3	93	0.881881925	0.0002546369773	5.89941944	5.694782297	88.40579826	13.27791782	10.75697213	75.96511005							0	0	0	-1511.633954	0.0002546369773	-2141479.93084145	
1511.553954	4	3	93	0.8819128005	0.0002545996315	5.900075822	5.696286063	88.40363811	13.27979669	10.75826091	75.9619424							0	0	0	-1511.553954	0.0002545996315	-2142865.28411748	
1511.473954	4	3	93	0.8819436635	0.0002545623109	5.900731938	5.697790172	88.40147789	13.2816756	10.75954944	75.95877495							0	0	0	-1511.473954	0.0002545623109	-2144272.41575676	
1511.393954	4	3	93	0.881974514	0.0002545250141	5.901387786	5.699294624	88.39931759	13.28355455	10.76083773	75.95560772							0	0	0	-1511.393954	0.0002545250141	-2145655.5711486	
1511.313954	4	3	93	0.882005352	0.0002544877416	5.902043367	5.700799419	88.39715721	13.28543353	10.76212578	75.95244069							0	0	0	-1511.313954	0.0002544877416	-2147057.78410846	
1511.233954	4	3	93	0.8820361776	0.0002544504935	5.902698682	5.702304558	88.39499676	13.28731255	10.76341358	75.94927387							0	0	0	-1511.233954	0.0002544504935	-2148450.26885772	
1511.153954	4	3	93	0.8820669906	0.0002544132693	5.903353729	5.703810041	88.39283623	13.28919161	10.76470113	75.94610726							0	0	0	-1511.153954	0.0002544132693	-2149870.63130708	
1511.073954	4	3	93	0.8820977912	0.0002543760704	5.904008509	5.705315869	88.39067562	13.2910707	10.76598845	75.94294085							0	0	0	-1511.073954	0.0002543760704	-2151281.1811048	
1510.993954	4	3	93	0.8821285794	0.000254338895	5.904663021	5.70682204	88.38851494	13.29294983	10.76727552	75.93977466							0	0	0	-1510.993954	0.000254338895	-2152667.61858406	
1510.913954	4	3	93	0.8821593551	0.000254301744	5.905317266	5.708328556	88.38635418	13.29482899	10.76856234	75.93660866							0	0	0	-1510.913954	0.000254301744	-2154073.19925888	
1510.833954	4	3	93	0.8821901184	0.0002542646171	5.905971243	5.709835417	88.38419334	13.29670819	10.76984893	75.93344288							0	0	0	-1510.833954	0.0002542646171	-2155492.27013129	
1510.753954	4	3	93	0.8822208692	0.000254227515	5.906624953	5.711342622	88.38203243	13.29858744	10.77113526	75.9302773							0	0	0	-1510.753954	0.000254227515	-2156907.33547161	
1510.673954	4	3	93	0.8822516076	0.0002541904368	5.907278394	5.712850173	88.37987143	13.30046671	10.77242136	75.92711193							0	0	0	-1510.673954	0.0002541904368	-2158303.92176946	
1510.593954	4	3	93	0.8822823336	0.0002541533827	5.907931567	5.714358069	88.37771036	13.30234603	10.77370721	75.92394676							0	0	0	-1510.593954	0.0002541533827	-2159725.65512642	
1510.513954	4	3	93	0.8823130472	0.0002541163533	5.908584472	5.71586631	88.37554922	13.30422538	10.77499281	75.9207818							0	0	0	-1510.513954	0.0002541163533	-2161140.44802496	
1510.433954	4	3	93	0.8823437485	0.0002540793477	5.909237109	5.717374897	88.37338799	13.30610477	10.77627818	75.91761705							0	0	0	-1510.433954	0.0002540793477	-2162545.45762395	
1510.353954	4	3	93	0.8823744373	0.0002540423664	5.909889477	5.71888383	88.37122669	13.3079842	10.77756329	75.9144525							0	0	0	-1510.353954	0.0002540423664	-2163958.11816216	
1510.273954	4	3	93	0.8824051137	0.0002540054091	5.910541577	5.720393109	88.36906531	13.30986367	10.77884817	75.91128816							0	0	0	-1510.273954	0.0002540054091	-2165396.12429044	
1510.193954	4	3	93	0.8824357778	0.0002539684769	5.911193408	5.721902734	88.36690386	13.31174318	10.7801328	75.90812402							0	0	0	-1510.193954	0.0002539684769	-2166821.26587133	
1510.113954	4	3	93	0.8824664295	0.0002539315682	5.91184497	5.723412706	88.36474232	13.31362272	10.78141718	75.90496009							0	0	0	-1510.113954	0.0002539315682	-2168207.21832964	
1510.033954	4	3	93	0.8824970689	0.0002538946832	5.912496263	5.724923024	88.36258071	13.31550231	10.78270133	75.90179637							0	0	0	-1510.033954	0.0002538946832	-2169656.79513264	
1509.953954	4	3	93	0.8825276959	0.0002538578238	5.913147287	5.726433689	88.36041902	13.31738193	10.78398523	75.89863285							0	0	0	-1509.953954	0.0002538578238	-2171087.51338509	
1509.873954	4	3	93	0.8825583106	0.0002538209874	5.913798042	5.727944702	88.35825726	13.31926159	10.78526888	75.89546953							0	0	0	-1509.873954	0.0002538209874	-2172490.78324099	
1509.793954	4	3	93	0.882588913	0.0002537841756	5.914448527	5.729456061	88.35609541	13.32114129	10.78655229	75.89230642							0	0	0	-1509.793954	0.0002537841756	-2173925.32060801	
1509.713954	4	3	93	0.882619503	0.0002537473878	5.915098743	5.730967768	88.35393349	13.32302103	10.78783546	75.88914351							0	0	0	-1509.713954	0.0002537473878	-2175352.91597582	
1509.633954	4	3	93	0.8826500807	0.0002537106243	5.915748689	5.732479823	88.35177149	13.32490081	10.78911838	75.88598081							0	0	0	-1509.633954	0.0002537106243	-2176791.26038933	
1509.553954	4	3	93	0.8826806462	0.0002536738851	5.916398365	5.733992226	88.34960941	13.32678063	10.79040106	75.88281831							0	0	0	-1509.553954	0.0002536738851	-2178213.69241551	
1509.473954	4	3	93	0.8827111993	0.0002536371696	5.917047772	5.735504977	88.34744725	13.32866049	10.79168349	75.87965601							0	0	0	-1509.473954	0.0002536371696	-2179641.00443017	
1509.393954	4	3	93	0.8827417402	0.0002536004785	5.917696908	5.737018076	88.34528502	13.3305404	10.79296568	75.87649392							0	0	0	-1509.393954	0.0002536004785	-2181096.9277328	
1509.313954	4	3	93	0.8827722687	0.000253563812	5.918345775	5.738531523	88.3431227	13.33242034	10.79424763	75.87333204							0	0	0	-1509.313954	0.000253563812	-2182524.97085024	
1509.233954	4	3	93	0.882802785	0.0002535271689	5.918994371	5.74004532	88.34096031	13.33430032	10.79552933	75.87017035							0	0	0	-1509.233954	0.0002535271689	-2183951.99383964	
1509.153954	4	3	93	0.8828332891	0.0002534905503	5.919642696	5.741559465	88.33879784	13.33618034	10.79681079	75.86700887							0	0	0	-1509.153954	0.0002534905503	-2185392.75345799	
1509.073954	4	3	93	0.8828637809	0.0002534539555	5.920290752	5.743073959	88.33663529	13.3380604	10.798092	75.8638476							0	0	0	-1509.073954	0.0002534539555	-2186841.45635745	
1508.993954	4	3	93	0.8828942604	0.0002534173854	5.920938536	5.744588803	88.33447266	13.33994051	10.79937297	75.86068652							0	0	0	-1508.993954	0.0002534173854	-2188274.02953094	
1508.913954	4	3	93	0.8829247277	0.0002533808385	5.92158605	5.746103996	88.33230995	13.34182065	10.8006537	75.85752565							0	0	0	-1508.913954	0.0002533808385	-2189723.60305153	
1508.833954	4	3	93	0.8829551828	0.0002533443168	5.922233293	5.747619538	88.33014717	13.34370084	10.80193418	75.85436498							0	0	0	-1508.833954	0.0002533443168	-2191171.93472178	
1508.753954	4	3	93	0.8829856257	0.0002533078182	5.922880264	5.749135431	88.3279843	13.34558107	10.80321441	75.85120452							0	0	0	-1508.753954	0.0002533078182	-2192613.32394585	
1508.673954	4	3	93	0.8830160563	0.0002532713445	5.923526965	5.750651674	88.32582136	13.34746134	10.80449441	75.84804426							0	0	0	-1508.673954	0.0002532713445	-2194059.48077392	
1508.593954	4	3	93	0.8830464748	0.000253234894	5.924173394	5.752168267	88.32365834	13.34934165	10.80577416	75.8448842							0	0	0	-1508.593954	0.000253234894	-2195504.66487188	
1508.513954	4	3	93	0.883076881	0.0002531984683	5.924819552	5.753685211	88.32149524	13.351222	10.80705366	75.84172434							0	0	0	-1508.513954	0.0002531984683	-2196972.77076679	
1508.433954	4	3	93	0.8831072751	0.0002531620665	5.925465438	5.755202505	88.31933206	13.3531024	10.80833292	75.83856468							0	0	0	-1508.433954	0.0002531620665	-2198406.61785256	
1508.353954	4	3	93	0.883137657	0.0002531256883	5.926111052	5.756720151	88.3171688	13.35498284	10.80961194	75.83540523							0	0	0	-1508.353954	0.0002531256883	-2199848.41857421	
1508.273954	4	3	93	0.8831680267	0.0002530893342	5.926756395	5.758238147	88.31500546	13.35686332	10.81089071	75.83224597							0	0	0	-1508.273954	0.0002530893342	-2201337.56212638	
1508.193954	4	3	93	0.8831983843	0.0002530530052	5.927401466	5.759756495	88.31284204	13.35874384	10.81216924	75.82908692							0	0	0	-1508.193954	0.0002530530052	-2202798.27418655	
1508.113954	4	3	93	0.8832287297	0.0002530166993	5.928046264	5.761275194	88.31067854	13.36062441	10.81344752	75.82592807							0	0	0	-1508.113954	0.0002530166993	-2204200.27369136	
1508.033954	4	3	93	0.883259063	0.0002529804165	5.92869079	5.762794245	88.30851496	13.36250502	10.81472556	75.82276942							0	0	0	-1508.033954	0.0002529804165	-2205707.57986526	
1507.953954	4	3	93	0.8832893841	0.0002529441602	5.929335044	5.764313648	88.30635131	13.36438567	10.81600335	75.81961098							0	0	0	-1507.953954	0.0002529441602	-2207177.03405192	
1507.873954	4	3	93	0.8833196931	0.0002529079257	5.929979026	5.765833404	88.30418757	13.36626637	10.8172809	75.81645273							0	0	0	-1507.873954	0.0002529079257	-2208590.82135811	
1507.793954	4	3	93	0.88334999	0.0002528717158	5.930622735	5.767353511	88.30202375	13.3681471	10.81855821	75.81329468							0	0	0	-1507.793954	0.0002528717158	-2210100.95815673	
1507.713954	4	3	93	0.8833802747	0.0002528355308	5.931266171	5.768873971	88.29985986	13.37002789	10.81983527	75.81013684							0	0	0	-1507.713954	0.0002528355308	-2211558.03931287	
1507.633954	4	3	93	0.8834105474	0.0002527993686	5.931909334	5.770394784	88.29769588	13.37190872	10.82111209	75.8069792							0	0	0	-1507.633954	0.0002527993686	-2213017.21251046	
1507.553954	4	3	93	0.883440808	0.0002527632313	5.932552224	5.77191595	88.29553183	13.37378959	10.82238866	75.80382175							0	0	0	-1507.553954	0.0002527632313	-2214496.55597645	
1507.473954	4	3	93	0.8834710564	0.0002527271174	5.933194841	5.773437469	88.29336769	13.3756705	10.82366499	75.80066451							0	0	0	-1507.473954	0.0002527271174	-2215953.4158296	
1507.393954	4	3	93	0.8835012928	0.0002526910276	5.933837185	5.774959342	88.29120347	13.37755146	10.82494108	75.79750746							0	0	0	-1507.393954	0.0002526910276	-2217430.60001516	
1507.313954	4	3	93	0.8835315172	0.0002526549618	5.934479255	5.776481568	88.28903918	13.37943247	10.82621692	75.79435062							0	0	0	-1507.313954	0.0002526549618	-2218894.35675933	
1507.233954	4	3	93	0.8835617294	0.0002526189196	5.935121052	5.778004148	88.2868748	13.38131352	10.82749251	75.79119397							0	0	0	-1507.233954	0.0002526189196	-2220387.84905475	
1507.153954	4	3	93	0.8835919296	0.0002525829023	5.935762575	5.779527082	88.28471034	13.38319461	10.82876786	75.78803753							0	0	0	-1507.153954	0.0002525829023	-2221870.88730675	
1507.073954	4	3	93	0.8836221178	0.0002525469082	5.936403824	5.78105037	88.28254581	13.38507575	10.83004297	75.78488128							0	0	0	-1507.073954	0.0002525469082	-2223325.11113028	
1506.993954	4	3	93	0.8836522939	0.000252510938	5.9370448	5.782574012	88.28038119	13.38695693	10.83131783	75.78172524							0	0	0	-1506.993954	0.000252510938	-2224812.15963494	
1506.913954	4	3	93	0.883682458	0.000252474992	5.937685501	5.78409801	88.27821649	13.38883816	10.83259245	75.77856939							0	0	0	-1506.913954	0.000252474992	-2226304.27570566	
1506.833954	4	3	93	0.8837126101	0.00025243907	5.938325928	5.785622362	88.27605171	13.39071944	10.83386682	75.77541374							0	0	0	-1506.833954	0.00025243907	-2227773.56314463	
1506.753954	4	3	93	0.8837427502	0.0002524031714	5.938966081	5.787147069	88.27388685	13.39260076	10.83514095	75.77225829							0	0	0	-1506.753954	0.0002524031714	-2229263.50156559	
1506.673954	4	3	93	0.8837728782	0.0002523672974	5.939605959	5.788672131	88.27172191	13.39448213	10.83641484	75.76910304							0	0	0	-1506.673954	0.0002523672974	-2230758.44867444	
1506.593954	4	3	93	0.8838029943	0.0002523314469	5.940245563	5.790197549	88.26955689	13.39636354	10.83768848	75.76594798							0	0	0	-1506.593954	0.0002523314469	-2232230.54585243	
1506.513954	4	3	93	0.8838330983	0.0002522956202	5.940884892	5.791723322	88.26739179	13.398245	10.83896187	75.76279313							0	0	0	-1506.513954	0.0002522956202	-2233735.788729	
1506.433954	4	3	93	0.8838631904	0.000252259818	5.941523946	5.793249451	88.2652266	13.4001265	10.84023502	75.75963847							0	0	0	-1506.433954	0.000252259818	-2235214.86348738	
