T	w(CU)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(TI@CUTI2)	w(CU@CUTI)	w(TI@CUTI)	dwdT_L(CU@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
972.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-972.8636846			
972.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-972.7036846			
972.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-972.5436846			
972.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-972.3836846			
972.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-972.2236846			
972.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-972.0636846			
971.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-971.9036846			
971.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-971.7436846			
971.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-971.5836846			
971.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-971.4236846			
971.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-971.2636846			
971.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-971.1036846			
970.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-970.9436846			
970.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-970.7836846			
970.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-970.6236846			
970.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-970.4636846			
970.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-970.3036846			
970.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-970.1436846			
969.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.9836846			
969.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.8236846			
969.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.6636846			
969.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.5036846			
969.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.3436846			
969.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.1836846			
969.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-969.0236846			
968.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-968.8636846			
968.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-968.7036846			
968.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-968.5436846			
968.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-968.3836846			
968.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-968.2236846			
968.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-968.0636846			
967.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-967.9036846			
967.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-967.7436846			
967.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-967.5836846			
967.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-967.4236846			
967.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-967.2636846			
967.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-967.1036846			
966.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-966.9436846			
966.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-966.7836846			
966.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-966.6236846			
966.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-966.4636846			
966.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-966.3036846			
966.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-966.1436846			
965.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.9836846			
965.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.8236846			
965.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.6636846			
965.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.5036846			
965.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.3436846			
965.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.1836846			
965.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-965.0236846			
964.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-964.8636846			
964.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-964.7036846			
964.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-964.5436846			
964.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-964.3836846			
964.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-964.2236846			
964.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-964.0636846			
963.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-963.9036846			
963.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-963.7436846			
963.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-963.5836846			
963.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-963.4236846			
963.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-963.2636846			
963.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-963.1036846			
962.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-962.9436846			
962.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-962.7836846			
962.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-962.6236846			
962.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-962.4636846			
962.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-962.3036846			
962.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-962.1436846			
961.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.9836846			
961.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.8236846			
961.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.6636846			
961.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.5036846			
961.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.3436846			
961.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.1836846			
961.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-961.0236846			
960.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-960.8636846			
960.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-960.7036846			
960.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-960.5436846			
960.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-960.3836846			
960.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-960.2236846			
960.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-960.0636846			
959.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-959.9036846			
959.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-959.7436846			
959.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-959.5836846			
959.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-959.4236846			
959.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-959.2636846			
959.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-959.1036846			
958.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-958.9436846			
958.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-958.7836846			
958.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-958.6236846			
958.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-958.4636846			
958.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-958.3036846			
958.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-958.1436846			
957.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.9836846			
957.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.8236846			
957.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.6636846			
957.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.5036846			
957.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.3436846			
957.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.1836846			
957.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-957.0236846			
956.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-956.8636846			
956.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-956.7036846			
956.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-956.5436846			
956.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-956.3836846			
956.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-956.2236846			
956.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-956.0636846			
955.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-955.9036846			
955.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-955.7436846			
955.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-955.5836846			
955.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-955.4236846			
955.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-955.2636846			
955.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-955.1036846			
954.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-954.9436846			
954.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-954.7836846			
954.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-954.6236846			
954.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-954.4636846			
954.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-954.3036846			
954.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-954.1436846			
953.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.9836846			
953.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.8236846			
953.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.6636846			
953.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.5036846			
953.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.3436846			
953.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.1836846			
953.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-953.0236846			
952.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-952.8636846			
952.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-952.7036846			
952.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-952.5436846			
952.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-952.3836846			
952.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-952.2236846			
952.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-952.0636846			
951.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-951.9036846			
951.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-951.7436846			
951.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-951.5836846			
951.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-951.4236846			
951.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-951.2636846			
951.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-951.1036846			
950.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-950.9436846			
950.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-950.7836846			
950.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-950.6236846			
950.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-950.4636846			
950.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-950.3036846			
950.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-950.1436846			
949.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.9836846			
949.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.8236846			
949.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.6636846			
949.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.5036846			
949.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.3436846			
949.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.1836846			
949.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-949.0236846			
948.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-948.8636846			
948.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-948.7036846			
948.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-948.5436846			
948.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-948.3836846			
948.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-948.2236846			
948.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-948.0636846			
947.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-947.9036846			
947.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-947.7436846			
947.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-947.5836846			
947.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-947.4236846			
947.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-947.2636846			
947.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-947.1036846			
946.9436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-946.9436846			
946.7836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-946.7836846			
946.6236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-946.6236846			
946.4636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-946.4636846			
946.3036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-946.3036846			
946.1436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-946.1436846			
945.9836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.9836846			
945.8236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.8236846			
945.6636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.6636846			
945.5036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.5036846			
945.3436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.3436846			
945.1836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.1836846			
945.0236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-945.0236846			
944.8636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-944.8636846			
944.7036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-944.7036846			
944.5436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-944.5436846			
944.3836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-944.3836846			
944.2236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-944.2236846			
944.0636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-944.0636846			
943.9036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-943.9036846			
943.7436846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-943.7436846			
943.5836846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-943.5836846			
943.4236846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-943.4236846			
943.2636846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-943.2636846			
943.1036846	4	96	1						39.88926971	60.11073029	55.39870409	44.60129591			-943.1036846			
