T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
870.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-870.1343692			
869.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.9743692			
869.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.8143692			
869.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.6543692			
869.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.4943692			
869.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.3343692			
869.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.1743692			
869.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-869.0143692			
868.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-868.8543692			
868.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-868.6943692			
868.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-868.5343692			
868.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-868.3743692			
868.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-868.2143692			
868.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-868.0543692			
867.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-867.8943692			
867.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-867.7343692			
867.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-867.5743692			
867.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-867.4143692			
867.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-867.2543692			
867.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-867.0943692			
866.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-866.9343692			
866.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-866.7743692			
866.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-866.6143692			
866.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-866.4543692			
866.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-866.2943692			
866.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-866.1343692			
865.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.9743692			
865.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.8143692			
865.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.6543692			
865.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.4943692			
865.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.3343692			
865.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.1743692			
865.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-865.0143692			
864.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-864.8543692			
864.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-864.6943692			
864.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-864.5343692			
864.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-864.3743692			
864.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-864.2143692			
864.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-864.0543692			
863.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-863.8943692			
863.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-863.7343692			
863.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-863.5743692			
863.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-863.4143692			
863.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-863.2543692			
863.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-863.0943692			
862.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-862.9343692			
862.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-862.7743692			
862.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-862.6143692			
862.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-862.4543692			
862.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-862.2943692			
862.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-862.1343692			
861.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.9743692			
861.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.8143692			
861.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.6543692			
861.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.4943692			
861.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.3343692			
861.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.1743692			
861.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-861.0143692			
860.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-860.8543692			
860.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-860.6943692			
860.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-860.5343692			
860.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-860.3743692			
860.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-860.2143692			
860.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-860.0543692			
859.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-859.8943692			
859.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-859.7343692			
859.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-859.5743692			
859.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-859.4143692			
859.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-859.2543692			
859.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-859.0943692			
858.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-858.9343692			
858.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-858.7743692			
858.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-858.6143692			
858.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-858.4543692			
858.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-858.2943692			
858.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-858.1343692			
857.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.9743692			
857.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.8143692			
857.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.6543692			
857.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.4943692			
857.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.3343692			
857.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.1743692			
857.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-857.0143692			
856.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-856.8543692			
856.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-856.6943692			
856.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-856.5343692			
856.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-856.3743692			
856.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-856.2143692			
856.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-856.0543692			
855.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-855.8943692			
855.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-855.7343692			
855.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-855.5743692			
855.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-855.4143692			
855.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-855.2543692			
855.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-855.0943692			
854.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-854.9343692			
854.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-854.7743692			
854.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-854.6143692			
854.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-854.4543692			
854.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-854.2943692			
854.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-854.1343692			
853.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.9743692			
853.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.8143692			
853.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.6543692			
853.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.4943692			
853.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.3343692			
853.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.1743692			
853.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-853.0143692			
852.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-852.8543692			
852.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-852.6943692			
852.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-852.5343692			
852.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-852.3743692			
852.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-852.2143692			
852.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-852.0543692			
851.8943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-851.8943692			
851.7343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-851.7343692			
851.5743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-851.5743692			
851.4143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-851.4143692			
851.2543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-851.2543692			
851.0943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-851.0943692			
850.9343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-850.9343692			
850.7743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-850.7743692			
850.6143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-850.6143692			
850.4543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-850.4543692			
850.2943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-850.2943692			
850.1343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-850.1343692			
849.9743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.9743692			
849.8143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.8143692			
849.6543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.6543692			
849.4943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.4943692			
849.3343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.3343692			
849.1743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.1743692			
849.0143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-849.0143692			
848.8543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-848.8543692			
848.6943692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-848.6943692			
848.5343692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-848.5343692			
848.3743692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-848.3743692			
848.2143692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-848.2143692			
848.0543692	9	15	76	1								33.22096227	6.627349473	60.15168825	16.47924641	2.354203612	81.16654997				-848.0543692			
