T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
381.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-381.4541327	0.8130673569	NaN	
381.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-381.2941327	0.8130673569	NaN	
381.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-381.1341327	0.8130673569	NaN	
380.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.9741327	0.8130673569	NaN	
380.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.8141327	0.8130673569	NaN	
380.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.6541327	0.8130673569	NaN	
380.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.4941327	0.8130673569	NaN	
380.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.3341327	0.8130673569	NaN	
380.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.1741327	0.8130673569	NaN	
380.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-380.0141327	0.8130673569	NaN	
379.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-379.8541327	0.8130673569	NaN	
379.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-379.6941327	0.8130673569	NaN	
379.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-379.5341327	0.8130673569	NaN	
379.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-379.3741327	0.8130673569	NaN	
379.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-379.2141327	0.8130673569	NaN	
379.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-379.0541327	0.8130673569	NaN	
378.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-378.8941327	0.8130673569	NaN	
378.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-378.7341327	0.8130673569	NaN	
378.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-378.5741327	0.8130673569	NaN	
378.4141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-378.4141327	0.8130673569	NaN	
378.2541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-378.2541327	0.8130673569	NaN	
378.0941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-378.0941327	0.8130673569	NaN	
377.9341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-377.9341327	0.8130673569	NaN	
377.7741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-377.7741327	0.8130673569	NaN	
377.6141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-377.6141327	0.8130673569	NaN	
377.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-377.4541327	0.8130673569	NaN	
377.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-377.2941327	0.8130673569	NaN	
377.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-377.1341327	0.8130673569	NaN	
376.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.9741327	0.8130673569	NaN	
376.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.8141327	0.8130673569	NaN	
376.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.6541327	0.8130673569	NaN	
376.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.4941327	0.8130673569	NaN	
376.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.3341327	0.8130673569	NaN	
376.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.1741327	0.8130673569	NaN	
376.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-376.0141327	0.8130673569	NaN	
375.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-375.8541327	0.8130673569	NaN	
375.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-375.6941327	0.8130673569	NaN	
375.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-375.5341327	0.8130673569	NaN	
375.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-375.3741327	0.8130673569	NaN	
375.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-375.2141327	0.8130673569	NaN	
375.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-375.0541327	0.8130673569	NaN	
374.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-374.8941327	0.8130673569	NaN	
374.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-374.7341327	0.8130673569	NaN	
374.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-374.5741327	0.8130673569	NaN	
374.4141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-374.4141327	0.8130673569	NaN	
374.2541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-374.2541327	0.8130673569	NaN	
374.0941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-374.0941327	0.8130673569	NaN	
373.9341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-373.9341327	0.8130673569	NaN	
373.7741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-373.7741327	0.8130673569	NaN	
373.6141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-373.6141327	0.8130673569	NaN	
373.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-373.4541327	0.8130673569	NaN	
373.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-373.2941327	0.8130673569	NaN	
373.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-373.1341327	0.8130673569	NaN	
372.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.9741327	0.8130673569	NaN	
372.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.8141327	0.8130673569	NaN	
372.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.6541327	0.8130673569	NaN	
372.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.4941327	0.8130673569	NaN	
372.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.3341327	0.8130673569	NaN	
372.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.1741327	0.8130673569	NaN	
372.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-372.0141327	0.8130673569	NaN	
371.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-371.8541327	0.8130673569	NaN	
371.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-371.6941327	0.8130673569	NaN	
371.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-371.5341327	0.8130673569	NaN	
371.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-371.3741327	0.8130673569	NaN	
371.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-371.2141327	0.8130673569	NaN	
371.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-371.0541327	0.8130673569	NaN	
370.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-370.8941327	0.8130673569	NaN	
370.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-370.7341327	0.8130673569	NaN	
370.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-370.5741327	0.8130673569	NaN	
370.4141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-370.4141327	0.8130673569	NaN	
370.2541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-370.2541327	0.8130673569	NaN	
370.0941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-370.0941327	0.8130673569	NaN	
369.9341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-369.9341327	0.8130673569	NaN	
369.7741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-369.7741327	0.8130673569	NaN	
369.6141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-369.6141327	0.8130673569	NaN	
369.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-369.4541327	0.8130673569	NaN	
369.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-369.2941327	0.8130673569	NaN	
369.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-369.1341327	0.8130673569	NaN	
368.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.9741327	0.8130673569	NaN	
368.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.8141327	0.8130673569	NaN	
368.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.6541327	0.8130673569	NaN	
368.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.4941327	0.8130673569	NaN	
368.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.3341327	0.8130673569	NaN	
368.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.1741327	0.8130673569	NaN	
368.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-368.0141327	0.8130673569	NaN	
367.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-367.8541327	0.8130673569	NaN	
367.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-367.6941327	0.8130673569	NaN	
367.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-367.5341327	0.8130673569	NaN	
367.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-367.3741327	0.8130673569	NaN	
367.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-367.2141327	0.8130673569	NaN	
367.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-367.0541327	0.8130673569	NaN	
366.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-366.8941327	0.8130673569	NaN	
366.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-366.7341327	0.8130673569	NaN	
366.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-366.5741327	0.8130673569	NaN	
366.4141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-366.4141327	0.8130673569	NaN	
366.2541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-366.2541327	0.8130673569	NaN	
366.0941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-366.0941327	0.8130673569	NaN	
365.9341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-365.9341327	0.8130673569	NaN	
365.7741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-365.7741327	0.8130673569	NaN	
365.6141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-365.6141327	0.8130673569	NaN	
365.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-365.4541327	0.8130673569	NaN	
365.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-365.2941327	0.8130673569	NaN	
365.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-365.1341327	0.8130673569	NaN	
364.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.9741327	0.8130673569	NaN	
364.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.8141327	0.8130673569	NaN	
364.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.6541327	0.8130673569	NaN	
364.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.4941327	0.8130673569	NaN	
364.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.3341327	0.8130673569	NaN	
364.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.1741327	0.8130673569	NaN	
364.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-364.0141327	0.8130673569	NaN	
363.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-363.8541327	0.8130673569	NaN	
363.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-363.6941327	0.8130673569	NaN	
363.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-363.5341327	0.8130673569	NaN	
363.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-363.3741327	0.8130673569	NaN	
363.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-363.2141327	0.8130673569	NaN	
363.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-363.0541327	0.8130673569	NaN	
362.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-362.8941327	0.8130673569	NaN	
362.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-362.7341327	0.8130673569	NaN	
362.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-362.5741327	0.8130673569	NaN	
362.4141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-362.4141327	0.8130673569	NaN	
362.2541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-362.2541327	0.8130673569	NaN	
362.0941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-362.0941327	0.8130673569	NaN	
361.9341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-361.9341327	0.8130673569	NaN	
361.7741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-361.7741327	0.8130673569	NaN	
361.6141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-361.6141327	0.8130673569	NaN	
361.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-361.4541327	0.8130673569	NaN	
361.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-361.2941327	0.8130673569	NaN	
361.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-361.1341327	0.8130673569	NaN	
360.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.9741327	0.8130673569	NaN	
360.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.8141327	0.8130673569	NaN	
360.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.6541327	0.8130673569	NaN	
360.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.4941327	0.8130673569	NaN	
360.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.3341327	0.8130673569	NaN	
360.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.1741327	0.8130673569	NaN	
360.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-360.0141327	0.8130673569	NaN	
359.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-359.8541327	0.8130673569	NaN	
359.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-359.6941327	0.8130673569	NaN	
359.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-359.5341327	0.8130673569	NaN	
359.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-359.3741327	0.8130673569	NaN	
359.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-359.2141327	0.8130673569	NaN	
359.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-359.0541327	0.8130673569	NaN	
358.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-358.8941327	0.8130673569	NaN	
358.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-358.7341327	0.8130673569	NaN	
358.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-358.5741327	0.8130673569	NaN	
358.4141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-358.4141327	0.8130673569	NaN	
358.2541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-358.2541327	0.8130673569	NaN	
358.0941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-358.0941327	0.8130673569	NaN	
357.9341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-357.9341327	0.8130673569	NaN	
357.7741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-357.7741327	0.8130673569	NaN	
357.6141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-357.6141327	0.8130673569	NaN	
357.4541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-357.4541327	0.8130673569	NaN	
357.2941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-357.2941327	0.8130673569	NaN	
357.1341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-357.1341327	0.8130673569	NaN	
356.9741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.9741327	0.8130673569	NaN	
356.8141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.8141327	0.8130673569	NaN	
356.6541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.6541327	0.8130673569	NaN	
356.4941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.4941327	0.8130673569	NaN	
356.3341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.3341327	0.8130673569	NaN	
356.1741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.1741327	0.8130673569	NaN	
356.0141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-356.0141327	0.8130673569	NaN	
355.8541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-355.8541327	0.8130673569	NaN	
355.6941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-355.6941327	0.8130673569	NaN	
355.5341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-355.5341327	0.8130673569	NaN	
355.3741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-355.3741327	0.8130673569	NaN	
355.2141327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-355.2141327	0.8130673569	NaN	
355.0541327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-355.0541327	0.8130673569	NaN	
354.8941327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-354.8941327	0.8130673569	NaN	
354.7341327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-354.7341327	0.8130673569	NaN	
354.5741327	4	96	1	0.8130673569	25.88433908	74.11566092			51.73733159	48.26266841			-354.5741327	0.8130673569	NaN	
