T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1042.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1042.578458	0.8130840059	NaN	
1042.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1042.418458	0.8130840059	NaN	
1042.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1042.258458	0.8130840059	NaN	
1042.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1042.098458	0.8130840059	NaN	
1041.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1041.938458	0.8130840059	NaN	
1041.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1041.778458	0.8130840059	NaN	
1041.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1041.618458	0.8130840059	NaN	
1041.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1041.458458	0.8130840059	NaN	
1041.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1041.298458	0.8130840059	NaN	
1041.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1041.138458	0.8130840059	NaN	
1040.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.978458	0.8130840059	NaN	
1040.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.818458	0.8130840059	NaN	
1040.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.658458	0.8130840059	NaN	
1040.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.498458	0.8130840059	NaN	
1040.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.338458	0.8130840059	NaN	
1040.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.178458	0.8130840059	NaN	
1040.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1040.018458	0.8130840059	NaN	
1039.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1039.858458	0.8130840059	NaN	
1039.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1039.698458	0.8130840059	NaN	
1039.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1039.538458	0.8130840059	NaN	
1039.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1039.378458	0.8130840059	NaN	
1039.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1039.218458	0.8130840059	NaN	
1039.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1039.058458	0.8130840059	NaN	
1038.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1038.898458	0.8130840059	NaN	
1038.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1038.738458	0.8130840059	NaN	
1038.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1038.578458	0.8130840059	NaN	
1038.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1038.418458	0.8130840059	NaN	
1038.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1038.258458	0.8130840059	NaN	
1038.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1038.098458	0.8130840059	NaN	
1037.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1037.938458	0.8130840059	NaN	
1037.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1037.778458	0.8130840059	NaN	
1037.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1037.618458	0.8130840059	NaN	
1037.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1037.458458	0.8130840059	NaN	
1037.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1037.298458	0.8130840059	NaN	
1037.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1037.138458	0.8130840059	NaN	
1036.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.978458	0.8130840059	NaN	
1036.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.818458	0.8130840059	NaN	
1036.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.658458	0.8130840059	NaN	
1036.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.498458	0.8130840059	NaN	
1036.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.338458	0.8130840059	NaN	
1036.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.178458	0.8130840059	NaN	
1036.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1036.018458	0.8130840059	NaN	
1035.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1035.858458	0.8130840059	NaN	
1035.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1035.698458	0.8130840059	NaN	
1035.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1035.538458	0.8130840059	NaN	
1035.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1035.378458	0.8130840059	NaN	
1035.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1035.218458	0.8130840059	NaN	
1035.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1035.058458	0.8130840059	NaN	
1034.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1034.898458	0.8130840059	NaN	
1034.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1034.738458	0.8130840059	NaN	
1034.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1034.578458	0.8130840059	NaN	
1034.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1034.418458	0.8130840059	NaN	
1034.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1034.258458	0.8130840059	NaN	
1034.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1034.098458	0.8130840059	NaN	
1033.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1033.938458	0.8130840059	NaN	
1033.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1033.778458	0.8130840059	NaN	
1033.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1033.618458	0.8130840059	NaN	
1033.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1033.458458	0.8130840059	NaN	
1033.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1033.298458	0.8130840059	NaN	
1033.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1033.138458	0.8130840059	NaN	
1032.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.978458	0.8130840059	NaN	
1032.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.818458	0.8130840059	NaN	
1032.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.658458	0.8130840059	NaN	
1032.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.498458	0.8130840059	NaN	
1032.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.338458	0.8130840059	NaN	
1032.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.178458	0.8130840059	NaN	
1032.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1032.018458	0.8130840059	NaN	
1031.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1031.858458	0.8130840059	NaN	
1031.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1031.698458	0.8130840059	NaN	
1031.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1031.538458	0.8130840059	NaN	
1031.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1031.378458	0.8130840059	NaN	
1031.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1031.218458	0.8130840059	NaN	
1031.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1031.058458	0.8130840059	NaN	
1030.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1030.898458	0.8130840059	NaN	
1030.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1030.738458	0.8130840059	NaN	
1030.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1030.578458	0.8130840059	NaN	
1030.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1030.418458	0.8130840059	NaN	
1030.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1030.258458	0.8130840059	NaN	
1030.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1030.098458	0.8130840059	NaN	
1029.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1029.938458	0.8130840059	NaN	
1029.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1029.778458	0.8130840059	NaN	
1029.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1029.618458	0.8130840059	NaN	
1029.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1029.458458	0.8130840059	NaN	
1029.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1029.298458	0.8130840059	NaN	
1029.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1029.138458	0.8130840059	NaN	
1028.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.978458	0.8130840059	NaN	
1028.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.818458	0.8130840059	NaN	
1028.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.658458	0.8130840059	NaN	
1028.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.498458	0.8130840059	NaN	
1028.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.338458	0.8130840059	NaN	
1028.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.178458	0.8130840059	NaN	
1028.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1028.018458	0.8130840059	NaN	
1027.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1027.858458	0.8130840059	NaN	
1027.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1027.698458	0.8130840059	NaN	
1027.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1027.538458	0.8130840059	NaN	
1027.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1027.378458	0.8130840059	NaN	
1027.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1027.218458	0.8130840059	NaN	
1027.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1027.058458	0.8130840059	NaN	
1026.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1026.898458	0.8130840059	NaN	
1026.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1026.738458	0.8130840059	NaN	
1026.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1026.578458	0.8130840059	NaN	
1026.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1026.418458	0.8130840059	NaN	
1026.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1026.258458	0.8130840059	NaN	
1026.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1026.098458	0.8130840059	NaN	
1025.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1025.938458	0.8130840059	NaN	
1025.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1025.778458	0.8130840059	NaN	
1025.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1025.618458	0.8130840059	NaN	
1025.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1025.458458	0.8130840059	NaN	
1025.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1025.298458	0.8130840059	NaN	
1025.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1025.138458	0.8130840059	NaN	
1024.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.978458	0.8130840059	NaN	
1024.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.818458	0.8130840059	NaN	
1024.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.658458	0.8130840059	NaN	
1024.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.498458	0.8130840059	NaN	
1024.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.338458	0.8130840059	NaN	
1024.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.178458	0.8130840059	NaN	
1024.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1024.018458	0.8130840059	NaN	
1023.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1023.858458	0.8130840059	NaN	
1023.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1023.698458	0.8130840059	NaN	
1023.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1023.538458	0.8130840059	NaN	
1023.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1023.378458	0.8130840059	NaN	
1023.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1023.218458	0.8130840059	NaN	
1023.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1023.058458	0.8130840059	NaN	
1022.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1022.898458	0.8130840059	NaN	
1022.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1022.738458	0.8130840059	NaN	
1022.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1022.578458	0.8130840059	NaN	
1022.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1022.418458	0.8130840059	NaN	
1022.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1022.258458	0.8130840059	NaN	
1022.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1022.098458	0.8130840059	NaN	
1021.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1021.938458	0.8130840059	NaN	
1021.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1021.778458	0.8130840059	NaN	
1021.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1021.618458	0.8130840059	NaN	
1021.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1021.458458	0.8130840059	NaN	
1021.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1021.298458	0.8130840059	NaN	
1021.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1021.138458	0.8130840059	NaN	
1020.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.978458	0.8130840059	NaN	
1020.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.818458	0.8130840059	NaN	
1020.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.658458	0.8130840059	NaN	
1020.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.498458	0.8130840059	NaN	
1020.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.338458	0.8130840059	NaN	
1020.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.178458	0.8130840059	NaN	
1020.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1020.018458	0.8130840059	NaN	
1019.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1019.858458	0.8130840059	NaN	
1019.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1019.698458	0.8130840059	NaN	
1019.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1019.538458	0.8130840059	NaN	
1019.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1019.378458	0.8130840059	NaN	
1019.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1019.218458	0.8130840059	NaN	
1019.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1019.058458	0.8130840059	NaN	
1018.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1018.898458	0.8130840059	NaN	
1018.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1018.738458	0.8130840059	NaN	
1018.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1018.578458	0.8130840059	NaN	
1018.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1018.418458	0.8130840059	NaN	
1018.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1018.258458	0.8130840059	NaN	
1018.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1018.098458	0.8130840059	NaN	
1017.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1017.938458	0.8130840059	NaN	
1017.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1017.778458	0.8130840059	NaN	
1017.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1017.618458	0.8130840059	NaN	
1017.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1017.458458	0.8130840059	NaN	
1017.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1017.298458	0.8130840059	NaN	
1017.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1017.138458	0.8130840059	NaN	
1016.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.978458	0.8130840059	NaN	
1016.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.818458	0.8130840059	NaN	
1016.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.658458	0.8130840059	NaN	
1016.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.498458	0.8130840059	NaN	
1016.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.338458	0.8130840059	NaN	
1016.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.178458	0.8130840059	NaN	
1016.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1016.018458	0.8130840059	NaN	
1015.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1015.858458	0.8130840059	NaN	
1015.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1015.698458	0.8130840059	NaN	
