T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
644.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-644.6526542	0.8130616513	NaN	
644.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-644.4926542	0.8130616513	NaN	
644.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-644.3326542	0.8130616513	NaN	
644.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-644.1726542	0.8130616513	NaN	
644.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-644.0126542	0.8130616513	NaN	
643.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-643.8526542	0.8130616513	NaN	
643.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-643.6926542	0.8130616513	NaN	
643.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-643.5326542	0.8130616513	NaN	
643.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-643.3726542	0.8130616513	NaN	
643.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-643.2126542	0.8130616513	NaN	
643.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-643.0526542	0.8130616513	NaN	
642.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-642.8926542	0.8130616513	NaN	
642.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-642.7326542	0.8130616513	NaN	
642.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-642.5726542	0.8130616513	NaN	
642.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-642.4126542	0.8130616513	NaN	
642.2526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-642.2526542	0.8130616513	NaN	
642.0926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-642.0926542	0.8130616513	NaN	
641.9326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-641.9326542	0.8130616513	NaN	
641.7726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-641.7726542	0.8130616513	NaN	
641.6126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-641.6126542	0.8130616513	NaN	
641.4526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-641.4526542	0.8130616513	NaN	
641.2926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-641.2926542	0.8130616513	NaN	
641.1326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-641.1326542	0.8130616513	NaN	
640.9726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.9726542	0.8130616513	NaN	
640.8126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.8126542	0.8130616513	NaN	
640.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.6526542	0.8130616513	NaN	
640.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.4926542	0.8130616513	NaN	
640.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.3326542	0.8130616513	NaN	
640.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.1726542	0.8130616513	NaN	
640.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-640.0126542	0.8130616513	NaN	
639.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-639.8526542	0.8130616513	NaN	
639.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-639.6926542	0.8130616513	NaN	
639.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-639.5326542	0.8130616513	NaN	
639.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-639.3726542	0.8130616513	NaN	
639.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-639.2126542	0.8130616513	NaN	
639.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-639.0526542	0.8130616513	NaN	
638.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-638.8926542	0.8130616513	NaN	
638.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-638.7326542	0.8130616513	NaN	
638.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-638.5726542	0.8130616513	NaN	
638.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-638.4126542	0.8130616513	NaN	
638.2526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-638.2526542	0.8130616513	NaN	
638.0926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-638.0926542	0.8130616513	NaN	
637.9326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-637.9326542	0.8130616513	NaN	
637.7726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-637.7726542	0.8130616513	NaN	
637.6126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-637.6126542	0.8130616513	NaN	
637.4526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-637.4526542	0.8130616513	NaN	
637.2926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-637.2926542	0.8130616513	NaN	
637.1326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-637.1326542	0.8130616513	NaN	
636.9726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.9726542	0.8130616513	NaN	
636.8126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.8126542	0.8130616513	NaN	
636.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.6526542	0.8130616513	NaN	
636.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.4926542	0.8130616513	NaN	
636.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.3326542	0.8130616513	NaN	
636.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.1726542	0.8130616513	NaN	
636.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-636.0126542	0.8130616513	NaN	
635.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-635.8526542	0.8130616513	NaN	
635.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-635.6926542	0.8130616513	NaN	
635.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-635.5326542	0.8130616513	NaN	
635.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-635.3726542	0.8130616513	NaN	
635.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-635.2126542	0.8130616513	NaN	
635.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-635.0526542	0.8130616513	NaN	
634.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-634.8926542	0.8130616513	NaN	
634.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-634.7326542	0.8130616513	NaN	
634.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-634.5726542	0.8130616513	NaN	
634.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-634.4126542	0.8130616513	NaN	
634.2526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-634.2526542	0.8130616513	NaN	
634.0926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-634.0926542	0.8130616513	NaN	
633.9326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-633.9326542	0.8130616513	NaN	
633.7726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-633.7726542	0.8130616513	NaN	
633.6126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-633.6126542	0.8130616513	NaN	
633.4526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-633.4526542	0.8130616513	NaN	
633.2926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-633.2926542	0.8130616513	NaN	
633.1326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-633.1326542	0.8130616513	NaN	
632.9726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.9726542	0.8130616513	NaN	
632.8126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.8126542	0.8130616513	NaN	
632.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.6526542	0.8130616513	NaN	
632.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.4926542	0.8130616513	NaN	
632.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.3326542	0.8130616513	NaN	
632.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.1726542	0.8130616513	NaN	
632.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-632.0126542	0.8130616513	NaN	
631.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-631.8526542	0.8130616513	NaN	
631.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-631.6926542	0.8130616513	NaN	
631.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-631.5326542	0.8130616513	NaN	
631.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-631.3726542	0.8130616513	NaN	
631.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-631.2126542	0.8130616513	NaN	
631.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-631.0526542	0.8130616513	NaN	
630.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-630.8926542	0.8130616513	NaN	
630.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-630.7326542	0.8130616513	NaN	
630.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-630.5726542	0.8130616513	NaN	
630.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-630.4126542	0.8130616513	NaN	
630.2526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-630.2526542	0.8130616513	NaN	
630.0926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-630.0926542	0.8130616513	NaN	
629.9326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-629.9326542	0.8130616513	NaN	
629.7726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-629.7726542	0.8130616513	NaN	
629.6126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-629.6126542	0.8130616513	NaN	
629.4526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-629.4526542	0.8130616513	NaN	
629.2926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-629.2926542	0.8130616513	NaN	
629.1326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-629.1326542	0.8130616513	NaN	
628.9726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.9726542	0.8130616513	NaN	
628.8126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.8126542	0.8130616513	NaN	
628.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.6526542	0.8130616513	NaN	
628.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.4926542	0.8130616513	NaN	
628.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.3326542	0.8130616513	NaN	
628.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.1726542	0.8130616513	NaN	
628.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-628.0126542	0.8130616513	NaN	
627.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-627.8526542	0.8130616513	NaN	
627.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-627.6926542	0.8130616513	NaN	
627.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-627.5326542	0.8130616513	NaN	
627.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-627.3726542	0.8130616513	NaN	
627.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-627.2126542	0.8130616513	NaN	
627.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-627.0526542	0.8130616513	NaN	
626.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-626.8926542	0.8130616513	NaN	
626.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-626.7326542	0.8130616513	NaN	
626.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-626.5726542	0.8130616513	NaN	
626.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-626.4126542	0.8130616513	NaN	
626.2526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-626.2526542	0.8130616513	NaN	
626.0926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-626.0926542	0.8130616513	NaN	
625.9326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-625.9326542	0.8130616513	NaN	
625.7726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-625.7726542	0.8130616513	NaN	
625.6126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-625.6126542	0.8130616513	NaN	
625.4526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-625.4526542	0.8130616513	NaN	
625.2926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-625.2926542	0.8130616513	NaN	
625.1326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-625.1326542	0.8130616513	NaN	
624.9726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.9726542	0.8130616513	NaN	
624.8126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.8126542	0.8130616513	NaN	
624.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.6526542	0.8130616513	NaN	
624.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.4926542	0.8130616513	NaN	
624.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.3326542	0.8130616513	NaN	
624.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.1726542	0.8130616513	NaN	
624.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-624.0126542	0.8130616513	NaN	
623.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-623.8526542	0.8130616513	NaN	
623.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-623.6926542	0.8130616513	NaN	
623.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-623.5326542	0.8130616513	NaN	
623.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-623.3726542	0.8130616513	NaN	
623.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-623.2126542	0.8130616513	NaN	
623.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-623.0526542	0.8130616513	NaN	
622.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-622.8926542	0.8130616513	NaN	
622.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-622.7326542	0.8130616513	NaN	
622.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-622.5726542	0.8130616513	NaN	
622.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-622.4126542	0.8130616513	NaN	
622.2526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-622.2526542	0.8130616513	NaN	
622.0926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-622.0926542	0.8130616513	NaN	
621.9326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-621.9326542	0.8130616513	NaN	
621.7726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-621.7726542	0.8130616513	NaN	
621.6126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-621.6126542	0.8130616513	NaN	
621.4526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-621.4526542	0.8130616513	NaN	
621.2926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-621.2926542	0.8130616513	NaN	
621.1326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-621.1326542	0.8130616513	NaN	
620.9726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.9726542	0.8130616513	NaN	
620.8126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.8126542	0.8130616513	NaN	
620.6526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.6526542	0.8130616513	NaN	
620.4926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.4926542	0.8130616513	NaN	
620.3326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.3326542	0.8130616513	NaN	
620.1726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.1726542	0.8130616513	NaN	
620.0126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-620.0126542	0.8130616513	NaN	
619.8526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-619.8526542	0.8130616513	NaN	
619.6926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-619.6926542	0.8130616513	NaN	
619.5326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-619.5326542	0.8130616513	NaN	
619.3726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-619.3726542	0.8130616513	NaN	
619.2126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-619.2126542	0.8130616513	NaN	
619.0526542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-619.0526542	0.8130616513	NaN	
618.8926542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-618.8926542	0.8130616513	NaN	
618.7326542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-618.7326542	0.8130616513	NaN	
618.5726542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-618.5726542	0.8130616513	NaN	
618.4126542	12	88	1	0.8130616513	25.88430522	74.11569478			51.73733247	48.26266753			-618.4126542	0.8130616513	NaN	
