T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1321.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1321.454374	0.8130682973	NaN	
1321.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1321.294374	0.8130682973	NaN	
1321.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1321.134374	0.8130682973	NaN	
1320.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.974374	0.8130682973	NaN	
1320.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.814374	0.8130682973	NaN	
1320.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.654374	0.8130682973	NaN	
1320.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.494374	0.8130682973	NaN	
1320.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.334374	0.8130682973	NaN	
1320.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.174374	0.8130682973	NaN	
1320.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1320.014374	0.8130682973	NaN	
1319.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1319.854374	0.8130682973	NaN	
1319.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1319.694374	0.8130682973	NaN	
1319.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1319.534374	0.8130682973	NaN	
1319.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1319.374374	0.8130682973	NaN	
1319.214374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1319.214374	0.8130682973	NaN	
1319.054374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1319.054374	0.8130682973	NaN	
1318.894374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1318.894374	0.8130682973	NaN	
1318.734374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1318.734374	0.8130682973	NaN	
1318.574374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1318.574374	0.8130682973	NaN	
1318.414374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1318.414374	0.8130682973	NaN	
1318.254374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1318.254374	0.8130682973	NaN	
1318.094374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1318.094374	0.8130682973	NaN	
1317.934374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1317.934374	0.8130682973	NaN	
1317.774374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1317.774374	0.8130682973	NaN	
1317.614374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1317.614374	0.8130682973	NaN	
1317.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1317.454374	0.8130682973	NaN	
1317.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1317.294374	0.8130682973	NaN	
1317.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1317.134374	0.8130682973	NaN	
1316.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.974374	0.8130682973	NaN	
1316.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.814374	0.8130682973	NaN	
1316.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.654374	0.8130682973	NaN	
1316.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.494374	0.8130682973	NaN	
1316.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.334374	0.8130682973	NaN	
1316.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.174374	0.8130682973	NaN	
1316.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1316.014374	0.8130682973	NaN	
1315.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1315.854374	0.8130682973	NaN	
1315.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1315.694374	0.8130682973	NaN	
1315.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1315.534374	0.8130682973	NaN	
1315.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1315.374374	0.8130682973	NaN	
1315.214374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1315.214374	0.8130682973	NaN	
1315.054374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1315.054374	0.8130682973	NaN	
1314.894374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1314.894374	0.8130682973	NaN	
1314.734374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1314.734374	0.8130682973	NaN	
1314.574374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1314.574374	0.8130682973	NaN	
1314.414374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1314.414374	0.8130682973	NaN	
1314.254374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1314.254374	0.8130682973	NaN	
1314.094374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1314.094374	0.8130682973	NaN	
1313.934374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1313.934374	0.8130682973	NaN	
1313.774374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1313.774374	0.8130682973	NaN	
1313.614374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1313.614374	0.8130682973	NaN	
1313.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1313.454374	0.8130682973	NaN	
1313.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1313.294374	0.8130682973	NaN	
1313.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1313.134374	0.8130682973	NaN	
1312.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.974374	0.8130682973	NaN	
1312.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.814374	0.8130682973	NaN	
1312.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.654374	0.8130682973	NaN	
1312.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.494374	0.8130682973	NaN	
1312.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.334374	0.8130682973	NaN	
1312.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.174374	0.8130682973	NaN	
1312.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1312.014374	0.8130682973	NaN	
1311.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1311.854374	0.8130682973	NaN	
1311.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1311.694374	0.8130682973	NaN	
1311.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1311.534374	0.8130682973	NaN	
1311.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1311.374374	0.8130682973	NaN	
1311.214374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1311.214374	0.8130682973	NaN	
1311.054374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1311.054374	0.8130682973	NaN	
1310.894374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1310.894374	0.8130682973	NaN	
1310.734374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1310.734374	0.8130682973	NaN	
1310.574374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1310.574374	0.8130682973	NaN	
1310.414374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1310.414374	0.8130682973	NaN	
1310.254374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1310.254374	0.8130682973	NaN	
1310.094374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1310.094374	0.8130682973	NaN	
1309.934374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1309.934374	0.8130682973	NaN	
1309.774374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1309.774374	0.8130682973	NaN	
1309.614374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1309.614374	0.8130682973	NaN	
1309.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1309.454374	0.8130682973	NaN	
1309.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1309.294374	0.8130682973	NaN	
1309.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1309.134374	0.8130682973	NaN	
1308.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.974374	0.8130682973	NaN	
1308.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.814374	0.8130682973	NaN	
1308.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.654374	0.8130682973	NaN	
1308.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.494374	0.8130682973	NaN	
1308.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.334374	0.8130682973	NaN	
1308.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.174374	0.8130682973	NaN	
1308.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1308.014374	0.8130682973	NaN	
1307.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1307.854374	0.8130682973	NaN	
1307.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1307.694374	0.8130682973	NaN	
1307.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1307.534374	0.8130682973	NaN	
1307.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1307.374374	0.8130682973	NaN	
1307.214374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1307.214374	0.8130682973	NaN	
1307.054374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1307.054374	0.8130682973	NaN	
1306.894374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1306.894374	0.8130682973	NaN	
1306.734374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1306.734374	0.8130682973	NaN	
1306.574374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1306.574374	0.8130682973	NaN	
1306.414374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1306.414374	0.8130682973	NaN	
1306.254374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1306.254374	0.8130682973	NaN	
1306.094374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1306.094374	0.8130682973	NaN	
1305.934374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1305.934374	0.8130682973	NaN	
1305.774374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1305.774374	0.8130682973	NaN	
1305.614374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1305.614374	0.8130682973	NaN	
1305.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1305.454374	0.8130682973	NaN	
1305.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1305.294374	0.8130682973	NaN	
1305.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1305.134374	0.8130682973	NaN	
1304.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.974374	0.8130682973	NaN	
1304.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.814374	0.8130682973	NaN	
1304.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.654374	0.8130682973	NaN	
1304.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.494374	0.8130682973	NaN	
1304.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.334374	0.8130682973	NaN	
1304.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.174374	0.8130682973	NaN	
1304.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1304.014374	0.8130682973	NaN	
1303.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1303.854374	0.8130682973	NaN	
1303.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1303.694374	0.8130682973	NaN	
1303.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1303.534374	0.8130682973	NaN	
1303.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1303.374374	0.8130682973	NaN	
1303.214374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1303.214374	0.8130682973	NaN	
1303.054374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1303.054374	0.8130682973	NaN	
1302.894374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1302.894374	0.8130682973	NaN	
1302.734374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1302.734374	0.8130682973	NaN	
1302.574374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1302.574374	0.8130682973	NaN	
1302.414374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1302.414374	0.8130682973	NaN	
1302.254374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1302.254374	0.8130682973	NaN	
1302.094374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1302.094374	0.8130682973	NaN	
1301.934374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1301.934374	0.8130682973	NaN	
1301.774374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1301.774374	0.8130682973	NaN	
1301.614374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1301.614374	0.8130682973	NaN	
1301.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1301.454374	0.8130682973	NaN	
1301.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1301.294374	0.8130682973	NaN	
1301.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1301.134374	0.8130682973	NaN	
1300.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.974374	0.8130682973	NaN	
1300.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.814374	0.8130682973	NaN	
1300.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.654374	0.8130682973	NaN	
1300.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.494374	0.8130682973	NaN	
1300.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.334374	0.8130682973	NaN	
1300.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.174374	0.8130682973	NaN	
1300.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1300.014374	0.8130682973	NaN	
1299.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1299.854374	0.8130682973	NaN	
1299.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1299.694374	0.8130682973	NaN	
1299.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1299.534374	0.8130682973	NaN	
1299.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1299.374374	0.8130682973	NaN	
1299.214374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1299.214374	0.8130682973	NaN	
1299.054374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1299.054374	0.8130682973	NaN	
1298.894374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1298.894374	0.8130682973	NaN	
1298.734374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1298.734374	0.8130682973	NaN	
1298.574374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1298.574374	0.8130682973	NaN	
1298.414374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1298.414374	0.8130682973	NaN	
1298.254374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1298.254374	0.8130682973	NaN	
1298.094374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1298.094374	0.8130682973	NaN	
1297.934374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1297.934374	0.8130682973	NaN	
1297.774374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1297.774374	0.8130682973	NaN	
1297.614374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1297.614374	0.8130682973	NaN	
1297.454374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1297.454374	0.8130682973	NaN	
1297.294374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1297.294374	0.8130682973	NaN	
1297.134374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1297.134374	0.8130682973	NaN	
1296.974374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.974374	0.8130682973	NaN	
1296.814374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.814374	0.8130682973	NaN	
1296.654374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.654374	0.8130682973	NaN	
1296.494374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.494374	0.8130682973	NaN	
1296.334374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.334374	0.8130682973	NaN	
1296.174374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.174374	0.8130682973	NaN	
1296.014374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1296.014374	0.8130682973	NaN	
1295.854374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1295.854374	0.8130682973	NaN	
1295.694374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1295.694374	0.8130682973	NaN	
1295.534374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1295.534374	0.8130682973	NaN	
1295.374374	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-1295.374374	0.8130682973	NaN	
