T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1233.817271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1233.817271			
1233.657271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1233.657271			
1233.497271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1233.497271			
1233.337271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1233.337271			
1233.177271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1233.177271			
1233.017271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1233.017271			
1232.857271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1232.857271			
1232.697271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1232.697271			
1232.537271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1232.537271			
1232.377271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1232.377271			
1232.217271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1232.217271			
1232.057271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1232.057271			
1231.897271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1231.897271			
1231.737271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1231.737271			
1231.577271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1231.577271			
1231.417271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1231.417271			
1231.257271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1231.257271			
1231.097271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1231.097271			
1230.937271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1230.937271			
1230.777271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1230.777271			
1230.617271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1230.617271			
1230.457271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1230.457271			
1230.297271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1230.297271			
1230.137271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1230.137271			
1229.977271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.977271			
1229.817271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.817271			
1229.657271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.657271			
1229.497271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.497271			
1229.337271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.337271			
1229.177271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.177271			
1229.017271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1229.017271			
1228.857271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1228.857271			
1228.697271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1228.697271			
1228.537271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1228.537271			
1228.377271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1228.377271			
1228.217271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1228.217271			
1228.057271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1228.057271			
1227.897271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1227.897271			
1227.737271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1227.737271			
1227.577271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1227.577271			
1227.417271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1227.417271			
1227.257271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1227.257271			
1227.097271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1227.097271			
1226.937271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1226.937271			
1226.777271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1226.777271			
1226.617271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1226.617271			
1226.457271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1226.457271			
1226.297271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1226.297271			
1226.137271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1226.137271			
1225.977271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.977271			
1225.817271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.817271			
1225.657271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.657271			
1225.497271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.497271			
1225.337271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.337271			
1225.177271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.177271			
1225.017271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1225.017271			
1224.857271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1224.857271			
1224.697271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1224.697271			
1224.537271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1224.537271			
1224.377271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1224.377271			
1224.217271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1224.217271			
1224.057271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1224.057271			
1223.897271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1223.897271			
1223.737271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1223.737271			
1223.577271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1223.577271			
1223.417271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1223.417271			
1223.257271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1223.257271			
1223.097271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1223.097271			
1222.937271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1222.937271			
1222.777271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1222.777271			
1222.617271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1222.617271			
1222.457271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1222.457271			
1222.297271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1222.297271			
1222.137271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1222.137271			
1221.977271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.977271			
1221.817271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.817271			
1221.657271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.657271			
1221.497271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.497271			
1221.337271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.337271			
1221.177271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.177271			
1221.017271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1221.017271			
1220.857271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1220.857271			
1220.697271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1220.697271			
1220.537271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1220.537271			
1220.377271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1220.377271			
1220.217271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1220.217271			
1220.057271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1220.057271			
1219.897271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1219.897271			
1219.737271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1219.737271			
1219.577271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1219.577271			
1219.417271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1219.417271			
1219.257271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1219.257271			
1219.097271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1219.097271			
1218.937271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1218.937271			
1218.777271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1218.777271			
1218.617271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1218.617271			
1218.457271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1218.457271			
1218.297271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1218.297271			
1218.137271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1218.137271			
1217.977271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.977271			
1217.817271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.817271			
1217.657271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.657271			
1217.497271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.497271			
1217.337271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.337271			
1217.177271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.177271			
1217.017271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1217.017271			
1216.857271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1216.857271			
1216.697271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1216.697271			
1216.537271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1216.537271			
1216.377271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1216.377271			
1216.217271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1216.217271			
1216.057271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1216.057271			
1215.897271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1215.897271			
1215.737271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1215.737271			
1215.577271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1215.577271			
1215.417271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1215.417271			
1215.257271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1215.257271			
1215.097271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1215.097271			
1214.937271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1214.937271			
1214.777271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1214.777271			
1214.617271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1214.617271			
1214.457271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1214.457271			
1214.297271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1214.297271			
1214.137271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1214.137271			
1213.977271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.977271			
1213.817271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.817271			
1213.657271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.657271			
1213.497271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.497271			
1213.337271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.337271			
1213.177271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.177271			
1213.017271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1213.017271			
1212.857271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1212.857271			
1212.697271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1212.697271			
1212.537271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1212.537271			
1212.377271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1212.377271			
1212.217271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1212.217271			
1212.057271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1212.057271			
1211.897271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1211.897271			
1211.737271	8	15	77	1								31.25119947	9.833233939	58.91556659	16.14589581	4.675318539	79.17878565				-1211.737271			
