T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1456.553984	5	4	91	0.8501144899	0.0002356640053	6.156211989	6.958283907	86.8855041	14.31197842	11.78602441	73.90199717							0	0	0	-1456.553984	0.0002356640053	-3805675.12884556	
1456.473984	5	4	91	0.850150815	0.0002356429956	6.156634465	6.960117523	86.88324801	14.31390062	11.78716187	73.89893751							0	0	0	-1456.473984	0.0002356429956	-3809679.93395224	
1456.393984	5	4	91	0.8501871282	0.000235622007	6.157056563	6.961951669	86.88099177	14.31582301	11.78829906	73.89587793							0	0	0	-1456.393984	0.000235622007	-3813666.61201836	
1456.313984	5	4	91	0.8502234295	0.0002356010412	6.157478285	6.963786344	86.87873537	14.31774557	11.78943599	73.89281843							0	0	0	-1456.313984	0.0002356010412	-3817706.63328016	
1456.233984	5	4	91	0.8502597188	0.000235580097	6.157899628	6.965621548	86.87647882	14.31966832	11.79057265	73.88975902							0	0	0	-1456.233984	0.000235580097	-3821801.43171715	
1456.153984	5	4	91	0.8502959963	0.0002355591761	6.158320594	6.967457283	86.87422212	14.32159126	11.79170905	73.88669969							0	0	0	-1456.153984	0.0002355591761	-3825913.5238462	
1456.073984	5	4	91	0.8503322619	0.0002355382769	6.158741182	6.969293548	86.87196527	14.32351437	11.79284518	73.88364044							0	0	0	-1456.073984	0.0002355382769	-3829915.66393772	
1455.993984	5	4	91	0.8503685155	0.0002355173997	6.159161391	6.971130344	86.86970826	14.32543768	11.79398104	73.88058128							0	0	0	-1455.993984	0.0002355173997	-3834027.34424409	
1455.913984	5	4	91	0.8504047573	0.0002354965453	6.159581223	6.972967672	86.86745111	14.32736116	11.79511664	73.8775222							0	0	0	-1455.913984	0.0002354965453	-3838165.99946544	
1455.833984	5	4	91	0.8504409872	0.0002354757131	6.160000675	6.97480553	86.86519379	14.32928483	11.79625198	73.8744632							0	0	0	-1455.833984	0.0002354757131	-3842230.61786508	
1455.753984	5	4	91	0.8504772053	0.0002354549028	6.160419749	6.976643921	86.86293633	14.33120868	11.79738704	73.87140428							0	0	0	-1455.753984	0.0002354549028	-3846303.97175943	
1455.673984	5	4	91	0.8505134114	0.0002354341147	6.160838444	6.978482843	86.86067871	14.33313272	11.79852184	73.86834544							0	0	0	-1455.673984	0.0002354341147	-3850488.00184894	
1455.593984	5	4	91	0.8505496058	0.0002354133496	6.16125676	6.980322298	86.85842094	14.33505694	11.79965638	73.86528668							0	0	0	-1455.593984	0.0002354133496	-3854587.76340838	
1455.513984	5	4	91	0.8505857883	0.0002353926057	6.161674696	6.982162286	86.85616302	14.33698134	11.80079065	73.86222801							0	0	0	-1455.513984	0.0002353926057	-3858687.65153958	
1455.433984	5	4	91	0.8506219589	0.0002353718847	6.162092253	6.984002807	86.85390494	14.33890594	11.80192465	73.85916941							0	0	0	-1455.433984	0.0002353718847	-3862926.43714253	
1455.353984	5	4	91	0.8506581177	0.0002353511863	6.16250943	6.985843861	86.85164671	14.34083071	11.80305839	73.8561109							0	0	0	-1455.353984	0.0002353511863	-3867062.26745195	
1455.273984	5	4	91	0.8506942647	0.0002353305096	6.162926227	6.987685449	86.84938832	14.34275568	11.80419186	73.85305246							0	0	0	-1455.273984	0.0002353305096	-3871179.16423717	
1455.193984	5	4	91	0.8507303999	0.0002353098552	6.163342643	6.989527572	86.84712979	14.34468083	11.80532506	73.84999411							0	0	0	-1455.193984	0.0002353098552	-3875370.44149749	
1455.113984	5	4	91	0.8507665233	0.0002352892232	6.16375868	6.991370228	86.84487109	14.34660616	11.806458	73.84693584							0	0	0	-1455.113984	0.0002352892232	-3879542.48236595	
1455.033984	5	4	91	0.8508026348	0.0002352686132	6.164174335	6.99321342	86.84261225	14.34853169	11.80759067	73.84387764							0	0	0	-1455.033984	0.0002352686132	-3883780.36607783	
1454.953984	5	4	91	0.8508387346	0.0002352480262	6.16458961	6.995057146	86.84035324	14.3504574	11.80872307	73.84081953							0	0	0	-1454.953984	0.0002352480262	-3887941.897721	
1454.873984	5	4	91	0.8508748226	0.0002352274603	6.165004503	6.996901408	86.83809409	14.35238329	11.80985521	73.8377615							0	0	0	-1454.873984	0.0002352274603	-3892160.57523124	
1454.793984	5	4	91	0.8509108989	0.0002352069179	6.165419016	6.998746206	86.83583478	14.35430938	11.81098708	73.83470354							0	0	0	-1454.793984	0.0002352069179	-3896444.48092635	
1454.713984	5	4	91	0.8509469633	0.0002351863972	6.165833147	7.000591539	86.83357531	14.35623565	11.81211869	73.83164566							0	0	0	-1454.713984	0.0002351863972	-3900614.68118528	
1454.633984	5	4	91	0.850983016	0.0002351658987	6.166246896	7.002437409	86.83131569	14.35816211	11.81325003	73.82858787							0	0	0	-1454.633984	0.0002351658987	-3904812.71335711	
1454.553984	5	4	91	0.851019057	0.0002351454221	6.166660263	7.004283816	86.82905592	14.36008875	11.8143811	73.82553015							0	0	0	-1454.553984	0.0002351454221	-3909115.63185651	
1454.473984	5	4	91	0.8510550862	0.0002351249687	6.167073248	7.00613076	86.82679599	14.36201559	11.8155119	73.82247251							0	0	0	-1454.473984	0.0002351249687	-3913408.31120388	
1454.393984	5	4	91	0.8510911037	0.000235104537	6.167485851	7.007978242	86.82453591	14.36394261	11.81664244	73.81941494							0	0	0	-1454.393984	0.000235104537	-3917634.14856956	
1454.313984	5	4	91	0.8511271094	0.0002350841277	6.167898071	7.009826261	86.82227567	14.36586983	11.81777271	73.81635746							0	0	0	-1454.313984	0.0002350841277	-3921888.09909223	
1454.233984	5	4	91	0.8511631034	0.0002350637403	6.168309909	7.011674818	86.82001527	14.36779723	11.81890272	73.81330005							0	0	0	-1454.233984	0.0002350637403	-3926209.44184653	
1454.153984	5	4	91	0.8511990857	0.0002350433759	6.168721364	7.013523913	86.81775472	14.36972482	11.82003246	73.81024272							0	0	0	-1454.153984	0.0002350433759	-3930549.5265555	
1454.073984	5	4	91	0.8512350563	0.0002350230335	6.169132435	7.015373548	86.81549402	14.3716526	11.82116193	73.80718547							0	0	0	-1454.073984	0.0002350230335	-3934763.87232639	
1453.993984	5	4	91	0.8512710152	0.0002350027127	6.169543123	7.017223721	86.81323316	14.37358057	11.82229113	73.8041283							0	0	0	-1453.993984	0.0002350027127	-3939104.06109742	
1453.913984	5	4	91	0.8513069624	0.0002349824151	6.169953428	7.019074434	86.81097214	14.37550873	11.82342006	73.8010712							0	0	0	-1453.913984	0.0002349824151	-3943482.36969254	
1453.833984	5	4	91	0.851342898	0.0002349621394	6.170363349	7.020925686	86.80871096	14.37743709	11.82454873	73.79801418							0	0	0	-1453.833984	0.0002349621394	-3947744.07362799	
1453.753984	5	4	91	0.8513788218	0.0002349418856	6.170772886	7.022777479	86.80644964	14.37936563	11.82567714	73.79495724							0	0	0	-1453.753984	0.0002349418856	-3952151.96992293	
1453.673984	5	4	91	0.851414734	0.0002349216551	6.171182038	7.024629812	86.80418815	14.38129436	11.82680527	73.79190037							0	0	0	-1453.673984	0.0002349216551	-3956490.67171827	
1453.593984	5	4	91	0.8514506345	0.0002349014457	6.171590806	7.026482686	86.80192651	14.38322329	11.82793314	73.78884358							0	0	0	-1453.593984	0.0002349014457	-3960839.85746723	
1453.513984	5	4	91	0.8514865234	0.0002348812596	6.17199919	7.0283361	86.79966471	14.3851524	11.82906074	73.78578686							0	0	0	-1453.513984	0.0002348812596	-3965217.35988	
1453.433984	5	4	91	0.8515224007	0.0002348610948	6.172407189	7.030190057	86.79740275	14.38708171	11.83018807	73.78273022							0	0	0	-1453.433984	0.0002348610948	-3969575.80635717	
1453.353984	5	4	91	0.8515582663	0.000234840953	6.172814802	7.032044554	86.79514064	14.38901121	11.83131513	73.77967366							0	0	0	-1453.353984	0.000234840953	-3974051.91733817	
1453.273984	5	4	91	0.8515941202	0.0002348208336	6.173222031	7.033899595	86.79287837	14.3909409	11.83244193	73.77661717							0	0	0	-1453.273984	0.0002348208336	-3978399.59785534	
1453.193984	5	4	91	0.8516299626	0.0002348007358	6.173628874	7.035755177	86.79061595	14.39287078	11.83356846	73.77356076							0	0	0	-1453.193984	0.0002348007358	-3982777.02123049	
1453.113984	5	4	91	0.8516657933	0.0002347806606	6.174035331	7.037611302	86.78835337	14.39480086	11.83469472	73.77050442							0	0	0	-1453.113984	0.0002347806606	-3987273.19042078	
1453.033984	5	4	91	0.8517016124	0.0002347606081	6.174441403	7.03946797	86.78609063	14.39673113	11.83582071	73.76744815							0	0	0	-1453.033984	0.0002347606081	-3991689.65098003	
1452.953984	5	4	91	0.8517374199	0.0002347405773	6.174847088	7.041325182	86.78382773	14.39866159	11.83694644	73.76439197							0	0	0	-1452.953984	0.0002347405773	-3996076.33656765	
1452.873984	5	4	91	0.8517732159	0.0002347205688	6.175252387	7.043182938	86.78156468	14.40059225	11.8380719	73.76133585							0	0	0	-1452.873984	0.0002347205688	-4000602.73620671	
1452.793984	5	4	91	0.8518090002	0.0002347005833	6.1756573	7.045041237	86.77930146	14.4025231	11.83919709	73.75827981							0	0	0	-1452.793984	0.0002347005833	-4005068.75068691	
1452.713984	5	4	91	0.851844773	0.0002346806194	6.176061825	7.046900081	86.77703809	14.40445414	11.84032201	73.75522384							0	0	0	-1452.713984	0.0002346806194	-4009464.81282676	
1452.633984	5	4	91	0.8518805342	0.0002346606777	6.176465964	7.04875947	86.77477457	14.40638538	11.84144667	73.75216795							0	0	0	-1452.633984	0.0002346606777	-4014011.56391855	
1452.553984	5	4	91	0.8519162839	0.000234640759	6.176869716	7.050619404	86.77251088	14.40831682	11.84257105	73.74911213							0	0	0	-1452.553984	0.000234640759	-4018517.69658744	
1452.473984	5	4	91	0.851952022	0.000234620862	6.17727308	7.052479883	86.77024704	14.41024844	11.84369517	73.74605638							0	0	0	-1452.473984	0.000234620862	-4023004.13229113	
1452.393984	5	4	91	0.8519877485	0.0002346009877	6.177676057	7.054340908	86.76798303	14.41218027	11.84481902	73.74300071							0	0	0	-1452.393984	0.0002346009877	-4027489.98411747	
1452.313984	5	4	91	0.8520234635	0.000234581135	6.178078646	7.05620248	86.76571887	14.41411229	11.8459426	73.73994511							0	0	0	-1452.313984	0.000234581135	-4031996.53344066	
1452.233984	5	4	91	0.852059167	0.0002345613051	6.178480847	7.058064597	86.76345456	14.4160445	11.84706592	73.73688958							0	0	0	-1452.233984	0.0002345613051	-4036645.31818093	
1452.153984	5	4	91	0.852094859	0.0002345414981	6.178882659	7.059927262	86.76119008	14.41797691	11.84818896	73.73383413							0	0	0	-1452.153984	0.0002345414981	-4041110.42496562	
1452.073984	5	4	91	0.8521305394	0.000234521712	6.179284084	7.061790474	86.75892544	14.41990951	11.84931174	73.73077875							0	0	0	-1452.073984	0.000234521712	-4045668.35449562	
1451.993984	5	4	91	0.8521662084	0.0002345019496	6.179685119	7.063654233	86.75666065	14.42184232	11.85043425	73.72772344							0	0	0	-1451.993984	0.0002345019496	-4050286.65657856	
1451.913984	5	4	91	0.8522018658	0.0002344822086	6.180085766	7.06551854	86.75439569	14.42377531	11.85155649	73.7246682							0	0	0	-1451.913984	0.0002344822086	-4054792.99136218	
1451.833984	5	4	91	0.8522375117	0.0002344624901	6.180486024	7.067383395	86.75213058	14.42570851	11.85267846	73.72161303							0	0	0	-1451.833984	0.0002344624901	-4059422.40242864	
1451.753984	5	4	91	0.8522731462	0.0002344427941	6.180885892	7.069248798	86.74986531	14.4276419	11.85380016	73.71855793							0	0	0	-1451.753984	0.0002344427941	-4064052.05009825	
1451.673984	5	4	91	0.8523087692	0.0002344231205	6.181285371	7.071114751	86.74759988	14.42957549	11.8549216	73.71550291							0	0	0	-1451.673984	0.0002344231205	-4068609.36126065	
1451.593984	5	4	91	0.8523443807	0.0002344034686	6.18168446	7.072981253	86.74533429	14.43150928	11.85604276	73.71244796							0	0	0	-1451.593984	0.0002344034686	-4073208.40976746	
1451.513984	5	4	91	0.8523799808	0.0002343838394	6.18208316	7.074848304	86.74306854	14.43344327	11.85716366	73.70939308							0	0	0	-1451.513984	0.0002343838394	-4077921.56409263	
1451.433984	5	4	91	0.8524155693	0.0002343642329	6.182481469	7.076715905	86.74080263	14.43537745	11.85828429	73.70633826							0	0	0	-1451.433984	0.0002343642329	-4082562.11033404	
1451.353984	5	4	91	0.8524511465	0.0002343446483	6.182879388	7.078584056	86.73853656	14.43731183	11.85940465	73.70328352							0	0	0	-1451.353984	0.0002343446483	-4087182.21602146	
1451.273984	5	4	91	0.8524867122	0.0002343250861	6.183276916	7.080452758	86.73627033	14.43924641	11.86052474	73.70022885							0	0	0	-1451.273984	0.0002343250861	-4091802.0658699	
1451.193984	5	4	91	0.8525222665	0.0002343055457	6.183674053	7.08232201	86.73400394	14.44118119	11.86164456	73.69717425							0	0	0	-1451.193984	0.0002343055457	-4096527.27085226	
1451.113984	5	4	91	0.8525578093	0.0002342860286	6.1840708	7.084191814	86.73173739	14.44311617	11.86276411	73.69411972							0	0	0	-1451.113984	0.0002342860286	-4101273.2097464	
1451.033984	5	4	91	0.8525933408	0.0002342665334	6.184467155	7.08606217	86.72947068	14.44505135	11.86388339	73.69106526							0	0	0	-1451.033984	0.0002342665334	-4105819.62638052	
1450.953984	5	4	91	0.8526288608	0.0002342470595	6.184863119	7.087933077	86.7272038	14.44698673	11.86500241	73.68801087							0	0	0	-1450.953984	0.0002342470595	-4110630.46027907	
1450.873984	5	4	91	0.8526643694	0.0002342276099	6.185258691	7.089804537	86.72493677	14.44892231	11.86612115	73.68495654							0	0	0	-1450.873984	0.0002342276099	-4115408.65922588	
1450.793984	5	4	91	0.8526998667	0.0002342081812	6.185653871	7.091676549	86.72266958	14.45085808	11.86723963	73.68190229							0	0	0	-1450.793984	0.0002342081812	-4120029.49258862	
1450.713984	5	4	91	0.8527353525	0.0002341887752	6.18604866	7.093549114	86.72040223	14.45279406	11.86835783	73.6788481							0	0	0	-1450.713984	0.0002341887752	-4124766.42233235	
1450.633984	5	4	91	0.852770827	0.0002341693911	6.186443056	7.095422233	86.71813471	14.45473024	11.86947577	73.67579399							0	0	0	-1450.633984	0.0002341693911	-4129557.3826673	
1450.553984	5	4	91	0.8528062901	0.0002341500301	6.186837059	7.097295905	86.71586704	14.45666662	11.87059344	73.67273994							0	0	0	-1450.553984	0.0002341500301	-4134369.59722783	
1450.473984	5	4	91	0.8528417418	0.0002341306911	6.18723067	7.099170131	86.7135992	14.45860321	11.87171083	73.66968596							0	0	0	-1450.473984	0.0002341306911	-4139075.52897609	
1450.393984	5	4	91	0.8528771822	0.0002341113741	6.187623888	7.101044911	86.7113312	14.46053999	11.87282796	73.66663205							0	0	0	-1450.393984	0.0002341113741	-4143845.96980487	
1450.313984	5	4	91	0.8529126112	0.0002340920796	6.188016713	7.102920246	86.70906304	14.46247698	11.87394482	73.6635782							0	0	0	-1450.313984	0.0002340920796	-4148745.77817994	
1450.233984	5	4	91	0.8529480289	0.0002340728082	6.188409144	7.104796137	86.70679472	14.46441416	11.87506141	73.66052443							0	0	0	-1450.233984	0.0002340728082	-4153559.6142851	
1450.153984	5	4	91	0.8529834352	0.0002340535584	6.188801182	7.106672582	86.70452624	14.46635155	11.87617773	73.65747072							0	0	0	-1450.153984	0.0002340535584	-4158233.73354976	
1450.073984	5	4	91	0.8530188302	0.0002340343303	6.189192826	7.108549583	86.70225759	14.46828915	11.87729378	73.65441708							0	0	0	-1450.073984	0.0002340343303	-4163157.19856912	
1449.993984	5	4	91	0.8530542139	0.000234015126	6.189584076	7.11042714	86.69998878	14.47022694	11.87840956	73.6513635							0	0	0	-1449.993984	0.000234015126	-4168058.60938413	
1449.913984	5	4	91	0.8530895863	0.0002339959431	6.189974931	7.112305254	86.69771981	14.47216494	11.87952506	73.64830999							0	0	0	-1449.913984	0.0002339959431	-4172787.34976408	
1449.833984	5	4	91	0.8531249474	0.0002339767823	6.190365392	7.114183924	86.69545068	14.47410314	11.8806403	73.64525655							0	0	0	-1449.833984	0.0002339767823	-4177745.15409978	
1449.753984	5	4	91	0.8531602972	0.0002339576449	6.190755459	7.116063151	86.69318139	14.47604155	11.88175527	73.64220318							0	0	0	-1449.753984	0.0002339576449	-4182659.28154247	
1449.673984	5	4	91	0.8531956357	0.0002339385291	6.191145131	7.117942936	86.69091193	14.47798016	11.88286997	73.63914987							0	0	0	-1449.673984	0.0002339385291	-4187465.06737019	
1449.593984	5	4	91	0.8532309629	0.0002339194356	6.191534407	7.119823279	86.68864231	14.47991897	11.8839844	73.63609662							0	0	0	-1449.593984	0.0002339194356	-4192369.63668972	
1449.513984	5	4	91	0.8532662788	0.0002339003645	6.191923289	7.12170418	86.68637253	14.48185799	11.88509856	73.63304345							0	0	0	-1449.513984	0.0002339003645	-4197307.73025613	
1449.433984	5	4	91	0.8533015835	0.0002338813159	6.192311775	7.123585639	86.68410259	14.48379722	11.88621245	73.62999033							0	0	0	-1449.433984	0.0002338813159	-4202268.48139122	
1449.353984	5	4	91	0.8533368769	0.0002338622898	6.192699865	7.125467657	86.68183248	14.48573665	11.88732607	73.62693729							0	0	0	-1449.353984	0.0002338622898	-4207185.52853925	
1449.273984	5	4	91	0.8533721591	0.0002338432857	6.193087559	7.127350234	86.67956221	14.48767628	11.88843942	73.6238843							0	0	0	-1449.273984	0.0002338432857	-4212092.12588678	
1449.193984	5	4	91	0.85340743	0.0002338243039	6.193474856	7.12923337	86.67729177	14.48961612	11.88955249	73.62083139							0	0	0	-1449.193984	0.0002338243039	-4217121.43711934	
1449.113984	5	4	91	0.8534426896	0.0002338053451	6.193861758	7.131117067	86.67502118	14.49155616	11.8906653	73.61777854							0	0	0	-1449.113984	0.0002338053451	-4222095.3962476	
1449.033984	5	4	91	0.8534779381	0.000233786408	6.194248263	7.133001324	86.67275041	14.49349642	11.89177784	73.61472575							0	0	0	-1449.033984	0.000233786408	-4227014.62191853	
1448.953984	5	4	91	0.8535131753	0.0002337674933	6.194634371	7.134886141	86.67047949	14.49543687	11.8928901	73.61167302							0	0	0	-1448.953984	0.0002337674933	-4232090.8214871	
1448.873984	5	4	91	0.8535484013	0.0002337486016	6.195020082	7.136771519	86.6682084	14.49737754	11.8940021	73.60862036							0	0	0	-1448.873984	0.0002337486016	-4237088.92852918	
1448.793984	5	4	91	0.8535836161	0.0002337297315	6.195405395	7.138657458	86.66593715	14.49931841	11.89511382	73.60556777							0	0	0	-1448.793984	0.0002337297315	-4242031.95476768	
1448.713984	5	4	91	0.8536188197	0.0002337108838	6.195790312	7.140543959	86.66366573	14.50125949	11.89622528	73.60251524							0	0	0	-1448.713984	0.0002337108838	-4247133.00795149	
1448.633984	5	4	91	0.8536540121	0.000233692059	6.19617483	7.142431022	86.66139415	14.50320077	11.89733646	73.59946277							0	0	0	-1448.633984	0.000233692059	-4252189.43487352	
1448.553984	5	4	91	0.8536891933	0.0002336732561	6.196558951	7.144318648	86.6591224	14.50514227	11.89844737	73.59641036							0	0	0	-1448.553984	0.0002336732561	-4257258.4554845	
1448.473984	5	4	91	0.8537243633	0.0002336544761	6.196942673	7.146206836	86.65685049	14.50708397	11.89955801	73.59335802							0	0	0	-1448.473984	0.0002336544761	-4262316.27257751	
1448.393984	5	4	91	0.8537595222	0.0002336357178	6.197325997	7.148095586	86.65457842	14.50902588	11.90066838	73.59030574							0	0	0	-1448.393984	0.0002336357178	-4267352.54343735	
1448.313984	5	4	91	0.8537946699	0.0002336169821	6.197708922	7.149984901	86.65230618	14.510968	11.90177848	73.58725352							0	0	0	-1448.313984	0.0002336169821	-4272514.60207513	
1448.233984	5	4	91	0.8538298064	0.0002335982691	6.198091449	7.151874779	86.65003377	14.51291033	11.90288831	73.58420136							0	0	0	-1448.233984	0.0002335982691	-4277585.93804675	
1448.153984	5	4	91	0.8538649318	0.0002335795778	6.198473577	7.153765221	86.6477612	14.51485286	11.90399787	73.58114927							0	0	0	-1448.153984	0.0002335795778	-4282750.31427847	
