T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1215.179718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1215.179718			
1215.019718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1215.019718			
1214.859718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1214.859718			
1214.699718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1214.699718			
1214.539718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1214.539718			
1214.379718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1214.379718			
1214.219718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1214.219718			
1214.059718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1214.059718			
1213.899718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1213.899718			
1213.739718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1213.739718			
1213.579718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1213.579718			
1213.419718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1213.419718			
1213.259718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1213.259718			
1213.099718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1213.099718			
1212.939718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1212.939718			
1212.779718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1212.779718			
1212.619718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1212.619718			
1212.459718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1212.459718			
1212.299718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1212.299718			
1212.139718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1212.139718			
1211.979718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.979718			
1211.819718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.819718			
1211.659718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.659718			
1211.499718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.499718			
1211.339718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.339718			
1211.179718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.179718			
1211.019718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1211.019718			
1210.859718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1210.859718			
1210.699718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1210.699718			
1210.539718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1210.539718			
1210.379718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1210.379718			
1210.219718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1210.219718			
1210.059718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1210.059718			
1209.899718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1209.899718			
1209.739718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1209.739718			
1209.579718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1209.579718			
1209.419718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1209.419718			
1209.259718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1209.259718			
1209.099718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1209.099718			
1208.939718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1208.939718			
1208.779718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1208.779718			
1208.619718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1208.619718			
1208.459718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1208.459718			
1208.299718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1208.299718			
1208.139718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1208.139718			
1207.979718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.979718			
1207.819718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.819718			
1207.659718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.659718			
1207.499718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.499718			
1207.339718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.339718			
1207.179718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.179718			
1207.019718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1207.019718			
1206.859718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1206.859718			
1206.699718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1206.699718			
1206.539718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1206.539718			
1206.379718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1206.379718			
1206.219718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1206.219718			
1206.059718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1206.059718			
1205.899718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1205.899718			
1205.739718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1205.739718			
1205.579718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1205.579718			
1205.419718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1205.419718			
1205.259718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1205.259718			
1205.099718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1205.099718			
1204.939718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1204.939718			
1204.779718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1204.779718			
1204.619718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1204.619718			
1204.459718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1204.459718			
1204.299718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1204.299718			
1204.139718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1204.139718			
1203.979718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.979718			
1203.819718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.819718			
1203.659718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.659718			
1203.499718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.499718			
1203.339718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.339718			
1203.179718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.179718			
1203.019718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1203.019718			
1202.859718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1202.859718			
1202.699718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1202.699718			
1202.539718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1202.539718			
1202.379718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1202.379718			
1202.219718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1202.219718			
1202.059718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1202.059718			
1201.899718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1201.899718			
1201.739718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1201.739718			
1201.579718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1201.579718			
1201.419718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1201.419718			
1201.259718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1201.259718			
1201.099718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1201.099718			
1200.939718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1200.939718			
1200.779718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1200.779718			
1200.619718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1200.619718			
1200.459718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1200.459718			
1200.299718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1200.299718			
1200.139718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1200.139718			
1199.979718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.979718			
1199.819718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.819718			
1199.659718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.659718			
1199.499718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.499718			
1199.339718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.339718			
1199.179718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.179718			
1199.019718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1199.019718			
1198.859718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1198.859718			
1198.699718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1198.699718			
1198.539718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1198.539718			
1198.379718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1198.379718			
1198.219718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1198.219718			
1198.059718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1198.059718			
1197.899718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1197.899718			
1197.739718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1197.739718			
1197.579718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1197.579718			
1197.419718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1197.419718			
1197.259718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1197.259718			
1197.099718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1197.099718			
1196.939718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1196.939718			
1196.779718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1196.779718			
1196.619718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1196.619718			
1196.459718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1196.459718			
1196.299718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1196.299718			
1196.139718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1196.139718			
1195.979718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.979718			
1195.819718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.819718			
1195.659718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.659718			
1195.499718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.499718			
1195.339718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.339718			
1195.179718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.179718			
1195.019718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1195.019718			
1194.859718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1194.859718			
1194.699718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1194.699718			
1194.539718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1194.539718			
1194.379718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1194.379718			
1194.219718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1194.219718			
1194.059718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1194.059718			
1193.899718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1193.899718			
1193.739718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1193.739718			
1193.579718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1193.579718			
1193.419718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1193.419718			
1193.259718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1193.259718			
1193.099718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1193.099718			
1192.939718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1192.939718			
1192.779718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1192.779718			
1192.619718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1192.619718			
1192.459718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1192.459718			
1192.299718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1192.299718			
1192.139718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1192.139718			
1191.979718	7	13	80	1								31.01003445	10.44622177	58.54374378	15.66058651	4.97860659	79.3608069				-1191.979718			
