T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1368.158424	6	94	0.9673980325	0.001064063708	24.13819618	75.86180382	29.51383999	70.48616001			0	0	-1368.158424	0.001064063708	70773.5852316691	
1368.078424	6	94	0.9674330375	0.001065195208	24.14654393	75.85345607	29.5195633	70.4804367			0	0	-1368.078424	0.001065195208	70631.7124435018	
1367.998424	6	94	0.9674680421	0.001066328984	24.15489616	75.84510384	29.52528991	70.47471009			0	0	-1367.998424	0.001066328984	70490.0334014288	
1367.918424	6	94	0.9675030461	0.001067465037	24.16325289	75.83674711	29.53101981	70.46898019			0	0	-1367.918424	0.001067465037	70348.5824823478	
1367.838424	6	94	0.9675380497	0.001068603377	24.1716141	75.8283859	29.53675302	70.46324698			0	0	-1367.838424	0.001068603377	70207.2353979179	
1367.758424	6	94	0.9675730527	0.001069744009	24.17997982	75.82002018	29.54248953	70.45751047			0	0	-1367.758424	0.001069744009	70066.1483437321	
1367.678424	6	94	0.9676080552	0.001070886938	24.18835004	75.81164996	29.54822936	70.45177064			0	0	-1367.678424	0.001070886938	69925.2302948046	
1367.598424	6	94	0.9676430572	0.001072032172	24.19672477	75.80327523	29.5539725	70.4460275			0	0	-1367.598424	0.001072032172	69784.4818929444	
1367.518424	6	94	0.9676780586	0.001073179716	24.20510401	75.79489599	29.55971896	70.44028104			0	0	-1367.518424	0.001073179716	69643.9052405643	
1367.438424	6	94	0.9677130596	0.001074329578	24.21348778	75.78651222	29.56546875	70.43453125			0	0	-1367.438424	0.001074329578	69503.5610910529	
1367.358424	6	94	0.9677480599	0.001075481761	24.22187608	75.77812392	29.57122188	70.42877812			0	0	-1367.358424	0.001075481761	69363.3913681145	
1367.278424	6	94	0.9677830598	0.001076636275	24.2302689	75.7697311	29.57697834	70.42302166			0	0	-1367.278424	0.001076636275	69223.3658576362	
1367.198424	6	94	0.9678180591	0.001077793124	24.23866627	75.76133373	29.58273814	70.41726186			0	0	-1367.198424	0.001077793124	69083.5768010216	
1367.118424	6	94	0.9678530578	0.001078952315	24.24706818	75.75293182	29.5885013	70.4114987			0	0	-1367.118424	0.001078952315	68943.9056825484	
1367.038424	6	94	0.967888056	0.001080113856	24.25547464	75.74452536	29.5942678	70.4057322			0	0	-1367.038424	0.001080113856	68804.5310596324	
1366.958424	6	94	0.9679230536	0.001081277748	24.26388566	75.73611434	29.60003766	70.39996234			0	0	-1366.958424	0.001081277748	68665.2489851464	
1366.878424	6	94	0.9679580506	0.001082444006	24.27230123	75.72769877	29.60581089	70.39418911			0	0	-1366.878424	0.001082444006	68526.0876509343	
1366.798424	6	94	0.9679930471	0.00108361263	24.28072138	75.71927862	29.61158748	70.38841252			0	0	-1366.798424	0.00108361263	68387.3145721189	
1366.718424	6	94	0.9680280429	0.001084783626	24.28914609	75.71085391	29.61736745	70.38263255			0	0	-1366.718424	0.001084783626	68248.6081073507	
1366.638424	6	94	0.9680630382	0.001085957005	24.29757538	75.70242462	29.62315079	70.37684921			0	0	-1366.638424	0.001085957005	68110.0274340234	
1366.558424	6	94	0.9680980329	0.001087132771	24.30600926	75.69399074	29.62893752	70.37106248			0	0	-1366.558424	0.001087132771	67971.7198774621	
1366.478424	6	94	0.9681330271	0.00108831093	24.31444773	75.68555227	29.63472764	70.36527236			0	0	-1366.478424	0.00108831093	67833.5991414191	
1366.398424	6	94	0.9681680206	0.001089491489	24.32289079	75.67710921	29.64052116	70.35947884			0	0	-1366.398424	0.001089491489	67695.6090841668	
1366.318424	6	94	0.9682030135	0.001090674456	24.33133845	75.66866155	29.64631807	70.35368193			0	0	-1366.318424	0.001090674456	67557.7797080005	
1366.238424	6	94	0.9682380057	0.001091859837	24.33979072	75.66020928	29.65211839	70.34788161			0	0	-1366.238424	0.001091859837	67420.2261108014	
1366.158424	6	94	0.9682729974	0.001093047636	24.3482476	75.6517524	29.65792211	70.34207789			0	0	-1366.158424	0.001093047636	67282.8360964353	
1366.078424	6	94	0.9683079884	0.001094237863	24.3567091	75.6432909	29.66372925	70.33627075			0	0	-1366.078424	0.001094237863	67145.5255151628	
1365.998424	6	94	0.9683429789	0.001095430525	24.36517522	75.63482478	29.66953982	70.33046018			0	0	-1365.998424	0.001095430525	67008.4931444383	
1365.918424	6	94	0.9683779686	0.001096625625	24.37364598	75.62635402	29.67535381	70.32464619			0	0	-1365.918424	0.001096625625	66871.7120840355	
1365.838424	6	94	0.9684129578	0.001097823171	24.38212137	75.61787863	29.68117123	70.31882877			0	0	-1365.838424	0.001097823171	66734.9874928709	
1365.758424	6	94	0.9684479463	0.001099023173	24.3906014	75.6093986	29.68699208	70.31300792			0	0	-1365.758424	0.001099023173	66598.4596802167	
1365.678424	6	94	0.9684829341	0.001100225634	24.39908608	75.60091392	29.69281638	70.30718362			0	0	-1365.678424	0.001100225634	66462.1312402681	
1365.598424	6	94	0.9685179213	0.001101430564	24.40757541	75.59242459	29.69864412	70.30135588			0	0	-1365.598424	0.001101430564	66326.0015727972	
1365.518424	6	94	0.9685529078	0.001102637966	24.4160694	75.5839306	29.70447532	70.29552468			0	0	-1365.518424	0.001102637966	66190.1005019758	
1365.438424	6	94	0.9685878936	0.001103847849	24.42456805	75.57543195	29.71030998	70.28969002			0	0	-1365.438424	0.001103847849	66054.2643510137	
1365.358424	6	94	0.9686228788	0.001105060222	24.43307138	75.56692862	29.71614809	70.28385191			0	0	-1365.358424	0.001105060222	65918.6850667686	
1365.278424	6	94	0.9686578633	0.001106275087	24.44157938	75.55842062	29.72198968	70.27801032			0	0	-1365.278424	0.001106275087	65783.3375360512	
1365.198424	6	94	0.9686928471	0.001107492454	24.45009206	75.54990794	29.72783474	70.27216526			0	0	-1365.198424	0.001107492454	65648.0596077881	
1365.118424	6	94	0.9687278302	0.001108712331	24.45860944	75.54139056	29.73368328	70.26631672			0	0	-1365.118424	0.001108712331	65512.9878581199	
1365.038424	6	94	0.9687628126	0.001109934723	24.4671315	75.5328685	29.7395353	70.2604647			0	0	-1365.038424	0.001109934723	65378.2036451879	
1364.958424	6	94	0.9687977943	0.001111159635	24.47565827	75.52434173	29.74539082	70.25460918			0	0	-1364.958424	0.001111159635	65243.4948876389	
1364.878424	6	94	0.9688327753	0.00111238708	24.48418975	75.51581025	29.75124983	70.24875017			0	0	-1364.878424	0.00111238708	65108.9678679927	
1364.798424	6	94	0.9688677556	0.001113617059	24.49272593	75.50727407	29.75711234	70.24288766			0	0	-1364.798424	0.001113617059	64974.6526579393	
1364.718424	6	94	0.9689027351	0.001114849584	24.50126684	75.49873316	29.76297836	70.23702164			0	0	-1364.718424	0.001114849584	64840.4953401899	
1364.638424	6	94	0.9689377139	0.001116084658	24.50981247	75.49018753	29.76884788	70.23115212			0	0	-1364.638424	0.001116084658	64706.5775135677	
1364.558424	6	94	0.968972692	0.00111732229	24.51836283	75.48163717	29.77472093	70.22527907			0	0	-1364.558424	0.00111732229	64572.7685834397	
1364.478424	6	94	0.9690076693	0.001118562488	24.52691793	75.47308207	29.7805975	70.2194025			0	0	-1364.478424	0.001118562488	64439.2000644295	
1364.398424	6	94	0.9690426459	0.001119805256	24.53547777	75.46452223	29.7864776	70.2135224			0	0	-1364.398424	0.001119805256	64305.7703068691	
1364.318424	6	94	0.9690776218	0.001121050606	24.54404235	75.45595765	29.79236123	70.20763877			0	0	-1364.318424	0.001121050606	64172.4793070786	
1364.238424	6	94	0.9691125968	0.001122298542	24.5526117	75.4473883	29.7982484	70.2017516			0	0	-1364.238424	0.001122298542	64039.4580970318	
1364.158424	6	94	0.9691475711	0.001123549071	24.5611858	75.4388142	29.80413911	70.19586089			0	0	-1364.158424	0.001123549071	63906.6552792409	
1364.078424	6	94	0.9691825447	0.001124802199	24.56976467	75.43023533	29.81003338	70.18996662			0	0	-1364.078424	0.001124802199	63773.894577517	
1363.998424	6	94	0.9692175174	0.00112605794	24.57834831	75.42165169	29.8159312	70.1840688			0	0	-1363.998424	0.00112605794	63641.3536682262	
1363.918424	6	94	0.9692524894	0.001127316293	24.58693674	75.41306326	29.82183258	70.17816742			0	0	-1363.918424	0.001127316293	63509.0614957341	
1363.838424	6	94	0.9692874605	0.001128577271	24.59552994	75.40447006	29.82773753	70.17226247			0	0	-1363.838424	0.001128577271	63376.8404674494	
1363.758424	6	94	0.9693224309	0.00112984088	24.60412794	75.39587206	29.83364606	70.16635394			0	0	-1363.758424	0.00112984088	63244.8937434726	
1363.678424	6	94	0.9693574004	0.001131107125	24.61273074	75.38726926	29.83955816	70.16044184			0	0	-1363.678424	0.001131107125	63113.1223730249	
1363.598424	6	94	0.9693923692	0.001132376016	24.62133834	75.37866166	29.84547384	70.15452616			0	0	-1363.598424	0.001132376016	62981.4771826411	
1363.518424	6	94	0.9694273371	0.00113364756	24.62995075	75.37004925	29.85139312	70.14860688			0	0	-1363.518424	0.00113364756	62850.0343977083	
1363.438424	6	94	0.9694623042	0.001134921764	24.63856798	75.36143202	29.85731599	70.14268401			0	0	-1363.438424	0.001134921764	62718.7214700325	
1363.358424	6	94	0.9694972705	0.001136198638	24.64719003	75.35280997	29.86324246	70.13675754			0	0	-1363.358424	0.001136198638	62587.6614913876	
1363.278424	6	94	0.9695322359	0.001137478184	24.6558169	75.3441831	29.86917254	70.13082746			0	0	-1363.278424	0.001137478184	62456.7835237885	
1363.198424	6	94	0.9695672004	0.001138760415	24.66444862	75.33555138	29.87510623	70.12489377			0	0	-1363.198424	0.001138760415	62325.9897718247	
1363.118424	6	94	0.9696021642	0.001140045337	24.67308517	75.32691483	29.88104354	70.11895646			0	0	-1363.118424	0.001140045337	62195.4766308038	
1363.038424	6	94	0.969637127	0.001141332955	24.68172657	75.31827343	29.88698447	70.11301553			0	0	-1363.038424	0.001141332955	62065.124342218	
1362.958424	6	94	0.969672089	0.00114262328	24.69037283	75.30962717	29.89292903	70.10707097			0	0	-1362.958424	0.00114262328	61934.9092335987	
1362.878424	6	94	0.9697070501	0.001143916318	24.69902394	75.30097606	29.89887723	70.10112277			0	0	-1362.878424	0.001143916318	61804.9053355149	
1362.798424	6	94	0.9697420103	0.001145212077	24.70767992	75.29232008	29.90482907	70.09517093			0	0	-1362.798424	0.001145212077	61675.0420031841	
1362.718424	6	94	0.9697769696	0.001146510566	24.71634078	75.28365922	29.91078455	70.08921545			0	0	-1362.718424	0.001146510566	61545.2971257204	
1362.638424	6	94	0.9698119281	0.001147811794	24.72500651	75.27499349	29.91674369	70.08325631			0	0	-1362.638424	0.001147811794	61415.8839224399	
1362.558424	6	94	0.9698468856	0.001149115761	24.73367713	75.26632287	29.92270649	70.07729351			0	0	-1362.558424	0.001149115761	61286.6164171129	
1362.478424	6	94	0.9698818422	0.001150422484	24.74235264	75.25764736	29.92867295	70.07132705			0	0	-1362.478424	0.001150422484	61157.4462954486	
1362.398424	6	94	0.9699167979	0.001151731965	24.75103305	75.24896695	29.93464307	70.06535693			0	0	-1362.398424	0.001151731965	61028.448245853	
1362.318424	6	94	0.9699517527	0.001153044218	24.75971836	75.24028164	29.94061688	70.05938312			0	0	-1362.318424	0.001153044218	60899.6673459973	
1362.238424	6	94	0.9699867065	0.001154359243	24.76840859	75.23159141	29.94659437	70.05340563			0	0	-1362.238424	0.001154359243	60771.1300017843	
1362.158424	6	94	0.9700216594	0.001155677053	24.77710373	75.22289627	29.95257554	70.04742446			0	0	-1362.158424	0.001155677053	60642.6509409107	
1362.078424	6	94	0.9700566113	0.001156997656	24.7858038	75.2141962	29.95856041	70.04143959			0	0	-1362.078424	0.001156997656	60514.3477795967	
1361.998424	6	94	0.9700915623	0.00115832106	24.7945088	75.2054912	29.96454897	70.03545103			0	0	-1361.998424	0.00115832106	60386.3351987249	
1361.918424	6	94	0.9701265123	0.001159647268	24.80321873	75.19678127	29.97054125	70.02945875			0	0	-1361.918424	0.001159647268	60258.4557263517	
1361.838424	6	94	0.9701614614	0.001160976295	24.81193361	75.18806639	29.97653723	70.02346277			0	0	-1361.838424	0.001160976295	60130.6863046913	
1361.758424	6	94	0.9701964095	0.001162308145	24.82065344	75.17934656	29.98253693	70.01746307			0	0	-1361.758424	0.001162308145	60003.1431081883	
1361.678424	6	94	0.9702313565	0.001163642828	24.82937822	75.17062178	29.98854035	70.01145965			0	0	-1361.678424	0.001163642828	59875.7586238819	
1361.598424	6	94	0.9702663026	0.001164980351	24.83810797	75.16189203	29.9945475	70.0054525			0	0	-1361.598424	0.001164980351	59748.5570568389	
1361.518424	6	94	0.9703012477	0.001166320723	24.84684268	75.15315732	30.00055838	69.99944162			0	0	-1361.518424	0.001166320723	59621.5391399845	
1361.438424	6	94	0.9703361918	0.001167663951	24.85558238	75.14441762	30.00657301	69.99342699			0	0	-1361.438424	0.001167663951	59494.7063492275	
1361.358424	6	94	0.9703711349	0.001169010044	24.86432705	75.13567295	30.01259138	69.98740862			0	0	-1361.358424	0.001169010044	59368.0155188057	
1361.278424	6	94	0.9704060769	0.001170359011	24.87307672	75.12692328	30.01861351	69.98138649			0	0	-1361.278424	0.001170359011	59241.5338005369	
1361.198424	6	94	0.9704410179	0.001171710858	24.88183138	75.11816862	30.02463939	69.97536061			0	0	-1361.198424	0.001171710858	59115.153784105	
1361.118424	6	94	0.9704759578	0.001173065599	24.89059105	75.10940895	30.03066904	69.96933096			0	0	-1361.118424	0.001173065599	58989.0277114417	
1361.038424	6	94	0.9705108967	0.001174423233	24.89935572	75.10064428	30.03670246	69.96329754			0	0	-1361.038424	0.001174423233	58863.0938661801	
1360.958424	6	94	0.9705458346	0.001175783777	24.90812541	75.09187459	30.04273966	69.95726034			0	0	-1360.958424	0.001175783777	58737.2425559986	
1360.878424	6	94	0.9705807714	0.001177147235	24.91690012	75.08309988	30.04878064	69.95121936			0	0	-1360.878424	0.001177147235	58611.6068261875	
1360.798424	6	94	0.9706157071	0.001178513618	24.92567986	75.07432014	30.0548254	69.9451746			0	0	-1360.798424	0.001178513618	58486.1860773282	
1360.718424	6	94	0.9706506417	0.00117988293	24.93446464	75.06553536	30.06087397	69.93912603			0	0	-1360.718424	0.00117988293	58360.9186830523	
1360.638424	6	94	0.9706855753	0.001181255185	24.94325446	75.05674554	30.06692633	69.93307367			0	0	-1360.638424	0.001181255185	58235.7409823873	
1360.558424	6	94	0.9707205077	0.00118263039	24.95204933	75.04795067	30.0729825	69.9270175			0	0	-1360.558424	0.00118263039	58110.8246540815	
1360.478424	6	94	0.970755439	0.001184008551	24.96084926	75.03915074	30.07904249	69.92095751			0	0	-1360.478424	0.001184008551	57986.1281167967	
1360.398424	6	94	0.9707903692	0.001185389677	24.96965425	75.03034575	30.08510629	69.91489371			0	0	-1360.398424	0.001185389677	57861.4639341796	
1360.318424	6	94	0.9708252983	0.001186773783	24.97846431	75.02153569	30.09117392	69.90882608			0	0	-1360.318424	0.001186773783	57737.0415077768	
1360.238424	6	94	0.9708602263	0.001188160868	24.98727945	75.01272055	30.09724538	69.90275462			0	0	-1360.238424	0.001188160868	57612.8846859977	
1360.158424	6	94	0.9708951531	0.001189550946	24.99609967	75.00390033	30.10332068	69.89667932			0	0	-1360.158424	0.001189550946	57488.7645838105	
1360.078424	6	94	0.9709300788	0.001190944027	25.00492498	74.99507502	30.10939982	69.89060018			0	0	-1360.078424	0.001190944027	57364.8487058655	
1359.998424	6	94	0.9709650033	0.001192340117	25.01375538	74.98624462	30.11548282	69.88451718			0	0	-1359.998424	0.001192340117	57241.1589616544	
1359.918424	6	94	0.9709999266	0.001193739225	25.0225909	74.9774091	30.12156967	69.87843033			0	0	-1359.918424	0.001193739225	57117.5735361524	
1359.838424	6	94	0.9710348488	0.001195141363	25.03143152	74.96856848	30.12766038	69.87233962			0	0	-1359.838424	0.001195141363	56994.215286143	
1359.758424	6	94	0.9710697698	0.001196546534	25.04027726	74.95972274	30.13375497	69.86624503			0	0	-1359.758424	0.001196546534	56870.9856601012	
1359.678424	6	94	0.9711046896	0.001197954755	25.04912812	74.95087188	30.13985342	69.86014658			0	0	-1359.678424	0.001197954755	56747.9240799643	
1359.598424	6	94	0.9711396082	0.001199366027	25.05798412	74.94201588	30.14595577	69.85404423			0	0	-1359.598424	0.001199366027	56625.1543149732	
1359.518424	6	94	0.9711745256	0.001200780361	25.06684526	74.93315474	30.15206199	69.84793801			0	0	-1359.518424	0.001200780361	56502.3961658762	
1359.438424	6	94	0.9712094417	0.001202197772	25.07571154	74.92428846	30.15817212	69.84182788			0	0	-1359.438424	0.001202197772	56379.8896047835	
1359.358424	6	94	0.9712443567	0.001203618259	25.08458297	74.91541703	30.16428614	69.83571386			0	0	-1359.358424	0.001203618259	56257.5390911352	
1359.278424	6	94	0.9712792704	0.001205041842	25.09345957	74.90654043	30.17040407	69.82959593			0	0	-1359.278424	0.001205041842	56135.3032337823	
1359.198424	6	94	0.9713141828	0.001206468522	25.10234133	74.89765867	30.17652591	69.82347409			0	0	-1359.198424	0.001206468522	56013.362949731	
1359.118424	6	94	0.971349094	0.00120789831	25.11122826	74.88877174	30.18265168	69.81734832			0	0	-1359.118424	0.00120789831	55891.5217536036	
1359.038424	6	94	0.9713840039	0.001209331217	25.12012038	74.87987962	30.18878137	69.81121863			0	0	-1359.038424	0.001209331217	55769.8205122406	
1358.958424	6	94	0.9714189126	0.001210767252	25.12901768	74.87098232	30.19491499	69.80508501			0	0	-1358.958424	0.001210767252	55648.3575423637	
1358.878424	6	94	0.97145382	0.001212206421	25.13792018	74.86207982	30.20105255	69.79894745			0	0	-1358.878424	0.001212206421	55527.0569481618	
1358.798424	6	94	0.9714887261	0.001213648737	25.14682788	74.85317212	30.20719406	69.79280594			0	0	-1358.798424	0.001213648737	55405.8424784059	
1358.718424	6	94	0.9715236309	0.00121509421	25.15574079	74.84425921	30.21333952	69.78666048			0	0	-1358.718424	0.00121509421	55284.8881338565	
1358.638424	6	94	0.9715585343	0.001216542844	25.16465891	74.83534109	30.21948894	69.78051106			0	0	-1358.638424	0.001216542844	55164.0624147153	
1358.558424	6	94	0.9715934365	0.001217994656	25.17358226	74.82641774	30.22564232	69.77435768			0	0	-1358.558424	0.001217994656	55043.4026434398	
1358.478424	6	94	0.9716283373	0.001219449648	25.18251084	74.81748916	30.23179967	69.76820033			0	0	-1358.478424	0.001219449648	54922.9688911153	
1358.398424	6	94	0.9716632368	0.001220907834	25.19144466	74.80855534	30.237961	69.762039			0	0	-1358.398424	0.001220907834	54802.6101686914	
1358.318424	6	94	0.971698135	0.001222369224	25.20038372	74.79961628	30.24412632	69.75587368			0	0	-1358.318424	0.001222369224	54682.5342757855	
1358.238424	6	94	0.9717330317	0.001223833821	25.20932803	74.79067197	30.25029562	69.74970438			0	0	-1358.238424	0.001223833821	54562.5753751846	
1358.158424	6	94	0.9717679272	0.001225301644	25.21827761	74.78172239	30.25646893	69.74353107			0	0	-1358.158424	0.001225301644	54442.7143365697	
1358.078424	6	94	0.9718028212	0.001226772697	25.22723245	74.77276755	30.26264624	69.73735376			0	0	-1358.078424	0.001226772697	54323.1210285186	
1357.998424	6	94	0.9718377138	0.00122824699	25.23619256	74.76380744	30.26882756	69.73117244			0	0	-1357.998424	0.00122824699	54203.6847276359	
1357.918424	6	94	0.9718726051	0.001229724533	25.24515796	74.75484204	30.27501289	69.72498711			0	0	-1357.918424	0.001229724533	54084.3704199307	
1357.838424	6	94	0.9719074949	0.001231205338	25.25412864	74.74587136	30.28120225	69.71879775			0	0	-1357.838424	0.001231205338	53965.2521207268	
