T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1415.428631	7	93	0.9324742214	0.0006535433572	19.8444712	80.1555288	26.57480945	73.42519055			0	0	-1415.428631	0.0006535433572	193709.409940039	
1415.348631	7	93	0.9325188207	0.0006539566536	19.8508482	80.1491518	26.57920951	73.42079049			0	0	-1415.348631	0.0006539566536	193422.430602345	
1415.268631	7	93	0.9325634185	0.0006543705631	19.85722772	80.14277228	26.58361106	73.41638894			0	0	-1415.268631	0.0006543705631	193135.346341949	
1415.188631	7	93	0.932608015	0.0006547850891	19.86360977	80.13639023	26.5880141	73.4119859			0	0	-1415.188631	0.0006547850891	192848.134969483	
1415.108631	7	93	0.9326526101	0.0006552002324	19.86999435	80.13000565	26.59241863	73.40758137			0	0	-1415.108631	0.0006552002324	192561.752344402	
1415.028631	7	93	0.9326972038	0.0006556159923	19.87638146	80.12361854	26.59682466	73.40317534			0	0	-1415.028631	0.0006556159923	192275.828345025	
1414.948631	7	93	0.9327417962	0.0006560323712	19.88277111	80.11722889	26.60123219	73.39876781			0	0	-1414.948631	0.0006560323712	191989.623416319	
1414.868631	7	93	0.9327863873	0.0006564493716	19.88916328	80.11083672	26.60564122	73.39435878			0	0	-1414.868631	0.0006564493716	191704.05973481	
1414.788631	7	93	0.932830977	0.0006568669919	19.89555799	80.10444201	26.61005175	73.38994825			0	0	-1414.788631	0.0006568669919	191419.118135325	
1414.708631	7	93	0.9328755653	0.0006572852347	19.90195524	80.09804476	26.61446378	73.38553622			0	0	-1414.708631	0.0006572852347	191134.472440744	
1414.628631	7	93	0.9329201524	0.0006577040998	19.90835503	80.09164497	26.61887732	73.38112268			0	0	-1414.628631	0.0006577040998	190849.650947584	
1414.548631	7	93	0.9329647381	0.0006581235919	19.91475737	80.08524263	26.62329236	73.37670764			0	0	-1414.548631	0.0006581235919	190565.104954757	
1414.468631	7	93	0.9330093225	0.0006585437088	19.92116224	80.07883776	26.62770892	73.37229108			0	0	-1414.468631	0.0006585437088	190281.882956004	
1414.388631	7	93	0.9330539056	0.0006589644506	19.92756966	80.07243034	26.63212698	73.36787302			0	0	-1414.388631	0.0006589644506	189997.881805769	
1414.308631	7	93	0.9330984874	0.0006593858244	19.93397964	80.06602036	26.63654656	73.36345344			0	0	-1414.308631	0.0006593858244	189714.179346829	
1414.228631	7	93	0.9331430678	0.0006598078255	19.94039216	80.05960784	26.64096765	73.35903235			0	0	-1414.228631	0.0006598078255	189431.977625434	
1414.148631	7	93	0.933187647	0.0006602304557	19.94680723	80.05319277	26.64539026	73.35460974			0	0	-1414.148631	0.0006602304557	189149.363328068	
1414.068631	7	93	0.9332322249	0.0006606537188	19.95322485	80.04677515	26.64981438	73.35018562			0	0	-1414.068631	0.0006606537188	188866.630190914	
1413.988631	7	93	0.9332768015	0.0006610776153	19.95964504	80.04035496	26.65424003	73.34575997			0	0	-1413.988631	0.0006610776153	188584.540914142	
1413.908631	7	93	0.9333213768	0.0006615021456	19.96606778	80.03393222	26.6586672	73.3413328			0	0	-1413.908631	0.0006615021456	188303.093646233	
1413.828631	7	93	0.9333659508	0.0006619273102	19.97249308	80.02750692	26.66309589	73.33690411			0	0	-1413.828631	0.0006619273102	188022.065985889	
1413.748631	7	93	0.9334105236	0.0006623531105	19.97892094	80.02107906	26.66752611	73.33247389			0	0	-1413.748631	0.0006623531105	187740.929628665	
1413.668631	7	93	0.9334550951	0.0006627795494	19.98535137	80.01464863	26.67195786	73.32804214			0	0	-1413.668631	0.0006627795494	187459.88441103	
1413.588631	7	93	0.9334996654	0.0006632066274	19.99178436	80.00821564	26.67639113	73.32360887			0	0	-1413.588631	0.0006632066274	187179.962542379	
1413.508631	7	93	0.9335442343	0.0006636343427	19.99821992	80.00178008	26.68082594	73.31917406			0	0	-1413.508631	0.0006636343427	186899.658809754	
1413.428631	7	93	0.9335888021	0.0006640627027	20.00465805	79.99534195	26.68526228	73.31473772			0	0	-1413.428631	0.0006640627027	186619.706243239	
1413.348631	7	93	0.9336333686	0.0006644917022	20.01109876	79.98890124	26.68970015	73.31029985			0	0	-1413.348631	0.0006644917022	186340.532943966	
1413.268631	7	93	0.9336779338	0.0006649213467	20.01754203	79.98245797	26.69413957	73.30586043			0	0	-1413.268631	0.0006649213467	186061.323641177	
1413.188631	7	93	0.9337224978	0.0006653516347	20.02398789	79.97601211	26.69858052	73.30141948			0	0	-1413.188631	0.0006653516347	185782.758184389	
1413.108631	7	93	0.9337670606	0.0006657825686	20.03043632	79.96956368	26.70302301	73.29697699			0	0	-1413.108631	0.0006657825686	185504.121900553	
1413.028631	7	93	0.9338116222	0.0006662141502	20.03688733	79.96311267	26.70746704	73.29253296			0	0	-1413.028631	0.0006662141502	185225.890270868	
1412.948631	7	93	0.9338561825	0.0006666463797	20.04334093	79.95665907	26.71191262	73.28808738			0	0	-1412.948631	0.0006666463797	184948.065465256	
1412.868631	7	93	0.9339007417	0.0006670792589	20.0497971	79.9502029	26.71635975	73.28364025			0	0	-1412.868631	0.0006670792589	184670.645528369	
1412.788631	7	93	0.9339452996	0.000667512788	20.05625587	79.94374413	26.72080842	73.27919158			0	0	-1412.788631	0.000667512788	184393.357177416	
1412.708631	7	93	0.9339898563	0.0006679469701	20.06271722	79.93728278	26.72525865	73.27474135			0	0	-1412.708631	0.0006679469701	184116.558372178	
1412.628631	7	93	0.9340344118	0.0006683818037	20.06918117	79.93081883	26.72971042	73.27028958			0	0	-1412.628631	0.0006683818037	183839.83309863	
1412.548631	7	93	0.9340789662	0.0006688172939	20.07564771	79.92435229	26.73416375	73.26583625			0	0	-1412.548631	0.0006688172939	183563.596002327	
1412.468631	7	93	0.9341235193	0.0006692534372	20.08211684	79.91788316	26.73861864	73.26138136			0	0	-1412.468631	0.0006692534372	183287.752624544	
1412.388631	7	93	0.9341680713	0.0006696902392	20.08858857	79.91141143	26.74307509	73.25692491			0	0	-1412.388631	0.0006696902392	183012.020378375	
1412.308631	7	93	0.9342126221	0.0006701276977	20.0950629	79.9049371	26.74753309	73.25246691			0	0	-1412.308631	0.0006701276977	182736.827948556	
1412.228631	7	93	0.9342571717	0.0006705658163	20.10153982	79.89846018	26.75199266	73.24800734			0	0	-1412.228631	0.0006705658163	182461.544586073	
1412.148631	7	93	0.9343017201	0.0006710045958	20.10801936	79.89198064	26.75645379	73.24354621			0	0	-1412.148631	0.0006710045958	182187.005645501	
1412.068631	7	93	0.9343462674	0.0006714440358	20.11450149	79.88549851	26.76091648	73.23908352			0	0	-1412.068631	0.0006714440358	181912.879717716	
1411.988631	7	93	0.9343908136	0.0006718841387	20.12098624	79.87901376	26.76538074	73.23461926			0	0	-1411.988631	0.0006718841387	181638.340994178	
1411.908631	7	93	0.9344353585	0.0006723249081	20.12747359	79.87252641	26.76984658	73.23015342			0	0	-1411.908631	0.0006723249081	181364.604713451	
1411.828631	7	93	0.9344799024	0.0006727663405	20.13396356	79.86603644	26.77431398	73.22568602			0	0	-1411.828631	0.0006727663405	181091.573973123	
1411.748631	7	93	0.9345244451	0.00067320844	20.14045613	79.85954387	26.77878296	73.22121704			0	0	-1411.748631	0.00067320844	180818.055127863	
1411.668631	7	93	0.9345689866	0.0006736512089	20.14695133	79.85304867	26.78325351	73.21674649			0	0	-1411.668631	0.0006736512089	180545.195954229	
1411.588631	7	93	0.9346135271	0.0006740946457	20.15344914	79.84655086	26.78772564	73.21227436			0	0	-1411.588631	0.0006740946457	180273.140633263	
1411.508631	7	93	0.9346580664	0.000674538752	20.15994957	79.84005043	26.79219935	73.20780065			0	0	-1411.508631	0.000674538752	180000.569538899	
1411.428631	7	93	0.9347026046	0.0006749835328	20.16645262	79.83354738	26.79667464	73.20332536			0	0	-1411.428631	0.0006749835328	179728.473165465	
1411.348631	7	93	0.9347471416	0.0006754289848	20.1729583	79.8270417	26.80115152	73.19884848			0	0	-1411.348631	0.0006754289848	179457.24232691	
1411.268631	7	93	0.9347916776	0.0006758751111	20.1794666	79.8205334	26.80562998	73.19437002			0	0	-1411.268631	0.0006758751111	179185.724764972	
1411.188631	7	93	0.9348362124	0.0006763219141	20.18597753	79.81402247	26.81011002	73.18988998			0	0	-1411.188631	0.0006763219141	178914.865095019	
1411.108631	7	93	0.9348807462	0.0006767693922	20.19249109	79.80750891	26.81459166	73.18540834			0	0	-1411.108631	0.0006767693922	178644.208532009	
1411.028631	7	93	0.9349252788	0.0006772175501	20.19900729	79.80099271	26.81907488	73.18092512			0	0	-1411.028631	0.0006772175501	178373.848485432	
1410.948631	7	93	0.9349698104	0.0006776663857	20.20552611	79.79447389	26.8235597	73.1764403			0	0	-1410.948631	0.0006776663857	178103.774378923	
1410.868631	7	93	0.9350143409	0.0006781159038	20.21204758	79.78795242	26.82804611	73.17195389			0	0	-1410.868631	0.0006781159038	177833.821416829	
1410.788631	7	93	0.9350588703	0.0006785661031	20.21857168	79.78142832	26.83253412	73.16746588			0	0	-1410.788631	0.0006785661031	177564.726400931	
1410.708631	7	93	0.9351033986	0.0006790169847	20.22509843	79.77490157	26.83702373	73.16297627			0	0	-1410.708631	0.0006790169847	177295.463894634	
1410.628631	7	93	0.9351479259	0.0006794685525	20.23162781	79.76837219	26.84151494	73.15848506			0	0	-1410.628631	0.0006794685525	177026.484912096	
1410.548631	7	93	0.9351924521	0.0006799208053	20.23815985	79.76184015	26.84600776	73.15399224			0	0	-1410.548631	0.0006799208053	176758.088649099	
1410.468631	7	93	0.9352369772	0.0006803737455	20.24469453	79.75530547	26.85050218	73.14949782			0	0	-1410.468631	0.0006803737455	176490.036353646	
1410.388631	7	93	0.9352815013	0.0006808273731	20.25123185	79.74876815	26.8549982	73.1450018			0	0	-1410.388631	0.0006808273731	176221.847677986	
1410.308631	7	93	0.9353260243	0.000681281693	20.25777184	79.74222816	26.85949583	73.14050417			0	0	-1410.308631	0.000681281693	175954.25486004	
1410.228631	7	93	0.9353705463	0.0006817367014	20.26431447	79.73568553	26.86399508	73.13600492			0	0	-1410.228631	0.0006817367014	175687.247151316	
1410.148631	7	93	0.9354150673	0.0006821924033	20.27085976	79.72914024	26.86849594	73.13150406			0	0	-1410.148631	0.0006821924033	175420.045666003	
1410.068631	7	93	0.9354595872	0.0006826487989	20.27740771	79.72259229	26.87299841	73.12700159			0	0	-1410.068631	0.0006826487989	175153.234934239	
1409.988631	7	93	0.935504106	0.0006831058902	20.28395832	79.71604168	26.8775025	73.1224975			0	0	-1409.988631	0.0006831058902	174886.755826886	
1409.908631	7	93	0.9355486239	0.0006835636777	20.29051159	79.70948841	26.8820082	73.1179918			0	0	-1409.908631	0.0006835636777	174621.218754249	
1409.828631	7	93	0.9355931407	0.0006840221602	20.29706752	79.70293248	26.88651553	73.11348447			0	0	-1409.828631	0.0006840221602	174355.105427021	
1409.748631	7	93	0.9356376565	0.0006844813462	20.30362612	79.69637388	26.89102448	73.10897552			0	0	-1409.748631	0.0006844813462	174089.3200211	
1409.668631	7	93	0.9356821713	0.0006849412297	20.3101874	79.6898126	26.89553506	73.10446494			0	0	-1409.668631	0.0006849412297	173824.821282175	
1409.588631	7	93	0.9357266851	0.0006854018142	20.31675134	79.68324866	26.90004726	73.09995274			0	0	-1409.588631	0.0006854018142	173559.488079617	
1409.508631	7	93	0.9357711979	0.0006858631049	20.32331795	79.67668205	26.90456109	73.09543891			0	0	-1409.508631	0.0006858631049	173294.620891672	
1409.428631	7	93	0.9358157097	0.0006863250984	20.32988724	79.67011276	26.90907656	73.09092344			0	0	-1409.428631	0.0006863250984	173030.788639884	
1409.348631	7	93	0.9358602206	0.0006867877969	20.33645921	79.66354079	26.91359365	73.08640635			0	0	-1409.348631	0.0006867877969	172766.900477959	
1409.268631	7	93	0.9359047304	0.0006872512028	20.34303386	79.65696614	26.91811238	73.08188762			0	0	-1409.268631	0.0006872512028	172503.071607866	
1409.188631	7	93	0.9359492392	0.0006877153177	20.34961119	79.65038881	26.92263275	73.07736725			0	0	-1409.188631	0.0006877153177	172239.657286939	
1409.108631	7	93	0.9359937471	0.0006881801421	20.3561912	79.6438088	26.92715476	73.07284524			0	0	-1409.108631	0.0006881801421	171976.548078543	
1409.028631	7	93	0.936038254	0.0006886456782	20.3627739	79.6372261	26.93167841	73.06832159			0	0	-1409.028631	0.0006886456782	171713.889930784	
1408.948631	7	93	0.9360827599	0.0006891119257	20.36935929	79.63064071	26.9362037	73.0637963			0	0	-1408.948631	0.0006891119257	171451.282247068	
1408.868631	7	93	0.9361272649	0.000689578889	20.37594737	79.62405263	26.94073063	73.05926937			0	0	-1408.868631	0.000689578889	171188.960350582	
1408.788631	7	93	0.9361717689	0.0006900465665	20.38253815	79.61746185	26.94525921	73.05474079			0	0	-1408.788631	0.0006900465665	170927.569156247	
1408.708631	7	93	0.9362162719	0.0006905149591	20.38913161	79.61086839	26.94978945	73.05021055			0	0	-1408.708631	0.0006905149591	170665.758029044	
1408.628631	7	93	0.936260774	0.0006909840726	20.39572778	79.60427222	26.95432133	73.04567867			0	0	-1408.628631	0.0006909840726	170404.343212993	
1408.548631	7	93	0.9363052752	0.0006914539034	20.40232664	79.59767336	26.95885487	73.04114513			0	0	-1408.548631	0.0006914539034	170143.623774975	
1408.468631	7	93	0.9363497754	0.0006919244557	20.40892821	79.59107179	26.96339006	73.03660994			0	0	-1408.468631	0.0006919244557	169882.707246109	
1408.388631	7	93	0.9363942747	0.0006923957308	20.41553248	79.58446752	26.96792691	73.03207309			0	0	-1408.388631	0.0006923957308	169622.229748543	
1408.308631	7	93	0.936438773	0.0006928677294	20.42213946	79.57786054	26.97246542	73.02753458			0	0	-1408.308631	0.0006928677294	169362.280943211	
1408.228631	7	93	0.9364832705	0.0006933404523	20.42874914	79.57125086	26.97700559	73.02299441			0	0	-1408.228631	0.0006933404523	169102.574448917	
1408.148631	7	93	0.936527767	0.0006938139018	20.43536154	79.56463846	26.98154742	73.01845258			0	0	-1408.148631	0.0006938139018	168843.074531408	
1408.068631	7	93	0.9365722626	0.0006942880789	20.44197665	79.55802335	26.98609093	73.01390907			0	0	-1408.068631	0.0006942880789	168583.678121595	
1407.988631	7	93	0.9366167573	0.0006947629865	20.44859447	79.55140553	26.99063609	73.00936391			0	0	-1407.988631	0.0006947629865	168324.880169242	
1407.908631	7	93	0.936661251	0.0006952386228	20.45521502	79.54478498	26.99518293	73.00481707			0	0	-1407.908631	0.0006952386228	168066.455134252	
1407.828631	7	93	0.9367057439	0.000695714992	20.46183828	79.53816172	26.99973144	73.00026856			0	0	-1407.828631	0.000695714992	167807.852833618	
1407.748631	7	93	0.9367502359	0.0006961920954	20.46846426	79.53153574	27.00428163	72.99571837			0	0	-1407.748631	0.0006961920954	167549.868807732	
1407.668631	7	93	0.936794727	0.0006966699327	20.47509297	79.52490703	27.00883349	72.99116651			0	0	-1407.668631	0.0006966699327	167292.310927949	
1407.588631	7	93	0.9368392172	0.0006971485063	20.4817244	79.5182756	27.01338703	72.98661297			0	0	-1407.588631	0.0006971485063	167034.619727774	
1407.508631	7	93	0.9368837065	0.0006976278191	20.48835857	79.51164143	27.01794224	72.98205776			0	0	-1407.508631	0.0006976278191	166777.562100262	
1407.428631	7	93	0.936928195	0.0006981078691	20.49499546	79.50500454	27.02249915	72.97750085			0	0	-1407.428631	0.0006981078691	166520.881930574	
1407.348631	7	93	0.9369726825	0.0006985886607	20.50163509	79.49836491	27.02705773	72.97294227			0	0	-1407.348631	0.0006985886607	166264.193638421	
1407.268631	7	93	0.9370171692	0.0006990701941	20.50827745	79.49172255	27.03161801	72.96838199			0	0	-1407.268631	0.0006990701941	166007.883168895	
1407.188631	7	93	0.9370616551	0.0006995524715	20.51492255	79.48507745	27.03617997	72.96382003			0	0	-1407.188631	0.0006995524715	165751.99991941	
1407.108631	7	93	0.93710614	0.0007000354928	20.52157039	79.47842961	27.04074362	72.95925638			0	0	-1407.108631	0.0007000354928	165496.358302214	
1407.028631	7	93	0.9371506241	0.0007005192613	20.52822098	79.47177902	27.04530897	72.95469103			0	0	-1407.028631	0.0007005192613	165240.922118792	
1406.948631	7	93	0.9371951074	0.0007010037771	20.53487431	79.46512569	27.04987601	72.95012399			0	0	-1406.948631	0.0007010037771	164985.747357592	
1406.868631	7	93	0.9372395898	0.0007014890432	20.54153038	79.45846962	27.05444474	72.94555526			0	0	-1406.868631	0.0007014890432	164731.153455199	
1406.788631	7	93	0.9372840714	0.0007019750578	20.5481892	79.4518108	27.05901518	72.94098482			0	0	-1406.788631	0.0007019750578	164476.570604405	
1406.708631	7	93	0.9373285522	0.0007024618273	20.55485078	79.44514922	27.06358732	72.93641268			0	0	-1406.708631	0.0007024618273	164221.960182402	
1406.628631	7	93	0.9373730321	0.0007029493501	20.56151511	79.43848489	27.06816116	72.93183884			0	0	-1406.628631	0.0007029493501	163968.389757714	
1406.548631	7	93	0.9374175111	0.0007034376263	20.5681822	79.4318178	27.07273671	72.92726329			0	0	-1406.548631	0.0007034376263	163714.866289314	
1406.468631	7	93	0.9374619894	0.0007039266602	20.57485204	79.42514796	27.07731397	72.92268603			0	0	-1406.468631	0.0007039266602	163461.322035099	
1406.388631	7	93	0.9375064668	0.0007044164523	20.58152465	79.41847535	27.08189293	72.91810707			0	0	-1406.388631	0.0007044164523	163208.262638133	
1406.308631	7	93	0.9375509435	0.0007049070039	20.58820001	79.41179999	27.08647361	72.91352639			0	0	-1406.308631	0.0007049070039	162955.438239697	
1406.228631	7	93	0.9375954193	0.000705398317	20.59487815	79.40512185	27.091056	72.908944			0	0	-1406.228631	0.000705398317	162703.080488807	
1406.148631	7	93	0.9376398943	0.0007058903915	20.60155905	79.39844095	27.09564011	72.90435989			0	0	-1406.148631	0.0007058903915	162450.713994398	
1406.068631	7	93	0.9376843685	0.0007063832323	20.60824272	79.39175728	27.10022594	72.89977406			0	0	-1406.068631	0.0007063832323	162198.747158721	
1405.988631	7	93	0.9377288419	0.0007068768368	20.61492916	79.38507084	27.10481349	72.89518651			0	0	-1405.988631	0.0007068768368	161947.694105177	
1405.908631	7	93	0.9377733145	0.0007073712068	20.62161838	79.37838162	27.10940276	72.89059724			0	0	-1405.908631	0.0007073712068	161695.883899016	
1405.828631	7	93	0.9378177863	0.0007078663499	20.62831038	79.37168962	27.11399376	72.88600624			0	0	-1405.828631	0.0007078663499	161444.571772653	
1405.748631	7	93	0.9378622574	0.0007083622602	20.63500515	79.36499485	27.11858648	72.88141352			0	0	-1405.748631	0.0007083622602	161194.417936057	
1405.668631	7	93	0.9379067276	0.0007088589413	20.64170271	79.35829729	27.12318094	72.87681906			0	0	-1405.668631	0.0007088589413	160943.694947319	
1405.588631	7	93	0.9379511971	0.0007093563979	20.64840305	79.35159695	27.12777712	72.87222288			0	0	-1405.588631	0.0007093563979	160693.263313669	
1405.508631	7	93	0.9379956658	0.0007098546283	20.65510618	79.34489382	27.13237504	72.86762496			0	0	-1405.508631	0.0007098546283	160443.627564445	
1405.428631	7	93	0.9380401338	0.0007103536341	20.66181209	79.33818791	27.1369747	72.8630253			0	0	-1405.428631	0.0007103536341	160194.221002278	
