T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
592.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-592.6659859	0.8898146537	NaN	
592.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-592.5059859	0.8898146537	NaN	
592.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-592.3459859	0.8898146537	NaN	
592.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-592.1859859	0.8898146537	NaN	
592.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-592.0259859	0.8898146537	NaN	
591.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-591.8659859	0.8898146537	NaN	
591.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-591.7059859	0.8898146537	NaN	
591.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-591.5459859	0.8898146537	NaN	
591.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-591.3859859	0.8898146537	NaN	
591.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-591.2259859	0.8898146537	NaN	
591.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-591.0659859	0.8898146537	NaN	
590.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-590.9059859	0.8898146537	NaN	
590.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-590.7459859	0.8898146537	NaN	
590.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-590.5859859	0.8898146537	NaN	
590.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-590.4259859	0.8898146537	NaN	
590.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-590.2659859	0.8898146537	NaN	
590.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-590.1059859	0.8898146537	NaN	
589.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-589.9459859	0.8898146537	NaN	
589.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-589.7859859	0.8898146537	NaN	
589.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-589.6259859	0.8898146537	NaN	
589.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-589.4659859	0.8898146537	NaN	
589.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-589.3059859	0.8898146537	NaN	
589.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-589.1459859	0.8898146537	NaN	
588.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.9859859	0.8898146537	NaN	
588.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.8259859	0.8898146537	NaN	
588.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.6659859	0.8898146537	NaN	
588.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.5059859	0.8898146537	NaN	
588.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.3459859	0.8898146537	NaN	
588.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.1859859	0.8898146537	NaN	
588.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-588.0259859	0.8898146537	NaN	
587.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-587.8659859	0.8898146537	NaN	
587.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-587.7059859	0.8898146537	NaN	
587.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-587.5459859	0.8898146537	NaN	
587.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-587.3859859	0.8898146537	NaN	
587.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-587.2259859	0.8898146537	NaN	
587.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-587.0659859	0.8898146537	NaN	
586.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-586.9059859	0.8898146537	NaN	
586.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-586.7459859	0.8898146537	NaN	
586.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-586.5859859	0.8898146537	NaN	
586.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-586.4259859	0.8898146537	NaN	
586.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-586.2659859	0.8898146537	NaN	
586.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-586.1059859	0.8898146537	NaN	
585.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-585.9459859	0.8898146537	NaN	
585.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-585.7859859	0.8898146537	NaN	
585.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-585.6259859	0.8898146537	NaN	
585.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-585.4659859	0.8898146537	NaN	
585.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-585.3059859	0.8898146537	NaN	
585.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-585.1459859	0.8898146537	NaN	
584.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.9859859	0.8898146537	NaN	
584.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.8259859	0.8898146537	NaN	
584.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.6659859	0.8898146537	NaN	
584.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.5059859	0.8898146537	NaN	
584.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.3459859	0.8898146537	NaN	
584.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.1859859	0.8898146537	NaN	
584.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-584.0259859	0.8898146537	NaN	
583.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-583.8659859	0.8898146537	NaN	
583.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-583.7059859	0.8898146537	NaN	
583.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-583.5459859	0.8898146537	NaN	
583.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-583.3859859	0.8898146537	NaN	
583.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-583.2259859	0.8898146537	NaN	
583.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-583.0659859	0.8898146537	NaN	
582.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-582.9059859	0.8898146537	NaN	
582.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-582.7459859	0.8898146537	NaN	
582.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-582.5859859	0.8898146537	NaN	
582.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-582.4259859	0.8898146537	NaN	
582.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-582.2659859	0.8898146537	NaN	
582.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-582.1059859	0.8898146537	NaN	
581.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-581.9459859	0.8898146537	NaN	
581.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-581.7859859	0.8898146537	NaN	
581.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-581.6259859	0.8898146537	NaN	
581.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-581.4659859	0.8898146537	NaN	
581.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-581.3059859	0.8898146537	NaN	
581.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-581.1459859	0.8898146537	NaN	
580.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.9859859	0.8898146537	NaN	
580.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.8259859	0.8898146537	NaN	
580.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.6659859	0.8898146537	NaN	
580.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.5059859	0.8898146537	NaN	
580.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.3459859	0.8898146537	NaN	
580.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.1859859	0.8898146537	NaN	
580.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-580.0259859	0.8898146537	NaN	
579.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-579.8659859	0.8898146537	NaN	
579.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-579.7059859	0.8898146537	NaN	
579.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-579.5459859	0.8898146537	NaN	
579.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-579.3859859	0.8898146537	NaN	
579.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-579.2259859	0.8898146537	NaN	
579.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-579.0659859	0.8898146537	NaN	
578.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-578.9059859	0.8898146537	NaN	
578.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-578.7459859	0.8898146537	NaN	
578.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-578.5859859	0.8898146537	NaN	
578.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-578.4259859	0.8898146537	NaN	
578.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-578.2659859	0.8898146537	NaN	
578.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-578.1059859	0.8898146537	NaN	
577.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-577.9459859	0.8898146537	NaN	
577.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-577.7859859	0.8898146537	NaN	
577.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-577.6259859	0.8898146537	NaN	
577.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-577.4659859	0.8898146537	NaN	
577.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-577.3059859	0.8898146537	NaN	
577.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-577.1459859	0.8898146537	NaN	
576.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.9859859	0.8898146537	NaN	
576.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.8259859	0.8898146537	NaN	
576.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.6659859	0.8898146537	NaN	
576.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.5059859	0.8898146537	NaN	
576.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.3459859	0.8898146537	NaN	
576.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.1859859	0.8898146537	NaN	
576.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-576.0259859	0.8898146537	NaN	
575.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-575.8659859	0.8898146537	NaN	
575.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-575.7059859	0.8898146537	NaN	
575.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-575.5459859	0.8898146537	NaN	
575.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-575.3859859	0.8898146537	NaN	
575.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-575.2259859	0.8898146537	NaN	
575.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-575.0659859	0.8898146537	NaN	
574.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-574.9059859	0.8898146537	NaN	
574.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-574.7459859	0.8898146537	NaN	
574.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-574.5859859	0.8898146537	NaN	
574.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-574.4259859	0.8898146537	NaN	
574.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-574.2659859	0.8898146537	NaN	
574.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-574.1059859	0.8898146537	NaN	
573.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-573.9459859	0.8898146537	NaN	
573.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-573.7859859	0.8898146537	NaN	
573.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-573.6259859	0.8898146537	NaN	
573.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-573.4659859	0.8898146537	NaN	
573.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-573.3059859	0.8898146537	NaN	
573.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-573.1459859	0.8898146537	NaN	
572.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.9859859	0.8898146537	NaN	
572.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.8259859	0.8898146537	NaN	
572.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.6659859	0.8898146537	NaN	
572.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.5059859	0.8898146537	NaN	
572.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.3459859	0.8898146537	NaN	
572.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.1859859	0.8898146537	NaN	
572.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-572.0259859	0.8898146537	NaN	
571.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-571.8659859	0.8898146537	NaN	
571.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-571.7059859	0.8898146537	NaN	
571.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-571.5459859	0.8898146537	NaN	
571.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-571.3859859	0.8898146537	NaN	
571.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-571.2259859	0.8898146537	NaN	
571.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-571.0659859	0.8898146537	NaN	
570.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-570.9059859	0.8898146537	NaN	
570.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-570.7459859	0.8898146537	NaN	
570.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-570.5859859	0.8898146537	NaN	
570.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-570.4259859	0.8898146537	NaN	
570.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-570.2659859	0.8898146537	NaN	
570.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-570.1059859	0.8898146537	NaN	
569.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-569.9459859	0.8898146537	NaN	
569.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-569.7859859	0.8898146537	NaN	
569.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-569.6259859	0.8898146537	NaN	
569.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-569.4659859	0.8898146537	NaN	
569.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-569.3059859	0.8898146537	NaN	
569.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-569.1459859	0.8898146537	NaN	
568.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.9859859	0.8898146537	NaN	
568.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.8259859	0.8898146537	NaN	
568.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.6659859	0.8898146537	NaN	
568.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.5059859	0.8898146537	NaN	
568.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.3459859	0.8898146537	NaN	
568.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.1859859	0.8898146537	NaN	
568.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-568.0259859	0.8898146537	NaN	
567.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-567.8659859	0.8898146537	NaN	
567.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-567.7059859	0.8898146537	NaN	
567.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-567.5459859	0.8898146537	NaN	
567.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-567.3859859	0.8898146537	NaN	
567.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-567.2259859	0.8898146537	NaN	
567.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-567.0659859	0.8898146537	NaN	
566.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-566.9059859	0.8898146537	NaN	
566.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-566.7459859	0.8898146537	NaN	
566.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-566.5859859	0.8898146537	NaN	
566.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-566.4259859	0.8898146537	NaN	
566.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-566.2659859	0.8898146537	NaN	
566.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-566.1059859	0.8898146537	NaN	
565.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-565.9459859	0.8898146537	NaN	
565.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-565.7859859	0.8898146537	NaN	
565.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-565.6259859	0.8898146537	NaN	
